time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.7193393393393395,1.783028746240494,1.711627790036057,0.1308864580937802,1.7016099317961637,0.13061371912635664,1.5377223798124078,0.12633036861879363,1.6480836402123755,0.12948851973077458
0.7223323323323324,1.7949687398674516,1.7228184524025503,0.1323499324294689,1.7126634934863159,0.13208817864677203,1.547168512114761,0.12771428141820715,1.6584908823694589,0.1309361889368375
0.7253253253253253,1.8068460552702215,1.7339449747792115,0.1338370582604866,1.7236450939619226,0.13356242031556523,1.55654118576939,0.12910244146904387,1.6688249730802458,0.1323884106999121
0.7283183183183184,1.818896886504982,1.745240330301422,0.13532232021357213,1.734801093813613,0.1350388354660175,1.5660792055563588,0.1305010394359314,1.6793291602412677,0.13384335595855093
0.7313113113113114,1.8311188773870197,1.7567085641212736,0.136818262412489,1.7461104782017824,0.13655186228072322,1.5757753613906353,0.13191157034385453,1.6899883577231725,0.13532736508564563
0.7343043043043044,1.8432720742380806,1.7681033738337928,0.13832477231649432,1.7573386731235519,0.13805622863643746,1.5853898482371307,0.13332712829687252,1.7005645696012044,0.13680843522474206
0.7372972972972973,1.8553553478484541,1.779426720181406,0.13983542526243525,1.7684916669557984,0.139583742717884,1.5949228157975879,0.1347512338255189,1.7110700024293828,0.13829224251396327
0.7402902902902904,1.8673749347843462,1.7906746572778927,0.14137679358180064,1.7795718024217206,0.1411103924583819,1.6043771593725273,0.1361896797089617,1.7214920340783253,0.139811384689638
0.7432832832832834,1.8793363794546685,1.8018576014311751,0.1429128078538544,1.7905950942482283,0.1426391001148136,1.6137619305492517,0.13763218473749783,1.7318424431529724,0.14132167259573983
0.7462762762762764,1.8912443959095453,1.812987090968628,0.14446645487787294,1.801547322237421,0.14420435844100746,1.6230850142114652,0.13908489548611497,1.7421368266375161,0.14284716917648094
0.7492692692692693,1.9031029890342392,1.8240632025477712,0.14602244679772347,1.8124391136829487,0.14575859222244458,1.6323476774449661,0.1405485859606129,1.7523729985976009,0.14437658937609563
0.7522622622622623,1.9149155659660813,1.835097134916016,0.14758018832218003,1.8232805883234542,0.14733690270257613,1.641557541934211,0.14201528065898222,1.7625610477542395,0.14590792375959902
0.7552552552552554,1.9266850306950758,1.8460754198325195,0.14917253242095263,1.8340714331768715,0.14891074641312915,1.6507167310639592,0.14349548166242554,1.772691631695895,0.14746771642429674
0.7582482482482483,1.9384138639000068,1.857006855376244,0.15075406011466366,1.844820473524162,0.15049592800177503,1.659826181512506,0.14498236624777427,1.7827714298639037,0.1490214308066078
0.7612412412412413,1.9501041901620175,1.8678992184442722,0.15235955070923804,1.8555246636543845,0.15208678961152916,1.6688940758512973,0.1464713247005538,1.792817110402258,0.1505754173893048
0.7642342342342343,1.9617578344573294,1.8787515851188257,0.15395964180815158,1.8661906756945608,0.15367907691278954,1.6779176032279526,0.14797651278119708,1.8028093927388662,0.15216517117738737
0.7672272272272274,1.9737278727987455,1.8899216536746233,0.15557421579297054,1.8771593916880507,0.15530127805941848,1.6872492978698421,0.1494849897097388,1.8131078352705372,0.15374232564215667
0.7702202202202203,1.9860054262507598,1.9013961699185193,0.15719196212255276,1.8884262608938238,0.15691629848013802,1.6968847282652175,0.1509961635099077,1.8237115529070294,0.155338362138937
0.7732132132132132,1.9982208266279373,1.9128110367821043,0.1588129797328973,1.8996284663372114,0.15854769980890845,1.706442553573085,0.152524349463821,1.8342421019648172,0.15693566389193372
0.7762062062062063,2.01036837324564,1.9241455391339861,0.16046686498894835,1.9107541386199216,0.16018378630396649,1.7159136795317698,0.1540590161782595,1.8447011376750426,0.15853569704248865
0.7791991991991993,2.02245371487443,1.9354107112288685,0.16211332367053935,1.9218154286443647,0.16182285497164503,1.725312316491001,0.1555972265448292,1.8550807457203977,0.16016480623855933
0.7821921921921923,2.0344820487188837,1.9466185432069307,0.1637797058577274,1.932804312679988,0.16349266926234154,1.7346420651114347,0.15714812003008505,1.8653905209737598,0.16178887934243324
0.7851851851851852,2.046457843049499,1.957769793815889,0.16544599567974771,1.943730110030513,0.16515587984430785,1.7439060123304133,0.15870750864715844,1.875649625801837,0.16341417697517882
0.7881781781781783,2.0583849325985897,1.9688774417566839,0.16711368471227855,1.954604778947601,0.16683425459080173,1.7531139780603042,0.16026977050114266,1.8858421514225427,0.1650741474777096
0.7911711711711713,2.070266611824688,1.9799269094633694,0.16881651535060116,1.9654266196877757,0.16851593480317734,1.762268601225575,0.16184343905597043,1.8959775849370333,0.16672348657337488
0.7941641641641642,2.082105715178937,1.9909275243814921,0.1705077966422408,1.9762051237938616,0.17019926300623434,1.7713705451243853,0.16342536674370847,1.9060692693196988,0.16838782934764557
0.7971571571571572,2.094505194941344,2.0024879888834546,0.17222341219212192,1.9875293638161164,0.17191341786902148,1.7810279021208495,0.16500954575244403,1.9167139339067396,0.1700541932071848
0.8001501501501502,2.1074501077367738,2.0145896355121136,0.17393512542955683,1.9993883093169253,0.1736211067971358,1.7912210256009506,0.16660343221761276,1.9279007805913653,0.17172384580015482
0.8031431431431433,2.1203094344295423,2.0266070317715132,0.17566025869111088,2.0111580419821573,0.1753450722384962,1.8013044849755626,0.16821229844570335,1.938982562000877,0.1734215443708228
0.8061361361361362,2.1330732619382857,2.038522982339659,0.17739583515539548,2.0228207997261154,0.17707743674265738,1.8112676378087738,0.16982786910953232,1.9499498588932647,0.17511964841612737
0.8091291291291292,2.1457505791836997,2.050350424907106,0.17913654206746132,2.0343908519483267,0.1788150003574902,1.8211271434895544,0.17144914339143294,1.9608248185574706,0.1768220621533584
0.8121221221221222,2.158349729786376,2.062087898248798,0.18090715961583087,2.045866085650555,0.18058154606257287,1.8308798885879929,0.1731052068793029,1.971601361776529,0.17855528449483513
0.8151151151151153,2.1708779367217446,2.0737470079592106,0.18267437616296603,2.057257550670992,0.1823457570368261,1.8405415512733252,0.1747549945446527,1.9822915978080338,0.18028457832545303
0.8181081081081082,2.183341433674175,2.0853417768085647,0.1844564779268497,2.0685833396506244,0.1841158412218864,1.8501370177964518,0.17640692593468282,1.9929169561818192,0.18201631205421873
0.8211011011011011,2.195991008322865,2.0971181843200735,0.18624465234816315,2.0800856720345897,0.1859004957409195,1.8598991848102622,0.17809064560089907,2.003708892742109,0.18378341556852948
0.8240940940940942,2.208824412219127,2.109079415672143,0.18803666368177288,2.091762564048492,0.18768993025289135,1.8698288898050448,0.17976867928766288,2.0146703303653313,0.18554205100898186
0.8270870870870872,2.2215871739874764,2.120957210648946,0.1898622146898942,2.1033527948290374,0.18950714204195315,1.8796839689788174,0.1814497428135515,2.0255570131110217,0.18731455769533042
0.8300800800800802,2.2342780892477427,2.1327553348652817,0.19168189799161783,2.1148581508197393,0.1913233923443005,1.8894446716491913,0.18316099310444253,2.036359268273616,0.18909499905347613
0.8330730730730731,2.246903193978282,2.144486643016773,0.19352209172404308,2.126297242597814,0.19314288074547892,1.8991220758997132,0.18486821504079673,2.0470885492088975,0.19087929209196017
0.8360660660660661,2.2594679364409593,2.156152913488759,0.19536369042993318,2.137656553771944,0.19499906112146276,1.908737542525803,0.18657752452671442,2.057742059169725,0.19268895825577964
0.8390590590590592,2.272100868502494,2.167891640159022,0.19720770121203895,2.1490712067967808,0.1968455306099097,1.9184044139799301,0.18831510873356225,2.068451481198345,0.19449726887706115
0.8420520520520521,2.2848026393529968,2.179685673454877,0.19908829402929276,2.1605489761429166,0.1987152601441768,1.9281262350750072,0.19004877257338057,2.0792291448702436,0.1963081647725332
0.8450450450450451,2.2974464348831987,2.1914144293338196,0.20095898876496773,2.1719587685655806,0.2005837200407119,1.9377886112689053,0.19178466033410682,2.0899305970722826,0.19815188465317482
0.8480380380380381,2.31003298158603,2.20308426454101,0.20285572412540084,2.1833117253524637,0.20245445594375278,1.9473763792476573,0.19354806085746323,2.1005613603356297,0.19998866478625624
0.8510310310310312,2.3225664363992347,2.2146966270070676,0.20474795069099794,2.194593004496279,0.20436155275415208,1.9568975027229343,0.19530784692861508,2.111138903175996,0.2018332192875405
0.8540240240240241,2.335050516653823,2.2262600122990963,0.20665649019733714,2.2058128933656334,0.20625796093967133,1.966369964278863,0.19706907155731307,2.1216582316165873,0.2036886195938102
0.857017017017017,2.347488452642109,2.23777391378444,0.20856773916733562,2.2169815986414045,0.20817769476295173,1.9757822362101332,0.19885715830527487,2.132125090494244,0.2055468264499686
0.8600100100100101,2.360132986669509,2.249498265047952,0.2104806376795916,2.228348367977625,0.21009387661288328,1.985390450435165,0.2006407770187984,2.1427859501075304,0.20742885951321477
0.8630030030030031,2.3729797490616256,2.261412389062329,0.21242852606340842,2.2399170242299418,0.21201668756696118,1.9952017532251904,0.2024261025201279,2.1536380597028177,0.20930962351910984
0.8659959959959961,2.3857679871894963,2.273260970115205,0.21436745922373804,2.2514181575537626,0.21395238583828644,2.0049362711462977,0.2042385290286965,2.1644300500151874,0.21119347360303478
0.868988988988989,2.398494865377813,2.2850467856598087,0.21633085601896443,2.2628499128260575,0.21589213766731064,2.014592311596035,0.2060484971674318,2.1751420839244724,0.21310902957329236
0.8719819819819821,2.4111649088724407,2.2967713089751913,0.21829134419376695,2.274209789728318,0.21785888324793656,2.024188548488465,0.20786056316168272,2.1857838370245317,0.21501835069297448
0.8749749749749751,2.4237822749564626,2.3084442832079555,0.22026494857445075,2.2855056858415668,0.21982260180299254,2.0337165641031336,0.2096973301927466,2.196375431029654,0.21692907783653728
0.877967967967968,2.4366035744935255,2.320317779223026,0.22224444290651518,2.2970053307374645,0.22179169487941153,2.043435892551121,0.2115320410645252,2.2071520409013434,0.21887669618606692
0.880960960960961,2.449625163668283,2.332393030755596,0.22422709825449347,2.308696308078853,0.2237747930511592,2.053353249760265,0.21336918543197717,2.218115652301218,0.22081352077633182
0.883953953953954,2.462583866301766,2.34439308960549,0.22624307690126344,2.3203152108485523,0.2257627800328781,2.063189613076281,0.21522988260110554,2.229011887362064,0.22276819590476948
0.8869469469469471,2.475477355561915,2.3563206837706643,0.22825233813944318,2.331853261989269,0.22777749806172068,2.07294265118259,0.21709155992551768,2.239830955740615,0.22472630174853117
0.88993993993994,2.4883105838498345,2.3681871199224185,0.2302827806947297,2.3433188707244916,0.22979063508989375,2.08262942231404,0.21895613776696954,2.2505856333251444,0.22668739162211674
0.892932932932933,2.501088089078692,2.3799935164251473,0.23231328535776952,2.3547289558103928,0.23180634385291957,2.0922462182231256,0.22084067069682425,2.261268686370576,0.22867616657967266
0.895925925925926,2.5138138410323645,2.391751744841877,0.23434897507631064,2.3660685234648042,0.23385816470223467,2.101798274115668,0.22272754855237425,2.271887990853975,0.23066100961407476
0.8989189189189191,2.5267473644602756,2.4037144004438558,0.23639818671418744,2.377603665782202,0.23589962334993425,2.111555067809507,0.2246167234821844,2.2827168197617147,0.23264734475136276
0.901911911911912,2.5398849027325303,2.4158782383539426,0.23845125487751395,2.389337513685911,0.2379639748962648,2.1215035729450316,0.2265242865541266,2.293731499646505,0.23466821211201924
0.9049049049049049,2.552960118784674,2.427968341256269,0.24053515295615974,2.400998542024832,0.24002775679973604,2.1313730223968936,0.2284368513921228,2.304669101974089,0.23668128959000678
0.907897897897898,2.5659705699514284,2.4399866862196213,0.24261448839312816,2.4125940836082282,0.24209449720678702,2.1411677820179933,0.23035325071337398,2.3155394380451773,0.23870460519123438
0.910890890890891,2.5789210817761785,2.451944844962098,0.24471165701158162,2.4241108576736,0.24419654894137618,2.150890021372569,0.23228282022798663,2.326338959006831,0.24073771196694765
0.913883883883884,2.5918160902103886,2.463843282498735,0.24681210080284913,2.435559400270945,0.2462895179164553,2.1605428558832593,0.23422124394125166,2.337075778429002,0.24277425632611166
0.9168768768768769,2.605049386401824,2.476083322997367,0.24891508736576592,2.447341227598014,0.24840320977650596,2.170526204771584,0.23616299589063183,2.3481373327562918,0.24483409462648437
0.91986986986987,2.618614159360669,2.488641786999624,0.25105386726227824,2.4594443511889623,0.25051770747026336,2.1808324818171547,0.23811125938751207,2.3595174599401316,0.24689458907271677
0.922862862862863,2.632103997990173,2.501117204407376,0.2531856998829657,2.4714697890057695,0.25263687627555287,2.1910432774852566,0.24007709077821743,2.370817219518058,0.24895998882705545
0.925855855855856,2.645514277321195,2.5135109747881734,0.25534202041106374,2.483395737964076,0.25479037877325095,2.2011530003531643,0.2420490313117988,2.3820166178624778,0.2510554581584704
0.9288488488488489,2.658851421649138,2.525826064890515,0.25749825702573464,2.4952339684498357,0.25693805704908407,2.211176683604566,0.2440259648439799,2.393126549237562,0.2531485130420843
0.9318418418418419,2.6721213863777327,2.5380757902629605,0.25966410214623153,2.5069996880300582,0.25910240441025223,2.2211072970880252,0.24603881684215945,2.4041674679128304,0.25524480091066587
0.934834834834835,2.6853294110677326,2.550259295929709,0.2618417269237255,2.518692584825702,0.26127211929980443,2.230958339118358,0.24804392814381238,2.4151266986845394,0.2573754201905203
0.9378278278278279,2.69901094864644,2.562914706587668,0.2640232678653282,2.5308546769919587,0.2634453346131344,2.2412842466943355,0.2500507545602872,2.4265456600237134,0.25949839515967704
0.9408208208208209,2.7131562640363374,2.576021774723722,0.2662376970077605,2.5434622702669363,0.2656509453796645,2.2520512000823008,0.2520917411183823,2.4384267343285484,0.26162984412723567
0.9438138138138139,2.727211735363558,2.5890302885864274,0.26844988565954214,2.555963689915302,0.26785479627891623,2.2627013980720774,0.2541293799868847,2.4502015344204677,0.26377728429495506
0.946806806806807,2.7411706243078275,2.601940699971459,0.2706812753912285,2.5683656434216795,0.27006414636232384,2.2732413971864007,0.2561720408497201,2.461862901129615,0.26593196722546736
0.9497997997997999,2.7550411357606657,2.614756301127101,0.27292011356909945,2.5806555380181484,0.2723131960450061,2.283666108200683,0.2582431325389017,2.4734185891838822,0.26810581324758115
0.9527927927927928,2.7688309172940255,2.6274915072126377,0.2751644019073587,2.5928478733519635,0.27455432903722854,2.293988036279223,0.26031441670974487,2.484876816169721,0.2702879558904223
0.9557857857857859,2.782953204423912,2.6405453112003228,0.2774443588310836,2.605364366137877,0.2768193203278645,2.3046350976724916,0.2623897816911709,2.4966586981700747,0.2724755474326702
0.9587787787787789,2.797403438749775,2.6539185576788316,0.2797192813835102,2.618195209364596,0.2790865033444904,2.315589197796344,0.2644895707506918,2.508749683292523,0.274690260037537
0.9617717717717719,2.811760290709299,2.667195465627475,0.2820196779510466,2.6309270444914414,0.2813603470845187,2.3264239232193824,0.26659470721790185,2.5207274660556904,0.27690879982051564
0.9647647647647648,2.826020819693453,2.680368815174303,0.28432367616949733,2.643539339867869,0.28367082537029026,2.33714486579305,0.2687063614069131,2.532599293332586,0.27913395796538043
0.9677577577577579,2.8401932056500785,2.693456637477417,0.2866332829888956,2.6560459236585734,0.2859771076593123,2.3477573564540193,0.27083434287270847,2.544360338741706,0.2813909177420352
0.9707507507507509,2.8542849775446046,2.706448012213923,0.288982982189941,2.6684639550083866,0.28830185618933507,2.358268890660285,0.27297345918321325,2.5560230050224315,0.2836467588260137
0.9737437437437438,2.868302779863088,2.719356732873406,0.29132407879903843,2.6807946031164196,0.290633671284516,2.3686936200022197,0.27511820852150465,2.567608804052666,0.28590701436542415
0.9767367367367368,2.882805744235055,2.732747207729539,0.2936954002895601,2.693603824642678,0.2929704636654994,2.3795918419574695,0.27727518499196313,2.5796582532108134,0.2882044297801541
0.9797297297297298,2.897784836640941,2.7466075149439653,0.2960641414638272,2.706868225891156,0.2953421349164757,2.3909471657479227,0.27944663067374204,2.5921661369707527,0.29049621726807656
0.9827227227227229,2.9126641809661344,2.760365556914878,0.29845584629441085,2.720014049928376,0.29771298827803633,2.402178559153129,0.2816271024384937,2.604566727354127,0.2927998472182836
0.9857157157157158,2.9274375460102426,2.7740101003837725,0.3008549178590335,2.7330461315413013,0.3000966416765628,2.413281391696063,0.28381565164854194,2.6168414353217595,0.2951206564815332
0.9887087087087088,2.9421139928264575,2.7875581440400947,0.3032608484533253,2.745965208463562,0.3024963902052114,2.4242519255097434,0.2860447696181239,2.629002267132459,0.2974493985251756
0.9917017017017018,2.956701950148065,2.801001849683306,0.30570634720388684,2.7587823860935488,0.3049037202865596,2.435108758025376,0.28826795828337276,2.6410551766894756,0.299802682155272
0.9946946946946948,2.971208871045339,2.8143554573901817,0.30814527603906655,2.7714979237067583,0.3073420633318795,2.4458805419165937,0.2904952789572864,2.653009932519544,0.30216149122449965
0.9976876876876878,2.9856413307106826,2.8276306691714956,0.3106141674360625,2.7841226872250227,0.3097802360066116,2.4565535506113503,0.29276064002723545,2.664883611920366,0.30452591946615887
1.0006806806806807,3.00028666397958,2.8411128601308056,0.313080438910823,2.7969551347058093,0.31222818961948867,2.467422321840246,0.29501869098203093,2.6769502294787526,0.3069237141787261
1.0036736736736738,3.0151428159852847,2.8548033650774416,0.31556989124667784,2.8099849463757125,0.3146921180247217,2.478501605715893,0.2972803843932327,2.6892116125304324,0.30931876320199353
1.0066666666666668,3.029919055458271,2.8684079220060545,0.31806381523021504,2.8229219500072644,0.31716361860597625,2.4894741865280454,0.29958104580705286,2.701390058182111,0.31171921530218916
1.0096596596596596,3.0446141927600636,2.881931709410925,0.3205680840332365,2.83575686451687,0.3196671876132692,2.500343348081886,0.3018751802416264,2.7134619097711288,0.3141609800505943
1.0126526526526527,3.0592345208543623,2.8953751321208347,0.323088252568944,2.8485005711045117,0.32217001130482265,2.5111355330042096,0.30417271512665467,2.7254411620501386,0.3165943585741181
1.0156456456456457,3.073785806327698,2.908746028014414,0.32561429378874457,2.8611688863810416,0.3246858280968012,2.5218355023164714,0.30650850852981437,2.737344448154873,0.31904967644547494
1.0186386386386388,3.0884151495821084,2.9221808285283655,0.3281774780385336,2.873902508912734,0.32721396008777937,2.532597486181382,0.3088359861677429,2.749313667907185,0.32150814680704765
1.0216316316316318,3.1031234667990337,2.9356869348597163,0.3307339806359323,2.8867058424055196,0.3297479027917096,2.5434407569418243,0.31116602542105065,2.7613584026095115,0.3239710017822033
1.0246246246246247,3.1177658764941554,2.9491234190956437,0.33332038013830967,2.899422865534233,0.332316112228709,2.5541948607982565,0.3135359308004088,2.7733168222768123,0.32646953222734515
1.0276176176176177,3.1323433010573103,2.96248928489572,0.3359039730620784,2.9120595511485305,0.3348804287240261,2.564866708967702,0.31589630956595655,2.785194969820878,0.32896234546422226
1.0306106106106108,3.1468602243142367,2.975792070715201,0.3385112361969417,2.924628369221096,0.3374640429033815,2.5754814983317034,0.31825851214883083,2.797009149080929,0.3314689614501903
1.0336036036036036,3.1613207135491876,2.9890338292125347,0.3411195713697028,2.937128934307915,0.3400529601156592,2.5860187653206723,0.320661631777652,2.808756294223971,0.3339848185196527
1.0365965965965966,3.175728367992184,3.002221435960862,0.3437448465676037,2.9495725805585944,0.342645838147909,2.596489825854531,0.32305260733655805,2.8204450917356723,0.3365046783238202
1.0395895895895897,3.190662700517479,3.015931788641746,0.34637620946583814,2.9625228849397276,0.34527588365616213,2.6074910592663754,0.3254531699952037,2.832644331969903,0.33905568392974045
1.0425825825825827,3.2061121851475622,3.0301591431226402,0.3490129546993997,2.975973339404078,0.34789896853687763,2.6189948304843162,0.3278655817399649,2.8453442673707494,0.34160397083101657
1.0455755755755758,3.221475522450812,3.04428412942598,0.3516919705747353,2.989327457622951,0.3505479367669704,2.630392682604278,0.3302853387133525,2.8579527959147413,0.3441586243105726
1.0485685685685686,3.2367444620148844,3.0583047180659646,0.3543642593876789,3.0025708654666032,0.3532012816639788,2.6416764452781294,0.3327118629747381,2.870438473821703,0.34675426529075876
1.0515615615615617,3.2519263874346054,3.0722333346406123,0.35706937170175995,3.015720958453835,0.3558608978443477,2.6528376350524008,0.3351824621932311,2.8828162413445693,0.349343398441975
1.0545545545545547,3.2670282624401352,3.0860751478943818,0.35977141663325723,3.0287673949598766,0.3585596898986556,2.663894319094636,0.33764338704811325,2.8951055569110524,0.35195153365849907
1.0575475475475475,3.282056275117673,3.0998396405664423,0.3624996294780625,3.041723057638566,0.3612519885745591,2.6748760422838793,0.34010728084139524,2.9073065168888346,0.3545670249422122
1.0605405405405406,3.2974569771538658,3.1139713390733506,0.3652287142671391,3.0550420666946567,0.36396952730135707,2.6862043890873566,0.34261435432291715,2.9198732261274047,0.3571876161829897
1.0635335335335336,3.3132243365980685,3.128467460639466,0.3679774963781053,3.068713471702086,0.3666897694513277,2.69787789605893,0.3451111916797903,2.9327853268390043,0.35984220327245964
1.0665265265265267,3.3289007199665694,3.142865939217385,0.37073613843987024,3.0822876750413335,0.36941734011576033,2.7094533600886495,0.34761301075684303,2.94558561101326,0.36249646247107437
1.0695195195195197,3.344481960834497,3.1571687007038745,0.3735022387020885,3.0957408267960327,0.37218606959456063,2.720897937811715,0.3501589326021479,2.9582834884942133,0.3651571084053952
1.0725125125125126,3.359975522543749,3.1713671849925955,0.3763099233914091,3.1090873297686596,0.3749490020392294,2.7322286854198117,0.35269576792528573,2.9708665387891506,0.3678590713516498
1.0755055055055056,3.375388345987412,3.1854756848680505,0.3791105696921691,3.1223421755988334,0.37773838255086967,2.743475884541538,0.3552360691516301,2.983349425187322,0.370554103567993
1.0784984984984987,3.3907266037597212,3.1995045931793986,0.3819450073263398,3.135507842051906,0.38052995687378255,2.7546211529453326,0.3578198202263311,2.9957497008612326,0.37327035823777305
1.0814914914914915,3.4059957760355237,3.2134582057420737,0.38477484534532924,3.148600783196417,0.3833264319714684,2.7656788570583783,0.36039244165039214,3.0080674064379584,0.3759919812579451
1.0844844844844845,3.421349445913586,3.2274924802916987,0.38763366483029144,3.1617547696482395,0.3861647775025423,2.7768206406902616,0.36297627948448413,3.020464882808682,0.37871829748105007
1.0874774774774776,3.436788293470576,3.2416066106654524,0.39049081990579393,3.1749777831259887,0.3889935773985842,2.788035498555402,0.36557187186337126,3.0329271817455754,0.38148091988219407
1.0904704704704706,3.452160464404486,3.2556508231843453,0.3933727811396337,3.1881237701337173,0.3918530699846337,2.7991729785233446,0.36817264208977246,3.045306891366011,0.3842383765646365
1.0934634634634637,3.4674666958626053,3.269623843263298,0.3962569930984816,3.2011901866506,0.39470968718662786,2.810229340846901,0.3707940652110813,3.057615583331167,0.3870112271262981
1.0964564564564565,3.482711365851408,3.283532809789225,0.3991603278902652,3.214187884100244,0.39758440958876107,2.821209803218037,0.3734214664147045,3.0698507857136876,0.3897935271716224
1.0994494494494496,3.4978984674050397,3.2973796036606076,0.40206996511202403,3.227116217650919,0.40046573007667885,2.832127911686687,0.37605293732201794,3.0820222040445073,0.39258043080387645
1.1024424424424426,3.513031553372172,3.3111710446696376,0.40499201287182524,3.239985763205185,0.40335123545701684,2.842977969066641,0.3787105167254314,3.0941217765906552,0.39540066099497534
1.1054354354354354,3.528113784058752,3.324907511024397,0.40792571796019456,3.2527839823700275,0.40627476365462495,2.853765834666282,0.3813682114599023,3.106158001401758,0.39821574431393714
1.1084284284284285,3.543147972293909,3.338595873481942,0.41086350946749445,3.2655205953759623,0.4091891564057266,2.86450690631755,0.38402856021967113,3.1181446513909754,0.4010434447066274
1.1114214214214215,3.55813662354597,3.3522240545961597,0.413841878434239,3.278204150096299,0.4121304266922594,2.8751883764777926,0.3867202398140008,3.130077067291203,0.40388056120727245
1.1144144144144146,3.573081971508779,3.365802395136679,0.4168083991799614,3.2908340763200834,0.4150684204638577,2.885816836407876,0.3894065393318063,3.1419621089804393,0.4067210479111375
1.1174074074074076,3.5879860096235046,3.3793357833303617,0.41981028919847035,3.3034181750812643,0.4180217715758141,2.896409954010643,0.39209411800345556,3.1537902483977507,0.4095941349453751
1.1204004004004005,3.602850518968084,3.392825581579653,0.4228012010148187,3.315953657643947,0.4209809430083024,2.906948777030386,0.3948177052449163,3.165568523640802,0.41246058580912276
1.1233933933933935,3.617677092910206,3.406274675678315,0.42582481783054843,3.3284484432115145,0.42394273390500087,2.9174407417691133,0.39753110154302546,3.1773085096799014,0.4153404953539271
1.1263863863863866,3.63246715888363,3.4196839406834476,0.42883845185796793,3.3408884326174606,0.42694124462474414,2.927905824746465,0.4002445267018653,3.189004933646919,0.41822711125316075
1.1293793793793794,3.6472219976128675,3.4330557971708093,0.431882379216767,3.353281751438642,0.42992901599896266,2.9383199236302087,0.4029980295194451,3.2006645421951907,0.4211160213659523
1.1323723723723724,3.6620923324233567,3.4465402683497173,0.4349175776473869,3.3657848349006763,0.43294284608632183,2.948840904966845,0.40573721586177924,3.2124250500176874,0.42403750499131776
1.1353653653653655,3.677075667076036,3.460135870481728,0.4379809555567541,3.3783918996095843,0.4359521964152921,2.9594797920349913,0.40848823025227415,3.2242885274254793,0.42695136393002475
1.1383583583583585,3.6920165867503214,3.4736857912680943,0.4410383599689695,3.3909528702864433,0.43897608771437896,2.970068214766428,0.41124614193863995,3.2361084458664338,0.4298786929285663
1.1413513513513516,3.7069133083015267,3.487189696733982,0.444120942606309,3.403460339701657,0.44200624762809887,2.9806080501960808,0.41400645859574753,3.247875167151865,0.432813196381434
1.1443443443443444,3.72176785444146,3.500648257060494,0.44720008484792517,3.4159221945138105,0.4450391604136819,2.99109490851356,0.41678745488700136,3.259596150551577,0.43575045558248054
1.1473373373373374,3.7365821330844446,3.514065190594501,0.4503006238302,3.428325998549572,0.44810696545404105,3.0015316833698,0.41956996584815404,3.271261525987283,0.4387187314311675
1.1503303303303305,3.751357858312134,3.5274407141990536,0.453400551750161,3.440679740349134,0.45116534913648293,3.01193021995913,0.42235422108533455,3.2828779139597954,0.4416805577008696
1.1533233233233233,3.766096569628111,3.5407784089080354,0.4565176296177408,3.452991388764345,0.45424653666011555,3.022280479680501,0.4251636865269165,3.29445876875497,0.444650513373943
1.1563163163163164,3.7807996513970896,3.5540778677972162,0.4596375056002085,3.4652588410541227,0.45732539343023393,3.032586405878265,0.42797035270855616,3.3059969866834416,0.44763098506134524
1.1593093093093094,3.7954683501556117,3.5673429622832105,0.4627691117228936,3.477491754276916,0.46041021308138225,3.042861954089755,0.4307778900884089,3.3174966266610877,0.4506137682331669
1.1623023023023025,3.8101037899679424,3.580572387768868,0.46590817954488134,3.489683879947998,0.46350719936251905,3.0530924290703627,0.4336143323760969,3.328949883394413,0.45362504714593865
1.1652952952952955,3.8247069860424374,3.5937720256703307,0.46904905711114225,3.501837934788182,0.4666064707155617,3.063282640951829,0.4364442933927666,3.340362011543727,0.4566305987260759
1.1682882882882883,3.8392788568029994,3.6069272619344983,0.4722281767186327,3.5139453407474144,0.4697369300325106,3.073448418402701,0.43927428837439314,3.3517483078271737,0.4596365578628085
1.1712812812812814,3.8538202345897665,3.620046818483504,0.4753935457577651,3.526012380714168,0.47285919026470746,3.0835712626846985,0.44213621160647465,3.3630872009308588,0.46268124598416893
1.1742742742742744,3.868182302799324,3.6329848584362274,0.4785917559318421,3.5378971044360346,0.4759995088808707,3.093507159952755,0.4449885845299835,3.374237289771402,0.4657116048953733
1.1772672672672673,3.882369166568927,3.6457450229438733,0.48177711286314717,3.54959986089719,0.4791395626644338,3.1032784027037104,0.44783965917371577,3.385211780713923,0.4687644290874196
1.1802602602602603,3.896537591761343,3.6584857800152744,0.48499170767123195,3.5612869910639247,0.48227923539355666,3.1130218308909208,0.4507248362926437,3.3961642751809706,0.47181127134957557
1.1832532532532534,3.9106907277221987,3.6712098457763855,0.4881941654733752,3.572943769552333,0.4854543873360526,3.1227475305498364,0.4535962051237352,3.407110141479251,0.4748566769385889
1.1862462462462464,3.9248279300831803,3.683917680778659,0.4914235349798091,3.5845765588733123,0.48861513629151526,3.1324730650666015,0.4564650058529599,3.418027172755209,0.47793819641233437
