r_cm,z_F_radial_cm
0.036276276276276276,0.2009858778870464
0.036356356356356354,0.200974408829265
0.03643643643643644,0.20096291480829998
0.036516516516516516,0.20095139582630528
0.036596596596596594,0.20093985188543967
0.03667667667667668,0.20092828298786639
0.036756756756756756,0.20091668913575342
0.036836836836836834,0.20090507033127347
0.03691691691691692,0.20089342657660383
0.036996996996996996,0.20088175787392645
0.037077077077077074,0.20087006422542814
0.03715715715715716,0.20085834563330013
0.037237237237237236,0.20084660209973842
0.037317317317317314,0.2008348336269436
0.0373973973973974,0.20082304021712113
0.037477477477477476,0.20081122187248102
0.037557557557557554,0.20079937859523783
0.03763763763763764,0.2007875103876109
0.037717717717717716,0.20077561725182427
0.037797797797797794,0.20076369919010653
0.03787787787787788,0.20075175620469118
0.037957957957957957,0.20073978829781597
0.038038038038038034,0.2007277954717236
0.03811811811811812,0.20071577772866153
0.0381981981981982,0.20070373507088157
0.038278278278278274,0.20069166750064038
0.03835835835835836,0.20067957502019934
0.03843843843843844,0.20066745763182428
0.038518518518518514,0.20065531533778586
0.0385985985985986,0.20064314814035936
0.03867867867867868,0.20063095604182468
0.038758758758758755,0.20061873904446648
0.03883883883883884,0.20060649715057388
0.03891891891891892,0.2005942303624409
0.038998998998999,0.2005819386823661
0.03907907907907908,0.20056962211265256
0.03915915915915916,0.2005572806556082
0.03923923923923924,0.20054491431354568
0.03931931931931932,0.2005325230887821
0.0393993993993994,0.20052010698363923
0.03947947947947948,0.20050766600044367
0.03955955955955956,0.20049520014152647
0.03963963963963964,0.2004827094092235
0.03971971971971972,0.2004701938058752
0.0397997997997998,0.2004576533338266
0.03987987987987988,0.20044508799542748
0.03995995995995996,0.20043249779303232
0.04004004004004004,0.20041988272900008
0.04012012012012012,0.20040724280569452
0.0402002002002002,0.200394578025484
0.04028028028028028,0.20038188839074153
0.04036036036036036,0.20036917390384465
0.04044044044044044,0.20035643456717578
0.04052052052052052,0.20034367038312184
0.0406006006006006,0.20033088135407445
0.04068068068068068,0.20031806748242986
0.04076076076076076,0.20030522877058884
0.04084084084084084,0.20029236522095709
0.04092092092092092,0.20027947683594466
0.041001001001001,0.2002665636179664
0.04108108108108108,0.2002536255694418
