r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.0007735849056603774,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0007924528301886793,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0008113207547169812,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0008301886792452831,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.000849056603773585,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0008679245283018869,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0008867924528301888,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0009056603773584906,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0009245283018867925,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0009433962264150943,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0009622641509433962,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0009811320754716981,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001018867924528302,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0010377358490566038,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0010566037735849057,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0010754716981132076,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0010943396226415095,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0011132075471698114,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0011320754716981133,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0011509433962264152,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001169811320754717,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001188679245283019,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0012075471698113208,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0012264150943396227,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0012452830188679246,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0012641509433962265,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0012830188679245284,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0013018867924528303,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0013207547169811322,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001339622641509434,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001358490566037736,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0013773584905660378,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0013962264150943397,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0014150943396226416,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0014339622641509435,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0014528301886792454,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0014716981132075473,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0014905660377358492,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001509433962264151,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001528301886792453,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0015471698113207549,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0015660377358490568,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0015849056603773587,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0016037735849056605,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0016226415094339624,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0016415094339622643,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0016603773584905662,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001679245283018868,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.00169811320754717,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0017169811320754719,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0017358490566037738,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0017547169811320757,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0017735849056603776,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0017924528301886795,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0018113207547169811,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001830188679245283,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.001849056603773585,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0018679245283018868,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0018867924528301887,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0019056603773584906,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0019245283018867925,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0019433962264150944,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0019622641509433963,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0019811320754716984,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002018867924528302,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002037735849056604,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002056603773584906,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0020754716981132076,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0020943396226415097,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0021132075471698114,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0021320754716981135,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002150943396226415,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0021698113207547173,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002188679245283019,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002207547169811321,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0022264150943396227,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002245283018867925,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0022641509433962265,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0022830188679245286,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0023018867924528303,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0023207547169811324,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002339622641509434,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002358490566037736,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002377358490566038,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.00239622641509434,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0024150943396226416,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0024339622641509433,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0024528301886792454,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002471698113207547,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002490566037735849,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002509433962264151,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002528301886792453,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0025471698113207547,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0025660377358490568,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0025849056603773585,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0026037735849056606,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0026226415094339622,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0026415094339622643,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002660377358490566,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002679245283018868,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.00269811320754717,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002716981132075472,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0027358490566037736,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0027547169811320757,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0027735849056603774,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0027924528301886795,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002811320754716981,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0028301886792452833,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002849056603773585,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002867924528301887,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0028867924528301887,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.002905660377358491,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0029245283018867925,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0029433962264150946,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0029622641509433963,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0029811320754716984,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.003,0.03773584905660377,0.062264150943396226,0.06981132075471698
0.0030008333333333332,0.0,0.0,0.0
0.0030018339310690176,0.0,0.0,0.0
0.0030030353660634055,0.0,0.0,0.0
0.003004477949825353,0.0,0.0,0.0
0.0030062100850802406,0.0,0.0,0.0
0.003008289889816968,0.0,0.0,0.0
0.0030107871473092494,0.0,0.0,0.0
0.0030137856475398865,0.0,0.0,0.0
0.0030173859985893558,0.0,0.0,0.0
0.0030217090023186765,0.0,0.0,0.0
0.0030268997076101723,0.0,0.0,0.0
0.003033132277163702,0.0,0.0,0.0
0.0030406158311430107,0.0,0.0,0.0
0.0030496014637428908,0.0,0.0,0.0
0.003060390668102648,0.0,0.0,0.0
0.0030733454522452975,0.0,0.0,0.0
0.0030889004854605944,0.0,0.0,0.0
0.0031075776826770575,0.0,0.0,0.0
0.0031300037161695235,0.0,0.0,0.0
0.003156931042169053,0.0,0.0,0.0
0.003189263147876847,0.0,0.0,0.0
0.0032280848659901953,0.0,0.0,0.0
0.0032746987738777023,0.0,0.0,0.0
0.003330668898698064,0.0,0.0,0.0
0.0033978731948915287,0.0,0.0,0.0
0.003478566554810852,0.0,0.0,0.0
0.003575456466674889,0.0,0.0,0.0
0.003691793858381055,0.0,0.0,0.0
0.0038314821752409804,0.0,0.0,0.0
0.0039992083515028864,0.0,0.0,0.0
0.0042006000701220614,0.0,0.0,0.0
0.004442414587285153,0.0,0.0,0.0
0.004732765457279926,0.0,0.0,0.0
0.005081394764964801,0.0,0.0,0.0
0.0055,0.0,0.0,0.0
