time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7133533533533534,0.0030649177661919,0.001575093280858381,0.0009526045320463887,0.0009069536803168078,0.0009440099696465807
0.7163463463463464,0.003081592377379492,0.0015831065995258785,0.0009559865189217316,0.00090925833726716,0.0009472136997656159
0.7193393393393395,0.0030984457826206957,0.0015912388057575293,0.0009594032937309086,0.0009116214851111943,0.0009504555133780174
0.7223323323323324,0.0031154554853954604,0.0015994642165431399,0.0009628459041283739,0.0009140335583964259,0.000953726467825394
0.7253253253253253,0.003132601334609628,0.001607762731920222,0.0009663081535101275,0.0009164876832870935,0.0009570203477624187
0.7283183183183184,0.00314986529188287,0.0016161185928920073,0.0009697856880713833,0.000918978773439171,0.0009603327571235119
0.7313113113113114,0.0031672312187725916,0.0016736250831580052,0.0009732753919017936,0.0009215029431648705,0.0009636605197859371
0.7343043043043044,0.003184684682993241,0.0017502073378895797,0.0009767749855462613,0.0009240571251695214,0.0009670012832948141
0.7372972972972973,0.003202212782679863,0.0017778176978327169,0.0009802827589418086,0.0009266388202263132,0.0009703532561521492
0.7402902902902904,0.003219803987445752,0.001787755366204723,0.00098379739319502,0.0009292459320971274,0.0009737150330514707
0.7432832832832834,0.0032374479950092448,0.0017915387790073821,0.0009873178412009385,0.0009318766576946311,0.0009770854781283459
0.7462762762762764,0.0032551356022034964,0.0017926615423513733,0.0009908432473208183,0.0009345294131844093,0.000980463646575602
0.7492692692692693,0.0032728585890497747,0.0017925146658150845,0.0009943728930602773,0.0009372027835857047,0.0009838487317001836
0.7522622622622623,0.003290609614820157,0.0017918062449738745,0.0009979061601062941,0.0009398954878337852,0.0009872400289064921
0.7552552552552554,0.0033083821248986677,0.001790940958906103,0.0010014425049932553,0.0009426063540896822,0.00099063691098412
0.7582482482482483,0.0033261702674177427,0.0017901597205572826,0.0010049814415884534,0.0009453343019034475,0.0009940388109744207
0.7612412412412413,0.0033439688187113827,0.001789606005897712,0.0010085225288556554,0.0009480783290076942,0.0009974452101427116
0.7642342342342343,0.003361773116743852,0.0017893622979235002,0.0010120653621996214,0.0009508375012865145,0.0010008556294063902
0.7672272272272274,0.003379579001521576,0.0017894718677656598,0.0010156095672515294,0.000953610944947585,0.0010042696231204534
0.7702202202202203,0.0033973827620211,0.0017899525088381333,0.001019154795328673,0.0009563978402551171,0.0010076867744781442
0.7732132132132132,0.0034151810887253545,0.001790805510420662,0.001022700720049742,0.0009591974163893535,0.0010111066920326969
0.7762062062062063,0.0034329710312496838,0.0017920216567617769,0.0010262470347577434,0.0009620089471376692,0.0010145290069982318
0.7791991991991993,0.0034507499605616436,0.0017935852905171283,0.0010297934505057865,0.0009648317472115767,0.0010179533711063967
0.7821921921921923,0.003468515535236019,0.0017954770783664461,0.001033339694449023,0.0009676651690518701,0.0010213794548600476
0.7851851851851852,0.0034862656712878635,0.001797675887986431,0.0010368855085260194,0.0009705086000160005,0.001024806946075737
0.7881781781781783,0.003503998515337749,0.0018001600481777954,0.001040430648353276,0.000973361459878001,0.001028235548642156
0.7911711711711713,0.0035217124205089655,0.0018029081776042525,0.0010439748822782737,0.0009762231985876967,0.0010316649814417168
0.7941641641641642,0.0035394059249884177,0.0018058997112188591,0.0010475179905537874,0.0009790932942442322,0.0010350949773990318
0.7971571571571572,0.00355707773288129,0.0018091152154477825,0.0010510597646068878,0.0009819712512571703,0.0010385252826282374
0.8001501501501502,0.0035711810282291058,0.0018067852159604244,0.0010501193924128782,0.0009803220982277378,0.0010374653430631356
0.8031431431431433,0.0035821533451188244,0.001799831471234456,0.0010456730162876904,0.0009751438701031472,0.0010328942630303502
0.8061361361361362,0.003593965816755116,0.0017951024331919882,0.0010433644546053414,0.0009721866739971469,0.0010304736744525863
0.8091291291291292,0.0036065906012661625,0.0017926932353212913,0.001043205724991306,0.0009714778352878635,0.0010302185680044508
0.8121221221221222,0.0036199559902497804,0.0017922232656026045,0.0010446562781891956,0.0009724237675503819,0.0010315802248267293
0.8151151151151153,0.003633994644219543,0.00179333215208295,0.0010472377327000954,0.0009744991332952415,0.001034072905039762
0.8181081081081082,0.003648644091666304,0.0017957160755583171,0.0010505928029786139,0.000977320328566906,0.0010373350951871528
0.8211011011011011,0.003663846588040862,0.0017991250023728603,0.0010544682000819838,0.000980624574000548,0.0010411118717986736
0.8240940940940942,0.0036795489257445543,0.0018033558107782624,0.0010586890412175617,0.0009842376622058308,0.0010452283264660495
0.8270870870870872,0.0036957022141142445,0.0018082450282567828,0.001063136490129425,0.0009880463124646857,0.0010495664086577513
0.8300800800800802,0.0037122616395852677,0.0018136619962020244,0.00106773057881254,0.0009919776853698273,0.0010540472331280642
0.8330730730730731,0.0037291862145699324,0.0018195027889046302,0.0010724177944895618,0.0009959852168074704,0.001058618381821035
0.8360660660660661,0.0037464385221183823,0.0018256850028180243,0.0010771624265489845,0.0010000392018538935,0.0010632451169033694
0.8390590590590592,0.0037639844603791104,0.0018321434095393866,0.0010819406661685608,0.0010041206813201642,0.001067904434266247
0.8420520520520521,0.0037817929984405507,0.0018388263993738786,0.0010867366363247585,0.0010082175261288036,0.0010725810927854097
0.8450450450450451,0.00379983592855367,0.0018456931129755575,0.001091539740999745,0.0010123219474742393,0.001077264982926519
0.8480380380380381,0.003818087641448439,0.0018527111519907134,0.0010963429020905758,0.0010164289185950646,0.001081949389499078
0.8510310310310312,0.003836524907597399,0.0018598547656197353,0.0011011413883998305,0.001020535174938154,0.0010866298461872693
0.8540240240240241,0.003855126672876138,0.0018671034218983474,0.0011059320377075894,0.001024638580050078,0.0010913033800132798
0.857017017017017,0.0038738738678563297,0.001874440686273032,0.0011107127393209285,0.00102873772256338,0.0010959680122991158
0.8600100100100101,0.003892749230609656,0.0018818533435238948,0.0011154820892132454,0.0010328316593323104,0.0011006224283586035
0.8630030030030031,0.003911737142988146,0.001889330711216709,0.0011202391596341439,0.0010369197512011732,0.0011052657583257694
0.8659959959959961,0.003930823479784916,0.0018968641032513789,0.0011249833447887247,0.0010410015576214334,0.0011098974313203307
0.868988988988989,0.0039499954704240075,0.0019044464106950463,0.0011297142571755586,0.0010450767687788058,0.0011145170781214678
0.8719819819819821,0.003969241572282838,0.0019120717740885793,0.0011344316577442696,0.0010491451617023772,0.001119124466023706
0.8749749749749751,0.0039885513550486406,0.0019197353270235576,0.0011391354087074864,0.0010532065717583877,0.0011237194550796823
0.877967967967968,0.004007915395359366,0.0019274329952247203,0.0011438254415435823,0.0010572608740522529,0.0011283019686326203
0.880960960960961,0.004027325181121215,0.0019351613388637074,0.0011485017352567757,0.0010613079712282736,0.0011328719733896494
0.883953953953954,0.004046773024342384,0.0019429174285636149,0.0011531643015369375,0.0010653477854182124,0.0011374294659096157
0.8869469469469471,0.004066251982378017,0.0019506987476772945,0.0011578131746073114,0.0010693802528924151,0.0011419744634048293
0.88993993993994,0.004085755786353373,0.0019585031150828234,0.0011624484042594265,0.001073405320478588,0.0011465069974566982
0.892932932932933,0.004105278776474453,0.0019663286240171533,0.001167070051046563,0.001077422943129036,0.0011510271097050207
0.895925925925926,0.004124815843505182,0.001974173593470393,0.001171678182970296,0.0010814330822618732,0.0011555348488736972
0.8989189189189191,0.004144362375825471,0.001982036529432515,0.0011762728731706032,0.001085435704600632,0.0011600302687151606
0.901911911911912,0.004163914211681293,0.0019899160938831022,0.001180854198321803,0.0010894307813509511,0.001164513426577214
0.9049049049049049,0.0041834675959195305,0.00199781107987962,0.0011854222375061445,0.0010934182876052767,0.0011689843823956447
0.907897897897898,0.004203019140951915,0.00200572039145989,0.0011899770714234627,0.0010973982018994666,0.0011734431979885324
0.910890890890891,0.004222565791727497,0.0020136430273532415,0.0011945187818275538,0.0011013705058677008,0.0011778899365458466
0.913883883883884,0.0042421047936775,0.0020748409672077385,0.001199047451129338,0.0011053351839785098,0.0011823246622693032
0.9168768768768769,0.004261633664246003,0.0021574233578141883,0.0012828829845665025,0.001109292223309871,0.0011867474401030301
0.91986986986987,0.00428115016684752,0.0021890466290576394,0.001401115117134186,0.0011132416133704131,0.0011911583355388024
0.922862862862863,0.004300652287516488,0.0022018856361930117,0.0014269202874574323,0.001117183345937239,0.00119555741446382
0.925855855855856,0.004320138213779823,0.0022076272527720743,0.0014214421426642033,0.0011211174149190807,0.0011999447430536265
0.9288488488488489,0.004339606315632847,0.002210013089020092,0.0014103138255913117,0.001125043816231271,0.0012840842297894511
0.9318418418418419,0.004359055128227535,0.0022106221618714735,0.0013987759804221758,0.0011289625476810891,0.001402989768333625
0.934834834834835,0.004371511901969847,0.0021977556775334786,0.0013763508850862054,0.0011243263082079571,0.0014166036150225537
0.9378278278278279,0.004377793010529325,0.0021739417757228366,0.0013459050344775743,0.0011132059180050144,0.0013887060469193605
0.9408208208208209,0.004385656212350303,0.0021543092673991086,0.0013216416736939016,0.0011064673786343163,0.0013604356743016422
0.9438138138138139,0.004395070379753693,0.0021393729082407717,0.0013037935498210254,0.0011040894825721302,0.0013372366641809636
0.946806806806807,0.004405917143992183,0.0021285128267934917,0.0012911684264957164,0.0011049020461308394,0.0013191476493064171
0.9497997997997999,0.004418082157075691,0.002121074150271969,0.001282543491148317,0.0011078525381072123,0.0013054259780596092
0.9527927927927928,0.004431456688398115,0.0021164688178019414,0.001276878286693812,0.001112166040027107,0.0012952424466505569
0.9557857857857859,0.004445937997028487,0.0021141882706672,0.0012733536124932229,0.0011173178715706902,0.0012878373115511287
0.9587787787787789,0.004461429531157251,0.0021138027840045563,0.0012713585232222956,0.00112297051476098,0.0012825699891186597
0.9617717717717719,0.004477841009334602,0.002114955774784835,0.0012704553146280018,0.0011289139632968239,0.0012789290587953107
0.9647647647647648,0.004495088387792678,0.0021173555444166073,0.0012703388848972713,0.0011350202460962988,0.0012765218775077068
0.9677577577577579,0.004513093740338219,0.00212076604276173,0.001270799843720487,0.001141212317137406,0.001275054987375173
0.9707507507507509,0.004531785069457218,0.0021249977339659297,0.0012716951636889357,0.00114744408071014,0.0012743125897953524
0.9737437437437438,0.004551096064483739,0.0021298992105558117,0.0012729266720451578,0.001153688040343619,0.001274137086957471
0.9767367367367368,0.004570965823017093,0.0021353498674324565,0.00127442609970579,0.001159927823301695,0.0012744132684947293
0.9797297297297298,0.0045913385477026275,0.0021412537204339734,0.0012761450299844644,0.001166153705277846,0.0012750562788269816
0.9827227227227229,0.004612163229140478,0.0021475343188795577,0.0012780482731642642,0.0011723599426503469,0.001276002836957954
0.9857157157157158,0.004633393323861121,0.00215413063307269,0.0012801095413681849,0.001178543182635633,0.0012772049938306036
0.9887087087087088,0.00465498643390867,0.002160993772663118,0.0012823086310330002,0.001184701513621678,0.0012786257582595244
0.9917017017017018,0.004676903993639436,0.0021680843919446597,0.001284629580435739,0.0011908338959061389,0.001280236051093591
0.9946946946946948,0.00469911096747668,0.002175370651245987,0.001287059454264305,0.0011969398188905083,0.001282012583852564
0.9976876876876878,0.004721575561082953,0.0021828266218196514,0.0012895875314689505,0.0013018793385439595,0.001283936373650433
1.0006806806806807,0.004744268948669842,0.0021904310407346176,0.0012922047535961763,0.0014489164468835314,0.001285991694184176
1.0036736736736738,0.004767165016443843,0.0021981663399542584,0.001294903342739785,0.0014689503325481601,0.0012881653259237493
1.0066666666666668,0.004790240123793983,0.0022060178891453483,0.0012976765311779812,0.001449206710739015,0.001290446012614621
1.0096596596596596,0.004813472881246451,0.0022139734045506,0.0013005183655856512,0.001426353413109274,0.0012928240612312815
1.0126526526526527,0.004836843945368498,0.0022220224866682466,0.0013034235618784962,0.0014064472716650033,0.0012952910427341997
1.0156456456456457,0.0048603358302544974,0.0022301562577690726,0.001306387395071519,0.0013900972316537202,0.0012978395645684491
1.0186386386386388,0.004883932734543486,0.002238367076809974,0.0013094056138465671,0.0013769957820512486,0.0013004630949302743
1.0216316316316318,0.0049076203831504815,0.0022466483144083357,0.001312474372939825,0.0013666635626888148,0.0013031558249340257
1.0246246246246247,0.0049313858828359865,0.002254994174492715,0.0013155901786433772,0.0013586151970101205,0.0013059125589576024
1.0276176176176177,0.004955217590721357,0.00226339955231076,0.0013187498441794932,0.0013524130147126994,0.001308728626254749
1.0306106106106108,0.0049791049949588365,0.0022718599208194773,0.0013219504526542324,0.0013476855672448196,0.0013115998088467108
1.0336036036036036,0.005003038605960347,0.0022803712393072383,0.0013251893259251957,0.0013441297998350692,0.001314522282068992
1.0365965965965966,0.005027009858429112,0.0022889298794822746,0.0013284639981880216,0.0013415050152493528,0.0013174925650502015
1.0395895895895897,0.005051011022225268,0.0022975325653407227,0.0013317721933632216,0.0013396233856253672,0.0013205074791277688
1.0425825825825827,0.005075035121522,0.0023061763239400792,0.0013351118055891329,0.0013383398350514716,0.0013235641126464984
1.0455755755755758,0.005099075862506347,0.002314858444851604,0.0013384808822934147,0.0013375427786756113,0.0013266597909355985
1.0485685685685686,0.005123127567103083,0.002323576446546021,0.0013418776094104028,0.0013371463276262564,0.001329792050564566
1.0515615615615617,0.005147185113832508,0.002332328048341577,0.0013453002984223088,0.0013370840601573755,0.0013329586171166585
1.0545545545545547,0.005171243883971143,0.00234111114684867,0.0013487473749154593,0.0013373042088558648,0.00133615738592218
1.0575475475475475,0.005195299713326193,0.00234992379605302,0.0013522173684827313,0.001337766021595136,0.0013393864052486757
1.0605405405405406,0.005219348848321306,0.002358764190376991,0.001355708903733547,0.0013384370461845651,0.001342643861601128
1.0635335335335336,0.0052433879067368535,0.0023676306501757972,0.0013592206922903556,0.001339291118576378,0.00134592806678366
1.0665265265265267,0.005267413841878772,0.002376521609247283,0.0013627515256420591,0.0013403068759396365,0.0013492374464962407
1.0695195195195197,0.005291423910735095,0.002385435604010995,0.0013663002687166162,0.0013414666563884823,0.0013525705302270662
1.0725125125125126,0.005315415644836423,0.002394371264080189,0.001369865854125194,0.0013427556815494486,0.0013559259422751587
1.0755055055055056,0.005339386824084578,0.0024033273040046095,0.001373447276954655,0.0013441614454894446,0.001359302393748019
1.0784984984984987,0.005363335453294175,0.002412302516001424,0.001377043590079446,0.0013456732542872557,0.001362698675406342
1.0814914914914915,0.005387259740683605,0.0024825095666974072,0.0013806538998998247,0.0013472818759041698,0.0013661136512506168
1.0844844844844845,0.005411158078820113,0.002576995261890194,0.0013842773624884717,0.00134897927123548,0.0013695462527588606
1.0874774774774776,0.005435029027004151,0.0026125948727123015,0.0013879131800679794,0.0013507583853154042,0.0013729954736892336
1.0904704704704706,0.005458871295836281,0.0026262774301598945,0.0013915605978222383,0.0013526129834391925,0.0013764603653832381
1.0934634634634637,0.005482683733596123,0.002631808403297292,0.0013952189009686275,0.001354537521142024,0.0013799400325238706
1.0964564564564565,0.0055064653102314485,0.002633632315988303,0.0013988874120793786,0.0013565270399162274,0.0013834336292790912
1.0994494494494496,0.0055302151107512335,0.002633599966150846,0.0014025654886406693,0.0013585770827241714,0.001386940355789233
1.1024424424424426,0.0055539323213608625,0.002632673017393013,0.0014062525207948105,0.0013606836248592465,0.001390459454981927
1.1054354354354354,0.005577616220784735,0.002631408108342834,0.0014099479292760263,0.0013628430168518774,0.0013939902096530969
1.1084284284284285,0.005601266171717261,0.002630141197817784,0.0014136511635105856,0.0013650519369142427,0.0013975319397983375
1.1114214214214215,0.005624881612921597,0.0026290762784480343,0.001417361699846798,0.0013673073510123244,0.0014010840001720984
1.1144144144144146,0.005642812261546548,0.0026181897574464132,0.0014135318659941136,0.0013618289625885985,0.0013970732483842825
1.1174074074074076,0.00565565996473281,0.0025991492704281983,0.0014038273715439652,0.0013503088935294995,0.0013871769002386535
1.1204004004004005,0.0056696711302673276,0.0025840359337565566,0.0013978415530975067,0.0013426530542029428,0.00138103370716348
1.1233933933933935,0.0056848281017770385,0.0025731337340058496,0.0013956478087269514,0.0013389862375171263,0.0013787202187028349
1.1263863863863866,0.00570104395205344,0.002565801405050529,0.0013962267925722238,0.001338214777072917,0.0013791968579849794
1.1293793793793794,0.005718235759687933,0.0025614057580996214,0.0013986679884243915,0.0013393523527565872,0.001381535352373145
1.1323723723723724,0.005736325494229933,0.0025594023645997017,0.0014023104407145841,0.0013416917161134475,0.0013850650828602918
1.1353653653653655,0.005755239981413131,0.0025593368566376434,0.0014067087032473683,0.0013447681667847584,0.001389337548496543
1.1383583583583585,0.005774910808324415,0.002560836160958766,0.0014115744073789312,0.0013482909600862703,0.0013940651556601114
1.1413513513513516,0.005795274187653753,0.0025635976079907987,0.0014167253802534316,0.0013520835610346391,0.0013990681443643014
1.1443443443443444,0.005816270791398221,0.002567377841759604,0.0014220482038401312,0.0013560406295854762,0.0014042358475233254
1.1473373373373374,0.005837845560805845,0.0025719824479904186,0.0014274728199506234,0.001360099817273288,0.0014095006801087796
1.1503303303303305,0.005859947500492144,0.002577256762066873,0.001432956095520639,0.0013642242539240626,0.0014148214958659559
1.1533233233233233,0.005882529462596162,0.002583078022630617,0.0014384714790505171,0.0013683920199600568,0.001420173236978825
1.1563163163163164,0.005905547925091745,0.0025893488524747926,0.0014440025942237145,0.0013725899352884546,0.0014255406012722977
1.1593093093093094,0.005928962770003434,0.0025959919480229065,0.0014495393054997409,0.001376809930565603,0.0014309142001755722
1.1623023023023025,0.005952737063091236,0.0026029458152976993,0.0014550753105779008,0.0013810469358347445,0.0014362882360033971
1.1652952952952955,0.005976836839048492,0.0026101613818804875,0.0014606066680825014,0.0013852976524777406,0.0014416590983576147
1.1682882882882883,0.006001230893203187,0.0026175993250371456,0.0014661308960126458,0.0013895598375058564,0.0014470245146080598
1.1712812812812814,0.006025890582205131,0.0026252279755793195,0.0014716464183354048,0.0013938318849827016,0.0014523830344092903
1.1742742742742744,0.006050789632757305,0.0026330216790535934,0.001477152224240413,0.001398112579965991,0.0014577337157856956
1.1772672672672673,0.006075903962252541,0.0026409595170751943,0.001482647657557311,0.001402400953074316,0.001463075933286208
1.1802602602602603,0.006101211508346375,0.002649024310582552,0.001488132286155835,0.0014066961938110243,0.0014684092602262433
1.1832532532532534,0.0061266920694354925,0.0026572018428349833,0.001493605820555223,0.001410997598472564,0.0014737333960731134
1.1862462462462464,0.006152327155776309,0.0026654802532549648,0.0014990680630440182,0.0014153045384348317,0.0014790481214540898
1.1892392392392395,0.006178099850835823,0.0026738495638797743,0.0015045188756766927,0.0014196164406004024,0.0014843532701398275
1.1922322322322323,0.0062039946818783845,0.002682301308674774,0.0015099581600673626,0.0014239327750251987,0.0014896487114924345
1.1952252252252253,0.006229997501111073,0.0026908282426419987,0.0015153858445493976,0.0014282530469361331,0.001494934339376278
1.1982182182182184,0.00625609537485785,0.0026994241128790743,0.0015208018759654079,0.0014325767913891372,0.001500210065111723
1.2012112112112112,0.006282276481747225,0.0027080834777746237,0.0015262062143519691,0.0014369035695435857,0.0015054758129238552
1.2042042042042043,0.006308530019279241,0.0027168015636844733,0.0015315988295225304,0.0014412329659578076,0.0015107315170048475
1.2071971971971973,0.006334846116916668,0.0027255741508379464,0.001536979698764355,0.0014455645865246148,0.0015159771195161046
1.2101901901901904,0.006361215757031677,0.0027343974820979253,0.0015423488053288332,0.0014498980568420443,0.0015212125693046781
1.2131831831831834,0.00638763070239832,0.002743268189641955,0.0015477061373941495,0.00145423302081696,0.001526437820927258
1.2161761761761762,0.006414083429369605,0.002752183235723593,0.0015530516873305629,0.0014585691395254021,0.0015316528340300415
1.2191691691691693,0.006440567066631211,0.0027611398645580464,0.0015583854511755822,0.001462906090176544,0.0015368575728046336
1.2221621621621623,0.006467075339328313,0.0027701355629973904,0.0015637074282532065,0.0014672435651689015,0.001542052005644244
1.2251551551551552,0.006493602518092825,0.002779168028203221,0.001569017620850143,0.001471581271284409,0.0015472361048099758
1.2281481481481482,0.006520143372021299,0.0027882351409042687,0.001574316034008323,0.001475918928897604,0.0015524098461785084
1.2311411411411413,0.006546693126024457,0.0027973349431265142,0.0015796026752807125,0.0014802562712572134,0.0015575732090119439
1.2341341341341343,0.006573247421741602,0.002806465619522551,0.0015848775546047115,0.0014845930438501557,0.0015627261757697507
1.2371271271271274,0.006599802281830391,0.0028823118288800846,0.0015901406841224586,0.0014889290037449964,0.0015678687319376475
1.2401201201201202,0.006626354077277057,0.0029846499924976876,0.0015953920780596952,0.0014932639190408574,0.0015730008658462336
1.2431131131131132,0.006652899497543881,0.003023323079166836,0.001702845473359432,0.0014975975683124225,0.0015781225685416532
1.2461061061061063,0.006679435523831474,0.0030380451664309433,0.001853098339113953,0.0015019297401041016,0.0015832338336237578
1.249099099099099,0.006705959403501323,0.003043769297799074,0.0018823617203417976,0.0015062602324369592,0.0015883346571359074
1.2520920920920922,0.006732468627945796,0.003045413308961809,0.001870258471738993,0.0015105888523710715,0.0015934250374296144
1.2550850850850852,0.006758960911748131,0.0030450379916435685,0.0018517264916889599,0.00151491541557059,0.0017010912393170374
1.2580780780780783,0.006785434173445423,0.003043710970898038,0.0018339610352928353,0.0015192397459106077,0.0018518697587707942
1.2610710710710713,0.00681188651881105,0.003042046141398217,0.0018183337403977866,0.0015235616750753267,0.0018812362033361846
1.2640640640640641,0.006838316224528942,0.0030404106143607714,0.0018050221304253696,0.0015278810422182654,0.001869071418272653
1.2670570570570572,0.006864721724088015,0.0030390244715771,0.001793885946595872,0.0015321976936187105,0.0018504642460114933
1.2700500500500502,0.006891101595111383,0.0030380158545583774,0.0017846837459590328,0.001536511482350592,0.0018326263433916922
1.273043043043043,0.0069174545447029286,0.0030374539311100227,0.0017771503410000786,0.0015408222679931243,0.0018169284113781971
1.276036036036036,0.006943779401835202,0.0030373696560573697,0.00177103116826583,0.0015451299163290462,0.0018035466846188248
1.2790290290290292,0.006970075107809353,0.003037769291220574,0.001766097639637295,0.0015494342990728317,0.0017923403070355403
1.2820220220220222,0.006996340700983926,0.0030386434004638007,0.0017621525320267587,0.0015537352936204596,0.0017830676325320464
1.2850150150150152,0.007022575315344463,0.0030399729069011915,0.0017590300208424514,0.0015580327827917598,0.0017754634351032923
1.288008008008008,0.007048778169115393,0.003041733189119799,0.001756593022441563,0.0015623266545965052,0.0017692731609349477
1.2910010010010011,0.007074948558433898,0.0030438968429434073,0.0017547294209720372,0.0015666168020346514,0.0017642682306260099
1.2939939939939942,0.00710108585124819,0.003046435523684528,0.001753348076855172,0.001570903122838033,0.0017602514146463034
1.296986986986987,0.0071271894807540944,0.003049321150560476,0.0017523750867969481,0.001575185519332029,0.001757056868142225
1.29997997997998,0.007153258940658902,0.003052526667903993,0.0017517505043777276,0.0015794638981844343,0.0017545474798703444
1.302972972972973,0.007179293779577553,0.0030560264993550555,0.0017514255798253017,0.0015837381702607173,0.001752611105635257
1.3059659659659661,0.007198675289279281,0.0030481483665515184,0.001741387048271573,0.001579442304639014,0.0017410230883188119
1.3089589589589592,0.0072120205953643286,0.0030306660026613464,0.001723608392126885,0.0015684439774337298,0.001721756423350949
1.311951951951952,0.007226569863671337,0.003017428997004363,0.0017105938740026479,0.0015616317527354319,0.001707466652107869
1.314944944944945,0.0072423203681797905,0.0030087379847011397,0.0017025938515403095,0.001559111358021242,0.0016983904286630108
1.3179379379379381,0.007259191785072471,0.003003831555628394,0.001698345801056389,0.0015597256554433722,0.0016932267142300173
1.320930930930931,0.007277106757756876,0.0030019736296195065,0.0016966755818431886,0.0015624363196626544,0.0016907626671429459
1.323923923923924,0.007295991844530699,0.0030025445184682677,0.0016967113638097402,0.0015664900361851465,0.0016900947047531953
1.326916916916917,0.007315777526246411,0.003005037959314005,0.0016978561381453174,0.0015713807687957701,0.0016906024752463779
1.32990990990991,0.007336398167090836,0.0030090469412273712,0.0016997189789422693,0.001576782616667427,0.0016918790160616174
1.3329029029029031,0.007357791944195927,0.003014248038890433,0.001702050809044417,0.0015824910601076314,0.0016936646037606275
1.335895895895896,0.007379900752385763,0.003020386477734655,0.0017046953522409853,0.0015883797626494874,0.0016957959117552782
1.338888888888889,0.007402670088264124,0.0030272628262049428,0.0017075551339912533,0.0017141543909165629,0.0016981706683778207
1.341881881881882,0.007426048919025901,0.003034721646267727,0.0017105692192034027,0.001889399516844382,0.0017007245082159162
1.344874874874875,0.0074499895396028856,0.003042642108297924,0.0017136991389202084,0.0019129698794544592,0.0017034163580661001
1.347867867867868,0.00747444742171205,0.003050930401381324,0.0017169201817020766,0.001887479562653587,0.001706219414434945
1.350860860860861,0.007499381058189024,0.0030595136942841586,0.0017202160696641162,0.0018581893463186065,0.001709115642506246
1.353853853853854,0.007524751805338538,0.003068335386541935,0.0017235757230284028,0.0018330865154352343,0.0017120924414556968
1.356846846846847,0.0075505237241392026,0.0030773514056987587,0.0017269912971012752,0.0018128898379298844,0.0017151406245570575
1.35983983983984,0.007576663424236497,0.0030865273376544026,0.0017304569893606845,0.001797041809554662,0.0017182531921355372
1.362832832832833,0.007603139910661047,0.003095836211982965,0.001733968311617414,0.0017847806379468409,0.0017214245814323554
1.365825825825826,0.007629924435231265,0.0031052567974666416,0.0017375216430034518,0.0017753813476927172,0.0017246502035805082
1.3688188188188188,0.0076569903511969776,0.003114772292534047,0.0017411139529310187,0.0017682236514795127,0.001727926154019565
1.3718118118118119,0.00768431297674108,0.003124369319960591,0.0017447426272523335,0.0017628059277183393,0.0017312490282533615
1.374804804804805,0.007711869461965544,0.0031340371552591845,0.0017484053575483381,0.0017587368619018094,0.001734615802001041
1.377797797797798,0.007739638664353447,0.00314376713427368,0.0017521000690363432,0.0017557181759102623,0.001738023751156463
1.380790790790791,0.007767601028252427,0.0031535521979453914,0.001755824872608683,0.0017535255161880213,0.0017414703966337614
1.3837837837837839,0.007795738474540345,0.003163386542118248,0.0017595780318129413,0.001751991028704403,0.0017449534650642372
1.386776776776777,0.007824034293556157,0.0031732653477157856,0.0017633579394636788,0.0017509889813403347,0.0017484708597398913
1.38976976976977,0.007852473046734892,0.0031831845724996292,0.0017671631003641104,0.0017504245930470596,0.0017520206382964905
1.3927627627627628,0.007881040473476113,0.0031931407899869133,0.0017709921181806602,0.0017502256775122206,0.0017556009951560944
1.3957557557557558,0.007909723403575186,0.00320313106456862,0.0017748436849458085,0.0017503365379012237,0.0017592102471346727
1.3987487487487489,0.007938509677721096,0.003286712855126195,0.0017787165726146643,0.0017507135660991327,0.0017628468214356933
1.401741741741742,0.007967388070320106,0.0033993080721352667,0.0017826096258961156,0.0017513220898970525,0.0017665092454873688
1.404734734734735,0.007996348220475855,0.0034414796641433908,0.0017865217561972935,0.0017521341154744727,0.001770196138068721
1.4077277277277278,0.008025380566192146,0.0034569747021447636,0.0017904519362699175,0.00175312670475907,0.001773906201614261
1.4107207207207209,0.008054476283817268,0.003462537887752886,0.0017943991955261997,0.0017542808008824532,0.0017776382153724636
1.413713713713714,0.008083627231902873,0.0034637136940544274,0.0017983626158761534,0.0017555803697713367,0.00178139102932462
1.4167067067067067,0.008112825899624872,0.0034628060319811882,0.0018023413279572489,0.001757011765585684,0.0017851635587388134
1.4196996996996998,0.008142065358096627,0.003460990288902728,0.0018063345077631739,0.0017585632557710715,0.0017889547792740335
1.4226926926926928,0.008171339215346988,0.003458929729837208,0.0018103413735369985,0.001760224660682534,0.0017927637225659359
1.4256856856856859,0.008200641576897599,0.0034570114987894788,0.001814361182969435,0.0017619870765336863,0.0017965894721921928
1.428678678678679,0.00822996700595168,0.0034554599230670457,0.001818393230035377,0.001763842659518586,0.001800431160059868
1.4316716716716718,0.008259310488466044,0.003454398846486965,0.0018224368451776188,0.0017657844553768036,0.0018042879630508627
1.4346646646646648,0.008288667401796667,0.0034538887508765996,0.001826491389217843,0.0017678062632389437,0.0018081591000270664
1.4376576576576579,0.008318033483521016,0.0034539499708245787,0.0018305562538964775,0.0017699025255516624,0.0018120438290311705
1.4406506506506507,0.008347404804458725,0.0034545776645421534,0.0018346308596303878,0.0017720682381749892,0.001815941444755301
