r_cm,z_F_radial_cm
0.025785785785785786,0.06458036852808974
0.025865865865865867,0.06457704397272372
0.025945945945945945,0.06457370919439413
0.026026026026026026,0.0645703641938958
0.026106106106106107,0.06456700897202595
0.026186186186186185,0.06456364352958427
0.026266266266266266,0.06456026786737294
0.026346346346346347,0.06455688198619648
0.026426426426426425,0.06455348588686186
0.026506506506506506,0.06455007957017854
0.026586586586586587,0.06454666303695834
0.026666666666666665,0.06454323628801559
0.026746746746746746,0.064539799324167
0.026826826826826827,0.06453635214623171
0.026906906906906905,0.06453289475503132
0.026986986986986986,0.06452942715138982
0.027067067067067067,0.0645259493361337
0.027147147147147145,0.06452246131009183
0.027227227227227226,0.0645189630740955
0.027307307307307307,0.06451545462897848
0.027387387387387385,0.06451193597557693
0.027467467467467466,0.06450840711472942
0.027547547547547548,0.06450486804727705
0.027627627627627625,0.06450131877406325
0.027707707707707706,0.06449775929593388
0.027787787787787788,0.0644941896137373
0.02786786786786787,0.0644906097283243
0.027947947947947947,0.06448701964054797
0.028028028028028028,0.06448341935126402
0.02810810810810811,0.0644798088613304
0.028188188188188187,0.06447618817160762
0.028268268268268268,0.06447255728295857
0.02834834834834835,0.06446891619624859
0.028428428428428427,0.0644652649123454
0.028508508508508508,0.0644616034321192
0.02858858858858859,0.06445793175644259
0.028668668668668667,0.06445424988619061
0.028748748748748748,0.06445055782224071
0.02882882882882883,0.06444685556547278
0.028908908908908907,0.06444314311676912
0.028988988988988988,0.06443942047701447
0.02906906906906907,0.06443568764709602
0.029149149149149147,0.06443194462790333
0.02922922922922923,0.06442819142032843
0.02930930930930931,0.06442442802526578
0.029389389389389387,0.06442065444361221
0.02946946946946947,0.064416870676267
0.02954954954954955,0.06441307672413192
0.029629629629629627,0.06440927258811108
0.02970970970970971,0.06440545826911102
0.02978978978978979,0.06440163376804076
0.02986986986986987,0.0643977990858117
0.02994994994994995,0.06439395422333766
0.03003003003003003,0.06439009918153489
0.03011011011011011,0.0643862339613221
0.03019019019019019,0.0643823585636204
0.03027027027027027,0.06437847298935326
0.03035035035035035,0.06437457723944667
0.03043043043043043,0.06437067131482897
0.03051051051051051,0.06436675521643095
0.03059059059059059,0.06436282894518587
0.03067067067067067,0.06435889250202931
0.03075075075075075,0.0643549458878993
0.03083083083083083,0.06435098910373638
0.03091091091091091,0.06434702215048341
0.03099099099099099,0.0643430450290857
0.03107107107107107,0.06433905774049097
0.03115115115115115,0.06433506028564938
0.03123123123123123,0.06433105266551353
0.03131131131131131,0.0643270348810384
0.03139139139139139,0.06432300693318137
0.031471471471471474,0.06431896882290228
0.03155155155155155,0.06431492055116339
0.03163163163163163,0.06431086211892938
0.031711711711711714,0.06430679352716728
0.03179179179179179,0.06430271477684661
0.03187187187187187,0.06429862586893934
0.031951951951951954,0.06429452680441972
0.03203203203203203,0.06429041758426454
0.03211211211211211,0.06428629820945297
0.032192192192192194,0.06428216868096658
0.03227227227227227,0.06427802899978938
0.03235235235235235,0.0642738791669078
0.032432432432432434,0.06426971918331063
0.03251251251251251,0.06426554904998914
0.03259259259259259,0.06426136876793699
0.032672672672672674,0.06425717833815026
0.03275275275275275,0.06425297776162743
0.03283283283283283,0.06424876703936941
0.032912912912912914,0.06424454617237949
0.03299299299299299,0.06424031516166342
0.03307307307307307,0.06423607400822937
0.033153153153153155,0.06423182271308785
0.03323323323323323,0.06422756127725186
0.03331331331331331,0.06422328970173677
0.033393393393393395,0.06421900798756039
0.03347347347347347,0.06421471613574292
0.03355355355355355,0.06421041414730695
0.033633633633633635,0.06420610202327756
0.03371371371371371,0.06420177976468217
0.03379379379379379,0.0641974473725506
0.033873873873873875,0.06419310484791516
0.03395395395395395,0.0641887521918105
0.03403403403403403,0.06418438940527368
0.034114114114114115,0.06418001648934427
0.03419419419419419,0.06417563344506409
0.03427427427427427,0.06417124027347747
0.034354354354354355,0.06416683697563115
0.03443443443443443,0.06416242355257425
0.03451451451451451,0.06415800000535832
0.034594594594594595,0.06415356633503728
0.03467467467467467,0.0641491225426675
0.03475475475475475,0.06414466862930775
0.034834834834834835,0.06414020459601917
0.03491491491491491,0.06413573044386536
0.034994994994995,0.06413124617391229
0.035075075075075075,0.06412675178722836
0.03515515515515515,0.06412224728488435
0.03523523523523524,0.06411773266795347
0.035315315315315315,0.06411320793751131
0.03539539539539539,0.06410867309463593
0.03547547547547548,0.0641041281404077
0.035555555555555556,0.06409957307590942
0.03563563563563563,0.0640950079022264
0.03571571571571572,0.06409043262044618
0.035795795795795796,0.06408584723165886
0.03587587587587587,0.06408125173695685
0.03595595595595596,0.06407664613743495
0.036036036036036036,0.06407203043419048
0.03611611611611611,0.06406740462832304
0.0361961961961962,0.06406276872093469
0.036276276276276276,0.06405812271312991
0.036356356356356354,0.06405346660601548
0.03643643643643644,0.06404880040070073
0.036516516516516516,0.06404412409829727
0.036596596596596594,0.06403943769991917
0.03667667667667668,0.06403474120668289
0.036756756756756756,0.06403003461970729
0.036836836836836834,0.06402531794011362
0.03691691691691692,0.06402059116902555
0.036996996996996996,0.0640158543075691
0.037077077077077074,0.06401110735687277
0.03715715715715716,0.06400635031806742
0.037237237237237236,0.06400158319228626
0.037317317317317314,0.06399680598066497
0.0373973973973974,0.0639920186843416
0.037477477477477476,0.06398722130445658
0.037557557557557554,0.06398241384215277
0.03763763763763764,0.06397759629857543
0.037717717717717716,0.06397276867487214
0.037797797797797794,0.063967930972193
0.03787787787787788,0.06396308319169042
0.037957957957957957,0.06395822533451923
0.038038038038038034,0.06395335740183662
0.03811811811811812,0.06394847939480225
0.0381981981981982,0.06394359131457811
0.038278278278278274,0.06393869316232863
0.03835835835835836,0.06393378493922057
0.03843843843843844,0.06392886664642317
0.038518518518518514,0.06392393828510802
0.0385985985985986,0.06391899985644907
0.03867867867867868,0.0639140513616227
0.038758758758758755,0.0639090928018077
0.03883883883883884,0.06390412417818525
0.03891891891891892,0.06389914549193883
0.038998998998999,0.06389415674425447
0.03907907907907908,0.06388915793632047
0.03915915915915916,0.06388414906932753
0.03923923923923924,0.06387913014446882
0.03931931931931932,0.06387410116293984
0.0393993993993994,0.06386906212593844
0.03947947947947948,0.06386401303466499
0.03955955955955956,0.0638589538903221
0.03963963963963964,0.06385388469411488
0.03971971971971972,0.06384880544725076
0.0397997997997998,0.06384371615093962
0.03987987987987988,0.06383861680639366
0.03995995995995996,0.06383350741482752
0.04004004004004004,0.06382838797745821
0.04012012012012012,0.06382325849550512
0.0402002002002002,0.06381811897019006
0.04028028028028028,0.06381296940273719
0.04036036036036036,0.06380780979437305
0.04044044044044044,0.06380264014632658
0.04052052052052052,0.06379746045982918
0.0406006006006006,0.06379227073611446
0.04068068068068068,0.06378707097641859
0.04076076076076076,0.06378186118198004
0.04084084084084084,0.06377664135403968
0.04092092092092092,0.06377141149384077
0.041001001001001,0.06376617160262894
0.04108108108108108,0.0637609216816522
0.04116116116116116,0.06375566173216098
0.04124124124124124,0.06375039175540806
0.04132132132132132,0.06374511175264859
0.0414014014014014,0.06373982172514014
0.04148148148148148,0.06373452167414266
0.04156156156156156,0.06372921160091842
0.04164164164164164,0.06372389150673215
0.04172172172172172,0.06371856139285091
0.0418018018018018,0.06371322126054418
0.04188188188188188,0.06370787111108378
0.04196196196196196,0.06370251094574395
0.04204204204204204,0.06369714076580124
0.04212212212212212,0.06369176057253466
0.0422022022022022,0.06368637036722558
0.04228228228228228,0.06368097015115767
0.04236236236236236,0.06367555992561713
0.04244244244244244,0.06367013969189239
0.04252252252252252,0.06366470945127434
