r_cm,z_F_radial_cm
0.04889779559118237,0.10284140219600478
0.049058116232464935,0.10275039317959728
0.0492184368737475,0.10265912494894082
0.04937875751503006,0.10256759787242642
0.04953907815631263,0.10247581231947138
0.0496993987975952,0.10238376866051793
0.04985971943887776,0.10229146726703137
0.050020040080160325,0.10219890851149832
0.05018036072144289,0.10210609276742527
0.05034068136272546,0.10201302040933675
0.05050100200400802,0.10191969181277362
0.05066132264529059,0.10182610735429147
0.050821643286573154,0.10173226741145898
0.050981963927855714,0.10163817236285598
0.05114228456913828,0.10154382258807196
0.05130260521042085,0.1014492184677043
0.05146292585170341,0.10135436038335663
0.051623246492985976,0.10125924871763689
0.05178356713426854,0.10116388385415591
0.05194388777555111,0.1010682661775254
0.05210420841683367,0.10097239607335642
0.05226452905811624,0.10087627392825761
0.052424849699398805,0.1007799001298333
0.052585170340681366,0.10068327506668205
0.05274549098196393,0.1005863991283946
0.0529058116232465,0.10048927270555223
0.05306613226452906,0.1003918961897252
0.05322645290581163,0.10029426997347064
0.053386773547094195,0.10019639445033102
0.05354709418837676,0.10009827001483233
0.05370741482965932,0.09999989706248229
0.05386773547094189,0.09990127598976851
0.05402805611222446,0.09980240719415687
0.05418837675350702,0.09970329107408955
0.054348697394789584,0.09960392802898341
0.05450901803607215,0.09950431845922804
0.05466933867735471,0.09940446276618392
0.05482965931863728,0.09930436135218096
0.054989979959919846,0.09920401462051628
0.055150300601202414,0.09910342297545256
0.055310621242484974,0.0990025868222163
0.05547094188376754,0.09890150656699592
0.05563126252505011,0.0988001826169399
0.05579158316633267,0.09869861538015498
0.055951903807615236,0.09859680526570433
0.0561122244488978,0.09849475268360579
0.05627254509018036,0.09839245804482985
0.05643286573146293,0.09828992176129796
0.0565931863727455,0.09818714424588063
0.056753507014028065,0.09808412591239549
0.056913827655310625,0.09798086717560563
0.05707414829659319,0.09787736845121743
0.05723446893787576,0.09777363015587903
0.05739478957915832,0.09766965270717828
0.05755511022044089,0.09756543652364075
0.057715430861723455,0.09746098202472811
0.057875751503006015,0.09735628963083608
0.05803607214428858,0.09725135976329255
0.05819639278557115,0.0971461928443557
0.05835671342685372,0.09704078929721215
0.05851703406813628,0.09693514954597501
0.058677354709418844,0.09682927401568203
0.05883767535070141,0.0967231631322935
0.05899799599198397,0.09661681732269063
0.05915831663326654,0.09651023701467341
0.059318637274549106,0.09640342263695875
0.059478957915831666,0.09629637461917863
0.059639278557114234,0.09618909339187803
0.0597995991983968,0.0960815793865131
0.05995991983967937,0.09597383303544914
0.06012024048096193,0.09586585477195883
0.060280561122244496,0.09575764503022002
0.06044088176352706,0.09564920424531398
0.06060120240480962,0.09554053285322346
0.06076152304609219,0.09543163129083049
0.06092184368737476,0.09532249999591466
0.06108216432865732,0.09521313940715116
0.061242484969939885,0.09510354996410861
0.06140280561122245,0.09499373210724728
0.06156312625250501,0.09488368627791695
0.06172344689378758,0.09477341291835513
0.06188376753507015,0.09466291247168482
0.062044088176352714,0.09455218538191276
0.062204408817635275,0.09444123209392723
0.06236472945891784,0.0943300530534963
0.0625250501002004,0.09421864870726557
0.06268537074148298,0.0941070195027562
0.06284569138276554,0.09399516588836324
0.0630060120240481,0.09388308831335303
0.06316633266533067,0.09377078722786181
0.06332665330661323,0.09365826308289311
0.06348697394789579,0.09354551633031621
0.06364729458917837,0.09343254742286383
0.06380761523046093,0.09331935681413021
0.06396793587174349,0.09320594495856901
0.06412825651302606,0.09309231231149129
0.06428857715430862,0.09297845932906353
0.0644488977955912,0.09286438646830547
0.06460921843687376,0.09275009418708814
0.06476953907815632,0.09263558294413184
0.06492985971943889,0.09252085319900394
0.06509018036072145,0.09240590541211689
0.06525050100200401,0.09229074004472627
0.06541082164328658,0.0921753575589285
0.06557114228456914,0.09205975841765901
0.0657314629258517,0.09194394308468984
0.06589178356713428,0.09182791202462792
0.06605210420841684,0.0917116657029128
0.0662124248496994,0.09159520458581447
0.06637274549098197,0.09147852914043147
0.06653306613226453,0.09136163983468876
0.0666933867735471,0.09124453713733534
0.06685370741482967,0.09112722151794254
0.06701402805611223,0.09100969344690177
0.06717434869739479,0.09089195339542228
0.06733466933867736,0.09077400183552913
0.06749498997995992,0.09065583924006122
0.0676553106212425,0.09053746608266892
0.06781563126252506,0.0904188828378121
0.06797595190380762,0.09030008998075799
0.06813627254509019,0.09018108798757897
0.06829659318637275,0.09006187733515052
0.06845691382765531,0.08994245850114913
0.06861723446893789,0.08982283196404986
0.06877755511022045,0.08970299820312463
0.06893787575150301,0.08958295769843981
0.06909819639278558,0.08946271093085402
0.06925851703406814,0.08934225838201608
0.0694188376753507,0.08922160053436293
0.06957915831663328,0.08910073787111725
0.06973947895791584,0.08897967087628553
0.0698997995991984,0.08885840003465569
0.07006012024048097,0.088736925831795
0.07022044088176353,0.088615248754048
0.07038076152304609,0.08849336928853416
0.07054108216432867,0.08837128792314573
0.07070140280561123,0.08824900514654563
0.0708617234468938,0.08812652144816518
0.07102204408817636,0.08800383731820198
0.07118236472945892,0.08788095324761765
0.0713426853707415,0.08775786972813561
0.07150300601202406,0.08763458725223898
0.07166332665330662,0.08751110631316829
0.07182364729458919,0.08738742740491925
0.07198396793587175,0.08726355102224063
0.07214428857715431,0.08713947766063203
0.07230460921843689,0.08701520781634144
0.07246492985971945,0.08689074198636337
0.072625250501002,0.08676608066843644
0.07278557114228458,0.08664122436104106
0.07294589178356714,0.08651617356339734
0.0731062124248497,0.08639092877546282
0.07326653306613228,0.08626549049793027
0.07342685370741484,0.08613985923222522
0.0735871743486974,0.08601403548050413
0.07374749498997997,0.0858880197456517
0.07390781563126253,0.08576181253127897
0.0740681362725451,0.08563541434172078
0.07422845691382766,0.08550882568203375
0.07438877755511022,0.08538204705799378
0.0745490981963928,0.08525507897609415
0.07470941883767536,0.08512792194354274
0.07486973947895792,0.08500057646826029
0.0750300601202405,0.08487304305887769
0.07519038076152305,0.08474532222473392
0.07535070140280561,0.08461741447587386
0.07551102204408819,0.08448932032304568
0.07567134268537075,0.084361040277699
0.07583166332665331,0.0842325748519821
0.07599198396793588,0.08410392455874008
0.07615230460921844,0.08397508991151224
0.076312625250501,0.08384607142453004
0.07647294589178358,0.08371686961271452
0.07663326653306614,0.0835874849916742
0.0767935871743487,0.08345791807770281
0.07695390781563127,0.08332816938777671
0.07711422845691383,0.08319823943955289
0.07727454909819641,0.08306812875136646
0.07743486973947897,0.08293783784222843
0.07759519038076153,0.08280736723182322
0.0777555110220441,0.08267671744050659
0.07791583166332666,0.08254588898930312
0.07807615230460922,0.08241488239990394
0.0782364729458918,0.08228369819466441
0.07839679358717436,0.08215233689660173
0.07855711422845692,0.08202079902939272
0.07871743486973949,0.0818890851173713
0.07887775551102205,0.08175719568552628
0.07903807615230461,0.08162513125949897
0.07919839679358719,0.08149289236558084
0.07935871743486975,0.08136047953071116
0.0795190380761523,0.08122789328247457
0.07967935871743488,0.0810951341490989
0.07983967935871744,0.08096220265945261
0.08,0.08082909934304261
0.08000166666666667,0.08082909934304261
0.08000341971319024,0.08082909934304261
0.08000526361645853,0.08082909934304261
0.08000720308538709,0.08082909934304261
0.08000924307294477,0.08082909934304261
0.08001138878880244,0.08082909934304261
0.08001364571263736,0.08082909934304261
0.08001601960812703,0.08082909934304261
0.08001851653766831,0.08082909934304261
0.0800211428778595,0.08082909934304261
0.08002390533578461,0.08082909934304261
0.08002681096614189,0.08082909934304261
0.08002986718925988,0.08082909934304261
0.08003308181004722,0.08082909934304261
0.08003646303792472,0.08082909934304261
0.08004001950779037,0.08082909934304261
0.08004376030207086,0.08082909934304261
0.08004769497391616,0.08082909934304261
0.08005183357159604,0.08082909934304261
0.08005618666416114,0.08082909934304261
0.08006076536843397,0.08082909934304261
0.08006558137739873,0.08082909934304261
0.08007064699006265,0.08082909934304261
0.0800759751428648,0.08082909934304261
0.08008157944271291,0.08082909934304261
0.08008747420173239,0.08082909934304261
0.08009367447381623,0.08082909934304261
0.08010019609306929,0.08082909934304261
0.08010705571424508,0.08082909934304261
0.08011427085527822,0.08082909934304261
0.08012185994202137,0.08082909934304261
0.08012984235530067,0.08082909934304261
0.08013823848041007,0.08082909934304261
0.08014706975917078,0.08082909934304261
0.08015635874468888,0.08082909934304261
