r_cm,z_F_radial_cm
0.03587587587587587,0.06816161357928247
0.03595595595595596,0.06815953175260149
0.036036036036036036,0.06815744531599256
0.03611611611611611,0.06815535426966797
0.0361961961961962,0.06815325861384057
0.036276276276276276,0.06815115834872357
0.036356356356356354,0.0681490534745307
0.03643643643643644,0.06814694399147618
0.036516516516516516,0.06814482989977466
0.036596596596596594,0.06814271119964128
0.03667667667667668,0.06814058789129163
0.036756756756756756,0.06813845997494182
0.036836836836836834,0.0681363274508083
0.03691691691691692,0.06813419031910817
0.036996996996996996,0.06813204858005885
0.037077077077077074,0.06812990223387831
0.03715715715715716,0.06812775128078497
0.037237237237237236,0.06812559572099768
0.037317317317317314,0.06812343555473581
0.0373973973973974,0.06812127078221918
0.037477477477477476,0.06811910140366807
0.037557557557557554,0.06811692741930324
0.03763763763763764,0.06811474882934589
0.037717717717717716,0.06811256563401774
0.037797797797797794,0.06811037783354096
0.03787787787787788,0.06810818542813812
0.037957957957957957,0.06810598841803236
0.038038038038038034,0.06810378680344727
0.03811811811811812,0.06810158058460683
0.0381981981981982,0.06809936976173554
0.038278278278278274,0.06809715433505842
0.03835835835835836,0.06809493430480085
0.03843843843843844,0.06809270967118877
0.038518518518518514,0.06809048043444853
0.0385985985985986,0.068088246594807
0.03867867867867868,0.06808600815249145
0.038758758758758755,0.06808376510772969
0.03883883883883884,0.06808151746074993
0.03891891891891892,0.06807926521178091
0.038998998998999,0.06807700836105181
0.03907907907907908,0.06807474690879226
0.03915915915915916,0.06807248085523238
0.03923923923923924,0.06807021020060279
0.03931931931931932,0.0680679349451345
0.0393993993993994,0.068065655089059
0.03947947947947948,0.06806337063260835
0.03955955955955956,0.06806108157601497
0.03963963963963964,0.06805878791951174
0.03971971971971972,0.06805648966333214
0.0397997997997998,0.06805418680770996
0.03987987987987988,0.06805187935287955
0.03995995995995996,0.06804956729907571
0.04004004004004004,0.06804725064653366
0.04012012012012012,0.06804492939548917
0.0402002002002002,0.06804260354617839
0.04028028028028028,0.06804027309883802
0.04036036036036036,0.0680379380537052
0.04044044044044044,0.06803559841101749
0.04052052052052052,0.06803325417101296
0.0406006006006006,0.06803090533393015
0.04068068068068068,0.06802855190000809
0.04076076076076076,0.06802619386948619
0.04084084084084084,0.06802383124260443
0.04092092092092092,0.06802146401960318
0.041001001001001,0.06801909220072333
0.04108108108108108,0.06801671578620619
0.04116116116116116,0.06801433477629357
0.04124124124124124,0.06801194917122777
0.04132132132132132,0.0680095589712515
0.0414014014014014,0.06800716417660793
0.04148148148148148,0.06800476478754082
0.04156156156156156,0.0680023608042942
0.04164164164164164,0.06799995222711276
0.04172172172172172,0.06799753905624155
0.0418018018018018,0.06799512129192609
0.04188188188188188,0.06799269893441237
0.04196196196196196,0.06799027198394691
0.04204204204204204,0.06798784044077662
0.04212212212212212,0.0679854043051489
0.0422022022022022,0.06798296357731164
0.04228228228228228,0.06798051825751317
0.04236236236236236,0.06797806834600231
0.04244244244244244,0.0679756138430283
0.04252252252252252,0.06797315474884091
0.0426026026026026,0.06797069106369034
0.04268268268268268,0.06796822278782728
0.04276276276276276,0.06796574992150282
0.04284284284284284,0.06796327246496861
0.04292292292292292,0.06796079041847668
0.043003003003003,0.06795830378227963
0.04308308308308308,0.06795581255663043
0.04316316316316316,0.06795331674178252
0.043243243243243246,0.06795081633798991
0.04332332332332332,0.06794831134550693
0.0434034034034034,0.0679458017645885
0.043483483483483486,0.06794328759548995
0.04356356356356356,0.06794076883846707
0.04364364364364364,0.06793824549377614
0.043723723723723726,0.0679357175616739
0.043803803803803804,0.06793318504241753
0.04388388388388388,0.06793064793626472
0.043963963963963966,0.0679281062434736
0.044044044044044044,0.06792555996430279
0.04412412412412412,0.0679230090990113
0.044204204204204206,0.06792045364785873
0.044284284284284284,0.06791789361110502
0.04436436436436436,0.06791532898901068
0.044444444444444446,0.06791275978183661
0.044524524524524524,0.06791018598984423
0.0446046046046046,0.06790760761329538
0.044684684684684686,0.06790502465245242
0.044764764764764764,0.06790243710757811
0.04484484484484484,0.06789984497893575
0.044924924924924926,0.06789724826678904
0.045005005005005004,0.06789464697140216
0.04508508508508508,0.06789204109303978
0.045165165165165166,0.06788943063196703
0.045245245245245244,0.0678868155884495
0.04532532532532532,0.06788419596275322
0.04540540540540541,0.06788157175514477
0.045485485485485484,0.06787894296589107
0.04556556556556556,0.06787630959525959
0.04564564564564565,0.06787367164351826
0.045725725725725724,0.06787102911093545
0.0458058058058058,0.06786838199778004
