r_cm,z_F_radial_cm
0.046686686686686685,0.16194032039355727
0.04676676676676676,0.16193470226396137
0.04684684684684685,0.16192907460341344
0.046926926926926925,0.16192343741241258
0.047007007007007,0.16191779069145865
0.04708708708708709,0.16191213444105257
0.047167167167167165,0.1619064686616958
0.04724724724724725,0.1619007933538909
0.04732732732732733,0.1618951085181413
0.047407407407407405,0.1618894141549509
0.04748748748748749,0.16188371026482487
0.04756756756756757,0.16187799684826903
0.047647647647647645,0.16187227390579004
0.04772772772772773,0.1618665414378955
0.04780780780780781,0.16186079944509374
0.047887887887887885,0.16185504792789399
0.04796796796796797,0.16184928688680625
0.04804804804804805,0.16184351632234154
0.048128128128128125,0.16183773623501158
0.04820820820820821,0.16183194662532896
0.04828828828828829,0.16182614749380708
0.048368368368368365,0.16182033884096025
0.04844844844844845,0.1618145206673036
0.04852852852852853,0.16180869297335307
0.048608608608608606,0.16180285575962558
0.04868868868868869,0.16179700902663857
0.04876876876876877,0.16179115277491077
0.048848848848848846,0.1617852870049614
0.04892892892892893,0.16177941171731064
0.04900900900900901,0.16177352691247962
0.049089089089089086,0.16176763259099008
0.04916916916916917,0.1617617287533648
0.04924924924924925,0.16175581540012735
0.049329329329329326,0.16174989253180208
0.04940940940940941,0.16174396014891426
0.04948948948948949,0.16173801825199002
0.049569569569569566,0.16173206684155622
0.04964964964964965,0.16172610591814063
0.04972972972972973,0.16172013548227188
0.049809809809809806,0.16171415553447943
0.04988988988988989,0.1617081660752936
0.04996996996996997,0.16170216710524551
0.050050050050050046,0.16169615862486708
0.05013013013013013,0.16169014063469125
0.05021021021021021,0.16168411313525163
0.050290290290290286,0.1616780761270827
0.05037037037037037,0.16167202961071986
0.05045045045045045,0.1616659735866993
0.050530530530530526,0.16165990805555802
0.05061061061061061,0.1616538330178339
0.05069069069069069,0.16164774847406566
0.050770770770770766,0.1616416544247929
0.05085085085085085,0.16163555087055598
0.05093093093093093,0.16162943781189618
0.05101101101101101,0.16162331524935555
0.05109109109109109,0.161617183183477
0.05117117117117117,0.16161104161480438
0.051251251251251254,0.16160489054388225
0.05133133133133133,0.16159872997125604
0.05141141141141141,0.16159255989747207
0.051491491491491494,0.16158638032307743
0.05157157157157157,0.16158019124862028
0.05165165165165165,0.16157399267464914
0.051731731731731734,0.16156778460171392
0.05181181181181181,0.16156156703036495
0.05189189189189189,0.16155533996115373
0.051971971971971974,0.16154910339463227
0.05205205205205205,0.16154285733135373
0.05213213213213213,0.16153660177187193
0.052212212212212214,0.16153033671674155
0.05229229229229229,0.16152406216651818
0.05237237237237237,0.16151777812175813
0.052452452452452454,0.16151148458301873
0.05253253253253253,0.16150518155085797
0.05261261261261261,0.16149886902583474
0.052692692692692694,0.16149254700850885
0.05277277277277277,0.16148621549944092
0.05285285285285285,0.16147987449919227
0.052932932932932934,0.16147352400832524
0.05301301301301301,0.16146716402740297
0.05309309309309309,0.1614607945569894
0.053173173173173174,0.16145441559764923
0.05325325325325325,0.1614480271499481
0.05333333333333333,0.16144162921445263
0.053413413413413414,0.16143522179172998
0.05349349349349349,0.16142880488234837
0.05357357357357357,0.16142237848687674
0.053653653653653655,0.161415942605885
0.05373373373373373,0.16140949723994374
0.05381381381381381,0.16140304238962458
0.053893893893893895,0.1613965780554997
0.05397397397397397,0.16139010423814248
0.05405405405405405,0.1613836209381268
0.054134134134134135,0.16137712815602762
