r_cm,z_F_radial_cm
0.05386773547094189,0.09093861333219545
0.05402805611222446,0.09085940818940363
0.05418837675350702,0.09078000066424534
0.054348697394789584,0.0907003910413638
0.05450901803607215,0.09062057960611276
0.05466933867735471,0.0905405666445553
0.05482965931863728,0.09046035244346272
0.054989979959919846,0.09037993729031321
0.055150300601202414,0.09029932147329113
0.055310621242484974,0.09021850528128535
0.05547094188376754,0.09013748900388838
0.05563126252505011,0.09005627293139531
0.05579158316633267,0.08997485735480237
0.055951903807615236,0.08989324256580587
0.0561122244488978,0.08981142885680118
0.05627254509018036,0.08972941652088139
0.05643286573146293,0.08964720585183611
0.0565931863727455,0.08956479714415058
0.056753507014028065,0.08948219069300407
0.056913827655310625,0.08939938679426916
0.05707414829659319,0.08931638574451005
0.05723446893787576,0.08923318784098182
0.05739478957915832,0.08914979338162905
0.05755511022044089,0.08906620266508462
0.057715430861723455,0.08898241599066851
0.057875751503006015,0.0888984336583867
0.05803607214428858,0.08881425596892989
0.05819639278557115,0.08872988322367227
0.05835671342685372,0.08864531572467042
0.05851703406813628,0.08856055377466199
0.058677354709418844,0.08847559767706457
0.05883767535070141,0.0883904477359745
0.05899799599198397,0.0883051042561655
0.05915831663326654,0.08821956754308766
0.059318637274549106,0.08813383790286604
0.059478957915831666,0.08804791564229959
0.059639278557114234,0.08796180106885983
0.0597995991983968,0.08787549449068961
0.05995991983967937,0.08778899621660204
0.06012024048096193,0.08770230655607897
0.060280561122244496,0.08761542581927002
0.06044088176352706,0.08752835431699132
0.06060120240480962,0.08744109236072399
0.06076152304609219,0.08735364026261323
0.06092184368737476,0.08726599833546694
0.06108216432865732,0.08717816689275444
0.061242484969939885,0.08709014624860523
0.06140280561122245,0.08700193671780773
0.06156312625250501,0.08691353861580813
0.06172344689378758,0.086824952258709
0.06188376753507015,0.08673617796326803
0.062044088176352714,0.08664721604689687
0.062204408817635275,0.08655806682765979
0.06236472945891784,0.0864687306242724
0.0625250501002004,0.08637920775610039
0.06268537074148298,0.08628949854315827
0.06284569138276554,0.08619960330610815
0.0630060120240481,0.0861095223662582
0.06316633266533067,0.0860192560455618
0.06332665330661323,0.08592880466661589
0.06348697394789579,0.08583816855265981
0.06364729458917837,0.085747348027574
0.06380761523046093,0.08565634341587876
0.06396793587174349,0.08556515504273289
0.06412825651302606,0.08547378323393238
0.06428857715430862,0.08538222831590915
0.0644488977955912,0.08529049061572976
0.06460921843687376,0.08519857046109404
0.06476953907815632,0.08510646818033393
0.06492985971943889,0.08501418410241184
0.06509018036072145,0.08492171855691985
0.06525050100200401,0.08482907187407783
0.06541082164328658,0.08473624438473258
0.06557114228456914,0.08464323642035625
0.0657314629258517,0.08455004831304509
0.06589178356713428,0.08445668039551818
0.06605210420841684,0.08436313300111592
0.0662124248496994,0.08426940646379903
0.06637274549098197,0.08417550111814684
0.06653306613226453,0.08408141729935617
0.0666933867735471,0.08398715534324001
0.06685370741482967,0.08389271558622609
0.06701402805611223,0.08379809836535558
0.06717434869739479,0.0837033040182817
0.06733466933867736,0.08360833288326845
0.06749498997995992,0.08351318529918922
0.0676553106212425,0.0834178616055254
0.06781563126252506,0.08332236214236509
0.06797595190380762,0.08322668725040175
0.06813627254509019,0.08313083727093273
0.06829659318637275,0.08303481254585802
0.06845691382765531,0.08293861341767891
0.06861723446893789,0.08284224022949649
0.06877755511022045,0.08274569332501037
0.06893787575150301,0.08264897304851736
0.06909819639278558,0.08255207974490991
0.06925851703406814,0.08245501375967501
0.0694188376753507,0.08235777543889253
0.06957915831663328,0.08226036512923404
0.06973947895791584,0.08216278317796137
0.0698997995991984,0.08206502993292515
0.07006012024048097,0.08196710574256356
0.07022044088176353,0.08186901095590081
0.07038076152304609,0.08177074592254582
0.07054108216432867,0.08167231099269083
0.07070140280561123,0.08157370651710995
0.0708617234468938,0.08147493284715782
0.07102204408817636,0.08137599033476821
0.07118236472945892,0.08127687933245256
0.0713426853707415,0.08117760019329862
0.07150300601202406,0.08107815327096898
0.07166332665330662,0.08097853891969982
0.07182364729458919,0.08087875749429929
0.07198396793587175,0.08077880935014625
0.07214428857715431,0.08067869484318871
0.07230460921843689,0.08057841432994266
0.07246492985971945,0.08047796816749031
0.072625250501002,0.08037735671347897
0.07278557114228458,0.08027658032611946
0.07294589178356714,0.08017563936418473
0.0731062124248497,0.08007453418700838
0.07326653306613228,0.0799732651544833
0.07342685370741484,0.07987183262706028
0.0735871743486974,0.07977023696574635
0.07374749498997997,0.07966847853210361
0.07390781563126253,0.07956655768824764
0.0740681362725451,0.07946447479684605
0.07422845691382766,0.07936223022111717
0.07438877755511022,0.07925982432482839
0.0745490981963928,0.0791572574722949
0.07470941883767536,0.07905453002837819
0.07486973947895792,0.07895164235848447
0.0750300601202405,0.07884859482856336
0.07519038076152305,0.07874538780510654
0.07535070140280561,0.07864202165514592
0.07551102204408819,0.07853849674625252
0.07567134268537075,0.07843481344653482
0.07583166332665331,0.07833097212463745
0.07599198396793588,0.07822697314973949
0.07615230460921844,0.07812281689155337
0.076312625250501,0.0780185037203229
0.07647294589178358,0.07791403400682224
0.07663326653306614,0.07780940812235419
0.0767935871743487,0.07770462643874879
0.07695390781563127,0.07759968932836182
0.07711422845691383,0.07749459716407327
0.07727454909819641,0.07738935031928595
0.07743486973947897,0.07728394916792396
0.07759519038076153,0.07717839408443117
0.0777555110220441,0.07707268544376979
0.07791583166332666,0.0769668236214188
0.07807615230460922,0.0768608089933725
0.0782364729458918,0.07675464193613907
0.07839679358717436,0.07664832282673897
0.07855711422845692,0.07654185204270353
0.07871743486973949,0.07643522996207328
0.07887775551102205,0.07632845696339675
0.07903807615230461,0.07622153342572863
0.07919839679358719,0.07611445972862849
0.07935871743486975,0.07600723625215913
0.0795190380761523,0.07589986337688523
0.07967935871743488,0.07579234148387161
0.07983967935871744,0.07568467095468197
