r_cm,z_F_radial_cm
0.023727454909819642,0.122229299161685
0.023887775551102206,0.12219759383354721
0.024048096192384773,0.12216567912895526
0.024208416833667337,0.12213355513065059
0.024368737474949904,0.12210122192191623
0.024529058116232468,0.12206867958657627
0.02468937875751503,0.12203592820899577
0.0248496993987976,0.12200296787408042
0.025010020040080162,0.12196979866727635
0.02517034068136273,0.12193642067456986
0.025330661322645293,0.12190283398248725
0.025490981963927857,0.12186903867809434
0.025651302605210424,0.12183503484899663
0.025811623246492988,0.12180082258333859
0.025971943887775555,0.12176640196980372
0.02613226452905812,0.12173177309761415
0.026292585170340683,0.12169693605653044
0.02645290581162325,0.1216618909368513
0.026613226452905814,0.1216266378294134
0.02677354709418838,0.12159117682559087
0.026933867735470945,0.12155550801729549
0.02709418837675351,0.12151963149697584
0.027254509018036076,0.12148354735761756
0.02741482965931864,0.1214472556927427
0.027575150300601207,0.12141075659640983
0.02773547094188377,0.12137405016321329
0.027895791583166334,0.12133713648828338
0.0280561122244489,0.12130001566728574
0.028216432865731465,0.12126268779642131
0.028376753507014033,0.12122515297242595
0.028537074148296596,0.12118741129257019
0.02869739478957916,0.12114946285465884
0.028857715430861727,0.1211113077570309
0.02901803607214429,0.12107294609855915
0.02917835671342686,0.12103437797864984
0.029338677354709422,0.12099560349724252
0.029498997995991986,0.12095662275480963
0.029659318637274553,0.1209174358523563
0.029819639278557117,0.1208780428914201
0.029979959919839684,0.12083844397407056
0.030140280561122248,0.12079863920290904
0.03030060120240481,0.12075862868106833
0.03046092184368738,0.12071841251221248
0.030621242484969943,0.12067799080053641
0.030781563126252506,0.12063736365076565
0.030941883767535074,0.12059653116815597
0.031102204408817637,0.1205554934584931
0.0312625250501002,0.12051425062809257
0.03142284569138277,0.12047280278379914
0.031583166332665336,0.12043115003298667
0.031743486973947896,0.12038929248355794
0.03190380761523046,0.1203472302439439
0.03206412825651303,0.12030496342310383
0.0322244488977956,0.12026249213052477
0.03238476953907816,0.12021981647622128
0.032545090180360725,0.12017693657073503
0.03270541082164329,0.12013385252513463
0.03286573146292585,0.12009056445101525
0.03302605210420842,0.12004707246049823
0.03318637274549099,0.12000337666623088
0.03334669338677355,0.11995947718138603
0.033507014028056115,0.11991537411966174
0.03366733466933868,0.11987106759528106
0.03382765531062125,0.11982655772299164
0.03398797595190381,0.11978184461806539
0.03414829659318638,0.119736928396298
0.034308617234468944,0.11969180917400904
0.034468937875751504,0.11964648706804111
0.03462925851703407,0.11960096219575987
0.03478957915831664,0.11955523467505347
0.0349498997995992,0.11950930462433242
0.035110220440881766,0.119463172162529
0.03527054108216433,0.1194168374090972
0.0354308617234469,0.11937030048401216
0.03559118236472946,0.1193235615077699
0.03575150300601203,0.11927662060138695
0.035911823647294595,0.11922947788640015
0.036072144288577156,0.11918213348486595
0.03623246492985972,0.11913458751936042
0.03639278557114229,0.1190868401129788
0.03655310621242485,0.11903889138933496
0.03671342685370742,0.11899074147256138
0.036873747494989985,0.11894239048730834
0.03703406813627255,0.11889383855874405
0.03719438877755511,0.11884508581255396
0.03735470941883768,0.11879613237494045
0.03751503006012025,0.11874697837262269
0.03767535070140281,0.11869762393283585
0.037835671342685374,0.11864806918333122
0.03799599198396794,0.11859831425237544
0.0381563126252505,0.11854835926875038
0.03831663326653307,0.11849820436175262
0.038476953907815636,0.11844784966119318
0.038637274549098204,0.11839729529739713
0.038797595190380764,0.11834654140120318
0.03895791583166333,0.11829558810396326
0.0391182364729459,0.11824443553754231
0.03927855711422846,0.11819308383431762
0.039438877755511026,0.11814153312717883
0.03959919839679359,0.11808978354952714
0.03975951903807615,0.1180378352352752
0.03991983967935872,0.11798568831884669
0.04008016032064129,0.11793334293517584
0.040240480961923855,0.117880799219707
0.040400801603206415,0.11782805730839459
0.04056112224448898,0.11777511733770214
0.04072144288577155,0.11772197944460247
0.04088176352705411,0.11766864376657689
0.04104208416833668,0.11761511044161505
0.041202404809619245,0.11756137960821433
0.041362725450901805,0.11750745140537966
0.04152304609218437,0.11745332597262308
0.04168336673346694,0.11739900344996304
0.0418436873747495,0.11734448397792445
0.04200400801603207,0.11728976769753797
0.042164328657314634,0.1172348547503397
0.0423246492985972,0.11717974527837079
0.04248496993987976,0.11712443942417697
0.04264529058116233,0.11706893733080824
0.042805611222444896,0.11701323914181826
0.042965931863727456,0.11695734500126426
0.043126252505010024,0.11690125505370622
0.04328657314629259,0.11684496944420687
0.04344689378757515,0.11678848831833097
0.04360721442885772,0.11673181182214501
0.043767535070140286,0.11667494010221677
0.04392785571142285,0.11661787330561484
0.04408817635270541,0.1165606115799084
0.04424849699398798,0.11650315507316655
0.04440881763527055,0.11644550393395801
0.04456913827655311,0.11638765831135066
