time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.044589430617678893,0.036094016565333016,0.03115551640080476,0.034486312128971124
0.7702202202202203,0.04986520580317188,0.04479821805478818,0.03623181136811308,0.03127399498772738,0.0346191623431215
0.7732132132132132,0.050117693035351754,0.04501002010473904,0.03637259994387917,0.03139503563565362,0.03475419174729671
0.7762062062062063,0.050372742372301174,0.04522365031489672,0.03651569435621809,0.03151953216313696,0.03489142229140947
0.7791991991991993,0.050629876897577926,0.04543939802501245,0.03666042168755979,0.03164647145887256,0.03503057421720523
0.7821921921921923,0.05088868277264259,0.045656477452531756,0.036806310947750005,0.03177418831346662,0.035171530845887984
0.7851851851851852,0.051148809171462084,0.045875252664736126,0.036954415287046204,0.031902589776320836,0.03531364044024478
0.7881781781781783,0.05140995913193316,0.04609517796964522,0.03710363177168351,0.03203142547757143,0.03545617792048106
0.7911711711711713,0.05167188141736146,0.046315090502136017,0.037252084819442526,0.032161848737212256,0.03559886576636904
0.7941641641641642,0.0519343635617287,0.04653617942440659,0.03740034727397526,0.032292939545625225,0.03574287501915687
0.7971571571571572,0.05218331645417702,0.04674305199033337,0.037535028670321616,0.0324093017134112,0.035873505112466515
0.8001501501501502,0.052421044664065816,0.04693681197183078,0.03765856477674892,0.032514094103230806,0.03599169778303167
0.8031431431431433,0.05266387050012895,0.0471366031741058,0.037787024458174334,0.03262414063331516,0.0361146877454603
0.8061361361361362,0.05291145212953854,0.04734160389187134,0.037920118271380636,0.032739682056100165,0.036243192548295534
0.8091291291291292,0.05316302573971342,0.04754968950534692,0.038057972946477225,0.032859521129856385,0.03637601128442559
0.8121221221221222,0.05341792087951999,0.04776124537717807,0.03819931260787073,0.032982273218976066,0.03651138476394873
0.8151151151151153,0.05367556296346087,0.047975664931656094,0.03834228848782765,0.03310716370898738,0.0366488440797747
0.8181081081081082,0.05393546062993458,0.04819257799753007,0.038486742248557484,0.033233927321039566,0.036787880667903526
0.8211011011011011,0.054191557194166955,0.0484055080068819,0.03862755031387039,0.033356863404198765,0.03692390729145536
0.8240940940940942,0.05444447020735841,0.04861442696229712,0.03876510505331928,0.03347629780990483,0.03705680149924579
0.8270870870870872,0.05470054424127505,0.04882701980992773,0.03890490205280745,0.03359829577149552,0.037191370175690484
0.8300800800800802,0.05495942982511229,0.04904266707866997,0.03904687277589803,0.03372254547244811,0.037328016513522244
0.8330730730730731,0.05522064041747393,0.04925987176660704,0.0391911496154331,0.03384922001875435,0.03746746570408661
0.8360660660660661,0.055483753279126434,0.04947965475208306,0.03933723903154796,0.033977707813935935,0.03760876548184286
0.8390590590590592,0.05574557418842019,0.049698147222826006,0.039481255933685025,0.034104015858222404,0.03774745372127747
0.8420520520520521,0.05600627228768062,0.04991436366783303,0.039623399322582464,0.03422841651586882,0.037884187518418634
0.8450450450450451,0.05626891472496235,0.050132538161853826,0.03976730021090736,0.03435406832574107,0.03802307482108
0.8480380380380381,0.05653323403496915,0.05035239194758601,0.03991283571443073,0.03448192578803146,0.038163631744524786
0.8510310310310312,0.056798908725786676,0.05057387645530164,0.040059163369164055,0.034611141191507405,0.0383045567795392
0.8540240240240241,0.05706566044465414,0.05079653065441534,0.04020585337035313,0.034740131040261205,0.03844579449648226
0.857017017017017,0.057333250738288426,0.05101931781502512,0.04035304671357865,0.034869102012023735,0.038587768840785075
0.8600100100100101,0.057595775836597245,0.051237247174949346,0.0404950775720369,0.03499252209304382,0.03872463692140761
0.8630030030030031,0.057853994280532076,0.051450642466118,0.04063239722643157,0.03511175560524359,0.0388566009039503
0.8659959959959961,0.05811443546557819,0.051665242639039835,0.04077144027317381,0.03523329480506628,0.038990293404635175
0.868988988988989,0.058376898809178894,0.05188270866626489,0.04091205528827192,0.035356506934882834,0.039125596977725136
0.8719819819819821,0.05864102973396601,0.05210206708863108,0.04105521020836994,0.0354809236490955,0.03926346024690939
0.8749749749749751,0.05890651714672208,0.052322134065529304,0.04119984770004795,0.03560680361868655,0.03940284206255043
0.877967967967968,0.05916734290656491,0.05253713427938212,0.041338398995780186,0.03572817828804789,0.03953621451674503
0.880960960960961,0.05942419833404905,0.05274724344604799,0.04147225618827979,0.03584512068905577,0.039664943767419955
0.883953953953954,0.059683605294110806,0.05296039645299553,0.04160938945385108,0.0359642047976706,0.03979679044517062
0.8869469469469471,0.059945327197692126,0.053176090688591277,0.04174906529862284,0.036085268727087234,0.03993120093084162
0.88993993993994,0.06020897889890316,0.05339292292116642,0.04188952663393715,0.03620865831913301,0.0400666264776763
0.892932932932933,0.06047422178318444,0.05361204332385694,0.04203089369807861,0.03633376192033059,0.04020301098765457
0.895925925925926,0.0607407630081332,0.05383265373408787,0.04217391554944096,0.03645934141231432,0.04034057467558337
0.8989189189189191,0.061002552862803684,0.05404731174618994,0.04231218422725203,0.03657955629523429,0.04047340783514282
0.901911911911912,0.06126027940827776,0.05425753533273545,0.04244539053685262,0.03669521950020257,0.04060175986928458
0.9049049049049049,0.06152050853486048,0.054470145716476036,0.042580571338527454,0.036814052692047995,0.04073217969899047
0.907897897897898,0.06178301863814623,0.05468536298139844,0.04271824372674387,0.03693550305963938,0.04086449843496509
0.910890890890891,0.06204743873409758,0.054902681896874965,0.04285794142463624,0.03705796399570238,0.04099945133874931
0.913883883883884,0.062313441517473714,0.05512103106830689,0.04299861769912045,0.037181366881389434,0.041136129000714707
0.9168768768768769,0.06257194898292859,0.055331865232206685,0.0431311709263737,0.037296796309144654,0.04126415547279114
0.91986986986987,0.0628240685101033,0.05553594727169501,0.043256827378222396,0.03740663430208548,0.04138519725550541
0.922862862862863,0.06307981287760141,0.055742873791223856,0.04338714425958239,0.03752054123650233,0.0415100997557777
0.925855855855856,0.06333891740068644,0.05595397184606873,0.043521232033223514,0.03763705993195393,0.041638699235302994
0.9288488488488489,0.06360088338011961,0.05616824699710893,0.043657016389366594,0.03775596771511771,0.041769794614452016
0.9318418418418419,0.06386526795319881,0.05638397548833986,0.04379456271994685,0.03787677203959834,0.04190278278977669
0.934834834834835,0.06413168501435432,0.05660259861962424,0.04393449318834014,0.038000087746404086,0.04203721270990886
0.9378278278278279,0.06438789307294629,0.056810479147646004,0.04406418325930216,0.03811338075824373,0.042161991097808695
0.9408208208208209,0.06463540980721125,0.05700828270193891,0.044184228126918995,0.03821713194191098,0.04227825764103936
0.9438138138138139,0.06488780249246759,0.05721111451314215,0.04430880832641725,0.038325476690405286,0.04239858065386868
0.946806806806807,0.0651447523596427,0.05741823813039615,0.044437740448162864,0.0384382787381963,0.04252316657404579
0.9497997997997999,0.0654056212118708,0.05762972567722269,0.04457159697061128,0.03855550318802506,0.042651292825447926
0.9527927927927928,0.06566983946558146,0.05784484388527353,0.044708977831430026,0.0386761847449851,0.04278359018621543
0.9557857857857859,0.06592785282222438,0.05805266074579166,0.04483872094865426,0.03878988464939637,0.04290977352468265
0.9587787787787789,0.06618059671703506,0.058255217001812236,0.044962444409733675,0.03889773885700626,0.04302934629539148
0.9617717717717719,0.0664381976975565,0.058462985798641474,0.0450914999382573,0.039010029350394604,0.04315319703127815
0.9647647647647648,0.06670025221810062,0.05867457412729753,0.04522521156235694,0.039127027154647005,0.04328167261947055
0.9677577577577579,0.06696613507694324,0.05889076561171566,0.04536182550453739,0.039247902662156955,0.04341400329979781
0.9707507507507509,0.06723529039458798,0.05911052396322835,0.04550095283065819,0.03937127941390764,0.043548870773068016
0.9737437437437438,0.06750723132769416,0.05933211950715883,0.04564244862809536,0.03949652244378889,0.043685689023416054
0.9767367367367368,0.06776929253619936,0.059543890589418544,0.04577383415710711,0.039611110324883805,0.04381181111365453
0.9797297297297298,0.0680229383631766,0.05974671405883022,0.045896336839019364,0.0397174784724506,0.04393009928754941
0.9827227227227229,0.06828202938488527,0.0599544411805269,0.04602388014372188,0.03982954549627532,0.044054108002044234
0.9857157157157158,0.06854619084054085,0.060167451225429235,0.04615615055242065,0.03994620041284676,0.044182174951643824
0.9887087087087088,0.06881472938759992,0.060384546887887185,0.04629335751419031,0.04006663795064,0.044313953235708525
0.9917017017017018,0.06908702540410634,0.06060589810216917,0.046434301100985155,0.04019006477245945,0.04444914461440887
0.9946946946946948,0.06936253501162314,0.06083067978444236,0.0465771641083306,0.04031647744324511,0.04458733839313026
0.9976876876876878,0.0696407816456865,0.06105746895821881,0.04672178343120986,0.04044528696385026,0.04472759531195803
1.0006806806806807,0.06991517106020084,0.06128069770216068,0.04686247159224755,0.0405692334390113,0.04486305666502547
1.0036736736736738,0.07018625134186655,0.06150039376469067,0.04699960711393711,0.04068893519043089,0.04499433354598582
1.0066666666666668,0.0704608515191065,0.061722961316190594,0.047139240745125315,0.04081137350227133,0.04512970221739371
1.0096596596596596,0.07073864859873973,0.06194878319525207,0.04728131577154491,0.04093734546867915,0.04526828703474668
1.0126526526526527,0.07101917799905035,0.062177005817183564,0.047425935312221536,0.04106592545156383,0.04540812236631063
1.0156456456456457,0.07130202731630098,0.062408032640596016,0.04757266681046565,0.04119549279331696,0.0455492799936649
1.0186386386386388,0.07158373349389731,0.06263782354507744,0.04771739335610619,0.04132289862885113,0.04568940323076638
1.0216316316316318,0.07186443054471683,0.06286546093407534,0.04786022832253104,0.0414483896471581,0.04582831354901268
1.0246246246246247,0.07214742418498551,0.06309620065950132,0.048005031402286145,0.0415767985875039,0.04596828661009549
1.0276176176176177,0.07243245181171798,0.06332915972143859,0.04815173094032985,0.04170721482465161,0.04610942614081444
1.0306106106106108,0.07271919347512784,0.063563337513385,0.0482995110448449,0.041837691983588186,0.04625221728216075
1.0336036036036036,0.07300736636869572,0.06379885788156474,0.04844789318810877,0.04196855870240589,0.04639625888469573
1.0365965965965966,0.07329672280621448,0.06403466981897654,0.04859705190941274,0.04210049704428228,0.046540493334942284
1.0395895895895897,0.07357450157304063,0.06425871854735515,0.04873439984008497,0.042220827461881355,0.04667229306543078
1.0425825825825827,0.07384229853253688,0.0644720657332318,0.04886127682030493,0.04233052089798325,0.04679391422887488
1.0455755755755758,0.07411440192636262,0.06468921056448652,0.04899214929703422,0.04244428092458762,0.04692018029797184
1.0485685685685686,0.07439059676279271,0.06491060032931062,0.04912690657299843,0.042562086283431076,0.04705056033848033
1.0515615615615617,0.07467033450429394,0.06513509794489099,0.04926611366601053,0.04268404902713021,0.047184150243029334
1.0545545545545547,0.07495312126760095,0.06536325798203804,0.049408550126468304,0.04280925907848374,0.04732028989712937
1.0575475475475475,0.07523852155488822,0.06559423990531808,0.04955228765059112,0.042936194098079805,0.04745950385182984
1.0605405405405406,0.07551661141455188,0.06581632965139815,0.04968784139309768,0.0430551337332921,0.04759140853824327
1.0635335335335336,0.07578839976823712,0.06603234053835297,0.049817474877998154,0.04316723909689605,0.04771592863594726
1.0665265265265267,0.07606457085037512,0.06625308679673621,0.049951725535651706,0.04328444165576285,0.04784433399022808
1.0695195195195197,0.07634481535697789,0.06647751473788464,0.050089179072526885,0.04340612151190376,0.04797678705528043
1.0725125125125126,0.07662858955108201,0.06670557698385984,0.050229540933026874,0.04353039004840199,0.048112870756043855
1.0755055055055056,0.07691540570356013,0.06693608718351048,0.050372921050293826,0.04365691685349461,0.048251621214879865
1.0784984984984987,0.07720483324938007,0.06716988929903014,0.05051879056491343,0.043785223097674277,0.04839222330309173
1.0814914914914915,0.07749649258094658,0.06740609644156478,0.050666032409922325,0.04391617404739894,0.048534215933465595
1.0844844844844845,0.07778685300544724,0.06764021244331878,0.050811075144414033,0.04404567139989694,0.04867538745364794
1.0874774774774776,0.07807606173050485,0.06787290939797459,0.05095466845692348,0.04417246613224358,0.04881528696408492
1.0904704704704706,0.07836753070473165,0.06810736078258799,0.051100387711132,0.04430056173610324,0.04895593209047911
1.0934634634634637,0.07866101696351285,0.06834444245037487,0.051247439501417705,0.04443035496836333,0.04909768491296099
1.0964564564564565,0.07895621715760243,0.06858336979055304,0.05139540510595676,0.04456170212654744,0.04924147431533332
1.0994494494494496,0.07925286151439147,0.06882316156684734,0.05154449059053,0.04469381357874151,0.04938657277499528
1.1024424424424426,0.07955071232062391,0.06906408115471292,0.051694590711606495,0.04482624921914499,0.049531482417911395
1.1054354354354354,0.07984956024102485,0.06930542815429297,0.05184499260024568,0.04495880623942385,0.04967642521392373
1.1084284284284285,0.08014922098522384,0.06954817050299464,0.05199536697083322,0.0450925843354695,0.049822387434925425
1.1114214214214215,0.08044953235173109,0.06979162414284121,0.052146191063440234,0.04522693105878295,0.04996886915445862
1.1144144144144146,0.08075035161214116,0.07003505814299033,0.052297361876114216,0.04536036145340665,0.05011460009004699
1.1174074074074076,0.08105155319959215,0.07027874137207499,0.05244812825072718,0.04549325494042675,0.050259834101937836
1.1204004004004005,0.0813530266683498,0.07052188486189638,0.05259837389227472,0.04562632373395956,0.05040558167490063
1.1233933933933935,0.0816546748943121,0.07076585406840559,0.0527488078951564,0.04575952361009195,0.05055146506372963
1.1263863863863866,0.08195641248909612,0.07100996805956991,0.05289926524087115,0.045892094209805875,0.0506963410314415
1.1293793793793794,0.08225816440310671,0.07125362788703846,0.053048895306836256,0.04602399100107214,0.05084047207607092
1.1323723723723724,0.08255666521147516,0.0714936588413313,0.053194540440899905,0.04615204349568596,0.05098162201473539
1.1353653653653655,0.08285226928638105,0.07172955170253052,0.053337481770742316,0.04627806587705182,0.05111997037807441
1.1383583583583585,0.08314857434332422,0.07196691594271976,0.053481279892388905,0.04640516670450081,0.0512582456963388
1.1413513513513516,0.08344552762126366,0.07220508038178922,0.053625063213000576,0.0465318722502529,0.05139669471443569
1.1443443443443444,0.08374299729020916,0.07244335593716196,0.05376884465980118,0.04665858055119516,0.051535809383579476
1.1473373373373374,0.08404086453616087,0.07268195206162088,0.05391320030640366,0.046785728607466055,0.0516755110908049
1.1503303303303305,0.08433902425277404,0.0729200326403899,0.054057983722544965,0.04691340024797446,0.051815078483931694
1.1533233233233233,0.08463738352872185,0.07315822466732123,0.05420239960134517,0.047041023030364,0.05195435482112512
1.1563163163163164,0.08493586025194824,0.0733963112480176,0.054346394228668264,0.04716832081983045,0.052093271730308234
1.1593093093093094,0.08523438187234127,0.07363490994188733,0.054490448672428755,0.04729522232229184,0.052233239158723695
1.1623023023023025,0.08553288430654504,0.07387356503411417,0.05463460397507892,0.047422727309075416,0.05237348399095785
1.1652952952952955,0.08583131096890079,0.07411148007475614,0.05477827401379262,0.04755044526211452,0.052512345440302
1.1682882882882883,0.08612961191416237,0.07434919742921293,0.05492131757937997,0.04767721155897595,0.05265044860868702
1.1712812812812814,0.08642774307918066,0.07458638025747188,0.05506399929497874,0.04780330628145432,0.05278913083283953
1.1742742742742744,0.08672885819760602,0.074827292163926,0.05520983273233039,0.04793194796932623,0.052931062909188
1.1772672672672673,0.08703253751377714,0.07507108688416624,0.0553580931983631,0.04806412717911902,0.05307445183165888
1.1802602602602603,0.08733513351098403,0.07531319874436981,0.05550470851461168,0.048195469259917995,0.05321606674063275
1.1832532532532534,0.08763662209303326,0.07555406218413648,0.055649724719669426,0.0483243720598859,0.05335702882443158
1.1862462462462464,0.08793706380664003,0.07579329644040012,0.05579377348150691,0.04845157542857087,0.05349710595123851
1.1892392392392395,0.08823651495233613,0.07603206942470599,0.05593688424513695,0.04857811598418704,0.05363527540883367
1.1922322322322323,0.08853820261821159,0.076273384841626,0.05608183252397692,0.04870716950420039,0.0537751841762709
1.1952252252252253,0.0888418017359205,0.07651631622029384,0.05622825966753493,0.04883759236791295,0.05391737160100474
1.1982182182182184,0.08914376574054887,0.07675746628942016,0.056373951633320526,0.048965894979178276,0.05405809767947296
1.2012112112112112,0.08944413103558656,0.07699626072756412,0.05651827534821329,0.049092149931426604,0.054196570971596914
1.2042042042042043,0.08974300991215524,0.07723413229734631,0.05665986434027959,0.04921782595756997,0.05433309826258368
1.2071971971971973,0.0900468107235882,0.07747747771929378,0.05680587616447237,0.049348861083234885,0.05447461619942216
1.2101901901901904,0.09035491376653718,0.07772511620472379,0.05695710053527487,0.049483246555229864,0.05462072150445499
1.2131831831831834,0.09066030128251953,0.07796984537941407,0.05710576050615599,0.04961430428625622,0.05476384141895445
1.2161761761761762,0.09096304238048385,0.07821097448021634,0.05725047215041523,0.04974271143877477,0.05490378298581554
1.2191691691691693,0.09126335375673843,0.07845025878461136,0.05739211963081418,0.04986894037636138,0.05504086045243597
1.2221621621621623,0.09156143305048604,0.07868733526010373,0.0575323884312923,0.049992759370406134,0.05517679001470183
1.2251551551551552,0.09186370669598558,0.07892862133063261,0.0576773060437771,0.05012058217822841,0.055317461137055345
1.2281481481481482,0.09216965736664512,0.07917393527423235,0.05782496193749374,0.05025189192405866,0.0554608107783723
1.2311411411411413,0.09247241773889742,0.07941517482191261,0.05796885601902792,0.05038075071464862,0.0556004255256661
1.2341341341341343,0.09277210536977501,0.07965310908396048,0.05811038188172663,0.05050689187265575,0.055737710802958015
1.2371271271271274,0.09306897524262306,0.0798879250788807,0.05824942138995945,0.0506295685133188,0.05587256015422429
1.2401201201201202,0.0933632596113986,0.08012049159253626,0.058385019000835287,0.05074946170180529,0.05600401700587956
1.2431131131131132,0.0936551671139984,0.08035069239776876,0.05851793766617638,0.050866947128212235,0.05613284422748761
1.2461061061061063,0.09394488531036206,0.08057778057049593,0.05864941073369637,0.050983557180057995,0.056260113507936776
1.249099099099099,0.09423258298978959,0.08080276755146155,0.05877940573671705,0.05109898313369357,0.056385945368598936
1.2520920920920922,0.09451841220343567,0.08102584499328727,0.058907171192826326,0.05121206686339643,0.05650977735581287
1.2550850850850852,0.09480871296106047,0.08125419060109394,0.05903942728473252,0.05132968492980126,0.05663816018807977
1.2580780780780783,0.09510297778421903,0.0814870913255728,0.05917567601829219,0.05145136565464007,0.056770571019306035
1.2610710710710713,0.09539439928041507,0.08171637017762992,0.05931023641760292,0.051571324611954135,0.05690111500681302
1.2640640640640641,0.09568305926038144,0.08194342785480394,0.059442520473578696,0.05168909172289447,0.05702938133937896
1.2670570570570572,0.09596917432153991,0.08216802135419252,0.059571362167246976,0.051803690478173375,0.05715446318452852
1.2700500500500502,0.09625294316644248,0.08238966608333519,0.05969761418230591,0.05191586142057532,0.057277042361058905
1.273043043043043,0.09653454534021166,0.08260906374115504,0.05982248946408747,0.05202594290777273,0.05739764554005931
1.276036036036036,0.0968141431723166,0.082825922810446,0.059945946041142596,0.052135238102065815,0.057516837533692744
1.2790290290290292,0.09709188356394802,0.08304130913603745,0.060067244577423,0.05224353745498111,0.05763461555411973
1.2820220220220222,0.09736789957377305,0.08325509626281098,0.060186807442626826,0.05234986827057806,0.05775080496705266
1.2850150150150152,0.09764231182607572,0.08346649576771935,0.060304827306137766,0.05245474624592384,0.05786552142913836
1.288008008008008,0.09791522976332687,0.08367700363749561,0.060422453090836756,0.052558365588476263,0.0579790746373012
1.2910010010010011,0.09818675276217938,0.0838863210456705,0.06053940801664417,0.05266127937098841,0.058091928959332614
1.2939939939939942,0.09845697112928427,0.08409340857168783,0.060654715276813036,0.052763724452807706,0.058204025733669
1.296986986986987,0.09872596699112325,0.08430000652561677,0.06076882679890094,0.05286537089271701,0.05831509149961801
1.29997997997998,0.09899381509018654,0.08450570959113134,0.060881882699729856,0.05296614584192571,0.0584251689254235
1.302972972972973,0.09926058349823039,0.08470967883887134,0.06099488199271728,0.053066099862074244,0.05853433141335273
1.3059659659659661,0.09952633425598859,0.08491266599415657,0.061107565821052784,0.0531652993293314,0.058643695814557764
1.3089589589589592,0.09979112394754368,0.08511446432699421,0.06121902096825684,0.05326445994874718,0.05875287210994686
1.311951951951952,0.10005500421655515,0.08531551928392361,0.061329596499249996,0.0533635234377676,0.05886076695985243
1.314944944944945,0.10031802223067579,0.08551589622690062,0.06143938587187426,0.0534618367625457,0.05896782398016306
1.3179379379379381,0.10058331071146498,0.08571849525201734,0.06155221962968056,0.0535626089113179,0.059077275615177935
1.320930930930931,0.1008506245402549,0.08592365297015968,0.06166772367192361,0.05366555710619187,0.0591895222846732
1.323923923923924,0.10111658351539016,0.08612763566369915,0.06178173169504857,0.05376719588127778,0.059300953459642154
1.326916916916917,0.10138120474653717,0.08632984047773498,0.06189430664741113,0.053868290473577954,0.05941085882127327
1.32990990990991,0.1016445705556345,0.08653112166928839,0.06200556680610051,0.05396874527703307,0.05951943946441624
1.3329029029029031,0.10190983198961522,0.08673475238203972,0.062119089227632165,0.054070916124019174,0.05962992979454758
1.335895895895896,0.10217678302547492,0.08693980163746255,0.06223482533561391,0.05417476288540987,0.05974212787410381
1.338888888888889,0.10244209490610444,0.08714359922762337,0.06234900466733784,0.05427689627210024,0.05985383237213409
1.341881881881882,0.1027058094412635,0.08734595723685218,0.06246147603000015,0.05437735468717511,0.05996449153906735
1.344874874874875,0.10296803018951896,0.08754616723264445,0.06257236076888253,0.05447727060312557,0.0600729127831394
1.347867867867868,0.10322885319438117,0.08774542441543835,0.06268179763524796,0.054576424474428384,0.06017975797838751
1.350860860860861,0.10348836633574367,0.08794356487209054,0.0627910109744219,0.05467390004061985,0.0602852369415466
1.353853853853854,0.10374665005062567,0.08813978528580858,0.0628996109791912,0.054770136493032924,0.06039038792219752
1.356846846846847,0.10400683945837641,0.08833865395454314,0.0630096101976516,0.054868364458686814,0.060498094236329285
1.35983983983984,0.10426873714197996,0.08853970647664686,0.0631212480790826,0.05496839259366443,0.0606071859889857
1.362832832832833,0.1045290364190757,0.08873843903162482,0.06323117487529184,0.055067797157581144,0.060714549682182595
1.365825825825826,0.1047877757809193,0.08893607319703253,0.06334025033052586,0.05516622157671652,0.060820249781519224
1.3688188188188188,0.10504505408339246,0.08913242853487016,0.06344835344670934,0.055262765697904996,0.06092475342997397
1.3718118118118119,0.10530096325321212,0.08932667102423762,0.06355474670004779,0.0553578973171356,0.061028380664449065
1.374804804804805,0.10555558763109846,0.08952010705995547,0.06365978413978342,0.0554517920526956,0.06113094930929772
1.377797797797798,0.10580900462130663,0.0897125430589078,0.0637636046334516,0.05554458361514547,0.06123237034890922
1.380790790790791,0.10606128530432025,0.08990313608758496,0.06386633292397748,0.05563722403411421,0.06133271456756402
1.3837837837837839,0.10632158866482687,0.09010300623193153,0.0639777784105698,0.05573866435522532,0.06144129868959197
1.386776776776777,0.10658922221825616,0.09031120836920536,0.06409719336514143,0.05584721319452539,0.06155804035481873
1.38976976976977,0.10685426791843912,0.09051607271947859,0.06421382103734012,0.05595287447663079,0.061672518732025665
1.3927627627627628,0.10711671824695762,0.09071871772230644,0.06432752329441009,0.05605556334611312,0.06178391026913582
1.3957557557557558,0.1073767500805347,0.09091903307780186,0.06443855399302188,0.056155586306872715,0.061892594471603536
1.3987487487487489,0.1076345293027927,0.09111625239442285,0.06454815648811486,0.056254235492571615,0.061998842411468615
1.401741741741742,0.10789020820483387,0.09131182177338931,0.06465613868446708,0.05635135272969217,0.06210316659256501
1.404734734734735,0.10814991874851868,0.09151210448719309,0.06476773694875489,0.05645210603776144,0.06221207943173221
1.4077277277277278,0.10841331428611865,0.09171577046986452,0.06488297261332253,0.05655650558099851,0.06232497376464073
1.4107207207207209,0.10867396106231643,0.09191713220867219,0.06499524787094865,0.056657994602633016,0.06243499145393739
1.413713713713714,0.10893192713076934,0.092115893660642,0.06510536960273003,0.05675663145817745,0.06254214322922198
1.4167067067067067,0.10918739323799491,0.0923112433993811,0.06521339279199996,0.05685378290486419,0.06264669096123819
1.4196996996996998,0.10944052783250828,0.09250472862339265,0.06531877473590782,0.056949250717825334,0.06274975822183124
1.4226926926926928,0.10969148589573323,0.09269617643932228,0.06542192038468995,0.05704210198288891,0.06285124356077136
1.4256856856856859,0.10994041008486363,0.09288472606676287,0.06552305157233565,0.0571329637548839,0.06295040541672317
1.428678678678679,0.11018743180605688,0.09307183440056976,0.06562236033136774,0.057222088304644134,0.063047709686137
1.4316716716716718,0.11043267218412046,0.093257337066515,0.06572100927606302,0.0573096689447093,0.06314335687595128
1.4346646646646648,0.11067624293932375,0.09344041315831339,0.06581870527152738,0.057396626877910834,0.06323750980628247
1.4376576576576579,0.11091824718140177,0.09362230810454886,0.06591449836261558,0.05748285900570857,0.0633311806008959
1.4406506506506507,0.11115878012958957,0.09380292427788031,0.06600890279940516,0.05756767252837365,0.06342414641113331
1.4436436436436437,0.11139792976644572,0.0939815675538618,0.06610208196150137,0.05765138013926902,0.06351557327217112
1.4466366366366368,0.11163577743229729,0.0941591273926813,0.06619415491827335,0.05773410345871874,0.06360586302028666
1.4496296296296298,0.11187239836633822,0.09433565395810799,0.06628609146337054,0.057815940060075,0.06369514371499829
1.4526226226226229,0.1121078621997174,0.09451068896979334,0.06637761783167227,0.05789697784655185,0.06378351083129519
1.4556156156156157,0.11234223340534878,0.09468438273521329,0.06646786662236562,0.05797802234935902,0.06387152048265753
1.4586086086086087,0.11257557170865051,0.09485781963555238,0.06655722322859962,0.05805889955942338,0.06395921363878955
1.4616016016016018,0.11281091836074579,0.0950338841401597,0.066648840959651,0.05814189510704724,0.06404920100188202
1.4645945945945946,0.11304810571692672,0.09521133734364011,0.06674254135366325,0.05822700330174162,0.06414129401967274
1.4675875875875877,0.11328393573655565,0.09538787319835165,0.06683553196089545,0.05831092654014622,0.06423216059075347
1.4705805805805807,0.11351842951853632,0.09556329141137436,0.0669277323444745,0.05839365273478408,0.06432179000105424
1.4735735735735738,0.11375166259713511,0.09573688476077948,0.06701868907715429,0.058475292792106004,0.06441028536503896
1.4765665665665668,0.11398370605207833,0.09590944094959881,0.06710854985329219,0.05855656072740328,0.06449855646842467
1.4795595595595596,0.11422055202442755,0.09608753832993808,0.06720345798795677,0.05864339613638872,0.06459241464364691
1.4825525525525527,0.11446183907648624,0.09627036896198159,0.06730301233425834,0.058734738974281504,0.06469058002176718
1.4855455455455457,0.11470119367633828,0.096450969633414,0.06740058839722873,0.058824098911197116,0.06478670978674858
1.4885385385385386,0.11493862198574985,0.09663029207335849,0.06749717683556752,0.05891142022657736,0.06488078738248053
1.4915315315315316,0.11517423903238526,0.09680804399472301,0.06759246867002709,0.058996887742795955,0.06497299271787149
1.4945245245245247,0.11540815347350916,0.0969833076777512,0.06768549775448887,0.05908068384113783,0.06506406850627189
1.4975175175175177,0.11564046613797532,0.09715736006579077,0.06777683569383128,0.059163726197688664,0.06515405653401428
1.5005105105105108,0.1158712706076007,0.0973300972948736,0.06786667418569332,0.05924590312050422,0.06524249145774504
1.5035035035035036,0.11610065378289068,0.09750083397943769,0.06795515581390928,0.05932653050383093,0.06532958068800193
1.5064964964964966,0.11632869640057741,0.09767031884146778,0.06804319657881391,0.05940594185434166,0.0654154400793516
1.5094894894894897,0.11655547350703688,0.09783870509596101,0.06813059256797026,0.05948426723799077,0.065500174873389
1.5124824824824825,0.11678105489180296,0.09800569123716237,0.06821658170580609,0.059561611313936585,0.06558388357590068
1.5154754754754756,0.11700550548494802,0.09817132669100914,0.06830152212985244,0.0596380685775013,0.06566740549526054
1.5184684684684686,0.11722888572169449,0.09833646753992208,0.0683855236354234,0.05971410566756024,0.06575054052261943
1.5214614614614617,0.11745125187726675,0.09850088828193279,0.06846866867527258,0.05978983428981218,0.06583254904925778
1.5244544544544547,0.11767265637468047,0.09866382163279831,0.06855103106990051,0.05986492496310551,0.06591373594477859
1.5274474474474475,0.11789314806788943,0.09882586832471188,0.06863350836836452,0.059939373140785394,0.06599418635522894
1.5304404404404406,0.11811277250246778,0.0989872537484381,0.06871580210387582,0.060013214510511226,0.0660739631904936
1.5334334334334336,0.11833452020700073,0.09915101159859481,0.06880007477654888,0.06008947665760567,0.0661561312907085
1.5364264264264265,0.11855823398191634,0.09931685024554518,0.0688864600235566,0.06016797039422994,0.06624111371275082
