time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.7043743743743744,0.06888462370747575,0.05770795063271208,0.020652687890360157,0.04814419320002073,0.019562372395001134,0.04246768299529727,0.01828953132663793,0.04631815121878973,0.019171884692407267
0.7073673673673675,0.06937973125408134,0.05809313348370739,0.020875137768253945,0.04843023953277659,0.019762821963270286,0.04272308528459016,0.01847269092802611,0.046595130011528686,0.01936656859910931
0.7103603603603604,0.0698704702148471,0.058472423856745254,0.021097500849535954,0.04870908333062287,0.019964478600348962,0.042969058615573166,0.018662851888394196,0.046866171896045285,0.019562114463494422
0.7133533533533534,0.07035734486747132,0.05884841549096471,0.021320616044541982,0.04898287333230859,0.02016708017128405,0.04320812554983215,0.018851321875774752,0.04712943963898059,0.019763943389333766
0.7163463463463464,0.07084078382801348,0.05921919068947526,0.021548286452080546,0.04925251030754313,0.02037042871217639,0.04344465401639356,0.019040114631979514,0.04738686949769835,0.019964341160854642
0.7193393393393395,0.07132114984961975,0.05958568584243804,0.021775537161102077,0.049518655496983456,0.020574364256201103,0.043678181044629845,0.019229290066068598,0.04764217363285814,0.020165046524226394
0.7223323323323324,0.07179874959469806,0.059950310940188246,0.022003225819803907,0.04977930903088839,0.020783795766923303,0.043909029008036574,0.019418777859531056,0.04789485757895601,0.02036610852982502
0.7253253253253253,0.07227384221080886,0.06031057953485057,0.022235912796154934,0.05003579025257058,0.020991985157781494,0.044134357222726454,0.01961493155787657,0.048143396105030836,0.020570960759990473
0.7283183183183184,0.07275587546019927,0.06067673077750709,0.022467429517553535,0.05030038649799687,0.0212003592753006,0.044365103301678754,0.019808808491879437,0.048397577187400224,0.020775642077003324
0.7313113113113114,0.07324475509548078,0.06105107654857965,0.02269924046060952,0.05057204560015126,0.021409129204707875,0.04460451642779229,0.02000274177010131,0.04865897509838136,0.020980730570977983
0.7343043043043044,0.07373088296952322,0.06142051661447409,0.02293680659003233,0.050838750846861576,0.02162223642184547,0.04484122473794105,0.020197050972569058,0.04891736810579496,0.02118634894838671
0.7372972972972973,0.07421421391393816,0.061785918905696256,0.023172816592417666,0.051100777171432556,0.021835039293458893,0.045074205185432765,0.020392835528064205,0.04917255571333032,0.021392407110156844
0.7402902902902904,0.07469499739137385,0.06214965668098692,0.023410452394291036,0.05136054830050952,0.022048231273297036,0.04530305416070463,0.0205905590643314,0.04942204278600146,0.02160462435400859
0.7432832832832834,0.07517345517818673,0.06251051684440698,0.02364933534080707,0.05161803605850996,0.022261763951293454,0.04552868854359822,0.02078877322969602,0.04966739906514524,0.021814982651755074
0.7462762762762764,0.0756497758363818,0.06286925073255749,0.023888620074536317,0.05187240364168161,0.022477692237924222,0.045752298506729704,0.02098727600470738,0.04991212603443126,0.022025360422586782
0.7492692692692693,0.07612411956136957,0.06322492108715295,0.0241313103884008,0.05212358938967821,0.02269446968915726,0.04597426527367297,0.021185957119981783,0.05015539690943957,0.022235856711015797
0.7522622622622623,0.07659662263864325,0.06357797122254057,0.02437378827748236,0.05237284129330061,0.022911582581631174,0.04619335045224339,0.02138765414349685,0.05039507706820691,0.022450694205970418
0.7552552552552554,0.07706740122780302,0.06393016170693708,0.02461643081429951,0.05262062997838226,0.023128903540646544,0.04640967912083779,0.0215896049128052,0.050631847521825674,0.022664615246944686
0.7582482482482483,0.07753655455600027,0.06427920522559466,0.02486356709011836,0.052867124179595076,0.023346352042797034,0.04662488645143411,0.021791723105189193,0.05086808802797626,0.022878556965649173
0.7612412412412413,0.0780041676064807,0.06462589528563602,0.025109433245270877,0.05310939394294662,0.023569935738818878,0.04683916310441803,0.02199392022426227,0.051103384305447176,0.023092535941941394
0.7642342342342343,0.07847031337829317,0.06497262892491462,0.025355226651651772,0.053348813667558545,0.02379120298161588,0.047052585958800505,0.022196132997184467,0.051336682243343604,0.023308582006389803
0.7672272272272274,0.07894911491194981,0.06533016946098268,0.025606372450714066,0.05360283468547759,0.024012242279247583,0.047277127833783884,0.02240257725386306,0.051581740769614415,0.02352534946702354
0.7702202202202203,0.07944021705003039,0.06569906682413822,0.025855625619888186,0.05386958977982598,0.024233465566440376,0.047512527449898305,0.02260828005057499,0.051838856905086446,0.023742505401304202
0.7732132132132132,0.07992883306511749,0.06606644635308176,0.026106553871719833,0.054131147011690604,0.024459721651616577,0.04774541576681576,0.022814420877463732,0.05209291318955721,0.023960208194335086
0.7762062062062063,0.0804147349298256,0.0664305043436409,0.026358687094586084,0.05438779745834418,0.02468498449949303,0.047974799377658,0.0230209934636502,0.052343492170077055,0.02417836545753892
0.7791991991991993,0.0808981485949772,0.06679202808190475,0.026611279762884722,0.054642407948346565,0.02491050923860025,0.048201098516710485,0.023227904836825696,0.05258911247040714,0.024400733621599235
0.7821921921921923,0.08137928194875535,0.06715040784863388,0.02686668683966438,0.05489465256700577,0.02513631224877571,0.04842334292649913,0.02343793518280191,0.052830649680949165,0.024622627505840978
0.7851851851851852,0.08185831372197995,0.06750589472639296,0.027122402368056173,0.055143930199460484,0.025363937802859077,0.04864191360982369,0.02364829519202501,0.05307050013772089,0.024844760025713192
0.7881781781781783,0.08233539730394358,0.06785993106886452,0.02737839319598284,0.05538998465941276,0.02559276786552156,0.048858614954385905,0.023858928190909682,0.05330855865456965,0.025067094284987365
0.7911711711711713,0.0828106644729875,0.06821093146137897,0.027638089051990666,0.05563378478991431,0.025821941553861083,0.04907376944815421,0.024069729537107204,0.05354498929688175,0.025289565570539737
0.7941641641641642,0.08328422860715748,0.06855944929353529,0.02789717078406349,0.05587601858955835,0.026051310333436193,0.04928758445801672,0.024280620624418547,0.053777137831404295,0.025517754513841303
0.7971571571571572,0.08378020779765374,0.06893145697723213,0.02815631305594174,0.05614092346302888,0.026280789867145073,0.049522786628692694,0.02449443072351832,0.05403030101412486,0.02574394724885442
0.8001501501501502,0.08429800430947094,0.0693237052291442,0.028420113291964772,0.05642507842210185,0.026515376622658023,0.04977807387237269,0.024708723989155097,0.0543063870982781,0.02597039186206089
0.8031431431431433,0.0848123773771817,0.06971126852998853,0.028683385610704725,0.05670303936358339,0.02674935321641423,0.05002826537099111,0.0249239824849769,0.05457797393018626,0.026197652387315282
0.8061361361361362,0.08532293047753142,0.07009580740203562,0.02894731794275433,0.056976558565422476,0.02698405541574369,0.050272538245973976,0.025140101497638446,0.054844096081858966,0.026425667131213745
0.8091291291291292,0.08583002316734799,0.07047506687335624,0.029215887197015622,0.05724558018949667,0.027219449169311207,0.05051177199031103,0.02535691633975024,0.055102749373613896,0.026659724674187094
0.8121221221221222,0.08633398919145505,0.07084998564060818,0.029483882455591956,0.05751065969582756,0.027455422065874306,0.050746810342296556,0.02557429000185386,0.05535571796719378,0.026892372951167885
0.8151151151151153,0.08683511746886978,0.0712230104185743,0.029752293097617767,0.0577698801956221,0.027696779444789918,0.05097599684398851,0.025796792444786557,0.05560654918061746,0.027125303444548117
0.8181081081081082,0.087333657346967,0.07159165986749112,0.030025531231555835,0.058024585399731855,0.027936946757337135,0.05120064128768955,0.02601836626445283,0.05585475762782462,0.02735856012569294
0.8211011011011011,0.08783964033291458,0.07196670459016143,0.030297685945278006,0.058287630539062184,0.028177326154725013,0.051433562897464015,0.026240156845202436,0.05610991957316341,0.02759301788103668
0.8240940940940942,0.08835297648876508,0.07235036009694165,0.03057016454033558,0.05855803034293954,0.028418124076074757,0.05167388407158693,0.02646233997936343,0.05637096274260549,0.027829537924188873
0.8270870870870872,0.08886348695949906,0.07272917033251887,0.03084806046435759,0.058824330360575966,0.028661066469355206,0.0519108212987138,0.02668504146297542,0.05662770903084015,0.028066836334373468
0.8300800800800802,0.08937112356990971,0.07310389003314059,0.03112465900482618,0.05908589680229728,0.028905497592073292,0.05214244444876108,0.026911670767279374,0.05688087119292639,0.028304713898495537
0.8330730730730731,0.08987612775913127,0.07347740223121682,0.03140149786384131,0.05934390964906586,0.029150551888122954,0.052369515143316205,0.027138295591371615,0.057131015512051,0.028543032400541266
0.8360660660660661,0.09037871745763837,0.07384637990285199,0.0316840440760013,0.059599261848289085,0.029396043936616312,0.05259434456974634,0.027365279017609385,0.057377203154492,0.028784434135735636
0.8390590590590592,0.09088403474009975,0.07421699922950203,0.03196473505569247,0.05985731323448138,0.029641857200751204,0.052822083901183654,0.0275925319798223,0.057624698798692565,0.029026273342725794
0.8420520520520521,0.09139210557411986,0.07459118514337712,0.032247456085903195,0.06011591389984079,0.029892358079497843,0.053052704330321214,0.027820065200760594,0.05787492653745871,0.029268539609577426
0.8450450450450451,0.09189785739532794,0.07496252403169883,0.03253096561666174,0.06037050948071872,0.030142066309669154,0.053279583939374126,0.02805055700872326,0.05812273924941212,0.0295112136186365
0.8480380380380381,0.09240131926344118,0.07533182692670186,0.03281486701673927,0.06062344623515983,0.030392040700231618,0.05350260181119285,0.028281644739975645,0.0583681650533014,0.02975420270381177
0.8510310310310312,0.09290265745596939,0.07569792254861309,0.0331021864500681,0.06087441939664594,0.03064227087320061,0.053723437434138294,0.0285130876703497,0.05860922257517895,0.03000196693736685
0.8540240240240241,0.09340202066615293,0.0760612561335834,0.03338929409910125,0.06112308346942055,0.030893697009494583,0.053942550136605615,0.02874475567889621,0.05884686342363883,0.030248694804960487
0.857017017017017,0.09389953810568435,0.07642359393181428,0.03367659380788408,0.06136882234442077,0.031146890326418878,0.0541601976824478,0.028976560299554394,0.059083736612587034,0.030495507979377095
0.8600100100100101,0.09440531946678035,0.07679273639669255,0.03396824390988508,0.061622219578625875,0.0314004497611747,0.05438542414077074,0.029210703946750214,0.05932939770310325,0.030742419118888954
0.8630030030030031,0.09491918996246501,0.07716910128574785,0.03425890004575269,0.06188372138213371,0.03165437397834971,0.054617489501754934,0.02944572161834212,0.05958334496189523,0.03098957707436353
0.8659959959959961,0.09543071948757986,0.07754433623366272,0.03454985401918463,0.06214258632028097,0.03190875781595723,0.05484652169153292,0.029681296870523153,0.05983173429405905,0.031242941413104547
0.868988988988989,0.0959397946151125,0.07791525501525441,0.03484589445234384,0.06239660880204718,0.03216747114949403,0.05507256407469852,0.029917294263992148,0.0600755111262538,0.03149444356441351
0.8719819819819821,0.09644659635489763,0.07828287080785938,0.03514054342026479,0.06264662441553166,0.0324256307537094,0.05529606355073597,0.030153599999270014,0.0603182072600274,0.03174601893353488
0.8749749749749751,0.0969512909982585,0.0786499030189181,0.03543526986242548,0.0628950357534931,0.032684043333965136,0.05551739369602885,0.03039013470302182,0.060559048018102545,0.031997757933390165
0.877967967967968,0.09746414297974101,0.07902310135230273,0.03573554977907918,0.06315178192178948,0.03294267708572678,0.055743955415458755,0.030632852967903444,0.06080725684854621,0.0322515676985705
0.880960960960961,0.09798500654673131,0.07940327901198123,0.036033977188188265,0.06341649945805948,0.033201658264252296,0.05597665953234429,0.030873612726404695,0.061062109053081175,0.03250644418862221
0.883953953953954,0.09850335465207063,0.07978187008547515,0.036334171749153016,0.06367557047064358,0.033466473717129165,0.056207778401097,0.031114599076354874,0.061313579770758964,0.0327619459773401
0.8869469469469471,0.0990190942224766,0.08015727018235516,0.036635491239276785,0.06392985431144119,0.03372977636918631,0.05643596071515999,0.03135590899728206,0.06156184114778051,0.03301793238194551
0.88993993993994,0.09953242335399337,0.08053029178031879,0.03693726687781108,0.06418263487302345,0.03399326544547423,0.05666143776332547,0.031597492861671,0.06180733892672302,0.03327428965691215
0.892932932932933,0.10004352356314769,0.08090019539311194,0.0372419817960557,0.06443329382868804,0.03425699827924816,0.05688233631940593,0.03184373646794667,0.062049183779301235,0.03353345330184475
0.895925925925926,0.10055255364129458,0.08126725629857397,0.03754691254478065,0.0646809877471986,0.03452287365768192,0.05709960944172156,0.03208906616689732,0.0622875611154318,0.033793166591733315
0.8989189189189191,0.10106989457841102,0.08164320646284472,0.03785211780392125,0.06493580427794936,0.03478967624930336,0.05732616366652563,0.03233449421381196,0.06253424354032268,0.034053203789009896
0.901911911911912,0.1015953961093012,0.08202604413397394,0.03816121787204097,0.06519836826575373,0.03505696417721894,0.057561074591098486,0.032580204031681124,0.06278906505570868,0.034313626312807675
0.9049049049049049,0.10211840475138696,0.08240542158025183,0.0384699973415124,0.0654580003913734,0.03532479205370887,0.05779303399193556,0.03282634387731023,0.06304096144515466,0.0345745426553881
0.907897897897898,0.10263882279805714,0.08278302670067184,0.03877917526816461,0.06571454089908754,0.03559306517713505,0.058020624377286625,0.03307511884213984,0.06328812312196605,0.034839053792099485
0.910890890890891,0.10315684327104714,0.08315667217727178,0.03909273961328902,0.0659666265575653,0.03586515404417489,0.05824401175953199,0.03332479557380117,0.06353111006742168,0.03510366904476461
0.913883883883884,0.10367264360841554,0.08352714454786349,0.039405466624013306,0.06621489671730867,0.036137049535992866,0.058464740942422766,0.03357489676204788,0.0637719335537672,0.035368650518428725
0.9168768768768769,0.10420197545607296,0.08391233986605506,0.03971836812828427,0.06647704132504233,0.0364092343678032,0.058699053296766716,0.033825268102823616,0.06402636722076964,0.03563390553637054
0.91986986986987,0.10474456637442675,0.08430902149566237,0.04003631718346861,0.06675227577280994,0.036681919829838705,0.058946361542628174,0.03407610636544041,0.06429383175106623,0.03589964196075346
0.922862862862863,0.10528415991960692,0.08470150468565112,0.040353317370943186,0.06702368814241196,0.03695532207432083,0.05918954995617311,0.034327644194255776,0.06455578119883854,0.036169255617200594
0.925855855855856,0.10582057109284779,0.08509194932600475,0.040670784970646814,0.06728890980239317,0.0372333307717784,0.05942575185982366,0.03458466362004985,0.0648120353439171,0.036439199379386125
0.9288488488488489,0.10635405686596552,0.08547747559722282,0.040993506682909485,0.06754898217649427,0.0375109501525229,0.05965644714849874,0.03484071038377732,0.06506478958701549,0.03670976243072702
0.9318418418418419,0.10688485545510931,0.08585916499028996,0.04131498623633296,0.0678064960604298,0.037789021601305706,0.059884886975658594,0.03509708649280168,0.06531440520875102,0.03698082515713148
0.934834834834835,0.10741317644270928,0.08623978891771412,0.04163669469429994,0.06806139286311098,0.03806749260994185,0.0601108305092493,0.03535378002447133,0.06556130720511234,0.037252278325779986
0.9378278278278279,0.10796043794585758,0.08663731528821082,0.04196398473294025,0.06833518697219747,0.038346281930202356,0.060355786744463256,0.03561072045080195,0.06582549023634482,0.03752722841842707
0.9408208208208209,0.1085262505614535,0.08705221451585181,0.042289789340566604,0.06862472540711344,0.038630430466712135,0.06061769443896213,0.035870451811799486,0.06610633922265644,0.03780252670281146
0.9438138138138139,0.10908846941454231,0.08746487083121693,0.04261627860439092,0.06890784065429795,0.03891399633606669,0.06087298185662694,0.036131633937957354,0.06638242257103767,0.03807884323117589
0.946806806806807,0.1096468249723131,0.08787123180179983,0.04294878721267781,0.0691865423300776,0.0391983529502014,0.061122140548788374,0.03639386089753834,0.06665304624847927,0.03835608235681484
0.9497997997997999,0.11020164543042661,0.08827261904753925,0.04327996524531949,0.06946072352193829,0.039483462534951996,0.06136625848290789,0.036656907489859794,0.06691889982599193,0.03863409753952193
0.9527927927927928,0.110753236691761,0.0886720734798299,0.04361181102111626,0.06973090922693037,0.03976921543160249,0.06160618628400814,0.03692060176517207,0.06718065591414442,0.03891276319855426
0.9557857857857859,0.11131812817695648,0.08908413756321118,0.04394622863286824,0.07001167141358706,0.040059915287110934,0.06185885548150757,0.03718481510286463,0.06745202962332808,0.03919819073661017
0.9587787787787789,0.11189613754999099,0.08950844589642007,0.044281601021402266,0.0703033361870818,0.040350144890190946,0.06212200174293497,0.03745343810028716,0.06773401816970168,0.03948187711677755
0.9617717717717719,0.11247041162837196,0.08992836877946471,0.04461915297805441,0.07059083651989428,0.040641282502701645,0.06237836145329761,0.03772241703714044,0.06801256840364214,0.039766264544791374
0.9647647647647648,0.1130408327877381,0.09034322672360764,0.04495880359458655,0.07087332173575811,0.040933294115788214,0.06262962392223773,0.03799229920489401,0.06828620616368727,0.0400514310200287
0.9677577577577579,0.11360772822600314,0.09075393404454267,0.04529947206594738,0.07115135061407171,0.04122605850654336,0.06287629470778709,0.03826293853370076,0.06855540516160065,0.040337287783596354
0.9707507507507509,0.11417139910178417,0.09116044860196292,0.04564294082515576,0.07142331226238585,0.041523849991191894,0.06311907913351043,0.038534187960584707,0.06881791578952691,0.04062939297420206
0.9737437437437438,0.11473211119452352,0.09156295867097668,0.04598758884085924,0.07169035227586558,0.04182106882184502,0.06335857733467519,0.03880593199056185,0.06907536828885419,0.04091999863306493
0.9767367367367368,0.1153122297694022,0.09198488847268808,0.04633295017366591,0.07197737240383426,0.04211872283525408,0.06361438248769977,0.039084119440470515,0.06935341938051257,0.04121086590226039
0.9797297297297298,0.11591139346563764,0.09242447221045866,0.04668231178598166,0.07228307408600197,0.04241716706778853,0.0638868519956258,0.03936081219039255,0.06965028710978723,0.04150244249049624
0.9827227227227229,0.11650656723864537,0.09285868675118532,0.047032416164295446,0.0725834346305934,0.042716733503960096,0.06415505797212209,0.0396383697671042,0.0699417615560209,0.04179509300841856
0.9857157157157158,0.1170975018404097,0.09328876022424333,0.04738364615621161,0.07287556168885347,0.04302201950919845,0.06441730863610311,0.03991684174165945,0.07022459967638191,0.042094023467657116
0.9887087087087088,0.11768455971305829,0.09371325490251395,0.047739188375251984,0.07316097062711129,0.04332678802254505,0.06467429084014635,0.04019610954130184,0.07050056650163156,0.042392004434568704
0.9917017017017018,0.1182680780059226,0.09413290099667959,0.048095061711390545,0.07344288457890531,0.04363225607166422,0.06492549796576581,0.0404786372947005,0.07077327528245043,0.042690590338651746
0.9946946946946948,0.11884835484181354,0.09454979254190907,0.04845172274199549,0.0737211995863388,0.043938374002104416,0.06517141189897244,0.04076224078229911,0.07104245550554689,0.042989768770919305
0.9976876876876878,0.11942565322842728,0.09496182361854437,0.04881341127780062,0.07399631609962197,0.04424504139443224,0.06541391913565453,0.04104650978642209,0.07130848593061927,0.04328945137226925
1.0006806806806807,0.12001146655918321,0.09538121671631289,0.04917442221877884,0.07427683647835637,0.044558267226419486,0.06566501868332647,0.041331259163768064,0.07157998510999228,0.04359562367281964
1.0036736736736738,0.12060571263941139,0.09581014726947583,0.04953603770024279,0.07456380192832956,0.044869780586250615,0.06592448840566408,0.04161658174013956,0.07185794485601037,0.04390011541986613
1.0066666666666668,0.12119676221833084,0.09623358009092964,0.04990374003873662,0.07484849512126904,0.045181806773226044,0.06618012132486088,0.0419026106951984,0.07213358927733521,0.04420510575568378
1.0096596596596596,0.12178456771040252,0.09665239807074201,0.05027017977916131,0.0751296281217706,0.04549442076895621,0.06642834929130505,0.042195999599720965,0.07240564932173385,0.04451066370566355
1.0126526526526527,0.12236938083417448,0.09706884035121643,0.050638833416651124,0.0754059836359968,0.04581053822337513,0.06667119681810381,0.04248726501595883,0.07267382860285249,0.04481790535905439
1.0156456456456457,0.12295143225310791,0.09748183358462124,0.0510087873577063,0.0756779549288705,0.04612718521958927,0.06691291390035624,0.0427786922196556,0.07293770932598775,0.045127243490473055
1.0186386386386388,0.12353660598328434,0.09789802027817018,0.05137936492216236,0.0759530876732129,0.04644435919434617,0.06715829839486671,0.04307037459497904,0.07320384782653179,0.045437229324956724
1.0216316316316318,0.12412493867196135,0.09831589915831473,0.051754286570201986,0.07623142926375027,0.04676203366865272,0.06740711231115358,0.04336238961674418,0.07347310295234952,0.045747742231124794
1.0246246246246247,0.1247106350597662,0.09873012532683471,0.052128947253330546,0.07650702952022988,0.047080220465277205,0.06764999832801397,0.04366128148895181,0.07373961247256343,0.04605877022616558
1.0276176176176177,0.12529373204229238,0.09914269669184338,0.05250409029455696,0.0767771209737049,0.04740440020263509,0.06788827684243559,0.04395811179095097,0.07400142416872346,0.0463741917758245
1.0306106106106108,0.12587440897256946,0.09955083017353582,0.0528848291966197,0.07704304757060688,0.04772707187980514,0.06812586138836531,0.044255008996221125,0.07425925177228632,0.04668933558911156
1.0336036036036036,0.12645282854196752,0.09995565630158532,0.053264101509731356,0.07730809581693991,0.0480499085411371,0.06836186689424312,0.04455206496885988,0.07451547540918325,0.04700481770054295
1.0365965965965966,0.12702913471968735,0.10035900969799898,0.053645675416293115,0.07757157031936023,0.048372956853252415,0.06859632498320165,0.04484925677781051,0.07477002211558118,0.04732056967955595
1.0395895895895897,0.12762650802069914,0.10078295974303224,0.05402795964915486,0.07785479079507561,0.04869973944129725,0.06884911615712452,0.04515316225156924,0.07504610646019837,0.04763652068694138
1.0425825825825827,0.1282444874059025,0.10122783519276013,0.05441092744573133,0.07815701811906164,0.04902664694216054,0.06912046170334228,0.045455030779693255,0.07533976437225756,0.047958872588532035
1.0455755755755758,0.12885902089803247,0.10166762834533541,0.054798522131273855,0.07845500256057947,0.04935454192698326,0.06938854915783599,0.04575754544280424,0.07562697016998465,0.04828002748951099
1.0485685685685686,0.12946977848059538,0.10210231021076763,0.05518621669419305,0.07874782751700792,0.04968335602078151,0.06965132788112359,0.04606081529961584,0.07591018040483304,0.04860188967918666
1.0515615615615617,0.13007705549738421,0.10253412386544607,0.055574704717514085,0.07903607211879494,0.05001296067751017,0.0699093178191987,0.04636475752092908,0.07618898388519069,0.048924471347953
1.0545545545545547,0.1306811304976054,0.10296071525678649,0.055968511348204505,0.07931832937393327,0.050347234622758315,0.07016118761936754,0.04667327543586623,0.07646385112601159,0.049247680108213614
1.0575475475475475,0.13128225100470692,0.10338313184040011,0.05636150452287904,0.07959554820723656,0.05068135568596116,0.07040790981742603,0.04698169858447438,0.07673245030088349,0.04957708378312307
1.0605405405405406,0.13189827908615462,0.10382171570417657,0.05675494151293674,0.07988791159168877,0.051016006212116195,0.07066975518101905,0.04729059307543847,0.07701392605026197,0.04990503855961492
1.0635335335335336,0.13252897346392273,0.10427257898017984,0.05715480704093313,0.08019455508493824,0.05135141908945482,0.07094584350438779,0.047600187129848974,0.07731082643335771,0.050233538734430934
1.0665265265265267,0.13315602879866278,0.10471829295070394,0.05755339129859294,0.08049643573689218,0.05168783338168685,0.07121689690602322,0.04791072864066978,0.07760313997994385,0.050562954987274034
1.0695195195195197,0.13377927843337986,0.10516057432034678,0.05795476643261758,0.08079068616152146,0.052030142987527166,0.07148249641866929,0.04822210832677812,0.07789033775601627,0.05089321254826493
1.0725125125125126,0.13439902090174996,0.1055984394947528,0.05835738882982231,0.0810787671893758,0.05237172689992048,0.07174000907711,0.04854094256674982,0.07817014875513813,0.05122995271515572
1.0755055055055056,0.13501553383949647,0.10603311245885959,0.05876085027951122,0.08136394791755366,0.052713912380024056,0.0719915889920518,0.04885777943244766,0.07844426929742344,0.05156535040754151
1.0784984984984987,0.13562906415038883,0.10646317278794035,0.05916885771756787,0.08164598025480937,0.05305666613197,0.07224155769287777,0.049174871893551075,0.07871634070902246,0.05190114358417663
1.0814914914914915,0.13623983104142093,0.10688939443307836,0.05957659853500015,0.0819251804856746,0.05339990147998892,0.07248912216476962,0.04949229522567723,0.07898582210192456,0.0522373544814604
1.0844844844844845,0.1368539778365434,0.10731998046601238,0.05998482562112331,0.08220441945569261,0.05375034133930543,0.07274039722292863,0.04981000514377626,0.07925812796261109,0.05257540899621216
1.0874774774774776,0.13747153173882304,0.10775181321710968,0.060399018058393206,0.08248517033320052,0.05409851522211968,0.07299203242639284,0.05013457843446382,0.07953250067659824,0.05291534300993394
1.0904704704704706,0.13808641857617945,0.10817978620044559,0.06081176668996174,0.0827648958282272,0.05444691048673088,0.07323899362585894,0.05045718372759729,0.07980332486647483,0.05325600881723917
1.0934634634634637,0.1386986678345042,0.10860553840125482,0.06122736135782063,0.08304225903240217,0.05479564821049268,0.0734848374630696,0.05077994465252801,0.0800713368036583,0.05359720115093512
1.0964564564564565,0.1393084546340563,0.10902820533855385,0.06164355600307472,0.08331495800329408,0.0551494604092418,0.07372872659061032,0.05110293843743678,0.08033696455993322,0.053938795438395366
1.0994494494494496,0.13991593869620159,0.10944911093674665,0.06206020979346151,0.0835838988967913,0.055502330180541515,0.07397075770452798,0.05142613194932533,0.08059832283931968,0.054285086759292354
1.1024424424424426,0.14052126213488686,0.10986613690774318,0.06248192542172882,0.0838518240119326,0.055855401160658465,0.07420784503975203,0.051756027337823515,0.08085617166399861,0.05463076258833852
1.1054354354354354,0.14112455136235008,0.1102802274971338,0.06290246213753496,0.08411830819397,0.05620866819821904,0.07444149092217477,0.05208368639101811,0.0811130349901274,0.05497665920551118
1.1084284284284285,0.14172591889175637,0.11069322494493473,0.06332466856190577,0.08438221396679171,0.05656450088759511,0.07467544905057616,0.05241123084816888,0.08136864864818923,0.05532273469448334
1.1114214214214215,0.1423254649418388,0.11110399801631068,0.06374810467588089,0.08464335766013666,0.05692110754102359,0.07490868258710602,0.05273876735143828,0.0816230931939925,0.05566893359420742
1.1144144144144146,0.14292327886035114,0.11151327592425928,0.06417185730661064,0.08490303228796203,0.057277999247994676,0.07514108436885673,0.05306629381230063,0.08187305658800272,0.056022013059187185
1.1174074074074076,0.1435194403849402,0.11191944471996929,0.06460018646763016,0.08516165194547885,0.05763503936971561,0.0753691113674393,0.05340090530524689,0.08212006702269026,0.05637250450773788
1.1204004004004005,0.14411402075872337,0.11232330583399107,0.06502738334467228,0.08541935054174656,0.0579921552762172,0.07559433753365112,0.053732712221663655,0.08236792064806105,0.05672276130380461
1.1233933933933935,0.14470708371640822,0.11272677229977528,0.06545551482122067,0.08567313185910248,0.05835542613584987,0.07582072918947566,0.0540641940845729,0.08261537314339311,0.057072928981421495
1.1263863863863866,0.14529868635534518,0.11312849764635109,0.06588525632703862,0.08592425791702879,0.0587164889828713,0.07604695174427453,0.05439551547861607,0.0828599275095352,0.057427655998356655
1.1293793793793794,0.14588887990451468,0.11352885480977157,0.06631520773680154,0.08617609367438687,0.059077342389892804,0.07627191372656712,0.054728425978357004,0.08310217562096069,0.057781232920740125
1.1323723723723724,0.14648369329693425,0.11393254766830603,0.0667493929602514,0.08643356030680396,0.05943809659852677,0.07650087165081801,0.05506260396575429,0.08335056372691649,0.05813471797185702
1.1353653653653655,0.14708302668304143,0.11434010236219883,0.06718256637940125,0.08669406517466474,0.05980316728375987,0.07673429432387695,0.05539702215686421,0.08360426046892794,0.05848823336681632
1.1383583583583585,0.14768066347001285,0.11474740950689485,0.0676158276733481,0.08695158110061608,0.06016742226512667,0.07696627070022403,0.05573164041054624,0.08385663343231711,0.05884187322109427
1.1413513513513516,0.14827653233206106,0.11515092679045524,0.06805494797854406,0.08720816340498942,0.06053179228969043,0.0771966723790363,0.056066387056057626,0.08410428740914719,0.05920192128919272
1.1443443443443444,0.1488707141776584,0.11555186491190551,0.06849188107833362,0.08746346527729988,0.06089626370810121,0.07742566596910053,0.05640121303244853,0.08434864926491126,0.05955967164637855
1.1473373373373374,0.14946328532337777,0.11595169291746951,0.06893198040804255,0.0877175534118573,0.0612607966714686,0.0776499301812094,0.05674300851856312,0.08459329502672815,0.05991724966738044
1.1503303303303305,0.15005431433248534,0.11634964246474024,0.06937154091571025,0.08796741760737278,0.06163155041346832,0.07787110212090038,0.05708209158627539,0.0848371702868948,0.06027477356928589
1.1533233233233233,0.15064386278512443,0.1167473478444499,0.06981107378819537,0.08821440895935571,0.06199998647797542,0.07809311947755213,0.05742088479470217,0.08507886363015978,0.06063487170472648
1.1563163163163164,0.15123198605588356,0.11714199248808975,0.07025573360820661,0.08846197013088151,0.06236819434622135,0.07831473097596746,0.05775953988972998,0.08531822085221932,0.06099535432046016
1.1593093093093094,0.15181873400622445,0.11753456186357394,0.07069847933254413,0.08870901861864978,0.06273629558079462,0.07853576250316316,0.05809807566053834,0.0855566001592917,0.06135594702160454
