r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.038742138364779875,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03924528301886792,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03974842767295597,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04025157232704402,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.040754716981132075,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.041257861635220126,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04176100628930817,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04226415094339622,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.042767295597484274,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.043270440251572326,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04377358490566038,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04427672955974843,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.044779874213836474,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.045283018867924525,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04578616352201258,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04628930817610063,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04679245283018868,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.047295597484276725,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.047798742138364776,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04880503144654088,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04930817610062893,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.049811320754716976,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05031446540880503,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05081761006289308,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05132075471698113,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05182389937106918,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05232704402515723,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05283018867924528,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05333333333333333,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05383647798742138,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05433962264150943,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.054842767295597485,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05534591194968553,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05584905660377358,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05635220125786163,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.056855345911949684,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.057358490566037736,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05786163522012578,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05836477987421383,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05886792452830188,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.059371069182389935,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05987421383647799,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06037735849056604,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06088050314465408,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.061383647798742134,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.061886792452830186,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06238993710691824,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06289308176100629,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06339622641509433,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06389937106918239,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06440251572327044,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06490566037735848,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06540880503144654,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06591194968553458,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06641509433962264,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06691823899371069,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06742138364779873,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06792452830188679,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06842767295597484,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0689308176100629,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06943396226415094,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06993710691823898,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07044025157232704,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07094339622641509,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07144654088050315,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07194968553459119,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07245283018867923,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0729559748427673,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07345911949685534,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0739622641509434,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07446540880503144,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0749685534591195,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07547169811320754,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07597484276729559,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07647798742138365,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07698113207547169,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07748427672955975,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0779874213836478,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07849056603773584,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0789937106918239,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.07949685534591194,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.08,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.08000008333333333,0.0,0.0,0.0
0.08000019139251725,0.0,0.0,0.0
0.08000033151396399,0.0,0.0,0.0
0.0800005132108742,0.0,0.0,0.0
0.08000074881911225,0.0,0.0,0.0
0.08000105433471937,0.0,0.0,0.0
0.08000145049992552,0.0,0.0,0.0
0.080001964211392,0.0,0.0,0.0
0.08000263034629401,0.0,0.0,0.0
0.08000349413022069,0.0,0.0,0.0
0.08000461420765505,0.0,0.0,0.0
0.0800060666234968,0.0,0.0,0.0
0.08000794998594357,0.0,0.0,0.0
0.08001039216125178,0.0,0.0,0.0
0.08001355895490117,0.0,0.0,0.0
0.08001766536854978,0.0,0.0,0.0
0.08002299019704202,0.0,0.0,0.0
0.0800298949564984,0.0,0.0,0.0
0.08003884842856225,0.0,0.0,0.0
0.08005045848717544,0.0,0.0,0.0
0.0800655133686829,0.0,0.0,0.0
0.08008503518719859,0.0,0.0,0.0
0.08011034932852687,0.0,0.0,0.0
0.08014317443396837,0.0,0.0,0.0
0.08018573908323982,0.0,0.0,0.0
0.08024093309840696,0.0,0.0,0.0
0.08031250374123884,0.0,0.0,0.0
0.0804053101243196,0.0,0.0,0.0
0.08052565310853406,0.0,0.0,0.0
0.0806817030845043,0.0,0.0,0.0
0.08088405468114512,0.0,0.0,0.0
0.08114644606190956,0.0,0.0,0.0
0.08148669164357242,0.0,0.0,0.0
0.08192789156219714,0.0,0.0,0.0
0.0825,0.0,0.0,0.0
