r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.0006918238993710692,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0007075471698113207,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0007232704402515723,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0007389937106918238,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0007547169811320754,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.000770440251572327,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0007861635220125786,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008018867924528302,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008176100628930817,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008333333333333333,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008490566037735849,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008647798742138364,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.000880503144654088,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0008962264150943396,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0009119496855345911,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0009276729559748427,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0009433962264150943,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0009591194968553459,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0009748427672955975,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.000990566037735849,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010062893081761006,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010220125786163522,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010377358490566038,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010534591194968552,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010691823899371068,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0010849056603773584,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.00110062893081761,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0011163522012578616,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001132075471698113,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0011477987421383647,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0011635220125786163,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0011792452830188679,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0011949685534591195,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001210691823899371,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0012264150943396225,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0012421383647798741,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0012578616352201257,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0012735849056603773,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001289308176100629,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013050314465408803,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001320754716981132,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013364779874213836,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013522012578616352,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013679245283018868,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013836477987421384,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0013993710691823898,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0014150943396226414,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001430817610062893,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0014465408805031446,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0014622641509433962,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0014779874213836476,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0014937106918238993,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0015094339622641509,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0015251572327044025,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001540880503144654,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0015566037735849055,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001572327044025157,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0015880503144654087,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0016037735849056603,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001619496855345912,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0016352201257861633,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001650943396226415,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0016666666666666666,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0016823899371069182,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0016981132075471698,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0017138364779874214,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0017295597484276728,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0017452830188679244,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001761006289308176,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0017767295597484276,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0017924528301886792,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0018081761006289306,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0018238993710691822,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0018396226415094339,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0018553459119496855,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001871069182389937,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0018867924528301887,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.00190251572327044,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0019182389937106917,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0019339622641509433,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001949685534591195,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0019654088050314465,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.001981132075471698,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0019968553459119498,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002012578616352201,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0020283018867924526,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0020440251572327044,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0020597484276729558,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0020754716981132076,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002091194968553459,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0021069182389937104,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0021226415094339622,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0021383647798742136,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0021540880503144655,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002169811320754717,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0021855345911949682,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.00220125786163522,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0022169811320754715,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0022327044025157233,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0022484276729559747,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002264150943396226,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002279874213836478,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0022955974842767293,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002311320754716981,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0023270440251572325,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0023427672955974844,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0023584905660377358,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002374213836477987,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002389937106918239,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0024056603773584904,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002421383647798742,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0024371069182389936,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002452830188679245,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002468553459119497,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0024842767295597482,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.0025,0.033962264150943396,0.05849056603773585,0.06415094339622641
0.002500833333333333,0.0,0.0,0.0
0.0025018339310690176,0.0,0.0,0.0
0.0025030353660634055,0.0,0.0,0.0
0.002504477949825353,0.0,0.0,0.0
0.0025062100850802406,0.0,0.0,0.0
0.002508289889816968,0.0,0.0,0.0
0.0025107871473092494,0.0,0.0,0.0
0.0025137856475398864,0.0,0.0,0.0
0.0025173859985893558,0.0,0.0,0.0
0.0025217090023186765,0.0,0.0,0.0
0.0025268997076101723,0.0,0.0,0.0
0.002533132277163702,0.0,0.0,0.0
0.0025406158311430107,0.0,0.0,0.0
0.0025496014637428907,0.0,0.0,0.0
0.002560390668102648,0.0,0.0,0.0
0.0025733454522452975,0.0,0.0,0.0
0.0025889004854605943,0.0,0.0,0.0
0.0026075776826770575,0.0,0.0,0.0
0.0026300037161695235,0.0,0.0,0.0
0.0026569310421690534,0.0,0.0,0.0
0.002689263147876847,0.0,0.0,0.0
0.002728084865990195,0.0,0.0,0.0
0.0027746987738777023,0.0,0.0,0.0
0.002830668898698064,0.0,0.0,0.0
0.0028978731948915287,0.0,0.0,0.0
0.002978566554810852,0.0,0.0,0.0
0.0030754564666748896,0.0,0.0,0.0
0.003191793858381055,0.0,0.0,0.0
0.0033314821752409803,0.0,0.0,0.0
0.003499208351502887,0.0,0.0,0.0
0.003700600070122061,0.0,0.0,0.0
0.003942414587285154,0.0,0.0,0.0
0.004232765457279926,0.0,0.0,0.0
0.004581394764964801,0.0,0.0,0.0
0.005,0.0,0.0,0.0
