r_cm,z_F_radial_cm
0.01901901901901902,0.14877991318779984
0.01911911911911912,0.14877871935668865
0.019219219219219222,0.14877751926357377
0.01931931931931932,0.148776312908531
0.01941941941941942,0.1487751002916365
0.01951951951951952,0.1487738814129669
0.01961961961961962,0.1487726562725992
0.01971971971971972,0.14877142487061065
0.019819819819819822,0.1487701872070792
0.01991991991991992,0.14876894328208284
0.02002002002002002,0.1487676930957003
0.02012012012012012,0.1487664366480104
0.02022022022022022,0.1487651739390925
0.02032032032032032,0.1487639049690264
0.020420420420420422,0.14876262973789228
0.020520520520520523,0.14876134824577056
0.02062062062062062,0.1487600604927423
0.02072072072072072,0.14875876647888872
0.02082082082082082,0.14875746620429162
0.020920920920920922,0.14875615966903308
0.021021021021021023,0.14875484687319562
0.021121121121121123,0.14875352781686213
0.021221221221221224,0.14875220250011598
0.02132132132132132,0.14875087092304082
0.02142142142142142,0.14874953308572078
0.021521521521521522,0.1487481889882403
0.021621621621621623,0.14874683863068425
0.021721721721721723,0.148745482013138
0.021821821821821824,0.1487441191356872
0.02192192192192192,0.14874274999841786
0.022022022022022022,0.1487413746014165
0.022122122122122122,0.14873999294476997
0.022222222222222223,0.14873860502856556
0.022322322322322324,0.14873721085289085
0.022422422422422424,0.148735810417834
0.022522522522522525,0.14873440372348334
0.022622622622622622,0.14873299076992777
0.022722722722722723,0.14873157155725655
0.022822822822822823,0.14873014608555918
0.022922922922922924,0.14872871435492585
0.023023023023023025,0.1487272763654469
0.023123123123123125,0.14872583211721313
0.023223223223223226,0.14872438161031576
0.023323323323323323,0.14872292484484642
0.023423423423423424,0.14872146182089713
0.023523523523523524,0.1487199925385602
0.023623623623623625,0.14871851699792854
0.023723723723723725,0.14871703519909527
0.023823823823823826,0.14871554714215393
0.023923923923923927,0.1487140528271986
0.024024024024024024,0.14871255225432356
0.024124124124124124,0.1487110454236236
0.024224224224224225,0.14870953233519388
0.024324324324324326,0.14870801298913003
0.024424424424424426,0.14870648738552789
0.024524524524524527,0.14870495552448387
0.024624624624624624,0.14870341740609475
0.024724724724724725,0.1487018730304576
0.024824824824824825,0.14870032239766998
0.024924924924924926,0.14869876550782982
0.025025025025025027,0.14869720236103542
0.025125125125125127,0.1486956329573855
0.025225225225225228,0.14869405729697924
0.025325325325325325,0.1486924753799161
0.025425425425425426,0.14869088720629592
0.025525525525525526,0.14868929277621915
0.025625625625625627,0.14868769208978633
0.025725725725725727,0.14868608514709866
0.025825825825825828,0.14868447194825754
0.02592592592592593,0.1486828524933649
0.026026026026026026,0.14868122678252302
0.026126126126126126,0.14867959481583456
0.026226226226226227,0.14867795659340255
0.026326326326326328,0.14867631211533047
0.02642642642642643,0.14867466138172222
0.02652652652652653,0.14867300439268197
0.02662662662662663,0.14867134114831443
0.026726726726726727,0.14866967164872458
0.026826826826826827,0.14866799589401788
0.026926926926926928,0.1486663138843002
0.02702702702702703,0.14866462561967766
0.02712712712712713,0.1486629311002571
0.02722722722722723,0.14866123032614528
0.027327327327327327,0.1486595232974497
0.027427427427427428,0.14865781001427816
0.027527527527527528,0.14865609047673892
0.02762762762762763,0.14865436468494053
0.02772772772772773,0.14865263263899192
0.02782782782782783,0.14865089433900253
0.02792792792792793,0.1486491497850822
0.028028028028028028,0.14864739897734106
0.02812812812812813,0.14864564191588955
0.02822822822822823,0.14864387860083877
0.02832832832832833,0.1486421090323001
0.02842842842842843,0.1486403332103852
0.02852852852852853,0.14863855113520624
0.02862862862862863,0.14863676280687585
0.02872872872872873,0.14863496822550684
0.02882882882882883,0.14863316739121263
0.02892892892892893,0.1486313603041069
0.02902902902902903,0.14862954696430375
0.02912912912912913,0.1486277273719178
0.029229229229229232,0.14862590152706384
0.029329329329329332,0.1486240694298573
0.02942942942942943,0.14862223108041372
0.02952952952952953,0.14862038647884934
0.02962962962962963,0.1486185356252806
0.02972972972972973,0.14861667851982435
0.029829829829829832,0.14861481516259795
0.029929929929929933,0.148612945553719
0.03003003003003003,0.1486110696933056
0.03013013013013013,0.1486091875814762
0.03023023023023023,0.14860729921834964
0.03033033033033033,0.14860540460404523
0.030430430430430432,0.1486035037386826
0.030530530530530533,0.14860159662238176
0.030630630630630633,0.14859968325526315
0.03073073073073073,0.14859776363744767
0.03083083083083083,0.1485958377690564
0.030930930930930932,0.14859390565021116
0.031031031031031032,0.14859196728103383
0.031131131131131133,0.1485900226616469
0.031231231231231234,0.14858807179217304
0.031331331331331334,0.1485861146727356
0.031431431431431435,0.14858415130345803
0.031531531531531536,0.1485821816844645
0.031631631631631636,0.14858020581587925
0.03173173173173173,0.1485782236978271
0.03183183183183183,0.1485762353304332
0.03193193193193193,0.14857424071382322
0.03203203203203203,0.148572239848123
0.03213213213213213,0.14857023273345896
0.03223223223223223,0.1485682193699578
0.032332332332332334,0.14856619975774668
0.032432432432432434,0.1485641738969532
0.032532532532532535,0.14856214178770522
0.032632632632632635,0.1485601034301311
0.032732732732732736,0.1485580588243596
0.03283283283283284,0.1485560079705198
0.03293293293293294,0.14855395086874118
0.03303303303303304,0.14855188751915369
0.03313313313313313,0.14854981792188762
0.03323323323323323,0.14854774207707364
0.03333333333333333,0.1485456599848429
0.033433433433433433,0.14854357164532686
0.033533533533533534,0.14854147705865733
0.033633633633633635,0.14853937622496668
0.033733733733733735,0.14853726914438756
0.033833833833833836,0.14853515581705304
0.03393393393393394,0.14853303624309647
0.03403403403403404,0.1485309104226518
