r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.0016352201257861635,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0016761006289308176,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0017169811320754717,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0017578616352201257,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00179874213836478,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.001839622641509434,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0018805031446540881,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0019213836477987422,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0019622641509433963,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0020031446540880503,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0020440251572327044,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0020849056603773584,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0021257861635220125,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0021666666666666666,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0022075471698113206,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0022484276729559747,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002289308176100629,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0023301886792452832,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0023710691823899373,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0024119496855345914,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0024528301886792454,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0024937106918238995,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0025345911949685536,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0025754716981132076,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0026163522012578617,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0026572327044025157,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00269811320754717,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002738993710691824,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002779874213836478,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002820754716981132,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002861635220125786,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00290251572327044,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.002943396226415094,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0029842767295597487,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0030251572327044027,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003066037735849057,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003106918238993711,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003147798742138365,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003188679245283019,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003229559748427673,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003270440251572327,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003311320754716981,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0033522012578616352,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0033930817610062893,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0034339622641509433,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0034748427672955974,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0035157232704402515,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0035566037735849055,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00359748427672956,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003638364779874214,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003679245283018868,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003720125786163522,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0037610062893081763,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0038018867924528303,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0038427672955974844,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0038836477987421385,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0039245283018867925,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.003965408805031447,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004006289308176101,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004047169811320755,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004088050314465409,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004128930817610063,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004169811320754717,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004210691823899371,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004251572327044025,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0042924528301886795,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004333333333333333,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004374213836477988,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004415094339622641,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004455974842767296,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004496855345911949,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004537735849056604,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004578616352201258,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004619496855345912,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0046603773584905665,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00470125786163522,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004742138364779875,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004783018867924528,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004823899371069183,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004864779874213836,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004905660377358491,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0049465408805031445,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.004987421383647799,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005028301886792453,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005069182389937107,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005110062893081761,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005150943396226415,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005191823899371069,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005232704402515723,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005273584905660378,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0053144654088050315,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005355345911949686,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00539622641509434,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005437106918238994,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005477987421383648,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005518867924528302,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005559748427672956,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00560062893081761,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005641509433962264,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0056823899371069185,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005723270440251572,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005764150943396227,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00580503144654088,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005845911949685535,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005886792452830188,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005927672955974843,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.005968553459119497,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006009433962264151,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0060503144654088055,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006091194968553459,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006132075471698114,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006172955974842767,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006213836477987422,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006254716981132075,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00629559748427673,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0063364779874213835,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006377358490566038,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006418238993710692,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006459119496855346,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0065,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006500833333333333,0.0,0.0,0.0
0.006501833931069017,0.0,0.0,0.0
0.006503035366063405,0.0,0.0,0.0
0.006504477949825353,0.0,0.0,0.0
0.00650621008508024,0.0,0.0,0.0
0.006508289889816967,0.0,0.0,0.0
0.0065107871473092495,0.0,0.0,0.0
0.0065137856475398865,0.0,0.0,0.0
0.006517385998589356,0.0,0.0,0.0
0.006521709002318676,0.0,0.0,0.0
0.006526899707610172,0.0,0.0,0.0
0.006533132277163702,0.0,0.0,0.0
0.00654061583114301,0.0,0.0,0.0
0.006549601463742891,0.0,0.0,0.0
0.006560390668102648,0.0,0.0,0.0
0.006573345452245297,0.0,0.0,0.0
0.0065889004854605936,0.0,0.0,0.0
0.006607577682677057,0.0,0.0,0.0
0.006630003716169524,0.0,0.0,0.0
0.006656931042169053,0.0,0.0,0.0
0.006689263147876847,0.0,0.0,0.0
0.006728084865990195,0.0,0.0,0.0
0.0067746987738777015,0.0,0.0,0.0
0.006830668898698064,0.0,0.0,0.0
0.006897873194891529,0.0,0.0,0.0
0.006978566554810852,0.0,0.0,0.0
0.007075456466674889,0.0,0.0,0.0
0.007191793858381055,0.0,0.0,0.0
0.00733148217524098,0.0,0.0,0.0
0.007499208351502886,0.0,0.0,0.0
0.007700600070122061,0.0,0.0,0.0
0.007942414587285153,0.0,0.0,0.0
0.008232765457279925,0.0,0.0,0.0
0.0085813947649648,0.0,0.0,0.0
0.009,0.0,0.0,0.0
