time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.04686413129695387,0.04312564634174683,0.03697683926742555,0.04092895219893597
0.7702202202202203,0.04986520580317188,0.047090343358772664,0.043310089305893806,0.03713123282240401,0.04110302442538698
0.7732132132132132,0.050117693035351754,0.047319677858194936,0.043496419207440136,0.03728806264421372,0.041280236026815915
0.7762062062062063,0.050372742372301174,0.047551678263421375,0.04368551313132339,0.037447177838748215,0.041460004079823885
0.7791991991991993,0.050629876897577926,0.04778543282789406,0.04387658605677537,0.0376086071797386,0.04164102659273765
0.7821921921921923,0.05088868277264259,0.04802084413521625,0.044068447150267,0.03777167102525929,0.0418237948979432
0.7851851851851852,0.051148809171462084,0.04825733584892318,0.04426176236192521,0.03793538063197506,0.0420077568734567
0.7881781781781783,0.05140995913193316,0.04849514696743629,0.04445596785437969,0.03809961941450979,0.0421919837622679
0.7911711711711713,0.05167188141736146,0.0487337749770983,0.044650091504584245,0.038264924349678583,0.0423769221927899
0.7941641641641642,0.0519343635617287,0.04897261936207187,0.04484489431974426,0.03843070676880644,0.04256227631933699
0.7971571571571572,0.05218331645417702,0.04919744464579491,0.04502603426173014,0.03858234856627363,0.042733572088911674
0.8001501501501502,0.052421044664065816,0.04941035458649226,0.04519516914540257,0.03872296956557025,0.04289355797939621
0.8031431431431433,0.05266387050012895,0.04962869894509255,0.04536953038588818,0.03886880660679695,0.043058636545503445
0.8061361361361362,0.05291145212953854,0.04985198697228279,0.04554859414584283,0.039019186519768476,0.043228219968124905
0.8091291291291292,0.05316302573971342,0.050078851605868877,0.045730979078656336,0.03917326340691734,0.04340143274412348
0.8121221221221222,0.05341792087951999,0.050309513796106944,0.04591657942828609,0.03933066848167246,0.04357812943266217
0.8151151151151153,0.05367556296346087,0.050543056081339945,0.04610476353982224,0.039490676276250726,0.04375744733118239
0.8181081081081082,0.05393546062993458,0.05077860974422248,0.04629462508815833,0.03965231693270673,0.043938237225745115
0.8211011011011011,0.054191557194166955,0.05101016137693627,0.046480442920251615,0.039809688370750024,0.04411509807521882
0.8240940940940942,0.05444447020735841,0.05123794083519159,0.04666290020258083,0.03996404073313329,0.0442886194449446
0.8270870870870872,0.05470054424127505,0.051469280900943014,0.04684807907772176,0.040121427872082525,0.04446472227119542
0.8300800800800802,0.05495942982511229,0.05170355161542293,0.04703559741947666,0.040280875555063815,0.04464314634281626
0.8330730730730731,0.05522064041747393,0.05193988610308459,0.04722570782872417,0.04044208233360518,0.044824159769251824
0.8360660660660661,0.055483753279126434,0.05217810479499342,0.04741758767062649,0.04060536902923164,0.04500693344872634
0.8390590590590592,0.05574557418842019,0.05241457422658436,0.047607217991602994,0.04076722679274099,0.045187454366854625
0.8420520520520521,0.05600627228768062,0.05265018674202467,0.047795847078787826,0.0409270301772872,0.04536690710237137
0.8450450450450451,0.05626891472496235,0.0528878191897299,0.04798626616916597,0.0410885116335811,0.04554813535038349
0.8480380380380381,0.05653323403496915,0.05312686644962531,0.04817745069134965,0.041251477084839644,0.04573019676523472
0.8510310310310312,0.056798908725786676,0.05336723553761483,0.048370076172547634,0.041415244949404684,0.04591354593189274
0.8540240240240241,0.05706566044465414,0.05360828538322411,0.048563610369040604,0.041579541156776284,0.04609778776721557
0.857017017017017,0.057333250738288426,0.053850537220888506,0.048757109859368715,0.0417447509123864,0.04628215970916679
0.8600100100100101,0.057595775836597245,0.054087583184089585,0.04894561349834014,0.04190485252692326,0.04646132425713697
0.8630030030030031,0.057853994280532076,0.054319875934018075,0.04912967150631086,0.042059993641517496,0.04663606649868814
0.8659959959959961,0.05811443546557819,0.05455437127526805,0.0493151733204529,0.042216921580174004,0.046812560952683165
0.868988988988989,0.058376898809178894,0.05479047639327277,0.049502763778668926,0.042376273797145154,0.046990664246762764
0.8719819819819821,0.05864102973396601,0.05502865252720142,0.049691901960937354,0.04253727995454411,0.04717075554081325
0.8749749749749751,0.05890651714672208,0.05526826947534122,0.049881676409995655,0.042698766815606644,0.04735213962369221
0.877967967967968,0.05916734290656491,0.05550279290366694,0.05006677065591428,0.042855534309254976,0.04752802062253542
0.880960960960961,0.05942419833404905,0.05573312203277209,0.05024777042664381,0.0430083276328267,0.04770005453991867
0.883953953953954,0.059683605294110806,0.05596558790339691,0.05043071437795617,0.043163262966811014,0.04787457531419753
0.8869469469469471,0.059945327197692126,0.05620079342304611,0.05061588555582064,0.04332016405936721,0.04805072069093814
0.88993993993994,0.06020897889890316,0.056438039044613114,0.05080286735405087,0.04347912648711206,0.04822870109677452
0.892932932932933,0.06047422178318444,0.056676646756994686,0.05099093761251172,0.043639602638432175,0.048408146972285925
0.895925925925926,0.0607407630081332,0.05691653189325355,0.05118005993141661,0.043800721398530244,0.0485883663052021
0.8989189189189191,0.061002552862803684,0.057151042930798125,0.051364278815170056,0.04395669599965262,0.048763394497649076
0.901911911911912,0.06126027940827776,0.05738168440885729,0.051544080059069776,0.04410895643005068,0.04893471507674521
0.9049049049049049,0.06152050853486048,0.05761494007031755,0.051725982660857664,0.04426373039900684,0.04910852571576728
0.907897897897898,0.06178301863814623,0.057850263497790176,0.05191047624826339,0.04442008447365507,0.049283792894145105
0.910890890890891,0.06204743873409758,0.05808750168282537,0.05209682017971935,0.044577897437440686,0.04946105145069827
0.913883883883884,0.062313441517473714,0.05832592668217059,0.052283900753735645,0.04473763002963929,0.04963978304114096
0.9168768768768769,0.06257194898292859,0.05855694493382343,0.052463585641870286,0.04488997010560177,0.04981034626342954
0.91986986986987,0.0628240685101033,0.058781366366667136,0.05263678200852042,0.04503521843988972,0.04997445367184037
0.922862862862863,0.06307981287760141,0.05900919594343977,0.05281288829403974,0.04518398085561577,0.050142138915380885
0.925855855855856,0.06333891740068644,0.059240446045036,0.05299238364091107,0.04533613954107018,0.050312793197265754
0.9288488488488489,0.06360088338011961,0.05947424795544117,0.05317463716338575,0.04549084543092912,0.05048591185958886
0.9318418418418419,0.06386526795319881,0.05971086172478261,0.05335869084526124,0.04564753808620661,0.05066167609970468
0.934834834834835,0.06413168501435432,0.05994961687759453,0.05354458753113945,0.04580619372831432,0.050839375953233866
0.9378278278278279,0.06438789307294629,0.06017750553494642,0.05372010069730672,0.04595470579015809,0.051006120347046685
0.9408208208208209,0.06463540980721125,0.06039629244501908,0.05388648276006517,0.04609422335042499,0.051164188457217256
0.9438138138138139,0.06488780249246759,0.06061970623406507,0.05405738081812291,0.04623832067322827,0.05132710237771674
0.946806806806807,0.0651447523596427,0.060848099651107615,0.05423315543115928,0.046387169086932425,0.051494107442887814
0.9497997997997999,0.0654056212118708,0.06108058789201673,0.05441279793115047,0.0465399116361447,0.05166461614698353
0.9527927927927928,0.06566983946558146,0.06131614026399704,0.054594968973633064,0.04669542198935642,0.05183868818322761
0.9557857857857859,0.06592785282222438,0.06154520963524956,0.05477091534202009,0.04684434622728722,0.05200647983860079
0.9587787787787789,0.06618059671703506,0.061768584288220525,0.05494143939667513,0.04698816548366324,0.052168219907313365
0.9617717717717719,0.0664381976975565,0.06199716407872796,0.0551161564485341,0.04713676862706804,0.05233472882364119
0.9647647647647648,0.06670025221810062,0.06223037529002167,0.05529515045080664,0.04728922408308024,0.05250557544531055
0.9677577577577579,0.06696613507694324,0.06246700861704406,0.05547779456453296,0.047444963376458336,0.052679665333943027
0.9707507507507509,0.06723529039458798,0.06270741065825566,0.0556631931481309,0.047603937781682475,0.05285646923836622
0.9737437437437438,0.06750723132769416,0.06295072769339048,0.055850822196283414,0.04776539919416554,0.05303619902576726
0.9767367367367368,0.06776929253619936,0.06318355372505297,0.0560287591388802,0.04791629397269292,0.05320590882205852
0.9797297297297298,0.0680229383631766,0.06340752829190759,0.05619814613094888,0.04805836030186205,0.05336633932323254
0.9827227227227229,0.06828202938488527,0.0636365142945225,0.05637211851211853,0.04820610296153656,0.05353220076409609
0.9857157157157158,0.06854619084054085,0.0638711072405039,0.05655124764298767,0.04835890639313097,0.05370303344205003
0.9887087087087088,0.06881472938759992,0.06411025680996378,0.056734591934490465,0.048515240432249467,0.05387756020132447
0.9917017017017018,0.06908702540410634,0.06435301076722612,0.056920861912705956,0.048674659424248916,0.05405530029980761
0.9946946946946948,0.06936253501162314,0.06459898864463044,0.05711018486659989,0.04883734175241806,0.05423597237777654
0.9976876876876878,0.0696407816456865,0.06484735605739357,0.05730196106565381,0.04900241245075799,0.054419037375362474
1.0006806806806807,0.06991517106020084,0.06509162118955142,0.057489094085475735,0.04916256490652741,0.05459764768947018
1.0036736736736738,0.07018625134186655,0.06533223527283312,0.057672692806889,0.049319089406559866,0.05477302821577983
1.0066666666666668,0.0704608515191065,0.06557670863247349,0.0578595835431225,0.04947882835876627,0.054951728406781024
1.0096596596596596,0.07073864859873973,0.06582447905675527,0.058049035330218574,0.04964112562625953,0.05513272114306556
1.0126526526526527,0.07101917799905035,0.06607476470855536,0.05824091011733124,0.04980549621079635,0.05531629229324323
1.0156456456456457,0.07130202731630098,0.06632734766210815,0.05843483379737167,0.04997210289841487,0.05550189483777367
1.0186386386386388,0.07158373349389731,0.06657831077706386,0.05862705050991025,0.05013729754242036,0.05568554887766949
1.0216316316316318,0.07186443054471683,0.06682854484107358,0.05881788180411311,0.050300585274251436,0.05586791122871119
1.0246246246246247,0.07214742418498551,0.0670811420004933,0.059010762031660106,0.05046548488377443,0.05605230267195727
1.0276176176176177,0.07243245181171798,0.06733560336583899,0.059205214887353315,0.05063261747217002,0.05623810458449788
1.0306106106106108,0.07271919347512784,0.06759172903326628,0.059400953166831846,0.05080123956419253,0.056425153306742
1.0336036036036036,0.07300736636869572,0.06784902868805245,0.059597865127632405,0.05097016276412678,0.05661336339881466
1.0365965965965966,0.07329672280621448,0.06810743493219969,0.059795563520927464,0.05114007279095049,0.05680235637112803
1.0395895895895897,0.07357450157304063,0.06835339236113071,0.0599812628122088,0.051298345569871805,0.056979265200638514
1.0425825825825827,0.07384229853253688,0.06858929168011557,0.06015679229531091,0.051446117381939716,0.05714649603593286
1.0455755755755758,0.07411440192636262,0.06882962791123341,0.06033641273547781,0.05159785201551426,0.057318049354822265
1.0485685685685686,0.07439059676279271,0.06907393996748885,0.06051976717963916,0.05175413506714112,0.05749294892736176
1.0515615615615617,0.07467033450429394,0.06932183526769937,0.06070691963916536,0.051913997344403495,0.057671436864722814
1.0545545545545547,0.07495312126760095,0.06957250832540693,0.060897015255005155,0.05207609802918882,0.057852833219661164
1.0575475475475475,0.07523852155488822,0.06982579371085505,0.06108885104425889,0.05224038674099934,0.05803610942280173
1.0605405405405406,0.07551661141455188,0.07007122239371527,0.06127339059132787,0.05239729586455668,0.05821188783328913
1.0635335335335336,0.07578839976823712,0.07031035953234835,0.061451461572210465,0.05254772414616327,0.05838122676896647
1.0665265265265267,0.07606457085037512,0.07055401496936163,0.06163316700845696,0.0527021528655498,0.05855449484734292
1.0695195195195197,0.07634481535697789,0.07080160512721387,0.061818955852779064,0.0528607179597494,0.05873141808467509
1.0725125125125126,0.07662858955108201,0.07105276507321917,0.0620081152631311,0.05302269778452349,0.05891211186813359
1.0755055055055056,0.07691540570356013,0.07130660157069021,0.062199593981730285,0.053187077390917485,0.05909570029103999
1.0784984984984987,0.07720483324938007,0.07156350610825302,0.06239350571094942,0.0533534274836175,0.05928093912142815
1.0814914914914915,0.07749649258094658,0.07182272631356644,0.06258938718047317,0.05352200514719089,0.05946833403278708
1.0844844844844845,0.07778685300544724,0.07208038680661699,0.06278325545342155,0.05368904166907552,0.059654171993241696
1.0874774774774776,0.07807606173050485,0.07233672772009347,0.0629757574359927,0.05385398259649106,0.05983797682880542
1.0904704704704706,0.07836753070473165,0.07259513016854759,0.06317028168694742,0.054020769644800695,0.0600239019709769
1.0934634634634637,0.07866101696351285,0.07285550331232549,0.06336617271609585,0.05418929955106667,0.06021160976109874
1.0964564564564565,0.07895621715760243,0.07311731069085659,0.0635635628935726,0.05435898088616075,0.06040026481279745
1.0994494494494496,0.07925286151439147,0.07338050556826453,0.0637621433683995,0.054529460758761285,0.0605901251482833
1.1024424424424426,0.07955071232062391,0.0736446657399716,0.06396127973792841,0.05470115457199543,0.06078092646715614
1.1054354354354354,0.07984956024102485,0.07391018453734378,0.06416120974875032,0.0548735925466137,0.06097205674994125
1.1084284284284285,0.08014922098522384,0.07417653477485649,0.06436170144685012,0.05504589542636192,0.06116369973613043
1.1114214214214215,0.08044953235173109,0.07444337347146013,0.06456218086992971,0.05521851615213612,0.06135574375963918
1.1144144144144146,0.08075035161214116,0.07471063374567438,0.06476301884855538,0.05539137733154618,0.06154774131900459
1.1174074074074076,0.08105155319959215,0.07497806590587805,0.06496401477195508,0.055564022185026596,0.06173978521197664
1.1204004004004005,0.0813530266683498,0.07524566541125753,0.06516460623478856,0.05573636047200589,0.061931888102631616
1.1233933933933935,0.0816546748943121,0.07551319140342957,0.06536528998523103,0.05590906528702794,0.06212373775287558
1.1263863863863866,0.08195641248909612,0.07578070506892812,0.06556587545949401,0.0560817445032641,0.062315281107407014
1.1293793793793794,0.08225816440310671,0.07604783108350097,0.06576579129012089,0.05625354763209062,0.06250667087728726
1.1323723723723724,0.08255666521147516,0.07631196364314466,0.06596243405357066,0.05642207831375449,0.06269456132170499
1.1353653653653655,0.08285226928638105,0.07657308960278728,0.06615604375294706,0.05658767307989968,0.06287912634891758
1.1383583583583585,0.08314857434332422,0.0768347761786242,0.06634971952080604,0.056753460455084496,0.06306475359389213
1.1413513513513516,0.08344552762126366,0.07709706030699079,0.06654409356584509,0.05691954237736909,0.06325104683527734
1.1443443443443444,0.08374299729020916,0.07735967803869175,0.06673890257245393,0.05708654471747564,0.06343703882837466
1.1473373373373374,0.08404086453616087,0.07762261940948913,0.06693349825408822,0.05725400071631427,0.06362362842428194
1.1503303303303305,0.08433902425277404,0.07788562919021916,0.06712840885269301,0.05742099294842851,0.06381046466629152
1.1533233233233233,0.08463738352872185,0.07814876254805016,0.06732342947028407,0.057588173988500184,0.0639967353257015
1.1563163163163164,0.08493586025194824,0.07841167043227887,0.06751797567243684,0.057755445530710665,0.06418324092111966
1.1593093093093094,0.08523438187234127,0.07867456655094604,0.067712578757307,0.05792230649981474,0.0643697355273525
1.1623023023023025,0.08553288430654504,0.07893733485464859,0.06790707972101655,0.05808877166715837,0.06455553919471346
1.1652952952952955,0.08583131096890079,0.07920036088888936,0.0681009427079089,0.05825552061226326,0.06474131419952942
1.1682882882882883,0.08612961191416237,0.07946328820130942,0.06829468511970176,0.05842220328035424,0.06492691508532668
1.1712812812812814,0.08642774307918066,0.07972588845691668,0.06848818796967843,0.058588019066753164,0.06511179550722815
1.1742742742742744,0.08672885819760602,0.0799915445953734,0.06868416063346022,0.05875673893575554,0.06529960632844087
1.1772672672672673,0.08703253751377714,0.08025968696959267,0.0688826904316679,0.05892796661742126,0.06548992078104778
1.1802602602602603,0.08733513351098403,0.08052665006245804,0.06908003838304017,0.05909769652755669,0.06567870656555179
1.1832532532532534,0.08763662209303326,0.08079221560351002,0.06927574926663328,0.05926591237432543,0.06586620272542514
1.1862462462462464,0.08793706380664003,0.0810566406808277,0.06947040191244548,0.059433420034129256,0.06605259391716252
1.1892392392392395,0.08823651495233613,0.08131982345750496,0.06966400632847472,0.05960001766714301,0.06623772493654796
1.1922322322322323,0.08853820261821159,0.08158571182675756,0.06985938328247372,0.05976817143635253,0.06642475283310799
1.1952252252252253,0.0888418017359205,0.0818536604663966,0.07005668439899436,0.059938199351543035,0.06661411931161614
1.1982182182182184,0.08914376574054887,0.08211980644861228,0.07025229372823376,0.06010660756472246,0.06680190337973749
1.2012112112112112,0.08944413103558656,0.08238425356367454,0.07044584697178716,0.06027307964843043,0.06698731616499734
1.2042042042042043,0.08974300991215524,0.08264699473095716,0.07063791792075684,0.060437783832894366,0.06717153375641878
1.2071971971971973,0.0900468107235882,0.08291483042467371,0.07083492567720445,0.06060775518759893,0.06736072814134084
1.2101901901901904,0.09035491376653718,0.0831869826840381,0.07103585620957507,0.06078210065662523,0.0675535436002244
1.2131831831831834,0.09066030128251953,0.08345629262051138,0.07123404659933204,0.060953098967264474,0.0677438411596265
1.2161761761761762,0.09096304238048385,0.08372254795777181,0.0714295342927303,0.061121424000033106,0.06793148445670416
1.2191691691691693,0.09126335375673843,0.08398670137631502,0.07162219454628577,0.061287386049297114,0.06811608654050968
1.2221621621621623,0.09156143305048604,0.08424861397246307,0.07181265350402803,0.06145088228135541,0.06829866699393256
1.2251551551551552,0.09186370669598558,0.08451482711363688,0.0720073788892795,0.06161834184864125,0.06848554515784487
1.2281481481481482,0.09216965736664512,0.08478490307132307,0.0722054956708571,0.06178990907788864,0.06867565241950599
1.2311411411411413,0.09247241773889742,0.08505156653157032,0.07240041880088835,0.06195846663847706,0.06886268813633321
1.2341341341341343,0.09277210536977501,0.08531501030005573,0.07259227868522425,0.06212342836252142,0.06904670859771657
1.2371271271271274,0.09306897524262306,0.08557537122211425,0.07278104949954939,0.06228566136474117,0.06922757980300306
1.2401201201201202,0.0933632596113986,0.08583302467687626,0.07296723720228604,0.06244553627492811,0.06940591737772893
1.2431131131131132,0.0936551671139984,0.08608791272601382,0.0731511536821205,0.06260302420705384,0.06958204580139947
1.2461061061061063,0.09394488531036206,0.08634052736924673,0.07333277469018037,0.06275832404382288,0.06975593558371945
1.249099099099099,0.09423258298978959,0.08659100590047764,0.07351222595876518,0.06291213482693392,0.06992772151469222
1.2520920920920922,0.09451841220343567,0.0868398820942425,0.07369035901299101,0.06306448730869385,0.0700982102439633
1.2550850850850852,0.09480871296106047,0.0870935464041563,0.073873248647284,0.0632211557597346,0.07027348989130913
1.2580780780780783,0.09510297778421903,0.08735125668619945,0.07405963847329665,0.06338175124385241,0.07045235901139772
1.2610710710710713,0.09539439928041507,0.08760605371100284,0.07424350960422028,0.06354006294514523,0.0706286394625114
1.2640640640640641,0.09568305926038144,0.08785769836116207,0.07442475096446628,0.06369590717606642,0.07080232749338863
1.2670570570570572,0.09596917432153991,0.0881067212715331,0.07460300669297706,0.06384890745830944,0.07097322820993963
1.2700500500500502,0.09625294316644248,0.08835329918918111,0.07477915360302848,0.0639995317916301,0.07114167519401897
1.273043043043043,0.09653454534021166,0.08859795758465404,0.07495331397040761,0.06414870979762895,0.07130859952414337
1.276036036036036,0.0968141431723166,0.08884064671380772,0.07512522467646968,0.06429633778082301,0.07147385813078518
1.2790290290290292,0.09709188356394802,0.08908124023358344,0.07529526765527175,0.06444185640376307,0.07163685311883286
1.2820220220220222,0.09736789957377305,0.0893200790099963,0.0754637873952197,0.0645857039639736,0.07179848266147962
1.2850150150150152,0.09764231182607572,0.08955701005895318,0.07563082721056442,0.0647287210887792,0.07195880420955611
1.288008008008008,0.09791522976332687,0.08979275761520736,0.07579633072723324,0.06487074082379883,0.07211748685892896
1.2910010010010011,0.09818675276217938,0.09002719054309444,0.07596086213174598,0.0650111583555884,0.07227475717863538
1.2939939939939942,0.09845697112928427,0.09026009690341455,0.07612436110706297,0.0651503487589129,0.07243131238168908
1.296986986986987,0.09872596699112325,0.09049177887756728,0.07628641762855497,0.06528902268040185,0.07258700180934946
1.29997997997998,0.09899381509018654,0.09072202471361683,0.07644725560710212,0.06542702799283903,0.07274128193688344
1.302972972972973,0.09926058349823039,0.0909514991772834,0.07660759417769913,0.06556381128191457,0.07289445180995674
1.3059659659659661,0.09952633425598859,0.09118005551807128,0.07676721662796374,0.06569965773226435,0.0730472636546536
1.3089589589589592,0.09979112394754368,0.09140738942548605,0.07692550563979429,0.0658350952067985,0.07319947880401753
1.311951951951952,0.10005500421655515,0.09163382918358709,0.07708306928889011,0.06597005653404793,0.07335044336653128
1.314944944944945,0.10031802223067579,0.09185923380395096,0.0772399872274072,0.06610412664996858,0.07350067292820106
1.3179379379379381,0.10058331071146498,0.09208731041317128,0.07739913030215109,0.06624052421167607,0.0736534412375289
1.320930930930931,0.1008506245402549,0.09231765918596789,0.0775602500875257,0.06637918338976527,0.0738083230490811
1.323923923923924,0.10111658351539016,0.09254624535854963,0.07772037087305333,0.06651680458398465,0.07396180974896152
1.326916916916917,0.10138120474653717,0.09277387329062313,0.07787935876571081,0.06665320317942422,0.07411419715370476
1.32990990990991,0.1016445705556345,0.09300035691432444,0.0780368337288042,0.06678837152761746,0.07426556587420044
1.3329029029029031,0.10190983198961522,0.09322868204920456,0.07819611280904415,0.06692544401265083,0.07441878027036412
1.335895895895896,0.10217678302547492,0.093458849994591,0.07835757707501106,0.06706479936650388,0.07457364020883496
1.338888888888889,0.10244209490610444,0.09368702766757059,0.078517619130643,0.06720284636614922,0.07472717261922535
1.341881881881882,0.1027058094412635,0.0939139038663509,0.078675665750511,0.06733897589769368,0.07487932584205158
1.344874874874875,0.10296803018951896,0.09413936633594785,0.0788322463801664,0.06747354728595328,0.07502981894452061
1.347867867867868,0.10322885319438117,0.09436315849566655,0.07898758856030633,0.06760716141523679,0.07517884427319897
1.350860860860861,0.10348836633574367,0.09458563612723415,0.07914162230047858,0.06773980050886268,0.07532695064032126
1.353853853853854,0.10374665005062567,0.09480667347015174,0.0792943577413515,0.06787109449562452,0.07547410003770688
1.356846846846847,0.10400683945837641,0.0950299884035137,0.0794492784699784,0.06800429608572535,0.07562299007516006
1.35983983983984,0.10426873714197996,0.09525524501277649,0.0796061433479602,0.0681393389998982,0.07577354452367469
1.362832832832833,0.1045290364190757,0.09547850601085248,0.0797612738479276,0.06827306318606569,0.0759228873147653
1.365825825825826,0.1047877757809193,0.09570054263342985,0.07991473980467427,0.06840538791305974,0.07607090970096425
1.3688188188188188,0.10504505408339246,0.09592121662803509,0.0800670811702481,0.06853627654128,0.07621725566682737
1.3718118118118119,0.10530096325321212,0.09614026470766125,0.08021827571820461,0.06866583048698403,0.07636216718724807
1.374804804804805,0.10555558763109846,0.09635802944965427,0.08036797566982266,0.0687946354433139,0.07650620173211002
1.377797797797798,0.10580900462130663,0.09657435148356289,0.08051638917739354,0.06892261198729091,0.07664931086439813
1.380790790790791,0.10606128530432025,0.09678975333423309,0.08066406780658635,0.06904932746124942,0.07679111208531589
1.3837837837837839,0.10632158866482687,0.09701371563591603,0.08082009803410943,0.06918405075604288,0.07694094191506652
1.386776776776777,0.10658922221825616,0.09724508574074649,0.08098328353551874,0.06932617798479156,0.07709850053092521
1.38976976976977,0.10685426791843912,0.09747417134641348,0.08114370998642706,0.06946588974388782,0.07725365059793657
1.3927627627627628,0.10711671824695762,0.09770070337509877,0.08130191067258952,0.06960302424697457,0.07740592945458483
1.3957557557557558,0.1073767500805347,0.09792453934235512,0.08145786978442077,0.0697376431139449,0.07755564448699959
1.3987487487487489,0.1076345293027927,0.09814608024210887,0.08161119758392368,0.06986995407833727,0.07770348316214425
1.401741741741742,0.10789020820483387,0.09836522644288766,0.08176228763121186,0.07000070457505658,0.07784946735927711
1.404734734734735,0.10814991874851868,0.09858890570825576,0.0819179905809146,0.07013581208707559,0.07799928785140073
1.4077277277277278,0.10841331428611865,0.09881662336694999,0.08207769163849876,0.07027434309148212,0.07815275720798796
1.4107207207207209,0.10867396106231643,0.09904113835996162,0.08223421704701062,0.07041003877884273,0.07830387957663597
1.413713713713714,0.10893192713076934,0.09926326828702996,0.08238814498003816,0.07054334149729266,0.07845254224547159
1.4167067067067067,0.10918739323799491,0.09948295384707322,0.08253973245457341,0.07067441822203327,0.07859844715158497
1.4196996996996998,0.10944052783250828,0.09970003540771671,0.08268892832304015,0.07080310902372357,0.0787419605546516
1.4226926926926928,0.10969148589573323,0.09991490648917467,0.08283590343298157,0.07092967690832166,0.078883764737495
1.4256856856856859,0.10994041008486363,0.10012744344782008,0.08298112147928374,0.07105431040844495,0.07902385714660434
1.428678678678679,0.11018743180605688,0.10033826369177995,0.08312469936418088,0.07117771906917006,0.07916188656988503
1.4316716716716718,0.11043267218412046,0.1005473675943477,0.0832664696579096,0.07129982001709982,0.07929815679273076
1.4346646646646648,0.11067624293932375,0.10075442617632882,0.08340658805096687,0.07142015718599723,0.07943318205606657
1.4376576576576579,0.11091824718140177,0.10096019002761421,0.08354538222545313,0.07153906156341684,0.07956699208077397
1.4406506506506507,0.11115878012958957,0.10116458438513559,0.08368299479511412,0.0716566729266673,0.0796993139876471
1.4436436436436437,0.11139792976644572,0.10136717937853862,0.08381931451160865,0.07177367448375721,0.0798303296737769
1.4466366366366368,0.11163577743229729,0.10156879149116173,0.08395439054870671,0.07188989855498966,0.07996013921854504
1.4496296296296298,0.11187239836633822,0.10176930092703644,0.08408829932357507,0.0720048024592222,0.08008939611285437
1.4526226226226229,0.1121078621997174,0.10196821794445918,0.08422162603049278,0.07211870003658821,0.080217917043431
1.4556156156156157,0.11234223340534878,0.10216638608948284,0.08435422026041378,0.07223169455076957,0.08034515531821426
1.4586086086086087,0.11257557170865051,0.10236365927344593,0.08448559497557674,0.07234438825828493,0.08047141333525971
1.4616016016016018,0.11281091836074579,0.10256265436339099,0.08461902738528732,0.07245958736660137,0.08060012472672115
1.4645945945945946,0.11304810571692672,0.10276399629918793,0.08475470961967912,0.0725765365490988,0.08073104428222969
1.4675875875875877,0.11328393573655565,0.10296411075263107,0.08488931505930015,0.07269221405144737,0.08086057925840899
1.4705805805805807,0.11351842951853632,0.10316242447313294,0.0850225025211941,0.07280664835011776,0.08098880859163603
1.4735735735735738,0.11375166259713511,0.10335982547184741,0.08515443097246658,0.07292041816380594,0.081115825138045
1.4765665665665668,0.11398370605207833,0.10355616785074923,0.08528522082729452,0.0730334201742164,0.08124221510569922
1.4795595595595596,0.11422055202442755,0.10375719252979182,0.08542113308495848,0.07315112338070359,0.08137380885448427
1.4825525525525527,0.11446183907648624,0.1039629820618635,0.08556177951943335,0.07327331954655031,0.08150969325434963
1.4855455455455457,0.11470119367633828,0.104166844115105,0.0857004877288546,0.0733935967966422,0.08164360004683768
1.4885385385385386,0.11493862198574985,0.10436875186678228,0.08583722855041552,0.07351239881930224,0.08177584003619177
1.4915315315315316,0.11517423903238526,0.10456888921328522,0.08597258012896186,0.07362970140979397,0.08190650979840552
1.4945245245245247,0.11540815347350916,0.10476721026851435,0.08610649746848321,0.07374514702023188,0.08203542998953223
1.4975175175175177,0.11564046613797532,0.10496395854907567,0.08623861766428811,0.07385902592451211,0.08216276150036356
1.5005105105105108,0.1158712706076007,0.10515926625258892,0.08636920549610047,0.07397147828041153,0.0822886192774828
1.5035035035035036,0.11610065378289068,0.10535302534252758,0.08649863805197913,0.07408303998765117,0.08241358154562643
1.5064964964964966,0.11632869640057741,0.10554547334322734,0.08662699263279154,0.07419366580384838,0.08253755102366038
1.5094894894894897,0.11655547350703688,0.10573673823733284,0.08675409256621659,0.07430299792893555,0.08266010552016356
1.5124824824824825,0.11678105489180296,0.10592671386986514,0.086880031604279,0.07441125236245608,0.08278150124061451
1.5154754754754756,0.11700550548494802,0.10611553085082759,0.08700488267122612,0.07451852155641278,0.08290183434779196
1.5184684684684686,0.11722888572169449,0.10630336799472703,0.08712912383550056,0.07462511852379253,0.08302171072246914
1.5214614614614617,0.11745125187726675,0.10649018730879137,0.08725266865289459,0.07473110865068225,0.08314095533355156
1.5244544544544547,0.11767265637468047,0.10667593035208527,0.0873751385567041,0.07483630762098058,0.08325905215886294
1.5274474474474475,0.11789314806788943,0.10686114871411909,0.08749672356394343,0.07494076303747405,0.08337627636468574
1.5304404404404406,0.11811277250246778,0.10704567049619168,0.08761748901541856,0.0750445205526003,0.08349279589913576
1.5334334334334336,0.11833452020700073,0.1072321007707841,0.08774093757878598,0.07515056768893104,0.08361176454599108
1.5364264264264265,0.11855823398191634,0.10742093615419651,0.08786671066421299,0.07525914917985026,0.08373294383850506
