r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.006792452830188679,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.007044025157232704,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.007295597484276729,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.007547169811320755,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00779874213836478,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008050314465408805,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008553459119496854,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00880503144654088,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009056603773584904,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00930817610062893,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009559748427672956,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00981132075471698,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010062893081761006,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010314465408805032,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010566037735849056,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010817610062893081,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011069182389937107,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011320754716981131,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011572327044025157,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011823899371069181,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012075471698113207,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012327044025157233,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012578616352201257,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013081761006289307,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013333333333333332,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013584905660377358,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013836477987421382,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014088050314465408,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014339622641509434,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014591194968553458,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014842767295597484,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01509433962264151,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015345911949685534,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01559748427672956,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015849056603773583,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01610062893081761,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016352201257861635,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01660377358490566,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016855345911949683,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01710691823899371,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017358490566037735,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01761006289308176,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017861635220125786,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01811320754716981,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018364779874213834,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01861635220125786,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018867924528301886,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019119496855345912,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019371069182389938,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019874213836477986,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02012578616352201,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.020377358490566037,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.020628930817610063,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.020880503144654085,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02113207547169811,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.021383647798742137,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.021635220125786163,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02188679245283019,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.022138364779874214,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.022389937106918237,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.022641509433962263,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02289308176100629,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.023144654088050314,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02339622641509434,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.023647798742138362,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.023899371069182388,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.024150943396226414,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02440251572327044,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.024654088050314465,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.024905660377358488,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.025157232704402514,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02540880503144654,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.025660377358490565,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02591194968553459,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.026163522012578613,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02641509433962264,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.026666666666666665,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02691823899371069,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.027169811320754716,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.027421383647798742,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.027672955974842765,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02792452830188679,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.028176100628930816,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.028427672955974842,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.028679245283018868,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02893081761006289,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.029182389937106916,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02943396226415094,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.029685534591194968,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.029937106918238993,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03018867924528302,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03044025157232704,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.030691823899371067,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.030943396226415093,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03119496855345912,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.031446540880503145,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03169811320754717,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.031949685534591196,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03220125786163522,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03245283018867924,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03270440251572327,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03295597484276729,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03320754716981132,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.033459119496855344,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.033710691823899366,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.033962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03421383647798742,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03446540880503145,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03471698113207547,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03496855345911949,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03522012578616352,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03547169811320754,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03572327044025157,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.035974842767295595,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03622641509433962,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03647798742138365,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03672955974842767,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0369811320754717,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03723270440251572,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03748427672955975,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03773584905660377,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.037987421383647794,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.038238993710691824,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.038490566037735846,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.038742138364779875,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0389937106918239,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03924528301886792,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03949685534591195,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03974842767295597,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04000008333333333,0.0,0.0,0.0
0.04000019139251725,0.0,0.0,0.0
0.04000033151396399,0.0,0.0,0.0
0.0400005132108742,0.0,0.0,0.0
0.040000748819112246,0.0,0.0,0.0
0.04000105433471937,0.0,0.0,0.0
0.04000145049992552,0.0,0.0,0.0
0.040001964211391995,0.0,0.0,0.0
0.04000263034629401,0.0,0.0,0.0
0.04000349413022069,0.0,0.0,0.0
0.04000461420765505,0.0,0.0,0.0
0.040006066623496796,0.0,0.0,0.0
0.04000794998594358,0.0,0.0,0.0
0.040010392161251775,0.0,0.0,0.0
0.04001355895490118,0.0,0.0,0.0
0.040017665368549775,0.0,0.0,0.0
0.04002299019704203,0.0,0.0,0.0
0.04002989495649839,0.0,0.0,0.0
0.04003884842856225,0.0,0.0,0.0
0.04005045848717544,0.0,0.0,0.0
0.040065513368682894,0.0,0.0,0.0
0.040085035187198595,0.0,0.0,0.0
0.04011034932852687,0.0,0.0,0.0
0.04014317443396837,0.0,0.0,0.0
0.04018573908323982,0.0,0.0,0.0
0.04024093309840696,0.0,0.0,0.0
0.040312503741238834,0.0,0.0,0.0
0.0404053101243196,0.0,0.0,0.0
0.04052565310853405,0.0,0.0,0.0
0.040681703084504306,0.0,0.0,0.0
0.04088405468114513,0.0,0.0,0.0
0.04114644606190956,0.0,0.0,0.0
0.04148669164357242,0.0,0.0,0.0
0.04192789156219714,0.0,0.0,0.0
0.0425,0.0,0.0,0.0
