time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7193393393393395,0.0030984457826206957,0.0023074100836112197,0.0019474362295219948,0.0016635800775019753,0.001855438562660482
0.7223323323323324,0.0031154554853954604,0.002315769920299004,0.0019551831697734094,0.0016714742471989569,0.001861558250360043
0.7253253253253253,0.003132601334609628,0.0023243540979148215,0.0019630805759223748,0.0017009455470974476,0.001867877069011935
0.7283183183183184,0.00314986529188287,0.002333146176930147,0.001971106047148215,0.001738498077775092,0.0018743715038411653
0.7313113113113114,0.0031672312187725916,0.0023421304110377225,0.0019792403180265337,0.0017569452096893284,0.0018810208002888287
0.7343043043043044,0.003184684682993241,0.0023512918697247975,0.0019874668187524077,0.001768694378384466,0.0018878066538808244
0.7372972972972973,0.003202212782679863,0.002360616505487399,0.001995771293676652,0.0017772949921425912,0.0018947129273072488
0.7402902902902904,0.003219803987445752,0.0023700911813119333,0.002004141471793099,0.0017840776128337512,0.0019017253948490395
0.7432832832832834,0.0032374479950092448,0.0023797036699802375,0.0020125667830188814,0.0017897220020777612,0.0019088315132823129
0.7462762762762764,0.0032551356022034964,0.002389442633802855,0.0020210381145343405,0.0017946352863610628,0.0019160202178204182
0.7492692692692693,0.0032728585890497747,0.002399297591146555,0.0020295476019462255,0.00179908114761881,0.0019232817412458115
0.7522622622622623,0.003290609614820157,0.0024092588744910525,0.002038088450539369,0.001803237993776402,0.0019306074542525594
0.7552552552552554,0.0033083821248986677,0.002419317583489046,0.0020466547824758226,0.001807229679612235,0.0019379897249662142
0.7582482482482483,0.0033261702674177427,0.002429465535562691,0.0020552415062364206,0.001811143405099442,0.0019454217956445356
0.7612412412412413,0.0033439688187113827,0.0024396952158806727,0.0020638442051440892,0.0018150408784822997,0.0019528976746837007
0.7642342342342343,0.003361773116743852,0.002449999727994814,0.0020724590421701654,0.0018189656398264272,0.0019604120421704584
0.7672272272272274,0.003379579001521576,0.0024603727460389244,0.0020810826786698718,0.001822948055335222,0.001967960167367762
0.7702202202202203,0.0033973827620211,0.0024708084690758586,0.0020897122049615044,0.0018270088271528622,0.0019755378366977583
0.7732132132132132,0.0034151810887253545,0.002481301577959885,0.002118274695200412,0.0018311615181964094,0.0019831412909048075
0.7762062062062063,0.0034329710312496838,0.002491847194904401,0.002154522913794833,0.0018354144015612216,0.0019907671702459294
0.7791991991991993,0.0034507499605616436,0.002502440845859611,0.0021738580281008965,0.0018397718339267983,0.0019984124666824624
0.7821921921921923,0.003468515535236019,0.002513078425656011,0.0021873141502843974,0.0018442352859113949,0.002006074482167815
0.7851851851851852,0.0034862656712878635,0.0025237561658824595,0.002197773937475762,0.001848804120630813,0.002013750792261857
0.7881781781781783,0.003503998515337749,0.0025344706053664545,0.002206376391946873,0.001853476184639751,0.0020214392143288093
0.7911711711711713,0.0035217124205089655,0.002562787236496244,0.002213735622403298,0.0018582482574652235,0.002029137779787881
0.7941641641641642,0.0035394059249884177,0.002598071516385994,0.0022202341022896713,0.0018631163935466802,0.0020368447098124617
0.7971571571571572,0.00355707773288129,0.002618998587261283,0.0022261284712528657,0.0018680761817515645,0.002044558394085008
0.8001501501501502,0.0035711810282291058,0.0026303554887921604,0.0022272488970429046,0.001869084820856256,0.002048296881352906
0.8031431431431433,0.0035821533451188244,0.0026349727053600392,0.0022242776356642723,0.0018667122024255457,0.0020486458987981444
0.8061361361361362,0.003593965816755116,0.00263904784818382,0.00222227894702748,0.0018656291075223304,0.00205021398505109
0.8091291291291292,0.0036065906012661625,0.0026431599101980684,0.0022213708116766017,0.001865868158020409,0.002053007115282008
0.8121221221221222,0.0036199559902497804,0.0026475035250042595,0.002221469749608333,0.0018672642515611838,0.0020568683957636552
0.8151151151151153,0.003633994644219543,0.002652182409162946,0.002222485357868813,0.001869659569289299,0.002061650556563536
0.8181081081081082,0.003648644091666304,0.0026572522859228836,0.0022243304308147234,0.0018729133757947804,0.002067222659200585
0.8211011011011011,0.003663846588040862,0.0026627393754213966,0.00222692257456191,0.001876901797037769,0.0020734695356138945
0.8240940940940942,0.0036795489257445543,0.002668651065566158,0.002230184977055205,0.0018815167330473045,0.002080290645825883
0.8270870870870872,0.0036957022141142445,0.0026749825725440506,0.0022340467860043987,0.0018866645109951255,0.0021097709395869065
0.8300800800800802,0.0037122616395852677,0.0026817212844606497,0.0022384432087103577,0.0018922644292201302,0.0021479900841493127
0.8330730730730731,0.0037291862145699324,0.0026888496794310987,0.002243315412811274,0.0018982472885537413,0.0021672708514476123
0.8360660660660661,0.0037464385221183823,0.0026963473243349885,0.0022486102895628124,0.0019045539767903292,0.0021800439141499033
0.8390590590590592,0.0037639844603791104,0.0027041922586478226,0.0022542801274635575,0.0019111341478977885,0.002189696028977998
0.8420520520520521,0.0037817929984405507,0.00271236195521841,0.0022602822328312974,0.0019179450189434595,0.002197528372873749
0.8450450450450451,0.00379983592855367,0.00272083398378675,0.002266578524736983,0.0019249502940986611,0.0022042201165009224
0.8480380380380381,0.003818087641448439,0.0027295864625300785,0.002273135124256127,0.0019321192159255218,0.002210182225250983
0.8510310310310312,0.003836524907597399,0.002738598356929044,0.0022799219521011356,0.0019394257381034196,0.002215682250552301
0.8540240240240241,0.003855126672876138,0.0027478496681927964,0.0022869123441139664,0.0019468478103400828,0.0022209017167741704
0.857017017017017,0.0038738738678563297,0.002757321541723824,0.002294082690546393,0.0019543667645394113,0.0022259667879114013
0.8600100100100101,0.003892749230609656,0.002766996317971565,0.0023014121024658558,0.0019619667907445184,0.0022309662737617494
0.8630030030030031,0.003911737142988146,0.0027768575421768167,0.0023088821066715856,0.0019696344916193035,0.0022359629255770163
0.8659959959959961,0.003930823479784916,0.002786889945228156,0.002316476369172082,0.0019773585049878157,0.00224100088030378
0.868988988988989,0.0039499954704240075,0.0027970794047554627,0.0023241804463641114,0.001985129184880536,0.0022461107556180104
0.8719819819819821,0.003969241572282838,0.002807412893204593,0.00233198156243084,0.0019929383324462074,0.0022513132408444984
0.8749749749749751,0.0039885513550486406,0.0028178784179291065,0.002339868411137566,0.002000778969390387,0.0022566216861772924
0.877967967967968,0.004007915395359366,0.0028284649569648656,0.002347830980062984,0.0020086451472771496,0.0022620440028016087
0.880960960960961,0.004027325181121215,0.002839162393163236,0.002355860395167578,0.0020165317872276457,0.002267584076191809
0.883953953953954,0.004046773024342384,0.002849961448621827,0.002363948783744534,0.0020244345451227337,0.002273242827779421
0.8869469469469471,0.004066251982378017,0.0028608536207306765,0.0023720891537873092,0.002032349698315943,0.002279019018095405
0.88993993993994,0.004085755786353373,0.002871831120777698,0.002380275287993417,0.0020402740503949676,0.0022849098570198144
0.892932932932933,0.004105278776474453,0.0028828868156588867,0.0023885016507300154,0.002048204851106234,0.0022909114684324682
0.895925925925926,0.004124815843505182,0.0028940141730793454,0.002396763306482348,0.0020561397289483004,0.002297019243969879
0.8989189189189191,0.004144362375825471,0.0029052072103696244,0.0024050558483445644,0.002064076634421143,0.002303228111736497
0.901911911911912,0.004163914211681293,0.00291646044699276,0.002413375335441991,0.0020720137922546596,0.0023095327394626946
0.9049049049049049,0.0041834675959195305,0.0029277688606531302,0.002421718238068609,0.0021042094520009554,0.0023159276869646364
0.907897897897898,0.004203019140951915,0.0029391278469258733,0.002430081389680753,0.002145945772946857,0.0023224075193268388
0.910890890890891,0.004222565791727497,0.0029699366551883257,0.002438461944809009,0.002166832011204732,0.002328966889692125
0.913883883883884,0.0042421047936775,0.0030085439587720433,0.0024468573422247557,0.0021802945589056186,0.0023356005984701486
0.9168768768768769,0.004261633664246003,0.003031448430244775,0.002455265272605252,0.0021901350705381345,0.002342303634373283
0.91986986986987,0.00428115016684752,0.0030489013639076147,0.0024636836502167484,0.0021978061389264785,0.002349071201471969
0.922862862862863,0.004300652287516488,0.0030634251035032375,0.0024721105880152125,0.0022040643760652383,0.0023558987355764
0.925855855855856,0.004320138213779823,0.003076057511357671,0.0024805443758156554,0.0022093708954256455,0.0023627819124892586
0.9288488488488489,0.004339606315632847,0.0030873783949857095,0.0024889834610742,0.002214029906521594,0.002369716650187899
0.9318418418418419,0.004359055128227535,0.003097758274069628,0.0025197903696682396,0.002218251610767792,0.00237669910652623
0.934834834834835,0.004371511901969847,0.003098215774624373,0.00255107578752526,0.002213805781778223,0.002375646170098699
0.9378278278278279,0.004377793010529325,0.003090057386317489,0.002556268066910294,0.002201942805747567,0.0023677323371362243
0.9408208208208209,0.004385656212350303,0.0030838894701845894,0.0025572564179843515,0.0021923791253549854,0.0023622811591268392
0.9438138138138139,0.004395070379753693,0.003079930943089552,0.002557296491358943,0.0021853125135995006,0.002359355283960168
0.946806806806807,0.004405917143992183,0.0030780108593296135,0.002557304649196075,0.0021804857186606126,0.0023586538326752036
0.9497997997997999,0.004418082157075691,0.0030779468613580086,0.0025576806483800004,0.002177632044144009,0.0023598819506996747
0.9527927927927928,0.004431456688398115,0.003079562743235829,0.002558619437821795,0.0021765022384350806,0.0023627701831325978
0.9557857857857859,0.004445937997028487,0.00308269143263437,0.0025602111514022646,0.002176868427585035,0.0023670768109600826
0.9587787787787789,0.004461429531157251,0.003087176604208658,0.0025624867161659227,0.002178525474286993,0.0023725879949982685
0.9617717717717719,0.004477841009334602,0.003092873589800816,0.0025654422382686165,0.0021812910945077047,0.0023791167603098642
0.9647647647647648,0.004495088387792678,0.003099649748300393,0.0025690532377126343,0.002185005081059408,0.002386501215345026
0.9677577577577579,0.004513093740338219,0.00310738442108392,0.002573283423146943,0.0021895279165020363,0.002394602321191143
0.9707507507507509,0.004531785069457218,0.0031159685812058974,0.0025780902813371384,0.002194739017538843,0.0024033014589892416
0.9737437437437438,0.004551096064483739,0.0031253042678050322,0.0025834286944168053,0.0022005348040443976,0.002412497976417648
0.9767367367367368,0.004570965823017093,0.003135303880886637,0.002589253282689436,0.002206826735934209,0.002422106835380044
0.9797297297297298,0.0045913385477026275,0.0031458893963741933,0.002595519899103388,0.0022135394165791952,0.002432056434502373
0.9827227227227229,0.004612163229140478,0.0031569915474632736,0.0026021865490239047,0.0022206088245193224,0.0024422866453119754
0.9857157157157158,0.004633393323861121,0.003168549006569121,0.002609213917116981,0.002227980707277168,0.002452747074680549
0.9887087087087088,0.00465498643390867,0.003180507592118117,0.00261656562601481,0.00223560915016722,0.0024633955495247076
0.9917017017017018,0.004676903993639436,0.0031928195164030227,0.002624208313436373,0.002243455324119274,0.0025009115280086335
0.9946946946946948,0.00469911096747668,0.003205442684619205,0.00263211158887922,0.0022514863931795293,0.002548487077739063
0.9976876876876878,0.004721575561082953,0.003218340050271651,0.0026402479130750458,0.0022596745825636047,0.002572565883629709
1.0006806806806807,0.004744268948669842,0.003231479028804814,0.0026485924307581565,0.0022679963804500603,0.0025883382442252363
1.0036736736736738,0.004767165016443843,0.0032448309687875534,0.00265712277803621,0.0022764318613601817,0.002600141183692027
1.0066666666666668,0.004790240123793983,0.0032583706783420067,0.0026658188792874145,0.0022849641147266457,0.0026096402042527413
1.0096596596596596,0.004813472881246451,0.003272076003477328,0.0026746627435309785,0.002293578763729418,0.0026176981781079966
1.0126526526526527,0.004836843945368498,0.003285927454408671,0.002683638266916895,0.0023022635612339887,0.002624834705139612
1.0156456456456457,0.0048603358302544974,0.0032999078756056695,0.0026927310454855097,0.002311008051029954,0.002631386718722343
1.0186386386386388,0.004883932734543486,0.0033140021554200964,0.0027019282005849334,0.002319803284061657,0.00263758186735203
1.0216316316316318,0.0049076203831504815,0.0033281969711598815,0.0027112182180096507,0.0023286415811496395,0.0026435776415318192
1.0246246246246247,0.0049313858828359865,0.0033650588717820296,0.0027205908013388717,0.0023375163343053542,0.0026494843298956053
1.0276176176176177,0.004955217590721357,0.0034107517547137993,0.002730036739120326,0.002346421840632671,0.002655379410975278
1.0306106106106108,0.0049791049949588365,0.0034377328550014978,0.0027395477852997325,0.0023553531632476625,0.0026613170281562753
1.0336036036036036,0.005003038605960347,0.003458165967163671,0.002749116552076641,0.0023643060149424657,0.0026673344638585813
1.0365965965965966,0.005027009858429112,0.00347515905674724,0.002758736414308614,0.0023732766604925046,0.002673456691424606
1.0395895895895897,0.005051011022225268,0.003489984678690802,0.0027684014243628424,0.002382261834922623,0.0026796996465223975
1.0425825825825827,0.005075035121522,0.0035033467608961014,0.0027781062365200538,0.0023912586746873106,0.002686072618153858
1.0455755755755758,0.005099075862506347,0.0035156904990698247,0.00278784603995537,0.0024002646598940544,0.002692580018208537
1.0485685685685686,0.005123127567103083,0.0035273177826490947,0.0027976164994088877,0.0024092775655282384,0.0026992227030915488
1.0515615615615617,0.005147185113832508,0.0035384421968493694,0.0028074137026766425,0.002418295420498101,0.002705998966885054
1.0545545545545547,0.005171243883971143,0.0035492190932538744,0.0028172341142000804,0.0024273164727659216,0.0027129052903781376
1.0575475475475475,0.005195299713326193,0.003559763561370933,0.002827074534104918,0.00243633916002864,0.0027199369065633956
1.0605405405405406,0.005219348848321306,0.003570161878501567,0.0028369320619152684,0.0024453620847092353,0.0027270882272788797
1.0635335335335336,0.0052433879067368535,0.0035804791661767435,0.0028468040645752524,0.0024543839928066287,0.002734353163732178
1.0665265265265267,0.005267413841878772,0.0035907647067899735,0.002856688148124889,0.0024634037557297837,0.002741725366195041
1.0695195195195197,0.005291423910735095,0.00360105574759391,0.002866582132684474,0.0025009115365750637,0.0027491984012903152
1.0725125125125126,0.005315415644836423,0.0036113802887446683,0.00287648403031219,0.00254958185388007,0.0027567658816324307
1.0755055055055056,0.005339386824084578,0.0036217591668849876,0.0029126583996458514,0.002573607509001973,0.0027644215588139526
1.0784984984984987,0.005363335453294175,0.003632207637024794,0.002959180347512474,0.0025887517063041842,0.0027721593882829416
1.0814914914914915,0.005387259740683605,0.0036427365891192397,0.0029835906681071295,0.0025996181367283176,0.0027799735727925953
1.0844844844844845,0.005411158078820113,0.003653353493348744,0.003000145129701334,0.0026079646787123415,0.002787858589637304
1.0874774774774776,0.005435029027004151,0.003664063140827531,0.0030127191039759317,0.002614699147701883,0.0027958092056002844
1.0904704704704706,0.005458871295836281,0.0036748682277854207,0.003022845164688984,0.002620370352311351,0.0028038204827577117
1.0934634634634637,0.005482683733596123,0.00368576981867046,0.0030313454277913886,0.0026253372736334984,0.0028118877766652936
1.0964564564564565,0.0055064653102314485,0.0036967677146325395,0.0030387301086364834,0.002629845497423908,0.00282000673434612
1.0994494494494496,0.0055302151107512335,0.003707860747497666,0.003045340387497319,0.002634067694895486,0.002828173279385223
1.1024424424424426,0.0055539323213608625,0.003719047014597084,0.003051414793902445,0.0026381272749238854,0.0028363836042363108
1.1054354354354354,0.005577616220784735,0.0037303240664654544,0.003057124933480322,0.0026421131770236602,0.0028446341564309424
1.1084284284284285,0.005601266171717261,0.0037416890567842907,0.0030625965905921267,0.0026460896030859114,0.0028529216247255183
1.1114214214214215,0.005624881612921597,0.00377545658686047,0.003067923043339849,0.002650102673140435,0.002861242924984021
1.1144144144144146,0.005642812261546548,0.003810834745317669,0.003066089759106108,0.0026473626094392203,0.0028629848723069596
1.1174074074074076,0.00565565996473281,0.003821643944856233,0.0030580368034681684,0.002638790384993499,0.002859052903142301
1.1204004004004005,0.0056696711302673276,0.0038281182160737623,0.003051899421321473,0.0026322619494538865,0.0028570743477174215
1.1233933933933935,0.0056848281017770385,0.0038332202865771796,0.0030478169999139573,0.0026279104757115468,0.0028571163893696284
1.1263863863863866,0.00570104395205344,0.0038378845805583373,0.0030455809319853856,0.00262548465968787,0.0028589271406592974
1.1293793793793794,0.005718235759687933,0.00384256320006814,0.0030449818261412825,0.002624735284254235,0.0028622648720830284
1.1323723723723724,0.005736325494229933,0.003847504829974044,0.003045826900424088,0.0026254370161183016,0.0028669135228824075
1.1353653653653655,0.005755239981413131,0.0038528502861521073,0.0030479411334937627,0.0026273893549498164,0.002901555620019431
1.1383583583583585,0.005774910808324415,0.003858677110407217,0.0030511670596531657,0.0026304156832433773,0.002948176050342699
1.1413513513513516,0.005795274187653753,0.003865023605499804,0.003055364090112504,0.002634361708059192,0.0029706959141897267
1.1443443443443444,0.005816270791398221,0.003871902967805033,0.0030604075168457145,0.002639093571525803,0.0029848896624946612
1.1473373373373374,0.005837845560805845,0.0038793121097532596,0.0030661873242841297,0.002644495807714774,0.0029952068621663507
1.1503303303303305,0.005859947500492144,0.0038872374060913554,0.003072606902379751,0.002650469278151854,0.0030033500359978402
1.1533233233233233,0.005882529462596162,0.003895658549572727,0.0030795817335696135,0.002656929178128707,0.003010194093469316
1.1563163163163164,0.005905547925091745,0.003904551190015956,0.003087038106037867,0.002663803172213349,0.0030162596408598997
1.1593093093093094,0.005928962770003434,0.003913888761498544,0.0030949118891393794,0.002671029693213836,0.0030218791446861236
1.1623023023023025,0.005952737063091236,0.003923643752723908,0.003103147393355043,0.0026785564179696336,0.0030272729585948395
1.1652952952952955,0.005976836839048492,0.003933788587004401,0.003111696326848295,0.0026863389215059704,0.0030325898722612116
1.1682882882882883,0.006001230893203187,0.003944296224603471,0.003120516853238335,0.002694339502153561,0.00303793089426017
1.1712812812812814,0.006025890582205131,0.003955140565424084,0.003129572749923584,0.002702526164785513,0.0030433641458947423
1.1742742742742744,0.006050789632757305,0.003966296707414082,0.003138832662319157,0.002710871747445171,0.003048934646034967
1.1772672672672673,0.006075903962252541,0.003977741100443115,0.003148269448278544,0.0027193531750881023,0.0030546709746015416
1.1802602602602603,0.006101211508346375,0.003989451624801778,0.0031578596043819102,0.0027279508249591212,0.0030605899345118514
1.1832532532532534,0.0061266920694354925,0.004001407615647977,0.0031675827666153007,0.0027366479885846855,0.003066699880554206
1.1862462462462464,0.006152327155776309,0.004013589849364229,0.0031774212772127906,0.002745430417239851,0.003073003131476286
1.1892392392392395,0.006178099850835823,0.004025980503419812,0.003187359809924931,0.0027542859381245897,0.0030794977366428856
1.1922322322322323,0.0062039946818783845,0.004038563098651006,0.0031973850468521086,0.002763204131519171,0.003086178778402289
1.1952252252252253,0.006229997501111073,0.004051322430422186,0.0032074853998966075,0.002772176058648551,0.003093039335749336
1.1982182182182184,0.00625609537485785,0.004064244493347356,0.0032176507712700165,0.002781194033187122,0.003100071197446789
1.2012112112112112,0.006282276481747225,0.004077316403182955,0.0032278723476990346,0.002790251428969823,0.003107265388528915
1.2042042042042043,0.006308530019279241,0.0040905263183645965,0.003238142423858093,0.002799342518472129,0.0031146125566411755
1.2071971971971973,0.006334846116916668,0.004103863362910142,0.0032484542505021897,0.0028084623368511857,0.0031221032528554495
1.2101901901901904,0.006361215757031677,0.004117317552074601,0.003258801904449807,0.002817606567783047,0.003129728132779965
1.2131831831831834,0.00638763070239832,0.004130879721389205,0.003269180176914678,0.0028267714471640537,0.0031374780973957737
1.2161761761761762,0.006414083429369605,0.004169465291500094,0.00330895644353112,0.002835953682098677,0.0031453443886684065
1.2191691691691693,0.006440567066631211,0.00421819643066087,0.00336037913222638,0.002845150382657028,0.0031533186509425043
1.2221621621621623,0.006467075339328313,0.004246895619122558,0.0033871120528757297,0.0028543590041362377,0.0031613929672368356
1.2251551551551552,0.006493602518092825,0.004268561429666009,0.0034049997152450972,0.0028953217438441197,0.003169559876385449
1.2281481481481482,0.006520143372021299,0.004286471587882708,0.003418429653801819,0.002948876790060579,0.0031778123766623735
1.2311411411411413,0.006546693126024457,0.004301977164866385,0.003429136792128536,0.0029751784123000814,0.0031861439196813005
1.2341341341341343,0.006573247421741602,0.004315831441463773,0.0034380483993750066,0.002991571750461088,0.003194548397063819
1.2371271271271274,0.006599802281830391,0.004328514780399153,0.003445738113350727,0.0030031838199820683,0.0032030201228101097
1.2401201201201202,0.006626354077277057,0.004340355950718117,0.003452588243575853,0.0030119819848318775,0.003211553812460611
1.2431131131131132,0.006652899497543881,0.004351589996193485,0.003458865030953723,0.003018982709626998,0.003220144560596725
1.2461061061061063,0.006679435523831474,0.00436238989035223,0.003464759132311049,0.0030248003226096875,0.0032287878176677407
1.249099099099099,0.006705959403501323,0.0043728854702239466,0.0034704095358086473,0.0030298364461591515,0.0032374793666589217
1.2520920920920922,0.006732468627945796,0.004383175514543147,0.003475918653014356,0.003034365592213062,0.0032462153001055773
1.2550850850850852,0.006758960911748131,0.004393335835111378,0.0034813623270751907,0.003038580523489127,0.003254991998018446
1.2580780780780783,0.006785434173445423,0.004403424909035744,0.003486796729079172,0.0030426187793045705,0.0032638061065615055
1.2610710710710713,0.00681188651881105,0.00441348792115288,0.0034922632556642426,0.0030465792782265683,0.0032726545180461948
1.2640640640640641,0.006838316224528942,0.004423559738132323,0.0034977920978178567,0.003050533246010365,0.0033115115892873954
1.2670570570570572,0.006864721724088015,0.004433667141381046,0.003503404878531179,0.0030545316911503298,0.0033625453645573108
1.2700500500500502,0.006891101595111383,0.004443830531644038,0.003509116649377964,0.0030586106743561406,0.003388713296962494
1.273043043043043,0.0069174545447029286,0.0044540652481673765,0.003514937408970422,0.0030627951115487426,0.003405934769537735
1.276036036036036,0.006943779401835202,0.0044643826011612885,0.003520873272777282,0.0030671015692471703,0.0034186374436066566
1.2790290290290292,0.006970075107809353,0.004474790687553029,0.003526927380773425,0.0030715403484377554,0.003428567154823197
1.2820220220220222,0.006996340700983926,0.004485295040218872,0.003533100605458201,0.0030761170589506904,0.003436655825024893
1.2850150150150152,0.007022575315344463,0.004495899147993922,0.0035393921060296904,0.0030808338090197824,0.003443480645942916
1.288008008008008,0.007048778169115393,0.004506604874174244,0.003545799763554968,0.003085690121136589,0.0034494273625955644
1.2910010010010011,0.007074948558433898,0.004517412794609795,0.0035523205225541205,0.0030906836314296506,0.003454765685018636
1.2939939939939942,0.00710108585124819,0.004528322471547954,0.003558950659245422,0.0030958106274100883,0.00345968974734032
1.296986986986987,0.0071271894807540944,0.004539332675907561,0.003565685991806485,0.003101066461008636,0.0034643419643694785
1.29997997997998,0.007153258940658902,0.004574998104105589,0.003572522044473263,0.003106445865188213,0.0034688280678825192
1.302972972972973,0.007179293779577553,0.004621039655184407,0.00357945417509773,0.003111943195548495,0.0034732270705873777
1.3059659659659661,0.007198675289279281,0.0046387380688069045,0.0035782823994761404,0.0031095873526310724,0.003469187411480229
1.3089589589589592,0.0072120205953643286,0.004641391540699503,0.003570005225001252,0.0031003833503132293,0.0034577438547770314
1.311951951951952,0.007226569863671337,0.004642491654665059,0.0035639758371005495,0.0030934871637747466,0.00344850798062608
1.314944944944945,0.0072423203681797905,0.0046434757777935745,0.003560324755740415,0.003089049625438956,0.003441675172376694
1.3179379379379381,0.007259191785072471,0.004644804204139645,0.003558784591581813,0.003086771612527562,0.0034369998930579046
1.320930930930931,0.007277106757756876,0.004646707711379187,0.0035590931256077665,0.0030863593134993683,0.0034342338297891754
1.323923923923924,0.007295991844530699,0.004649306942850595,0.0035610126962460948,0.003087549457922906,0.0034331489708568797
1.326916916916917,0.007315777526246411,0.004652659112915017,0.0035643306441544,0.0030901097840091885,0.003433538941854694
1.32990990990991,0.007336398167090836,0.004656782666344467,0.0035688582551024308,0.003093837341166134,0.003435218603600048
1.3329029029029031,0.007357791944195927,0.004661671725007467,0.0035744292298763736,0.0030985561848041365,0.003438023104188942
1.335895895895896,0.007379900752385763,0.004667305080844414,0.003580897891391017,0.0031041147865807387,0.0034418065921541954
1.338888888888889,0.007402670088264124,0.004673652031040415,0.00358813726711081,0.003110383358019429,0.0034464407258081387
1.341881881881882,0.007426048919025901,0.004680676272304608,0.0035960371520819736,0.003117251227599497,0.0034518130853619868
1.344874874874875,0.0074499895396028856,0.004688338545641168,0.0036045022270331196,0.0031246243641499297,0.0034578255692602907
1.347867867867868,0.00747444742171205,0.00469659844727715,0.0036134502820478996,0.003132423101636829,0.003464392834479664
1.350860860860861,0.007499381058189024,0.004705415667364902,0.00362281057568868,0.0031405800920327946,0.0034714408198882486
1.353853853853854,0.007524751805338538,0.0047147508265263875,0.0036325223448052378,0.0031490384926700383,0.0034789053780671327
1.356846846846847,0.0075505237241392026,0.004724566035750593,0.003642533469166797,0.003157750381660407,0.003486731027364102
1.35983983983984,0.007576663424236497,0.004734825236140613,0.003652799287312424,0.0031666753861840117,0.0034948698289345736
1.362832832832833,0.007603139910661047,0.00474549440846296,0.003663281555734423,0.0031757795045441973,0.0035032803864926882
1.365825825825826,0.007629924435231265,0.0047565416693856905,0.003706794992781703,0.0031850341009540153,0.0035119269629435104
1.3688188188188188,0.0076569903511969776,0.004767937293960595,0.0037634280545936014,0.0031944150519253507,0.003520778705150504
1.3718118118118119,0.00768431297674108,0.004779653685678456,0.003792439035383539,0.0032039020243623878,0.0035298089680138207
1.374804804804805,0.007711869461965544,0.004791665310101408,0.0038115177968501917,0.003213477866776529,0.0035389947274061997
1.377797797797798,0.007739638664353447,0.004803948604450509,0.0038256623153190314,0.003223128097317803,0.003548316071881043
1.380790790790791,0.007767601028252427,0.0048164818722932845,0.003836841865309782,0.0032328404738751716,0.0035577557646545733
1.3837837837837839,0.007795738474540345,0.004829245169831237,0.003846100339697541,0.003242604633552215,0.003567298866114827
1.386776776776777,0.007824034293556157,0.004842220188871662,0.0038540784013043603,0.003287901949253804,0.003576932409741676
1.38976976976977,0.007852473046734892,0.004855390139745714,0.003861199382390839,0.003347311597009649,0.003586645124202337
1.3927627627627628,0.007881040473476113,0.004868739636866098,0.003867755201252316,0.003376220349705668,0.003596427194675484
1.3957557557557558,0.007909723403575186,0.004882254588400262,0.00387395251648474,0.0033939568200084345,0.0036062700589800855
1.3987487487487489,0.007938509677721096,0.004895922091456945,0.0038799399717264014,0.0034063417996614176,0.0036161662327390156
1.401741741741742,0.007967388070320106,0.004909730333115563,0.0038858253749839344,0.0034156103344622738,0.0036261091598797494
1.404734734734735,0.007996348220475855,0.004923668498050729,0.0038916870759605616,0.0034229111534409954,0.003636093084613001
1.4077277277277278,0.008025380566192146,0.004965342332010858,0.0038975817908487834,0.0034289347395949844,0.0036461129419389027
1.4107207207207209,0.008054476283817268,0.005018451345472402,0.003903550144801574,0.003434129851761267,0.003656164263855058
1.413713713713714,0.008083627231902873,0.005049659654173394,0.0039096206898030506,0.003438801118394334,0.0036999377326492546
1.4167067067067067,0.008112825899624872,0.005073154707461096,0.003915812870977678,0.0034431607086188726,0.0037573030161373484
1.4196996996996998,0.008142065358096627,0.005092509331717918,0.0039221392480518116,0.0034473585387083863,0.0037864716971761398
1.4226926926926928,0.008171339215346988,0.005109200126923939,0.003928607177736673,0.003451501170665281,0.0038054041490863124
1.4256856856856859,0.008200641576897599,0.005124052297378271,0.003935220098321125,0.0034556642448504457,0.0038192232283831
1.428678678678679,0.00822996700595168,0.005137593367887973,0.0039419785166752075,0.0034599009626639877,0.003829944539525304
1.4316716716716718,0.008259310488466044,0.00515018535991619,0.003948880769632386,0.0034642480674018108,0.0038386361810061045
1.4346646646646648,0.008288667401796667,0.005162087850745702,0.003955923612696028,0.003468730132995411,0.0038459552616141673
1.4376576576576579,0.008318033483521016,0.005173492479905384,0.003963102675446487,0.0034733627126149916,0.003852337858572942
1.4406506506506507,0.008347404804458725,0.005184543599218523,0.003970412813642068,0.0034781546717698435,0.003858086440545503
1.4436436436436437,0.008376777742770467,0.005195351454415406,0.00397784838048866,0.003483109937106029,0.00386341671259003
1.4466366366366368,0.008406148960358328,0.005206001022543555,0.003985403434714968,0.003488228815996354,0.0038684852255516902
1.4496296296296298,0.008429290057800722,0.0052078249576407235,0.003985289581894116,0.00348586787634505,0.003865416966862527
1.4526226226226229,0.008446761449903865,0.005201799409302811,0.003978453897534636,0.0034769854090860855,0.0038552402931595975
1.4556156156156157,0.008465359188272523,0.0051977960437655235,0.003973808941287365,0.003470389589137029,0.003847155543313524
1.4586086086086087,0.008485081109633771,0.005196000954345037,0.0039714886182650455,0.0034662409826332944,0.0038413828496846026
