time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.7073673673673675,6.937973125408134,6.798815518050808,0.25328799818170444,6.770513654439497,0.2522958971781475,6.399733767722006,0.24889712933516656,6.704374618509096,0.25241475465447333
0.7103603603603604,6.9870470214847105,6.846407083811397,0.2562010660213562,6.817989518276968,0.2552209013858478,6.443109966873489,0.25174785614071993,6.750869180070649,0.25533173292924405
0.7133533533533534,7.035734486747132,6.893579705219476,0.25919355727088417,6.865078291772781,0.2581737555152515,6.486075633943705,0.2546045442360196,6.79696420247383,0.25827889181671315
0.7163463463463464,7.084078382801349,6.940388726531076,0.2621713187679283,6.911810657577191,0.26114889775626243,6.528632986510142,0.25754368351119233,6.8426906493137984,0.2612458123193544
0.7193393393393395,7.132114984961976,6.986886378859839,0.2651983406607603,6.958232634112341,0.26413212753557114,6.570835718520974,0.26046330517041605,6.888096680750203,0.2642204989642297
0.7223323323323324,7.179874959469807,7.033096140144815,0.26822495290067755,7.004351742308042,0.2671838956905522,6.6127430050280145,0.26341820839805913,6.933190114630151,0.2672619801978258
0.7253253253253253,7.227384221080886,7.079055421396039,0.27127731242060904,7.050204437205207,0.27022350177001886,6.654369561847107,0.2663815371986945,6.978007155322067,0.2702926344341932
0.7283183183183184,7.275587546019928,7.125700117073634,0.2743463467832707,7.096750521461228,0.2733031649349683,6.696677929074582,0.26934826338997353,7.023511099306425,0.2733557133914605
0.7313113113113114,7.324475509548079,7.173030300592247,0.2774215750275879,7.1439718709007165,0.2763878323015101,6.739627949431034,0.27237992827925933,7.069680854244588,0.27643031059919443
0.7343043043043044,7.373088296952322,7.220058404398762,0.2805686071021969,7.190925462058264,0.27947821566281056,6.782260153439322,0.2754029612179756,7.115567888108939,0.27951173988825856
0.7372972972972973,7.4214213913938165,7.266789929022167,0.28370231465471873,7.237569275869183,0.28264751581937453,6.824600569980014,0.2784293790457259,7.16113712742913,0.2826646639584912
0.7402902902902904,7.469499739137385,7.3132643039659415,0.2868802157523068,7.283941412344618,0.2857966185734617,6.866633512317937,0.28153370253687793,7.206424995032082,0.2858032639839256
0.7432832832832834,7.517345517818674,7.359496449851707,0.2900591272498333,7.330077984279064,0.2889986454399252,6.908395954121069,0.2846172510998028,7.251471060737969,0.2889814380060766
0.7462762762762764,7.564977583638181,7.405516681196956,0.2932587664827551,7.375991838745768,0.29219261903447324,6.949932276345547,0.2877342113093303,7.296285664151908,0.29216321696783987
0.7492692692692693,7.612411956136957,7.451331598795089,0.2964775445428946,7.421707475902969,0.29542222508915156,6.991246420409323,0.29085765899030125,7.340903690636615,0.2953471624378035
0.7522622622622623,7.659662263864325,7.496962934760329,0.29970010735992564,7.467232225460993,0.2986559540395181,7.032368735923916,0.2939828868499496,7.385302859100219,0.29860624113235545
0.7552552552552554,7.706740122780303,7.542397521471556,0.30299081330051675,7.512594719258433,0.3018907897693139,7.073282924384954,0.29717168302337504,7.429507704154071,0.3018424602691195
0.7582482482482483,7.753655455600027,7.587656561082225,0.3062632363285663,7.557768614395893,0.30520121439722375,7.114008306562748,0.3003452856072629,7.473543048956517,0.3051261970772189
0.7612412412412413,7.80041676064807,7.632761134722286,0.30957990561895254,7.6027756207114905,0.3084864964811838,7.154582315009228,0.30352745074233106,7.517410259983828,0.3084016807332896
0.7642342342342343,7.847031337829318,7.677712125977135,0.31289090780735795,7.6476353683451235,0.31182424252979163,7.194992291679734,0.30673435821172257,7.561128002937833,0.3117018245509229
0.7672272272272274,7.894911491194982,7.723930613019825,0.31622806544876847,7.6937545069004685,0.31514807408929507,7.2366533438875225,0.3099436138650979,7.606099384232406,0.31501177013093035
0.7702202202202203,7.944021705003039,7.771372532644795,0.3195763267370597,7.74110391689256,0.3185109709046836,7.2795110329423975,0.3132044878823176,7.6522979654157695,0.3183252033927651
0.7732132132132132,7.992883306511749,7.818569188333365,0.3229307126050653,7.7881958161482645,0.3218773643919062,7.322078100127459,0.3164644308038048,7.6982127566861855,0.3217076452733147
0.7762062062062063,8.04147349298256,7.865467569390901,0.32635603684566294,7.835024726893011,0.32524761545247116,7.3643527063270176,0.31972900647797214,7.743828707638468,0.32507689649674587
0.7791991991991993,8.08981485949772,7.912101369402675,0.3297655755344892,7.881576241051369,0.3286944968565917,7.4063271909763175,0.3230596085652377,7.789186769528381,0.3284813297398448
0.7821921921921923,8.137928194875535,7.958505374334386,0.3332194682902005,7.927884177257113,0.33211955466317583,7.448034354028591,0.32637738849246756,7.834298199186821,0.33189275499804505
0.7851851851851852,8.185831372197995,8.004690447187679,0.33667149712160016,7.973979827471437,0.3355961803050202,7.489528273525035,0.3296958798798179,7.879197237761505,0.33530718542466037
0.7881781781781783,8.233539730394359,8.050682934886288,0.34014541100618756,8.019872511129964,0.33906316212745496,7.530780958368665,0.33309143676192077,7.923867659059962,0.33879189764219547
0.7911711711711713,8.281066447298752,8.096486934532118,0.3436350128500907,8.065583990956808,0.3425642715403689,7.571819807193207,0.33646258477922797,7.9683344195528685,0.34225714315529887
0.7941641641641642,8.328422860715747,8.142122993774787,0.34712743685384534,8.111119032169285,0.34606851073987743,7.612680019335514,0.33986794940326004,8.012624557167605,0.34576347984015265
0.7971571571571572,8.378020779765375,8.1899770358276,0.3506867481502271,8.158906049873954,0.34957322680780606,7.655761192358879,0.34327526223343663,8.059141843703454,0.3492668768195794
0.8001501501501502,8.429800430947095,8.239998415036437,0.35423157251466697,8.208847929637354,0.3531545977960692,7.701008792774908,0.346687556882434,8.107842594537333,0.3527746688508808
0.8031431431431433,8.48123773771817,8.289674337808282,0.3578229441516489,8.258428074996733,0.3567212796139961,7.745848699791912,0.35016538034766176,8.156156516104447,0.35636265890793456
0.8061361361361362,8.532293047753143,8.338954273990815,0.36142174206855754,8.307620033435906,0.3603397024581945,7.790240107375334,0.35363996506071166,8.204052034075975,0.3599362705344394
0.8091291291291292,8.583002316734799,8.387893386794058,0.3650281942253246,8.356452209422308,0.36395888195336884,7.834255323794038,0.3571213648984345,8.251584553658352,0.3635553460235739
0.8121221221221222,8.633398919145504,8.436489289760159,0.36871275162000944,8.404971519431397,0.36760279355195263,7.87789546490772,0.36067478697990696,8.29877921497422,0.36717879316111807
0.8151151151151153,8.683511746886978,8.484783761980957,0.37237941664519714,8.453196720897106,0.3712675275240443,7.9212041223110985,0.36421504798982585,8.345685721526126,0.3708076260978885
0.8181081081081082,8.7333657346967,8.53281524930659,0.37609873079120315,8.501161568569431,0.3749390268340661,7.964240840250464,0.36776772972944144,8.392293509176431,0.37451260048634716
0.8211011011011011,8.78396403329146,8.581580944049652,0.37981209202924715,8.549845148941715,0.3786792965077805,8.007990687738449,0.37134891413838056,8.439618898543143,0.378198250891832
0.8240940940940942,8.835297648876509,8.631080484814447,0.38356068678704114,8.599248664263051,0.3824065896463727,8.052444677300283,0.3749381764976158,8.487667313851132,0.38193216432769056
0.8270870870870872,8.886348695949906,8.680287155994435,0.38732089751197796,8.648366423901125,0.3861795539698013,8.096568030049703,0.3785786432490339,8.535409659538903,0.38566654504846665
0.8300800800800802,8.937112356990971,8.72921018991085,0.3910878998522606,8.697185285844904,0.3899561453144872,8.14035770219203,0.38222278832595563,8.582858787176471,0.3894130586559142
0.8330730730730731,8.987612775913128,8.777841575681753,0.3949300052678856,8.745743092505883,0.39375082316066445,8.183864744690599,0.3858728513596822,8.63002366387627,0.39319115307609326
0.8360660660660661,9.037871745763837,8.826215608718979,0.3987541875160892,8.794050559579054,0.3975708557480107,8.227083079699902,0.38958832882684447,8.676928691569241,0.3969767532340835
0.8390590590590592,9.088403474009976,8.874858896566003,0.4026300821910199,8.842627496370863,0.401397268029133,8.270538201854368,0.39329257762037506,8.724073314248159,0.4008247861382361
0.8420520520520521,9.139210557411987,8.92376804507278,0.40650010757292043,8.891454758710985,0.4052923561602441,8.314264976422958,0.39699949854156646,8.77146900046313,0.40466357612412884
0.8450450450450451,9.189785739532795,8.972443697377413,0.41040587423135205,8.940035324256968,0.4091740718351782,8.357708118397865,0.40078591552440096,8.818624397388882,0.40853329247792514
0.8480380380380381,9.24013192634412,9.020881615795437,0.4143196746227618,8.988384442762055,0.4131010929542271,8.400882883788777,0.40455053151778464,8.86553119071954,0.4124160245046977
0.8510310310310312,9.290265745596939,9.069114091725327,0.41823739237212226,9.036512350337583,0.4170275386189202,8.443830900702919,0.4083512984841521,8.912219280934144,0.4163036722414344
0.8540240240240241,9.340202066615293,9.117121571482928,0.4222310975326982,9.084443964060245,0.4209789079061208,8.486555682966667,0.4121567123439538,8.958675378315295,0.4202610625959967
0.857017017017017,9.389953810568436,9.164930347229959,0.42620220574457285,9.132184152503045,0.424945368732561,8.52908829531731,0.4159644748141744,9.004924164850578,0.4242011070640127
0.8600100100100101,9.440531946678036,9.213562653075437,0.4302281620867838,9.180754294114525,0.4289154410479522,8.572410785878766,0.41983650468599254,9.051991468987357,0.42818331132017995
0.8630030030030031,9.491918996246502,9.262995318606222,0.4342430939027395,9.23010803444707,0.4329577384326371,8.616510573787913,0.4236950101575511,9.099850382817255,0.432165546174226
0.8659959959959961,9.543071948757985,9.312191513705313,0.4383005754544003,9.279212547139963,0.4369836273263857,8.660368990028362,0.427556671854631,9.147474756953189,0.43615252386134784
0.868988988988989,9.593979461511251,9.361133019162544,0.4423605249503457,9.32806811638852,0.44105980729154637,8.703925675678718,0.4314980195412048,9.194813188092919,0.44021770399389143
0.8719819819819821,9.644659635489763,9.409849944484408,0.44643855991599474,9.37668681831454,0.44513170286618786,8.747214425463874,0.4354167472342453,9.241897564173868,0.4442614784975042
0.8749749749749751,9.69512909982585,9.458348524214443,0.4505391943869906,9.425094444892139,0.4492353617765294,8.790277219009067,0.43937174732360246,9.288759666900365,0.4483559717378569
0.877967967967968,9.746414297974102,9.507661330825957,0.4546449935384499,9.474310469583617,0.4533483507469178,8.834129258480859,0.44333069492752913,9.336419384418342,0.4524432143791589
0.880960960960961,9.798500654673132,9.557750389940688,0.4588200559843759,9.524333358770237,0.4574665819942528,8.878769169829507,0.4472938899692463,9.384873262464058,0.4565574258655885
0.883953953953954,9.850335465207063,9.607572570124796,0.462982132536877,9.574076660208515,0.4616608382842346,8.923106802008826,0.45132212957633694,9.43305479564523,0.4606882742718685
0.8869469469469471,9.90190942224766,9.657130537846331,0.46719089891773286,9.623542641714293,0.46583752066174916,8.967138392735407,0.45534081504562873,9.480964004946982,0.4648260765568424
0.88993993993994,9.953242335399338,9.70643752812535,0.47139971730356084,9.672763596200369,0.4700667889348685,9.01091878834373,0.4593625676631155,9.528595866089326,0.46903115718776667
0.892932932932933,10.004352356314769,9.755522152427885,0.47563395110061796,9.721752154062903,0.4742896982868612,9.054425622163425,0.463460811754685,9.575979455791224,0.4732231296713529
0.895925925925926,10.055255364129458,9.804391897627278,0.479884525559703,9.77053262979409,0.47854814501188825,9.097689442898771,0.46753763496453615,9.623146918274806,0.4774523317417652
0.8989189189189191,10.106989457841102,9.854094942955204,0.4841398173848126,9.820136860290509,0.4828124669425873,9.141773385093513,0.47164685791967326,9.671127835203992,0.4816863101018482
0.901911911911912,10.159539610930121,9.904588103539083,0.48846743192998804,9.870564988237922,0.48708159496955333,9.18664478472096,0.47576441109761486,9.719922498542745,0.48592518866990764
0.9049049049049049,10.211840475138697,9.954816384050872,0.492779899415004,9.920714939154436,0.49142915570842827,9.23124417017317,0.4798884534809837,9.768428171944171,0.4902395544722432
0.907897897897898,10.263882279805713,10.004781522548017,0.49714309891594116,9.970589195254053,0.4957572779169416,9.275533686393874,0.4840732665826134,9.81664571677864,0.49453698169150756
0.910890890890891,10.315684327104714,10.054496835222054,0.5015030583860389,10.020219186746926,0.5001411288046271,9.31954281638683,0.48825085066268886,9.864610489965331,0.49888076663037123
0.913883883883884,10.367264360841554,10.103989180576754,0.5058952050788706,10.069617535929446,0.5045159825218528,9.36332178720076,0.49243150999371627,9.912332966946236,0.5032234933397286
0.9168768768768769,10.420197545607296,10.15482673006256,0.5102976795859979,10.120367178617817,0.5089308718442819,9.408407331289162,0.4966858445221298,9.961405411900717,0.5075791947885948
0.91986986986987,10.474456637442676,10.206994687807256,0.5147073189171968,10.17243383722897,0.513350544653425,9.454777755271554,0.5009231073514068,10.01178393927377,0.5119641552535987
0.922862862862863,10.528415991960692,10.258833639975451,0.5191947196585307,10.224207402205147,0.5177787902810487,9.50082159063754,0.505186198833457,10.061840509197207,0.5163608007751643
0.925855855855856,10.58205710928478,10.310336079911236,0.5236678449413533,10.2756308574752,0.5222879534137433,9.546497465231804,0.5094719359872,10.111538861079508,0.5208206677834806
0.9288488488488489,10.635405686596552,10.361540453686127,0.5281945492940909,10.326743548817621,0.5267787525143316,9.591843604493139,0.5137667655638625,10.160913992660268,0.5252764130869952
0.9318418418418419,10.68848554551093,10.412464860990857,0.532718466717704,10.377581647863426,0.5313274570281414,9.63687284824208,0.5181146091533817,10.210010248999145,0.5297574350162361
0.934834834834835,10.74131764427093,10.463139273013782,0.5372776662301096,10.428161145907874,0.535868001927583,9.68161417196189,0.5224630714720011,10.258836675173837,0.534259502021259
0.9378278278278279,10.79604379458576,10.515698828043815,0.5418470484611708,10.480631611221522,0.5404508481106549,9.728236888356182,0.5268166091455698,10.309544460177785,0.5387689257747302
0.9408208208208209,10.85262505614535,10.570117571005296,0.546425768489288,10.534946770616443,0.5450399637873031,9.77666015666878,0.5312409756176066,10.362068363730348,0.5433484559675663
0.9438138138138139,10.908846941454232,10.624145367433748,0.5510860563383809,10.58890715370485,0.5496409863614206,9.824659668367103,0.5356603116560166,10.414196129357647,0.5479239002601392
0.946806806806807,10.96468249723131,10.677765954459616,0.5557349237413792,10.642446582972509,0.5543258590786094,9.87223576844145,0.5400895197913684,10.465917656313605,0.5525348168203681
0.9497997997997999,11.020164543042663,10.731025389430158,0.5604402382619151,10.69561162116808,0.5589955816429889,9.919384187027799,0.5445993277048201,10.517254726975859,0.5571662307993861
0.9527927927927928,11.075323669176102,10.783948513809511,0.5651457296775215,10.748445599142102,0.5637254625821227,9.96615321515825,0.5490949509419869,10.56825110121887,0.5618088501545143
0.9557857857857859,11.131812817695648,10.838197657483823,0.5698886680302936,10.802596554015345,0.5684503736519455,10.01422704243595,0.5536202120543133,10.620534908554239,0.5665234864430677
0.9587787787787789,11.1896137549991,10.893746594754116,0.5746477729547995,10.858053588075647,0.5732207299231376,10.063566441829165,0.5581670250367856,10.674096531994913,0.5712310170935463
0.9617717717717719,11.247041162837196,10.948921803369709,0.5794209833624122,10.913122287131591,0.5780040746046097,10.11248341188751,0.5627284048787518,10.727263108868508,0.575981944674388
0.9647647647647648,11.304083278773811,11.003678566723634,0.5842758585888361,10.967807364879745,0.5827997083556403,10.160945757336513,0.5673486299679732,10.78001022166648,0.5807498892990757
0.9677577577577579,11.360772822600314,11.058062627965876,0.5891191266632757,11.022105491008718,0.5876798707389198,10.208996685417064,0.5719747111598844,10.832387347656248,0.5855301026417794
0.9707507507507509,11.417139910178419,11.112115932939652,0.5940218017204465,11.076061151588535,0.5925441278090636,10.256696726101941,0.5766108428572334,10.884395252187593,0.5903880905262642
0.9737437437437438,11.473211119452351,11.16586044003707,0.5989222155387133,11.129712214088281,0.5974720267714014,10.30404308775453,0.5813201151846163,10.936073856667136,0.5952343238918222
0.9767367367367368,11.53122297694022,11.221539863594462,0.6038674483026112,11.185291307030175,0.6023921368375345,10.353286286044643,0.5860191433084188,10.989675038744881,0.6001310386865416
0.9797297297297298,11.591139346563764,11.279111551032088,0.608823632225905,11.242767473626444,0.607365446291287,10.40441379899718,0.5907329166926173,11.045151953413686,0.6050341833651902
0.9827227227227229,11.650656723864538,11.33628696704614,0.6137952312931386,11.299828357416288,0.6123484093940128,10.455079367655586,0.5954901441785853,11.100214681341342,0.6099523483279129
0.9857157157157158,11.70975018404097,11.393001615067595,0.6188563719902067,11.356459768554194,0.6173629199023877,10.50525211417407,0.6002649126905414,11.154795695478846,0.6149589854709856
0.9887087087087088,11.76845597130583,11.449306443287174,0.6239037443474551,11.412687815700552,0.6224070809345217,10.554970281329318,0.6050931604714809,11.208946825481227,0.6199529189325053
0.9917017017017018,11.82680780059226,11.505246477692104,0.6290195862015262,11.468554847485523,0.6274653010100238,10.604276748175069,0.6099340090967924,11.262718133079325,0.6250073482130993
0.9946946946946948,11.884835484181355,11.5608478987797,0.634129126091708,11.524065082232825,0.6326043004833841,10.653227964820086,0.6147866380274503,11.316134330207456,0.6300620633508016
0.9976876876876878,11.94256532284273,11.616142952436944,0.6392951077769284,11.57925852684399,0.6377308196675991,10.701824319253612,0.6197121117989837,11.369234313534239,0.6351541558188135
1.0006806806806807,12.00114665591832,11.672277736592736,0.644461079554185,11.635294307627463,0.6429200250965618,10.751228798173305,0.624629648461265,11.423160012123175,0.6402629474629384
1.0036736736736738,12.060571263941139,11.72924920060085,0.6496731181501744,11.692159980544597,0.6481054102105325,10.801458610984646,0.629566956701207,11.477915534953981,0.6453831270914292
1.0066666666666668,12.119676221833084,11.78588826646615,0.6548975455281429,11.748696934466285,0.653344730972936,10.851322057222841,0.6345395685406388,11.532302417531222,0.6505869729388125
1.0096596596596596,12.178456771040254,11.842198659044133,0.6601509189989405,11.804895336686837,0.6585902170834474,10.900815892732384,0.6395257100416466,11.586327915850912,0.6557780817446348
1.0126526526526527,12.23693808341745,11.898197796146828,0.6654316863843848,11.86078749620901,0.663875258906405,10.949956083954282,0.6445741930075493,11.64003139741998,0.6610281895786095
1.0156456456456457,12.295143225310792,11.953917354596618,0.6707237164987373,11.91639149633645,0.6691762738125003,10.998776369891234,0.6496233161621909,11.693431212034943,0.6662771253294291
1.0186386386386388,12.353660598328434,12.009917560345034,0.6760990641107781,11.972304984952055,0.6744981412287385,11.047896289703756,0.6546801163813931,11.74712621744751,0.6715656869510981
1.0216316316316318,12.412493867196135,12.06621666223694,0.6814572472045446,12.028523441164545,0.679851972260521,11.097277478169726,0.6598211059422067,11.801112659273878,0.6768677653367299
1.0246246246246247,12.471063505976621,12.12224274550726,0.6868850359381765,12.084471664374702,0.6852175944982092,11.146350429607722,0.6649448106164848,11.854825116308515,0.6821796437009643
1.0276176176176177,12.529373204229241,12.17799656158061,0.6923017083790423,12.140128065918242,0.6906655353037281,11.195138872259124,0.6701148996975897,11.90823132447135,0.6875763889831178
1.0306106106106108,12.587440897256947,12.233500080716144,0.6977797335504194,12.195525449509809,0.696096405714486,11.243651932765552,0.6752906882910746,11.961364796505073,0.6929537263288374
1.0336036036036036,12.64528285419675,12.288767648320384,0.7032502978151419,12.250688231276373,0.7015946789777183,11.291928069158516,0.6804727601072594,12.01425366670906,0.698395120541575
1.0365965965965966,12.702913471968737,12.343817137887147,0.7087750098611201,12.305628750181533,0.7070801721262983,11.339946514938708,0.6857339241468303,12.066908616671654,0.7038258701312279
1.0395895895895897,12.762650802069915,12.400964526781902,0.7142961264050723,12.362668528224297,0.7126260164774375,11.390039759601867,0.690975987011214,12.121655072800566,0.709306779678351
1.0425825825825827,12.824448740590249,12.460166179304489,0.7198666383673351,12.421757695787218,0.7181664486773474,11.442171174563972,0.6962624537147437,12.178437828097174,0.7147904489015509
1.0455755755755758,12.885902089803247,12.519009808993502,0.72544830360974,12.48049259884549,0.7237639031248356,11.493900840893472,0.7015630657695247,12.234856467762121,0.7203047780258992
1.0485685685685686,12.946977848059538,12.577469499770803,0.7310652873800223,12.538833784746375,0.7293685385780048,11.54520542917512,0.706876947161478,12.290862245954942,0.7258495166097707
1.0515615615615617,13.007705549738422,12.635567375433084,0.7367077705718864,12.596818185132092,0.7350152748755973,11.596089639217343,0.7122658147223924,12.346493989880656,0.7314086432024378
1.0545545545545547,13.068113049760541,12.693342291235805,0.7423631921690093,12.654468451031656,0.7406794806043833,11.646596811140677,0.717648431400844,12.401756583843436,0.7370466509075634
1.0575475475475475,13.128225100470692,12.750788114475863,0.7481054101033174,12.711818659442295,0.7463669789458346,11.69678372258906,0.7230530319878901,12.456688575153509,0.7426745946655064
1.0605405405405406,13.189827908615463,12.809706658780348,0.7538299399888239,12.770647435845433,0.7520868119572484,11.74842169268659,0.7284885269346224,12.513089360886465,0.7483585102831453
1.0635335335335336,13.252897346392274,12.87008077418176,0.7596290358793869,12.830934802062691,0.7578213067240008,11.80148563965914,0.733938089730673,12.570926501575524,0.7540466293187379
1.0665265265265267,13.315602879866278,12.930074760512916,0.7654216265680084,12.890822238835737,0.7636439038760732,11.854114056816933,0.7394565924329805,12.628376043715258,0.759770789437835
1.0695195195195197,13.377927843337988,12.989675891283607,0.7712811282894431,12.950305983161615,0.7694562094001035,11.906292996050755,0.7449790200025341,12.685408361288449,0.7655229472812646
1.0725125125125126,13.439902090174996,13.048911264678638,0.7771394975572624,13.009425288083133,0.7753393202703734,11.958087299110499,0.7505136020609715,12.74206513238523,0.7712900402372421
1.0755055055055056,13.501553383949648,13.10781334051205,0.7830552523464189,13.068205488724113,0.7812173646563751,12.009488181980055,0.7561354000712229,12.798347771961042,0.7771403068656875
1.0784984984984987,13.562906415038885,13.166404332960639,0.7889746662744674,13.126675693988226,0.7871574450267012,12.060538838101493,0.7617417521386369,12.85429588861494,0.78297879850973
1.0814914914914915,13.623983104142095,13.224710071876817,0.7949434395734497,13.184856073448165,0.7930959845934027,12.111285008897791,0.7673973162581379,12.909943837414126,0.7888791675120935
1.0844844844844845,13.685397783654343,13.283342607118222,0.8009202179099326,13.243364434932685,0.7990895510272957,12.162333282145784,0.7730593080617127,12.96590235435274,0.7947769422825882
1.0874774774774776,13.747153173882303,13.342307867930517,0.8069398189481664,13.302201286917159,0.805085902780215,12.21370643085176,0.7787300045975767,13.022181400214743,0.8007220908192678
1.0904704704704706,13.808641857617944,13.40099502423989,0.812974232619144,13.360761835042718,0.8111318897539783,12.2647545724003,0.7844855825441829,13.07816640998583,0.8066772709394253
1.0934634634634637,13.869866783450421,13.459411075503947,0.8190432164738481,13.419046165344561,0.8171862065983521,12.315493724727121,0.790224235752259,13.133871483202315,0.812657400985814
1.0964564564564565,13.930845463405632,13.517570156672443,0.8251334737836317,13.477075402197096,0.8232827757644461,12.365963071695836,0.7960119260297367,13.189305122254215,0.8186667300324524
1.0994494494494496,13.991593869620159,13.57549289104256,0.8312487232292363,13.534863251092268,0.8293920569190366,12.416170565591178,0.8018036984770636,13.244491114696402,0.824686366825063
1.1024424424424426,14.052126213488688,13.63318987785705,0.8373921831592962,13.592427174208275,0.8355369189596806,12.466153755368762,0.8076015611172224,13.299417472234055,0.8307886181609672
1.1054354354354354,14.112455136235008,13.69068151772398,0.843544825360951,13.649777660608747,0.8416986242101744,12.515886263235268,0.8134840315060213,13.35411231127362,0.8368721403846832
1.1084284284284285,14.172591889175637,13.74794897132315,0.8497854129421446,13.706929001302782,0.8478896451667013,12.565395268742945,0.8193438431155048,13.408596714361332,0.8430209849282855
1.1114214214214215,14.23254649418388,13.805019483235624,0.8560014109637181,13.763889068103216,0.8541016193392846,12.614708642536087,0.8252567014138045,13.462877876907848,0.8491577231292973
1.1144144144144146,14.292327886035116,13.861907876864567,0.8622948507942826,13.820669897974964,0.8603365071539302,12.663827309572186,0.8311648002804046,13.516970354559824,0.8553491219351711
1.1174074074074076,14.351944038494018,13.918621772459808,0.868564520391751,13.877277093669669,0.8665968805125679,12.712781234288256,0.8370830984256865,13.57087904774361,0.8615349862884402
1.1204004004004005,14.411402075872337,13.975169803659263,0.8749084719921312,13.933721647257823,0.8728722187037444,12.761559366882668,0.8430331969616338,13.624616912397999,0.8677641382469989
1.1233933933933935,14.470708371640823,14.031558327155842,0.881228515049419,13.990006670114495,0.8791793120940693,12.810170253302976,0.8489890750971019,13.678186194914494,0.873996163242375
1.1263863863863866,14.52986863553452,14.087794156319138,0.8876204145471736,14.046141897612728,0.8854930655891398,12.858602170047629,0.8550124071010684,13.731599832484767,0.8802570967356114
1.1293793793793794,14.58888799045147,14.143882221227662,0.8939885473400342,14.10210600561455,0.8918912076729003,12.906871131394317,0.8610212967569055,13.784856948224041,0.8865328367099234
1.1323723723723724,14.648369329693427,14.200426357955823,0.9004263902687132,14.158518938089413,0.898262736086682,12.955599299350364,0.8670609138224439,13.838572714521357,0.8928128189087058
1.1353653653653655,14.708302668304144,14.25741577685728,0.9068419450747504,14.215375945702062,0.9047094302351133,13.004761051805382,0.8731121232928826,13.892701843724486,0.8991763208276411
1.1383583583583585,14.768066347001286,14.314229249869966,0.913326344198754,14.272053602904652,0.9111331609016133,13.05374223899639,0.8791687059110592,13.946636007351596,0.9055152632924892
1.1413513513513516,14.827653233206107,14.37085827775595,0.919791024347494,14.328546400711355,0.9176286914266097,13.102503040692737,0.8852983676538652,14.000376523561906,0.9119213679598569
1.1443443443443444,14.88707141776584,14.427312514826868,0.9263211552483853,14.384861736378635,0.9241024986337136,13.151064496904528,0.8914106343655512,14.05392837544253,0.9183100488409672
1.1473373373373374,14.946328532337779,14.48359871458407,0.932833076736667,14.441009084746735,0.9306442481535084,13.199454809569023,0.8975589105260127,14.10730511083467,0.9247546768550025
1.1503303303303305,15.005431433248535,14.53972520662778,0.9394072540610874,14.496994513929517,0.9371656552258684,13.247669723020188,0.9037139404121494,14.160510181364204,0.9311891529540549
1.1533233233233233,15.064386278512444,14.59569726845005,0.9459647360673327,14.552825818503988,0.9437515154171016,13.295732467589337,0.9098720759274131,14.213556011251523,0.9376673731937005
1.1563163163163164,15.123198605588358,14.651521848417751,0.9525814048616931,14.608507653758622,0.9503185702547289,13.343615339775024,0.9161042458786913,14.266443555273987,0.9441447942105302
1.1593093093093094,15.181873400622447,14.707203014950462,0.9591829681346054,14.664046560659624,0.9569467332683705,13.391336347857887,0.9223150814688009,14.319185788199952,0.9506500914489983
1.1623023023023025,15.24041515987177,14.762746671540663,0.9658406598196384,14.719446060301895,0.9635578009911648,13.438918705576953,0.9285651158710702,14.371780436326926,0.9571680818569164
1.1652952952952955,15.29882794416975,14.81815589005075,0.9724849810535722,14.774711766733747,0.9702266282188395,13.486355715686951,0.934816022794856,14.424243896634719,0.9636891852611597
1.1682882882882883,15.357115427211998,14.873435800271317,0.9791822786434573,14.8298462673785,0.9768802877833831,13.533670184370742,0.9410680613416404,14.476546290094312,0.9702897454671288
1.1712812812812814,15.415280938359066,14.92858863628549,0.9858681564925894,14.884854505642325,0.9835882350464241,13.580828169747267,0.9473952307143121,14.52870632983744,0.976863367234794
1.1742742742742744,15.472729211197295,14.983020687308029,0.9926036633878912,14.939139990083707,0.99028321867668,13.627247660920384,0.9536977250910766,14.580138022030084,0.9834994725462847
1.1772672672672673,15.529476666275707,15.036747607917482,0.9993288964491919,14.992721168859365,0.9970281675554126,13.67296580333386,0.9600410355335315,14.630855608201546,0.9901148084391239
1.1802602602602603,15.586150367045372,15.090398371898894,1.0060994164588257,15.046225018751853,1.0037600482523044,13.718605419481184,0.9663781584479204,14.681493620497767,0.9967805910350086
1.1832532532532534,15.642762910888795,15.143985312328564,1.012859848281525,15.099665668640116,1.010538577148362,13.764202560186352,0.972712421148585,14.732062373903512,1.0034312088156154
1.1862462462462464,15.699311720332721,15.197506855811831,1.0196633382223692,15.153039659270933,1.0173055677854148,13.809712016167477,0.9791224578221449,14.782564263048814,1.010121603907065
1.1892392392392395,15.755794197104015,15.250959395933483,1.02645851312544,15.2063457059876,1.0241163314050703,13.855144100409202,0.985501698207012,14.832991843778865,1.0168057295271946
1.1922322322322323,15.811613189977038,15.303747189925065,1.0332936940287127,15.258985330451459,1.03091794882784,13.899917144414161,0.9919254057341674,14.882754964279561,1.02351488423011
