r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.003874213836477987,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.003918238993710692,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.003962264150943396,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004006289308176101,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0040503144654088045,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004094339622641509,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004138364779874214,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004182389937106918,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004226415094339623,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004270440251572327,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0043144654088050315,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004358490566037735,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.00440251572327044,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004446540880503145,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004490566037735849,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004534591194968554,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0045786163522012575,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004622641509433962,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004666666666666666,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004710691823899371,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004754716981132076,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.00479874213836478,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004842767295597484,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004886792452830188,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004930817610062893,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.004974842767295597,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005018867924528302,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0050628930817610066,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0051069182389937105,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005150943396226415,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005194968553459119,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005238993710691824,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005283018867924528,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005327044025157233,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005371069182389937,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005415094339622641,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005459119496855346,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.00550314465408805,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005547169811320755,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005591194968553459,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005635220125786163,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005679245283018868,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005723270440251572,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005767295597484277,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005811320754716981,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0058553459119496856,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.0058993710691823895,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005943396226415094,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.005987421383647799,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.006031446540880503,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.006075471698113208,0.06415094339622641,0.1339622641509434,0.15471698113207547
0.006119496855345912,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006163522012578616,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00620754716981132,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006251572327044025,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.00629559748427673,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006339622641509434,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0063836477987421385,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006427672955974842,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006471698113207547,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006515723270440251,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006559748427672956,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006603773584905661,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0066477987421383646,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006691823899371069,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006735849056603773,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006779874213836478,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006823899371069182,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006867924528301887,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.0069119496855345915,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.006955974842767295,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.007,0.06415094339622641,0.1339622641509434,0.15283018867924528
0.007000833333333334,0.0,0.0,0.0
0.007001833931069018,0.0,0.0,0.0
0.007003035366063406,0.0,0.0,0.0
0.007004477949825353,0.0,0.0,0.0
0.00700621008508024,0.0,0.0,0.0
0.0070082898898169675,0.0,0.0,0.0
0.00701078714730925,0.0,0.0,0.0
0.007013785647539887,0.0,0.0,0.0
0.007017385998589356,0.0,0.0,0.0
0.007021709002318677,0.0,0.0,0.0
0.007026899707610172,0.0,0.0,0.0
0.007033132277163703,0.0,0.0,0.0
0.00704061583114301,0.0,0.0,0.0
0.007049601463742891,0.0,0.0,0.0
0.0070603906681026484,0.0,0.0,0.0
0.007073345452245298,0.0,0.0,0.0
0.007088900485460594,0.0,0.0,0.0
0.007107577682677058,0.0,0.0,0.0
0.007130003716169524,0.0,0.0,0.0
0.007156931042169053,0.0,0.0,0.0
0.0071892631478768475,0.0,0.0,0.0
0.007228084865990195,0.0,0.0,0.0
0.007274698773877702,0.0,0.0,0.0
0.007330668898698064,0.0,0.0,0.0
0.007397873194891529,0.0,0.0,0.0
0.0074785665548108525,0.0,0.0,0.0
0.007575456466674889,0.0,0.0,0.0
0.007691793858381055,0.0,0.0,0.0
0.00783148217524098,0.0,0.0,0.0
0.007999208351502887,0.0,0.0,0.0
0.008200600070122062,0.0,0.0,0.0
0.008442414587285153,0.0,0.0,0.0
0.008732765457279926,0.0,0.0,0.0
0.009081394764964801,0.0,0.0,0.0
0.0095,0.0,0.0,0.0
