time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7552552552552554,0.04856458282111883,0.02481626687730999,0.010248535706759465,0.009831186084387164,0.010191067189455007
0.7582482482482483,0.048829270418784196,0.02492899226983342,0.010279247935371697,0.009864729788610613,0.01022661794184678
0.7612412412412413,0.04909410002233904,0.025044757293072806,0.010309797534911626,0.009898096909761872,0.010259001700682302
0.7642342342342343,0.04935894269482829,0.025155412623962554,0.010340958308809123,0.009931287578247438,0.010290429791906044
0.7672272272272274,0.04961550729480743,0.025251662064304653,0.010363726148859735,0.009955409631170394,0.010312870009397658
0.7702202202202203,0.04986520580317188,0.025336427390174325,0.010380821629187773,0.009973542009733287,0.010329496051709948
0.7732132132132132,0.050117693035351754,0.025424208820891983,0.01040494688581389,0.009998648347650047,0.010353159288681957
0.7762062062062063,0.050372742372301174,0.025524038585245667,0.010435396250218222,0.010029986520233078,0.010383209952294734
0.7791991991991993,0.050629876897577926,0.02563092789654695,0.010469080789920008,0.010071085325955728,0.01041657449881965
0.7821921921921923,0.05088868277264259,0.02573405532853098,0.010503796753248333,0.010118590325086644,0.010451028169083226
0.7851851851851852,0.051148809171462084,0.02583601309408558,0.010538520544298208,0.01016205432510709,0.010485516206215746
0.7881781781781783,0.05140995913193316,0.02593721526324278,0.01057294315089938,0.010200058370303038,0.010519707057555257
0.7911711711711713,0.05167188141736146,0.026037806240776236,0.010607048489197721,0.010233989902250789,0.010553574408066157
0.7941641641641642,0.0519343635617287,0.026147913259512788,0.010640891206783534,0.010265729969819963,0.010587170950987065
0.7971571571571572,0.05218331645417702,0.02624324116418908,0.010673265151148813,0.010281375230402403,0.010605356216904843
0.8001501501501502,0.052421044664065816,0.026315366148266336,0.010699448976134323,0.01028657038805754,0.010613285451957544
0.8031431431431433,0.05266387050012895,0.02639221988725852,0.010722419841265844,0.010303417518479449,0.010635159634670963
0.8061361361361362,0.05291145212953854,0.02647540369122344,0.010749444524597394,0.010331044805585403,0.010672103592798184
0.8091291291291292,0.05316302573971342,0.0265638785374046,0.010780603217177474,0.010364275199384898,0.010716065781631333
0.8121221221221222,0.05341792087951999,0.026661425559288146,0.010814272805007767,0.01039931334164437,0.01075952006674414
0.8151151151151153,0.05367556296346087,0.02676606483068189,0.010848973470998509,0.01043437955261489,0.010799781261151298
0.8181081081081082,0.05393546062993458,0.026871080207878387,0.01088381513160616,0.010468953649066347,0.010836945975171403
0.8211011011011011,0.054191557194166955,0.026968220869761583,0.010912232186306737,0.010496913033360849,0.010865835407671219
0.8240940940940942,0.05444447020735841,0.027058577063850564,0.010936094728472585,0.010520435500779845,0.010889324814899232
0.8270870870870872,0.05470054424127505,0.02715159845078065,0.010964269520814987,0.010548509216214237,0.010916833571553264
0.8300800800800802,0.05495942982511229,0.027252195163693673,0.010996461356230926,0.01058073090795117,0.010948339556473658
0.8330730730730731,0.05522064041747393,0.027359023020552816,0.011030690584294674,0.010614905414643171,0.010981969846008284
0.8360660660660661,0.055483753279126434,0.027465820681117366,0.011065516113873393,0.010653601585258257,0.011016288774852999
0.8390590590590592,0.05574557418842019,0.027568035967474362,0.011097158595027844,0.010695116806100365,0.011047485066355433
0.8420520520520521,0.05600627228768062,0.027666101426201517,0.011126407214837868,0.01073414264171381,0.011076314391381754
0.8450450450450451,0.05626891472496235,0.02776480325989575,0.011157707981459436,0.010770630406822204,0.011107204562933617
0.8480380380380381,0.05653323403496915,0.02787135630410046,0.011190908520253166,0.010804896933158673,0.01114000244997367
0.8510310310310312,0.056798908725786676,0.027982770354136762,0.011224998596623579,0.010837701060888674,0.011173701458570247
0.8540240240240241,0.05706566044465414,0.028090456784314415,0.011271950285264095,0.010869709410425634,0.011207583484577413
0.857017017017017,0.057333250738288426,0.02819600439619094,0.011324362300231716,0.01090132823842945,0.011247294050823675
0.8600100100100101,0.057595775836597245,0.028292017946998933,0.011358846870880046,0.010926498033227318,0.011286222795405887
0.8630030030030031,0.057853994280532076,0.028380224947155457,0.011382144138011103,0.01094725414943519,0.011317796807618314
0.8659959959959961,0.05811443546557819,0.028479511752160767,0.011406621614592207,0.010972568905995798,0.0113489112708648
0.868988988988989,0.058376898809178894,0.028585602060359327,0.011434309194847047,0.0110021220828503,0.011380554030882128
0.8719819819819821,0.05864102973396601,0.028687367525806702,0.011464441201972818,0.011033848620581509,0.011412620588174799
0.8749749749749751,0.05890651714672208,0.028787889783264804,0.011495894874174559,0.011066244198612131,0.011444835492926334
0.877967967967968,0.05916734290656491,0.0288798086436163,0.01152153374292628,0.011092317108271323,0.011470659491501138
0.880960960960961,0.05942419833404905,0.0289647184567096,0.011542864918877616,0.011113868375705745,0.011491912210221073
0.883953953953954,0.059683605294110806,0.029061046860209862,0.011568713812487507,0.011139939868508277,0.011517558698005533
0.8869469469469471,0.059945327197692126,0.029164672673143974,0.011598754133144823,0.011170204288145616,0.0115473548072082
0.88993993993994,0.06020897889890316,0.02926483183088698,0.011631012380015987,0.01120254526137766,0.011579372868653598
0.892932932932933,0.06047422178318444,0.029364257290030032,0.01166403478875848,0.011237867414983184,0.011612168251241789
0.895925925925926,0.0607407630081332,0.029463297271238646,0.011697105717148172,0.011279260412320281,0.011645017203264255
0.8989189189189191,0.061002552862803684,0.029554070713862273,0.011723599970793388,0.01131639383328497,0.011671285042003383
0.901911911911912,0.06126027940827776,0.029646547670189895,0.011745455665251736,0.01134488161187701,0.011692899656363802
0.9049049049049049,0.06152050853486048,0.029746237271563333,0.011771796734482936,0.011373289753074903,0.011718982116215049
0.907897897897898,0.06178301863814623,0.02984324968352792,0.011802334742545365,0.011403011387179385,0.011749253532841225
0.910890890890891,0.06204743873409758,0.02994028796838406,0.01184358155605654,0.01143372234788765,0.011781685676472007
0.913883883883884,0.062313441517473714,0.03003755998328918,0.011891125469481928,0.011464873554788707,0.011814803512607948
0.9168768768768769,0.06257194898292859,0.030122923732225207,0.01192311953788829,0.011486429954106191,0.011851146152960762
0.91986986986987,0.0628240685101033,0.03020539504237733,0.011942835881572869,0.011501167035292952,0.011885487809170432
0.922862862862863,0.06307981287760141,0.030296693099616148,0.011965548301969242,0.011522788633353433,0.011914246700523186
0.925855855855856,0.06333891740068644,0.030388874098836692,0.011992911000422029,0.011550895523391242,0.011943207047845565
0.9288488488488489,0.06360088338011961,0.030483173905019884,0.012023475863613811,0.011582442990495543,0.01197347114696379
0.9318418418418419,0.06386526795319881,0.03057914380146266,0.012055643891118689,0.011615169181811229,0.012004799065682064
0.934834834834835,0.06413168501435432,0.030676298617897627,0.012088364290790736,0.011647975449602705,0.012036694034527692
0.9378278278278279,0.06438789307294629,0.030761050886261458,0.012107983621665815,0.011667476668477547,0.012055639187598192
0.9408208208208209,0.06463540980721125,0.030836623392659752,0.012118273417969139,0.011677764275628609,0.012065350130334933
0.9438138138138139,0.06488780249246759,0.03091918619118499,0.01213778982240877,0.011697580419757632,0.012084303154754132
0.946806806806807,0.0651447523596427,0.03100758400257804,0.01216603858106561,0.011726281408469683,0.012112024079623699
0.9497997997997999,0.0654056212118708,0.031100374720395434,0.01219902789796898,0.011759512711178297,0.012144573664931864
0.9527927927927928,0.06566983946558146,0.03119636665241578,0.012233767543282334,0.011794133939602222,0.01217896361047693
0.9557857857857859,0.06592785282222438,0.03128222807598383,0.012258837095634837,0.011823472100623083,0.01220373971480315
0.9587787787787789,0.06618059671703506,0.031364763615703804,0.01227679925552576,0.01185087502618994,0.012221417344366561
0.9617717717717719,0.0664381976975565,0.03145726383519729,0.012301744125204338,0.011883774628388674,0.012246057752465908
0.9647647647647648,0.06670025221810062,0.031553485856119806,0.012333227415736772,0.01191935244683831,0.012277227366514867
0.9677577577577579,0.06696613507694324,0.031652880882029735,0.012368087258185445,0.011955489130614437,0.012311783546567028
0.9707507507507509,0.06723529039458798,0.031754432710818264,0.012404025700592172,0.011991083174236188,0.012347432476368238
0.9737437437437438,0.06750723132769416,0.03185738479201082,0.012453136585691997,0.012025825293856532,0.012383090397317772
0.9767367367367368,0.06776929253619936,0.03194800367581053,0.012494458323644445,0.012046382893868876,0.01240911764588745
0.9797297297297298,0.0680229383631766,0.03202922257608345,0.012513956610063902,0.01205706599233928,0.012430403277762458
0.9827227227227229,0.06828202938488527,0.03211719351968877,0.012535474940971859,0.01207717429261363,0.012459986598752916
0.9857157157157158,0.06854619084054085,0.03221097713763367,0.01256275596319575,0.01210629174378946,0.012495067260897021
0.9887087087087088,0.06881472938759992,0.03230911538558032,0.012594544723277803,0.012140224847042665,0.012532630996129345
0.9917017017017018,0.06908702540410634,0.03241039175041064,0.012628828974603776,0.012175811662191458,0.012570565145135902
0.9946946946946948,0.06936253501162314,0.032513870194177154,0.012664106624362154,0.012211503210600484,0.012607871837936312
0.9976876876876878,0.0696407816456865,0.032628432755425096,0.012699543264885814,0.012246791712763442,0.012644300633851467
1.0006806806806807,0.06991517106020084,0.03274023811061039,0.012727976058282828,0.012274873909977047,0.012673140813262393
1.0036736736736738,0.07018625134186655,0.03283896561832392,0.012751354763479146,0.012297957869592951,0.012696608901779746
1.0066666666666668,0.0704608515191065,0.032938487838079185,0.012779357442711888,0.012325838575833234,0.012724523853121601
1.0096596596596596,0.07073864859873973,0.03303978754903168,0.012811755930255063,0.012358210037441048,0.01275675414928453
1.0126526526526527,0.07101917799905035,0.033146708460646934,0.012846469439766087,0.012392803972509836,0.012791278506220898
1.0156456456456457,0.07130202731630098,0.033259060176665994,0.012881948095510451,0.012437710379796007,0.012826566009201039
1.0186386386386388,0.07158373349389731,0.033367455945593476,0.01291401619497122,0.012485269588027375,0.012858438999908055
1.0216316316316318,0.07186443054471683,0.03347130538169243,0.012943453852355163,0.012523038954358464,0.012887668320480685
1.0246246246246247,0.07214742418498551,0.03357552048391996,0.01297509745324212,0.01255697962241315,0.012919085444978806
1.0276176176176177,0.07243245181171798,0.033680224775659365,0.013014737977033772,0.012589375149409996,0.012952574225864849
1.0306106106106108,0.07271919347512784,0.033793862675500955,0.01306141692637127,0.012621316087355955,0.012987080334827861
1.0336036036036036,0.07300736636869572,0.03391229460330165,0.013106352972282766,0.012653222392856052,0.013033044897656094
1.0365965965965966,0.07329672280621448,0.03402522405316635,0.013146851673659019,0.012685180611034146,0.01308495795923865
1.0395895895895897,0.07357450157304063,0.03411809471350541,0.013169424728786506,0.012703314541270137,0.013113835819896297
1.0425825825825827,0.07384229853253688,0.03419446104319843,0.013179415686516165,0.012711738998849755,0.01312631389600384
1.0455755755755758,0.07411440192636262,0.03427603402695164,0.013197588220728614,0.012730093512738181,0.013144473840633927
1.0485685685685686,0.07439059676279271,0.03437260867354363,0.01322450899998827,0.012757867165966144,0.013170336812260238
1.0515615615615617,0.07467033450429394,0.03447844690932033,0.013256721371484372,0.01279071541708638,0.013201426169641685
1.0545545545545547,0.07495312126760095,0.034581850845521116,0.013291288610093027,0.012825379754259916,0.013235158874290043
1.0575475475475475,0.07523852155488822,0.034685596673693225,0.013326531849226745,0.012860260918035485,0.013269852630829927
1.0605405405405406,0.07551661141455188,0.03477658592593226,0.013351172325043573,0.01288435410242721,0.013294116115051439
1.0635335335335336,0.07578839976823712,0.034856896106670164,0.013368122693327886,0.01290083939496855,0.013310739327803611
1.0665265265265267,0.07606457085037512,0.03495110047681213,0.013392313711182977,0.012924794581589936,0.013334577714219097
1.0695195195195197,0.07634481535697789,0.03505519901253723,0.01342341092322249,0.012955798732138096,0.01336530928678319
1.0725125125125126,0.07662858955108201,0.03515815098023064,0.013458210752436525,0.012990403117150641,0.013399770055310107
1.0755055055055056,0.07691540570356013,0.03526217115892422,0.013494318698456397,0.013039047090926386,0.013435575835039267
1.0784984984984987,0.07720483324938007,0.035367146949659985,0.013530555193483593,0.013094015092094253,0.013471534459064205
1.0814914914914915,0.07749649258094658,0.03547278682146609,0.013566513511670548,0.013137623132858269,0.013507222957024742
1.0844844844844845,0.07778685300544724,0.035584608736520765,0.013605711264275008,0.013170489087425134,0.01353903956351342
1.0874774774774776,0.07807606173050485,0.0356977896495697,0.013648025970583537,0.013197042235099913,0.013568078525077975
1.0904704704704706,0.07836753070473165,0.03580555362854752,0.013688853292704398,0.01322458724086927,0.013607343065871353
1.0934634634634637,0.07866101696351285,0.03591214563233516,0.01372717315624228,0.013254259414317793,0.013654654883774235
1.0964564564564565,0.07895621715760243,0.03601822149839712,0.013763183107294904,0.013285475494346045,0.01369843203207282
1.0994494494494496,0.07925286151439147,0.03613105392202632,0.013797602727465164,0.013317481185782758,0.013737814040499199
1.1024424424424426,0.07955071232062391,0.036248132907119805,0.013831098667720067,0.013349764084626393,0.013773643311579313
1.1054354354354354,0.07984956024102485,0.03636119290228898,0.013864106319841096,0.01338205935579221,0.013807281336012769
1.1084284284284285,0.08014922098522384,0.036471878933506396,0.013896854044985765,0.013414257858868253,0.013839804639139183
1.1114214214214215,0.08044953235173109,0.036580597001070365,0.013929439581790276,0.013446326008277392,0.013871845086200025
1.1144144144144146,0.08075035161214116,0.03669216713981087,0.0139618948230466,0.01347825900075844,0.013903697533180805
1.1174074074074076,0.08105155319959215,0.03680673560486301,0.013994225107398473,0.013510059702855664,0.013935465820903714
1.1204004004004005,0.0813530266683498,0.03691935929003174,0.01402642824282979,0.01354173143803633,0.01396716782465691
1.1233933933933935,0.0816546748943121,0.0370295636340201,0.01405850176463484,0.01357327655688548,0.01399879272381441
1.1263863863863866,0.08195641248909612,0.0371374340544446,0.014090444749593018,0.013614980826040578,0.014030325744695305
1.1293793793793794,0.08225816440310671,0.03724326612758977,0.014122257684690375,0.01366258697595642,0.014061755914870277
1.1323723723723724,0.08255666521147516,0.03735292078400738,0.014150371131997803,0.013698883452293479,0.014089505510229108
1.1353653653653655,0.08285226928638105,0.037462165592451184,0.014179125222830227,0.013726811806256014,0.01411457939424864
1.1383583583583585,0.08314857434332422,0.03756490315232422,0.014215538070718908,0.01375350982366232,0.014142005769631611
1.1413513513513516,0.08344552762126366,0.03766562597668051,0.014255125787115382,0.013780847002054075,0.01417170227752669
1.1443443443443444,0.08374299729020916,0.03776521518718036,0.014293114074239471,0.01380904294708551,0.014215660551684453
1.1473373373373374,0.08404086453616087,0.03786900848365746,0.014328337667063373,0.013837851495976048,0.01426607643642957
1.1503303303303305,0.08433902425277404,0.03797639589385814,0.014361195595914046,0.01386698812547946,0.01430543893622089
1.1533233233233233,0.08463738352872185,0.03808179456328021,0.01439247639555504,0.013896250159210505,0.01433844440113408
1.1563163163163164,0.08493586025194824,0.03818535342483375,0.014422846830707063,0.013925520833376448,0.014368143824471066
1.1593093093093094,0.08523438187234127,0.03828717239352957,0.014452735273766526,0.013954742130312567,0.014396484812336923
1.1623023023023025,0.08553288430654504,0.03838746896120486,0.014482372953316378,0.013983888677879143,0.014424479434250334
1.1652952952952955,0.08583131096890079,0.03849413972657421,0.014511867243083676,0.014012950690437793,0.014452538492859213
1.1682882882882883,0.08612961191416237,0.03860420453884511,0.014541260273823846,0.014041924887860564,0.014480763670987265
1.1712812812812814,0.08642774307918066,0.03870897447097347,0.014570564806578661,0.014070810382783702,0.014509131159228073
1.1742742742742744,0.08672885819760602,0.03881544800602244,0.014603370434760574,0.014103173222318405,0.014541173729329544
1.1772672672672673,0.08703253751377714,0.03892363079208457,0.014638725909899576,0.014138037340984629,0.014575896450719574
1.1802602602602603,0.08733513351098403,0.039030706526830355,0.014671630739837583,0.014170389203546317,0.014608267134137383
1.1832532532532534,0.08763662209303326,0.03913882315325063,0.014702117757165976,0.014213012389419985,0.014638283356604513
1.1862462462462464,0.08793706380664003,0.03924604612821632,0.014731150904332435,0.014260278559489312,0.014666878879962757
1.1892392392392395,0.08823651495233613,0.0393502422791095,0.014759477404166846,0.014296232950051233,0.014694786810431383
1.1922322322322323,0.08853820261821159,0.03945592972179985,0.014803228110410674,0.014329324603494632,0.014725983344979984
1.1952252252252253,0.0888418017359205,0.03956287570715607,0.01485556921506624,0.01436183302874729,0.014759704550082957
1.1982182182182184,0.08914376574054887,0.0396732999566849,0.014895875363485134,0.014390821732842634,0.014803240313733262
1.2012112112112112,0.08944413103558656,0.039784701032874764,0.014928121563943833,0.014417243469857951,0.014850488797478986
1.2042042042042043,0.08974300991215524,0.03988937494824684,0.014955618337017317,0.014442339976681451,0.014886439214835973
1.2071971971971973,0.0900468107235882,0.03999877521383277,0.014987973067369553,0.014474045852810322,0.01492298269256341
1.2101901901901904,0.09035491376653718,0.04011259616568822,0.015024929788331875,0.014510991668158746,0.014961533709056379
1.2131831831831834,0.09066030128251953,0.04022429117901108,0.015057410499992053,0.014543497778774409,0.014994324205137754
1.2161761761761762,0.09096304238048385,0.04033471188685143,0.015085575764518301,0.014571561230687556,0.015022233974644144
1.2191691691691693,0.09126335375673843,0.04044080036332989,0.015111100629352444,0.014596943162605345,0.015047266074704668
1.2221621621621623,0.09156143305048604,0.04054210573552708,0.015135311458799207,0.014621041764974174,0.015070910601063204
1.2251551551551552,0.09186370669598558,0.04064809701700883,0.01516609518674074,0.01465171306829995,0.015101138986529424
1.2281481481481482,0.09216965736664512,0.04075832875478251,0.015202118648729798,0.01468755479328318,0.015136669370059237
1.2311411411411413,0.09247241773889742,0.04087079079387043,0.015233799470581863,0.014718932437696973,0.01516794271516061
1.2341341341341343,0.09277210536977501,0.040982289848579025,0.015261122664486244,0.014745859330167442,0.015194922067337099
1.2371271271271274,0.09306897524262306,0.041084542343870024,0.015285758833940248,0.014777037840340918,0.01521924173447045
1.2401201201201202,0.0933632596113986,0.04118098771618826,0.015309040939534774,0.014812127725917976,0.015242216343644052
1.2431131131131132,0.0936551671139984,0.04127287993123373,0.015331733552288415,0.014842962717851273,0.015264607305009593
1.2461061061061063,0.09394488531036206,0.04136112470531864,0.015358968425648678,0.014869902069274602,0.015286787917680207
1.249099099099099,0.09423258298978959,0.0414550541407968,0.015390925158605493,0.014893930646465815,0.015308918080767014
1.2520920920920922,0.09451841220343567,0.041550982043281906,0.01542161505591807,0.014916179731003747,0.015331055826693562
1.2550850850850852,0.09480871296106047,0.04164840522528041,0.015456649817867112,0.014944576846144635,0.015364641782160278
1.2580780780780783,0.09510297778421903,0.04175014325323745,0.015494711364938645,0.014978075145653809,0.01540912648746542
1.2610710710710713,0.09539439928041507,0.04184670009934195,0.01552705875818082,0.015007399383467963,0.015449537168045526
1.2640640640640641,0.09568305926038144,0.041938317824867094,0.015554097770959027,0.015032491991535977,0.015482914848416272
1.2670570570570572,0.09596917432153991,0.042033575831055034,0.015577626057981055,0.015054870823179264,0.015510283174846531
1.2700500500500502,0.09625294316644248,0.0421296645346996,0.015599153833765825,0.015075800228519889,0.01553365338195849
1.273043043043043,0.09653454534021166,0.04221831478945824,0.015619662595567494,0.015096052315903592,0.015554742881992411
1.276036036036036,0.0968141431723166,0.04230286328602397,0.015639714783036614,0.015116033786914345,0.015574698711609639
1.2790290290290292,0.09709188356394802,0.04238429587330912,0.015659604196151353,0.015135936423747857,0.01559418704392457
1.2820220220220222,0.09736789957377305,0.04246325790276905,0.015679470511850483,0.01515584042005211,0.015613553425994485
1.2850150150150152,0.09764231182607572,0.042542431686452574,0.01569937184594023,0.015175773302131742,0.015632955588446264
1.288008008008008,0.09791522976332687,0.04262331424888525,0.015719326316203167,0.015195740044840724,0.0156524516447944
1.2910010010010011,0.09818675276217938,0.0427038904650541,0.01573933415345473,0.015215737185996739,0.01567205194964073
1.2939939939939942,0.09845697112928427,0.042782919068840235,0.015759388698672046,0.015235758888426262,0.01569174692730025
1.296986986986987,0.09872596699112325,0.042860333082294116,0.015779481476311554,0.01525579926637068,0.015711520748287675
1.29997997997998,0.09899381509018654,0.042936301319465214,0.015799604300707985,0.015275853115709634,0.015731357359699192
1.302972972972973,0.09926058349823039,0.04301104096388451,0.015819749991794703,0.01529591602883611,0.015751242703723314
1.3059659659659661,0.09952633425598859,0.043084763605528806,0.01583991249219612,0.015315984309341921,0.01577116520417709
1.3089589589589592,0.09979112394754368,0.043163113667894576,0.015860086760143194,0.015336054845689735,0.015791115567030424
1.311951951951952,0.10005500421655515,0.04324430483941034,0.015880268602607512,0.015363218951777278,0.015811086378789366
1.314944944944945,0.10031802223067579,0.04332232390255643,0.0159004545133074,0.015395150594668743,0.015831071702459093
1.3179379379379381,0.10058331071146498,0.04340315248787316,0.01592416794361049,0.01542642092270175,0.015854593205385546
1.320930930930931,0.1008506245402549,0.04348661429547817,0.01595684585122363,0.015457187945901119,0.01588085848061188
1.323923923923924,0.10111658351539016,0.043567719759150476,0.015992690975601794,0.015483631808035248,0.015905108003697647
1.326916916916917,0.10138120474653717,0.04364649135084699,0.01602371545503912,0.015506457617211063,0.015927272251388135
1.32990990990991,0.1016445705556345,0.04372603525424382,0.01605007402360851,0.015526943800133546,0.01595566013062537
1.3329029029029031,0.10190983198961522,0.04381162129052731,0.016076397604923236,0.01554962952672978,0.01599163602828589
1.335895895895896,0.10217678302547492,0.04390009007592492,0.016103264032510937,0.015574439756422828,0.016025464395722798
1.338888888888889,0.10244209490610444,0.04398561891325727,0.016127009071163413,0.015597064517584055,0.016054013902548032
1.341881881881882,0.1027058094412635,0.04406800814172037,0.01614812959367944,0.015617587899654218,0.016078037259411204
1.344874874874875,0.10296803018951896,0.04414758029037728,0.016167590755093993,0.01563676662369754,0.016098982789516787
1.347867867867868,0.10322885319438117,0.04422472812974526,0.016186131146616475,0.015655212316170748,0.016118098070570925
1.350860860860861,0.10348836633574367,0.04430018251627831,0.016204214140435668,0.01567330254183436,0.01613624142025836
1.353853853853854,0.10374665005062567,0.04437706013262988,0.016222102727861547,0.01569124349122251,0.01615393541275081
1.356846846846847,0.10400683945837641,0.04445978136018338,0.016243451658086473,0.015712636346773296,0.016174987126860135
1.35983983983984,0.10426873714197996,0.04454502219245114,0.016267596224911855,0.015736775655012563,0.01619882313219364
1.362832832832833,0.1045290364190757,0.044627395041394416,0.016289889781422262,0.015758991804307704,0.016220846457327503
1.365825825825826,0.1047877757809193,0.04470682815932716,0.01631023618660769,0.015779200856372508,0.016240963390386443
1.3688188188188188,0.10504505408339246,0.04478366041235111,0.01632928983516268,0.015798105594922784,0.016259809636546867
1.3718118118118119,0.10530096325321212,0.04485826091243002,0.01634760507455962,0.015816292125895838,0.016277927359777743
1.374804804804805,0.10555558763109846,0.044936598878938055,0.01636553252062762,0.01583411969276608,0.01629566333980676
1.377797797797798,0.10580900462130663,0.04501684565050499,0.016383270317884162,0.015851781900582892,0.016313215946305016
1.380790790790791,0.10606128530432025,0.045092935612147556,0.01640092356180823,0.015869375242041524,0.01633069140519503
1.3837837837837839,0.10632158866482687,0.04517992256888219,0.016428988603382003,0.015897333722907088,0.01635858658762149
1.386776776776777,0.10658922221825616,0.045276935874686786,0.016465339965256755,0.015933474661558193,0.01639478768654021
1.38976976976977,0.10685426791843912,0.04536900783787577,0.01649609577104264,0.015973663784542017,0.0164254252321837
1.3927627627627628,0.10711671824695762,0.04545587794589345,0.016520962720784828,0.0160137436216418,0.016450193962977165
1.3957557557557558,0.1073767500805347,0.045544279382304605,0.01655066931363281,0.01604327457042551,0.016471053137500403
1.3987487487487489,0.1076345293027927,0.045632546126234776,0.016583022298510133,0.016065968924528957,0.01648965400390176
1.401741741741742,0.10789020820483387,0.04571444108457936,0.016608087535951995,0.016084407603305373,0.016507035887405846
1.404734734734735,0.10814991874851868,0.045801006550913216,0.01663573452306974,0.01610739324788679,0.016532255873656906
1.4077277277277278,0.10841331428611865,0.04589213708991519,0.01666633386952589,0.016134845504428442,0.016567334930846882
1.4107207207207209,0.10867396106231643,0.04597830799037128,0.016692070360835455,0.016158422228512846,0.016601648972037388
1.413713713713714,0.10893192713076934,0.04605963786274983,0.016713320471747804,0.016178178837466122,0.01663072356333372
1.4167067067067067,0.10918739323799491,0.04614357598470495,0.01673149437296019,0.01619537705440826,0.016654605312321723
1.4196996996996998,0.10944052783250828,0.046227732095961475,0.01674777935557161,0.016211076015708748,0.016674573966176647
1.4226926926926928,0.10969148589573323,0.0463049882786588,0.016762988588583844,0.016225970924982656,0.016691952190378126
1.4256856856856859,0.10994041008486363,0.046378256066835634,0.016777632947601838,0.016240476114026677,0.016707757988001636
1.428678678678679,0.11018743180605688,0.04644835454572505,0.016792016148759695,0.016254824225545854,0.016722681779815708
1.4316716716716718,0.11043267218412046,0.04651583701804767,0.016806310113370047,0.01626913898974731,0.016737157426106573
1.4346646646646648,0.11067624293932375,0.04658115608705304,0.016820606761371485,0.01628348184072592,0.01675144189445841
1.4376576576576579,0.11091824718140177,0.046644690815030435,0.016834951278239505,0.016297879944598276,0.016765678740281766
1.4406506506506507,0.11115878012958957,0.046713182949721585,0.016849362585819063,0.01631234239394933,0.016779942504461645
1.4436436436436437,0.11139792976644572,0.046783881486682874,0.01686384552203075,0.01632686926956405,0.016794267613317346
1.4466366366366368,0.11163577743229729,0.04684974741910842,0.01687839786314781,0.01634145655233402,0.016808666284612528
1.4496296296296298,0.11187239836633822,0.04691344764096074,0.016893014237074677,0.01635609868796947,0.016823139180242527
1.4526226226226229,0.1121078621997174,0.046975548139921317,0.016907688214129607,0.016370789859043663,0.016837681500003004
1.4556156156156157,0.11234223340534878,0.04703636876044155,0.01692241335910779,0.016385524565463355,0.01685228631756643
1.4586086086086087,0.11257557170865051,0.047096154982595825,0.016937183709762684,0.016400297847936188,0.016866946305191543
1.4616016016016018,0.11281091836074579,0.04715947790128996,0.016955439050508614,0.016418533675634724,0.016885099288537805
1.4645945945945946,0.11304810571692672,0.047226089233297,0.01697651303444961,0.016439550946390675,0.01690608156479709
1.4675875875875877,0.11328393573655565,0.047297018106583114,0.016995888499972415,0.016458824578811402,0.016925380129403648
1.4705805805805807,0.11351842951853632,0.04736965122691159,0.01701343821005868,0.016476235610679475,0.01694286333794949
1.4735735735735738,0.11375166259713511,0.047437583930269075,0.017029735994079885,0.016492391800720454,0.01695909686506152
1.4765665665665668,0.11398370605207833,0.047503101582900074,0.017045277782614447,0.01650781257228306,0.016974572000150005
1.4795595595595596,0.11422055202442755,0.0475753990042627,0.017067229881600508,0.01653214112817738,0.01699645322126646
1.4825525525525527,0.11446183907648624,0.047654022428117164,0.01709448832039849,0.016566232698988444,0.017023642078132322
1.4855455455455457,0.11470119367633828,0.047729322506732084,0.01711820946845223,0.016598508087199124,0.017047302227761213
1.4885385385385386,0.11493862198574985,0.04780118516884864,0.017148907388676526,0.01662562542190801,0.01706724433930051
1.4915315315315316,0.11517423903238526,0.04787493364098986,0.01718216878712775,0.016647783002558838,0.01708463607633371
1.4945245245245247,0.11540815347350916,0.04794930126416174,0.017205647125601152,0.01666621389914282,0.017100474845504827
1.4975175175175177,0.11564046613797532,0.04801923266655739,0.017224018421124455,0.01668216146934557,0.017119881515894806
1.5005105105105108,0.1158712706076007,0.048086315941793155,0.017239365882663567,0.016696582641825948,0.017142545230287513
1.5035035035035036,0.11610065378289068,0.0481509915345727,0.01725301595837731,0.01671013191451516,0.01716330918354225
1.5064964964964966,0.11632869640057741,0.048213605070838765,0.017265800409757996,0.0167232261892196,0.017182028314676034
1.5094894894894897,0.11655547350703688,0.04827446381689687,0.017278213720801672,0.01673611685454385,0.017198889960977865
1.5124824824824825,0.11678105489180296,0.04833383803101702,0.017290532751908963,0.01674894761399385,0.017214343831687455
1.5154754754754756,0.11700550548494802,0.048391963143450754,0.017302900849127178,0.016761795433630176,0.017228837270378095
1.5184684684684686,0.11722888572169449,0.04845396112998004,0.017315383192615812,0.016774697625931416,0.017242723828613846
1.5214614614614617,0.11745125187726675,0.0485180623405652,0.017328001508083113,0.016787668953275853,0.017256253919289526
1.5244544544544547,0.11767265637468047,0.04857894632656442,0.01734075497452881,0.016800712030831992,0.017269592999241842
