r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.002641509433962264,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0027044025157232704,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.002767295597484277,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.002830188679245283,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0028930817610062893,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0029559748427672953,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0030188679245283017,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003081761006289308,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003144654088050314,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0032075471698113206,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0032704402515723267,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003333333333333333,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0033962264150943396,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0034591194968553456,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003522012578616352,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0035849056603773585,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0036477987421383645,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003710691823899371,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0037735849056603774,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0038364779874213834,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00389937106918239,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.003962264150943396,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004025157232704402,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004088050314465409,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004150943396226415,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004213836477987421,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004276729559748427,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004339622641509434,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00440251572327044,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004465408805031447,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004528301886792452,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004591194968553459,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004654088050314465,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0047169811320754715,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004779874213836478,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.004842767295597484,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00490566037735849,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0049685534591194964,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005031446540880503,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005094339622641509,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005157232704402516,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005220125786163521,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005283018867924528,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005345911949685534,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005408805031446541,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005471698113207547,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005534591194968554,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005597484276729559,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005660377358490566,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005723270440251572,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0057861635220125785,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005849056603773585,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005911949685534591,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.005974842767295597,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0060377358490566035,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00610062893081761,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006163522012578616,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006226415094339622,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006289308176100628,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006352201257861635,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006415094339622641,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006477987421383648,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006540880503144653,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00660377358490566,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006666666666666666,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006729559748427673,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006792452830188679,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006855345911949686,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006918238993710691,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.006981132075471698,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007044025157232704,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0071069182389937105,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007169811320754717,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.0072327044025157225,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007295597484276729,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007358490566037735,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007421383647798742,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007484276729559748,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007547169811320755,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00761006289308176,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007672955974842767,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007735849056603773,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00779874213836478,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007861635220125786,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007924528301886792,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.007987421383647799,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008050314465408805,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00811320754716981,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008176100628930818,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008238993710691823,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00830188679245283,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008364779874213836,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008427672955974842,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008490566037735849,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008553459119496854,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008616352201257862,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008679245283018867,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008742138364779873,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00880503144654088,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008867924528301886,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008930817610062893,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.008993710691823899,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009056603773584904,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009119496855345912,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009182389937106917,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009245283018867925,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00930817610062893,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009371069182389937,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009433962264150943,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009496855345911949,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009559748427672956,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009622641509433962,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009685534591194969,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009748427672955974,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.00981132075471698,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009874213836477987,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.009937106918238993,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.01,0.052830188679245285,0.09811320754716982,0.10943396226415095
0.010000833333333334,0.0,0.0,0.0
0.010001833931069019,0.0,0.0,0.0
0.010003035366063406,0.0,0.0,0.0
0.010004477949825353,0.0,0.0,0.0
0.010006210085080241,0.0,0.0,0.0
0.010008289889816968,0.0,0.0,0.0
0.01001078714730925,0.0,0.0,0.0
0.010013785647539887,0.0,0.0,0.0
0.010017385998589355,0.0,0.0,0.0
0.010021709002318677,0.0,0.0,0.0
0.010026899707610172,0.0,0.0,0.0
0.010033132277163702,0.0,0.0,0.0
0.010040615831143011,0.0,0.0,0.0
0.010049601463742891,0.0,0.0,0.0
0.010060390668102649,0.0,0.0,0.0
0.010073345452245298,0.0,0.0,0.0
0.010088900485460595,0.0,0.0,0.0
0.010107577682677057,0.0,0.0,0.0
0.010130003716169523,0.0,0.0,0.0
0.010156931042169054,0.0,0.0,0.0
0.010189263147876847,0.0,0.0,0.0
0.010228084865990195,0.0,0.0,0.0
0.010274698773877702,0.0,0.0,0.0
0.010330668898698065,0.0,0.0,0.0
0.010397873194891528,0.0,0.0,0.0
0.010478566554810852,0.0,0.0,0.0
0.01057545646667489,0.0,0.0,0.0
0.010691793858381055,0.0,0.0,0.0
0.01083148217524098,0.0,0.0,0.0
0.010999208351502887,0.0,0.0,0.0
0.01120060007012206,0.0,0.0,0.0
0.011442414587285154,0.0,0.0,0.0
0.011732765457279927,0.0,0.0,0.0
0.0120813947649648,0.0,0.0,0.0
0.0125,0.0,0.0,0.0
