r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.01962264150943396,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.019874213836477986,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02012578616352201,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.020377358490566037,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.020628930817610063,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.020880503144654085,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02113207547169811,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.021383647798742137,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.021635220125786163,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02188679245283019,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.022138364779874214,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.022389937106918237,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.022641509433962263,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02289308176100629,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.023144654088050314,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02339622641509434,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.023647798742138362,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.023899371069182388,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.024150943396226414,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02440251572327044,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.024654088050314465,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.024905660377358488,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.025157232704402514,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02540880503144654,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.025660377358490565,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02591194968553459,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.026163522012578613,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02641509433962264,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.026666666666666665,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02691823899371069,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.027169811320754716,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.027421383647798742,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.027672955974842765,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02792452830188679,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.028176100628930816,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.028427672955974842,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.028679245283018868,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02893081761006289,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.029182389937106916,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.02943396226415094,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.029685534591194968,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.029937106918238993,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03018867924528302,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03044025157232704,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.030691823899371067,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.030943396226415093,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03119496855345912,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.031446540880503145,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03169811320754717,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.031949685534591196,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03220125786163522,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03245283018867924,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03270440251572327,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03295597484276729,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03320754716981132,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.033459119496855344,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.033710691823899366,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.033962264150943396,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03421383647798742,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03446540880503145,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03471698113207547,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03496855345911949,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03522012578616352,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03547169811320754,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03572327044025157,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.035974842767295595,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03622641509433962,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03647798742138365,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03672955974842767,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0369811320754717,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03723270440251572,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03748427672955975,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03773584905660377,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.037987421383647794,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.038238993710691824,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.038490566037735846,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.038742138364779875,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0389937106918239,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03924528301886792,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03949685534591195,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.03974842767295597,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.04,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.04000083333333333,0.0,0.0,0.0
0.04000183393106902,0.0,0.0,0.0
0.04000303536606341,0.0,0.0,0.0
0.040004477949825354,0.0,0.0,0.0
0.04000621008508024,0.0,0.0,0.0
0.040008289889816966,0.0,0.0,0.0
0.04001078714730925,0.0,0.0,0.0
0.040013785647539886,0.0,0.0,0.0
0.04001738599858936,0.0,0.0,0.0
0.040021709002318676,0.0,0.0,0.0
0.040026899707610177,0.0,0.0,0.0
0.0400331322771637,0.0,0.0,0.0
0.04004061583114301,0.0,0.0,0.0
0.04004960146374289,0.0,0.0,0.0
0.04006039066810265,0.0,0.0,0.0
0.0400733454522453,0.0,0.0,0.0
0.04008890048546059,0.0,0.0,0.0
0.04010757768267706,0.0,0.0,0.0
0.040130003716169524,0.0,0.0,0.0
0.04015693104216905,0.0,0.0,0.0
0.040189263147876846,0.0,0.0,0.0
0.040228084865990194,0.0,0.0,0.0
0.0402746987738777,0.0,0.0,0.0
0.04033066889869807,0.0,0.0,0.0
0.04039787319489153,0.0,0.0,0.0
0.04047856655481085,0.0,0.0,0.0
0.04057545646667489,0.0,0.0,0.0
0.04069179385838106,0.0,0.0,0.0
0.040831482175240984,0.0,0.0,0.0
0.040999208351502885,0.0,0.0,0.0
0.041200600070122065,0.0,0.0,0.0
0.041442414587285155,0.0,0.0,0.0
0.04173276545727993,0.0,0.0,0.0
0.0420813947649648,0.0,0.0,0.0
0.0425,0.0,0.0,0.0
