time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4526226226226229,0.3109541536545252,0.24110735763420535,0.15482611898486756,0.1806670224534534,0.13576925413537472,0.15956355118013993,0.1250654032658919,0.17421482493916685,0.13260248041045505
1.4556156156156157,0.31160014893250715,0.2415313019451886,0.15544845140552496,0.1809064457942856,0.13627676489582455,0.15978100000089304,0.12553086825152662,0.17444962508983242,0.13309780737814994
1.4586086086086087,0.31224624574097004,0.241953871339601,0.15607513966964243,0.1811468844263754,0.1367835723585621,0.15999772043248978,0.12599467420377466,0.1746839430921739,0.13359249105814808
1.4616016016016018,0.31288387019943104,0.2423675233329661,0.15669893125312107,0.1813796200302226,0.13728970944263333,0.1602072609245303,0.12645787194019042,0.17491048477537066,0.1340866579439419
1.4645945945945946,0.31351312041114937,0.24277512930648715,0.15732160948569882,0.18160482310714154,0.13779509913447455,0.16040934713475674,0.12692040811844035,0.17512945675841612,0.13458017755377355
1.4675875875875877,0.31414275845221223,0.24318249812482196,0.15794723230480803,0.18183000752988085,0.13830259923289587,0.16061301795113797,0.12738218245943686,0.17534991229136013,0.13507292967786194
1.4705805805805807,0.31477286534115656,0.24359022211428494,0.15857067776556544,0.1820554809977962,0.13880905464141183,0.16081845445133788,0.1278432124238815,0.17557203282565267,0.13556492123508418
1.4735735735735738,0.31540336551766823,0.24400024196359665,0.15919309115059527,0.18228257918434823,0.13931482000955187,0.1610254640574819,0.12830352481636276,0.17579565404579187,0.13605617291715133
1.4765665665665668,0.3160341862552639,0.24441068438025465,0.15981689798871848,0.18251101968111824,0.13981988922851443,0.16123213956966603,0.12876657783783962,0.17601834260288773,0.13655123839439692
1.4795595595595596,0.3166483732929842,0.2448044748177214,0.1604398756388928,0.18272378394597144,0.14032426301165302,0.1614217509225927,0.12922841875026064,0.17622384522391088,0.13704416556196697
1.4825525525525527,0.31724615614284135,0.24518301580960628,0.16106189932185833,0.18292131940758477,0.14082775211557017,0.1615965823149887,0.1296894900777889,0.17641502090024852,0.1375361582126273
1.4855455455455457,0.31784493278254333,0.24556384758034572,0.1616827477214305,0.18312150824036405,0.14133016761606257,0.16177439638975288,0.13014958268333757,0.17660908210803145,0.13802709008570838
1.4885385385385386,0.3184448941072905,0.24594470357008905,0.1623074858822342,0.1833218477858343,0.1418372512967921,0.16195560382991947,0.1306086939487616,0.17680633458923592,0.13851698425459674
1.4915315315315316,0.31904592251051883,0.2463264469882357,0.16292912323837763,0.18352327567459936,0.1423410653148172,0.16213988882554276,0.1310668577816581,0.17700648240161296,0.13900588400987265
1.4945245245245247,0.3196479036153039,0.24671160370810402,0.16354945225872394,0.18372860265007124,0.14284370379119343,0.16232692033287574,0.13152411554985982,0.1772076382479242,0.13949701203874004
1.4975175175175177,0.3202507313204124,0.24709709611583278,0.16417258416243186,0.18393647982663205,0.1433453480906792,0.16251428063339562,0.1319847338249752,0.17740978235936916,0.13998681817732891
1.5005105105105108,0.3208543072519002,0.24748329283674084,0.16479344479489635,0.1841465376873343,0.14384606549285256,0.16270233919885763,0.13244337387826258,0.17761431028013122,0.14047581571671716
1.5035035035035036,0.3214585401672446,0.24787208751356668,0.16541319052049683,0.18435852534027913,0.14434590898397073,0.16289309484445177,0.13290118660155,0.1778207988458691,0.14096401962838673
1.5064964964964966,0.3220633454085943,0.24826172498356497,0.16603397604237907,0.18457002865492203,0.1448493171167914,0.16308576729800858,0.13335824293257278,0.17802905185705203,0.14145144224476136
1.5094894894894897,0.3226686444020921,0.24865191381422588,0.16665403192983705,0.18478163508671128,0.1453504953446455,0.16328010343786828,0.13381456969766867,0.17823889132682627,0.1419381079798913
1.5124824824824825,0.3232743641989277,0.24904352767428528,0.1672732547511235,0.1849955138317214,0.14585082413093312,0.16347590976396545,0.13427019658914321,0.17845014717472876,0.14242404351915902
1.5154754754754756,0.32388043705421926,0.24943656367385394,0.1678916135027838,0.1852108142580736,0.14635040014608028,0.1636730108121792,0.13472515185517397,0.1786605765253841,0.14291344659382488
1.5184684684684686,0.32448680004023533,0.2498289191032903,0.16851318077448602,0.18542732683316934,0.14684925587190464,0.163870177056023,0.13518160472234933,0.17887073283204213,0.1434008964950767
1.5214614614614617,0.32509339469083504,0.25022120444219287,0.1691325714438196,0.18564490837495273,0.14734742098335862,0.16406712235587897,0.13563779399984366,0.17908270196288886,0.14388762615492193
1.5244544544544547,0.3257001666743275,0.2506154627304862,0.16975104360524068,0.18586343133828306,0.14784492178453917,0.16426478985760742,0.13609353229212767,0.17929574779074217,0.14437370867097632
1.5274474474474475,0.32630706549223154,0.2510102721873912,0.17037005865467494,0.1860804751829823,0.14834639390042414,0.16446325001077572,0.1365487633020231,0.17950970429789156,0.14485916421149825
1.5304404404404406,0.32691404420167297,0.25140511929196396,0.17098904198406578,0.18629683247067308,0.14884558061116676,0.16466245843085192,0.1370034669635968,0.17972446056231448,0.14534401336654246
1.5334334334334336,0.3275126904525734,0.2517921769155517,0.1716074103939254,0.18650651196421447,0.14934403733512783,0.16485397471943963,0.13745764420509227,0.17993154773595432,0.14582827506221588
1.5364264264264265,0.3281031028049384,0.25217191091595886,0.17222500730749035,0.1867088954229246,0.14984177958775816,0.16503803843262987,0.1379112003300129,0.1801294950760203,0.1463152032058502
1.5394194194194195,0.32869388393704596,0.2525513768893973,0.17284503576876054,0.1869127213148929,0.15033873708196277,0.16522356268463284,0.13836404271635744,0.18032752392521104,0.14680072701637392
1.5424124124124126,0.32928511677306943,0.25293110426491305,0.17346340555338527,0.18711812702393057,0.1508349348657788,0.16540904475510104,0.13881956492387612,0.18052753666737742,0.1472855402188803
1.5454054054054056,0.32987673812840657,0.25331270929386535,0.17408090236655668,0.18732495880594632,0.1513304010234621,0.1655946836442106,0.13927379200449402,0.18072906886699996,0.14776966638461655
1.5483983983983987,0.330468686695344,0.2536957133871652,0.1746975605004088,0.1875308064453036,0.15182968184431708,0.16578207990992885,0.1397274031928525,0.18093196114171287,0.14825311437574032
1.5513913913913915,0.33106090533871835,0.25407772881979884,0.17531795217756133,0.18773639657695607,0.15232667603181338,0.16597078224601527,0.14018041549497876,0.1811360782009999,0.14873590222724098
1.5543843843843845,0.33165334084130055,0.2544595634279038,0.17593581518552087,0.18794402171975733,0.15282289143544955,0.16616064326243044,0.140632832660165,0.1813412906549635,0.14921804970708147
1.5573773773773776,0.3322459436269542,0.2548435441863027,0.17655273525565435,0.1881527904309156,0.15331843319365704,0.16635153965122043,0.14108466832209784,0.18154623633939815,0.1497020607913722
1.5603703703703704,0.33283866750421165,0.255227743569856,0.1771708621838483,0.18836251440662852,0.1538133322718697,0.16654335344260848,0.14153593820314314,0.18175087286037453,0.15018540448287945
1.5633633633633635,0.3334314694292662,0.2556119305409505,0.1777883795518338,0.18857307709376955,0.15430761419232272,0.16673597550858552,0.14198665845434552,0.18195636076637006,0.1506682605865169
1.5663563563563565,0.33402430928677224,0.2559970033379783,0.1784052494316311,0.18878437694514977,0.1548013005082171,0.16692749724989397,0.1424404625057801,0.18216257824301083,0.15115060107700237
1.5693493493493496,0.3346171496869876,0.2563829588297804,0.17902143917113628,0.18899459311499855,0.15529787081774693,0.16711833322407738,0.14289285139506697,0.18236947193614456,0.15163241309461994
1.5723423423423426,0.33520995577792345,0.25676821899136876,0.17964003503374915,0.18920413552749926,0.15579299112342707,0.16731031182984082,0.14334472602966283,0.1825769798270857,0.15211369942558028
1.5753353353353354,0.33580269507129235,0.2571531035468485,0.18025726062492237,0.18941474617891654,0.15628755310341155,0.16750292508638165,0.143796117977726,0.1827850345383964,0.15259446759778572
1.5783283283283285,0.3363953372811495,0.2575391444869743,0.18087381811962028,0.18962592447095203,0.1567815926825939,0.16769607407579204,0.14424702922504565,0.18299357045628284,0.15307472706802167
1.5813213213213215,0.33698785417422333,0.25792594627163784,0.18148972949621262,0.18983758123010763,0.157275114676222,0.16788969276053387,0.14469746761201138,0.18320054979546696,0.15355843983855133
1.5843143143143144,0.3375719002919158,0.2583032726863777,0.18210870678651375,0.1900413387508229,0.15776812852648564,0.16807539912666794,0.14514744192555518,0.18339827089317975,0.1540404244643361
1.5873073073073074,0.3381475852345028,0.2586718505065957,0.18272581395406476,0.1902374099036304,0.15826054788229463,0.16825344590615784,0.14559686041721162,0.18358905154146296,0.15452178399112296
1.5903003003003005,0.3387234675503045,0.25904221883088285,0.1833420635207733,0.19043446374212367,0.15875253326983688,0.16843145647478128,0.14604812837620393,0.183781100307876,0.1550024806978435
1.5932932932932935,0.3392996407035643,0.25941392204962166,0.18395751242458938,0.19063176591776487,0.15924567952041552,0.1686096750218681,0.14649876200185985,0.18397455323686482,0.1554825218171597
1.5962862862862865,0.33987605668594223,0.25978461927792174,0.18457663095107793,0.19082923723724807,0.15973841176905523,0.16878923362854645,0.1469488919029389,0.18416928534608054,0.15596192499700476
1.5992792792792794,0.3404526683378533,0.2601551050607311,0.18519329477193486,0.1910276759992899,0.1602306170127023,0.16896999654690914,0.14739848744423928,0.18436516858030416,0.15644070915651925
1.6022722722722724,0.34102943155934523,0.26052765457884414,0.18580906204061215,0.19122709141340496,0.16072226306073695,0.16915187000360804,0.14784753754618868,0.1845613376239439,0.1569203856459661
1.6052652652652655,0.3416063051421542,0.26090067581911264,0.18642545000060282,0.19142741851864256,0.1612133459387346,0.16933475188536054,0.14829604792090112,0.18475735554373607,0.1574001760919541
1.6082582582582583,0.3421749808085808,0.2612654377464994,0.18704173737444144,0.1916203072180429,0.1617038711653491,0.16951026788854073,0.14874402926491037,0.18494556339907675,0.15787957139851258
1.6112512512512513,0.3427355540229833,0.26162266670475337,0.1876573826805052,0.19180594108253513,0.16219375251747142,0.16967862397067995,0.14919139540957482,0.18512648626619746,0.15835841173586954
1.6142442442442444,0.3432965180477572,0.26198119257179747,0.18827223534866072,0.1919912067106266,0.16268655114601505,0.16984764348375,0.14963995977058292,0.1853089168053919,0.1588365762703351
1.6172372372372374,0.34385795424883636,0.2623398740787433,0.1888888573979138,0.19217680740557497,0.1631776220771662,0.17001728390058748,0.15008831468867503,0.18549303563789898,0.15931406192806064
1.6202302302302305,0.3444198061190048,0.2626988238411868,0.18950435516493616,0.19236452281675703,0.16366797056047833,0.1701883128177059,0.15053616762936567,0.18567870892257085,0.1597908809414541
1.6232232232232233,0.34498201855701166,0.2630592621888068,0.19011910920605773,0.19255371982772873,0.16415765046796835,0.17036080281637528,0.15098346121780207,0.18586579488349797,0.1602670504494153
1.6262162162162164,0.34554453996164214,0.26342094539349176,0.1907331159811386,0.19274423227550772,0.16464667848635428,0.17053466482682048,0.15143017948749654,0.1860523270951998,0.16074625295348619
1.6292092092092094,0.3461073220349212,0.26378216499816065,0.19134965911867133,0.1929359350106107,0.16513507427729646,0.17070978188247224,0.15187632768582246,0.18623875120662423,0.16122380170773323
1.6322022022022022,0.3466703195635986,0.2641433194425399,0.1919645833303725,0.19312871159765896,0.1656228571475563,0.17088603218239531,0.15232191762587835,0.18642688575821725,0.1617007189484743
1.6351951951951953,0.34723349021568833,0.26450603566097924,0.19257875653764517,0.19332185561833592,0.16611124370062713,0.1710632992014865,0.15276696360890332,0.1866161189177703,0.16217705636644503
1.6381881881881883,0.34779679435145827,0.26486981231738294,0.19319222054385804,0.1935148580015467,0.16659990521970838,0.17124147432720527,0.1532114806935943,0.18680631262319866,0.1626528266482045
1.6411811811811814,0.34836019484774644,0.26523275511709987,0.19380859799562564,0.19370817998122836,0.16708818362553376,0.17141809128185193,0.1536602163011554,0.18699736977084205,0.16312804503469375
1.6441741741741744,0.3489072647317762,0.26557900697578696,0.194423146310384,0.1938857686042311,0.1675759982037968,0.17157763630309267,0.15410665658155023,0.1871728081473896,0.1636027263672453
1.6471671671671673,0.349438226564019,0.2659107090952217,0.19503680464135126,0.19404813688681688,0.1680631502336674,0.17172315954054965,0.15455229979177404,0.18733308267116802,0.16407669628419327
1.6501601601601603,0.3499699413645904,0.26624427570358505,0.19564946468837305,0.1942126360727918,0.1685494527242385,0.17187125222190033,0.15499706855972512,0.1874933057151953,0.16455428919865311
1.6531531531531534,0.3505026004347797,0.26657778438921564,0.19626538424207293,0.19437964492686957,0.16903491413777832,0.1720222352993421,0.15544098726399416,0.1876547158910399,0.16502941963855888
1.6561461461461462,0.3510361257262145,0.26691193566985705,0.19687877321108924,0.1945489755309841,0.16951955791022227,0.17217585539509586,0.1558840925485179,0.18781951533251515,0.1655036001854324
1.6591391391391392,0.3515704398466049,0.26724884874092675,0.19749109174932877,0.19471852215151692,0.17000722799280052,0.17233185708378485,0.15632642085387422,0.18798671650598672,0.16597694576213262
1.6621321321321323,0.3521054701613306,0.26758703590795346,0.19810368324117958,0.19488874326531752,0.17049294490695382,0.17249000612266352,0.15676800717103148,0.18815603838398326,0.1664494991319283
1.6651251251251253,0.35264114854598033,0.2679259547959873,0.19871610307027546,0.19506148805747833,0.17097786060907125,0.17264770301012086,0.1572136567948734,0.18832727749014982,0.166921297339658
1.6681181181181184,0.353177411090562,0.26826604449771546,0.19932779598399614,0.19523602176033542,0.17146204892801786,0.17280572994371024,0.157656819268827,0.18850025196197046,0.16739237305714105
1.6711111111111112,0.3537141978240601,0.26860755393197916,0.1999387039414076,0.1954121471420005,0.17194553561093423,0.172966488902087,0.15809917335736978,0.18867344745740458,0.16786545531055927
1.6741041041041043,0.3542514524587397,0.26894948736391866,0.20055074389498123,0.19558971816558615,0.17242834616647415,0.1731289485103762,0.15854084638821903,0.18884693387126872,0.16833750441268325
1.6770970970970973,0.3547891221526183,0.26929173180116833,0.20116211740248607,0.1957686011325171,0.17291050433754615,0.1732928579256317,0.15898187977838374,0.18902196403698937,0.16880896409182544
1.6800900900900901,0.35532715728865966,0.2696351538986546,0.20177281712712855,0.19594867337688368,0.17339203247921678,0.1734580556968523,0.1594223056771269,0.18919823524080687,0.16927983754126674
1.6830830830830832,0.3558655112693715,0.26997972741445586,0.2023828104380742,0.19612756961988068,0.17387745681301794,0.17362440267639434,0.15986215050269356,0.18937564253899378,0.1697501260266644
1.6860760760760762,0.35640414032560935,0.2703244123788676,0.2029940953816786,0.1963061284425233,0.1743605217537667,0.17379177544131286,0.16030143729804075,0.18955408977573765,0.17021984114838548
1.6890690690690693,0.35694300333849277,0.2706691557496934,0.20360469911303,0.19648667740457426,0.17484285401088967,0.17395882533240456,0.160742662524512,0.18973348153267444,0.17068899702748422
1.6920620620620623,0.35746586461333624,0.2709986875697886,0.20421469301176667,0.19665207873651963,0.17532457427897125,0.1741093876701735,0.16118317808644697,0.18989753046232433,0.17115760850164763
1.6950550550550552,0.3579729326636974,0.271313261232697,0.20482389473466528,0.19680264631889313,0.17580554989948322,0.1742451928602128,0.1616231245684868,0.19004559367199178,0.17162766268753127
1.6980480480480482,0.35848085001884633,0.2716285393861528,0.20543437522675545,0.19695544439476048,0.17628562999125225,0.17438336365412693,0.16206229898578955,0.19019476885270273,0.17209696546777134
1.7010410410410413,0.3589897969865403,0.2719448410611196,0.2060437691870378,0.1971108090897805,0.1767648403648212,0.17452433059727995,0.1625006818413663,0.190346497106673,0.1725655247404515
1.704034034034034,0.359499696113459,0.27226318343330996,0.20665228455287502,0.19726757769536873,0.177245144262731,0.1746678913159221,0.16293828893660203,0.19050064114771742,0.1730333163688767
1.7070270270270271,0.3600024448248098,0.2725753638925226,0.20725990893150123,0.19741744343647386,0.17772485420510067,0.17480579397140988,0.16337514520227026,0.1906490108204567,0.17350034206978987
1.7100200200200202,0.3604980909951119,0.27288004208963157,0.20786938637816252,0.19756141426897664,0.17820383517610705,0.17493810414906957,0.16381118831894834,0.1907916845683434,0.17396653525253508
1.7130130130130132,0.36099482780162295,0.2731857648250414,0.20847725312138662,0.197707919770419,0.17868196860422184,0.1750724699286067,0.16424780808571823,0.19093701062154805,0.17443183160495868
1.7160060060060063,0.36149269562496195,0.27349401574342724,0.20908411587566336,0.1978570592885976,0.17915924708127012,0.17520858762298333,0.1646843314113653,0.1910850389144091,0.1748962601537212
1.718998998998999,0.36199161133531077,0.2738043896812242,0.20969000134042,0.1980086513409052,0.1796356891290607,0.1753469034706337,0.1651202180796382,0.19123355794385818,0.1753638422648474
1.7219919919919922,0.36249149482135173,0.27411512478874045,0.21029820347604106,0.19816250416126546,0.18011132042287412,0.17548755617408712,0.16555540953952763,0.19138308372314197,0.17582927282615535
1.7249849849849852,0.3629922706680124,0.27442661426718173,0.21090450508457,0.19831843416014602,0.1805861689844953,0.17563040469406796,0.1659898979493138,0.1915355453130345,0.1762938404529005
1.727977977977978,0.3634938678884482,0.2747404494639963,0.21150984590838276,0.198474514971528,0.18106377125811512,0.17577527540208723,0.1664236973765534,0.19169011130719776,0.1767576380156302
1.730970970970971,0.36399621964619033,0.2750560563603645,0.21211428605268684,0.19863116886893517,0.18153956812367972,0.1759219930665585,0.16685682836638902,0.19184655208128384,0.17722069984083802
1.7339639639639641,0.3644992629962394,0.2753716710543041,0.21272111995313361,0.19879010045707043,0.1820146092800975,0.17607039139110864,0.16728931358282248,0.1920046997013676,0.17768305695222925
1.7369569569569572,0.36500293864404043,0.27568771177981144,0.21332611307142144,0.1989506503852213,0.18248896100444584,0.17622031555992115,0.16772117598998015,0.19216440236615775,0.17814473720435017
1.7399499499499502,0.3655071907209435,0.2760057834796845,0.21393022665303754,0.19911264903244325,0.18296264635742063,0.17636999098508468,0.1681557013891865,0.1923255215597589,0.1786057662775335
1.742942942942943,0.3660119665748737,0.27632531551708955,0.214533522372176,0.19927597125906948,0.18343568838937804,0.17651976085866808,0.16858879286340092,0.1924862341540599,0.1790695604711972
1.745935935935936,0.3665172165750478,0.276644743703306,0.21513892241084878,0.19944050191427365,0.18390810858564804,0.17667122514282288,0.16902130743965507,0.19264697518682386,0.17953173359102795
1.7489289289289291,0.36702289392967596,0.2769643753218647,0.21574280823902287,0.19960613492335155,0.1843799271955278,0.1768238601104024,0.16945328474349342,0.19280942875883747,0.1799932768570348
1.751921921921922,0.36752895451567985,0.27728562396072653,0.21634592634420882,0.19977169118712615,0.18485332582710629,0.1769775360093244,0.1698847349976971,0.19297300405681356,0.18045424610522323
1.754914914914915,0.3680353567195389,0.2776080515093844,0.2169483149184348,0.19993717769718578,0.1853260182970179,0.1771321566012738,0.17031567219129196,0.1931375713586427,0.18091465716047248
1.757907907907908,0.3685420612884531,0.27793051305403893,0.21755210902907185,0.20010360694334953,0.18579823418128236,0.1772876316939969,0.17074611038712117,0.1933030407385692,0.1813745265921658
1.7609009009009011,0.3690490311910781,0.27825304280514185,0.2181550350161474,0.20027083186437464,0.18626995735168858,0.17744387790879543,0.1711760633236166,0.19346932936424857,0.18183386988127317
1.7638938938938942,0.36955623148714717,0.27857663650178605,0.21875733721417054,0.20043880371796233,0.18674118018914426,0.17760081848309994,0.17160554420300222,0.193636360979115,0.18229270165396533
1.766886886886887,0.3700636292053524,0.2789011445627161,0.21935900508058212,0.20060746957824452,0.1872119067737706,0.17775822498542102,0.1720348814597007,0.19380406529606495,0.18275103573841514
1.76987987987988,0.37057119322890664,0.27922653199549896,0.21996003186771765,0.20077677239589148,0.1876821446764478,0.1779152808330406,0.17246528400724473,0.19397060715071918,0.18321242595698192
1.772872872872873,0.37107889418825324,0.27955074967415394,0.2205644422699255,0.20094665627036884,0.18815190288594358,0.17807201290864677,0.1728954545577904,0.19413656428170253,0.1836721589175235
1.775865865865866,0.3715867043604329,0.2798745729287641,0.2211666396439457,0.20111706793899922,0.18862119089939852,0.1782291274882475,0.1733252888300417,0.19430376163055155,0.18413135797976887
1.778858858858859,0.3720945975746544,0.2802000805578295,0.22176807732201861,0.2012869345409812,0.18909206377541474,0.17838667912722306,0.17375475115659736,0.19447157383036995,0.18459008761187
1.781851851851852,0.37260254912364915,0.28052645986082825,0.22236886319405127,0.20145628629081952,0.1895623808804395,0.17854465441549874,0.17418383058939896,0.19463990047986995,0.18504836174481937
1.784844844844845,0.37311053568042535,0.2808520872318548,0.2229720390333986,0.201626112260111,0.1900323305395604,0.17870302279572142,0.17461252475934766,0.19480868689712982,0.18550619235041496
1.7878378378378381,0.37361853522006006,0.28117736426107875,0.22357373101848355,0.20179631860773492,0.1905018882621431,0.17886174936263943,0.17504083519176108,0.19497788492139012,0.18596358955346723
1.790830830830831,0.37412652694620085,0.28150379912543205,0.22417480184182279,0.20196689134557322,0.1909710399319571,0.17902079876111388,0.1754687653321841,0.19514745103866515,0.18642056250349104
1.793823823823824,0.3746344912219664,0.28183091381443914,0.22477529792306833,0.20213780851232813,0.19143978346740095,0.1791801367405308,0.17589631959010052,0.19531734545108273,0.1868771196846357
1.796816816816817,0.3751424095049636,0.2821579716182365,0.22537657222874993,0.20230904156498378,0.19190812071457175,0.17933973082096288,0.17632350283258486,0.19548641524928603,0.1873355017336064
1.7998098098098099,0.37564228665152893,0.2824767589308124,0.2259777042967061,0.20247258317201663,0.1923760553491849,0.1794895575574244,0.176754350841228,0.1956467970478919,0.18779324391134605
1.802802802802803,0.37613421973208067,0.282788010241277,0.22657835036197277,0.20262863818970878,0.19284350832756839,0.17963065688048416,0.17718326601810552,0.19579983162517586,0.18825058787272395
1.805795795795796,0.3766263938260742,0.2831001423235735,0.22717838006922625,0.2027856152327376,0.19331040117420736,0.17977366060341746,0.17761155418594826,0.19595381598227452,0.18870743229628484
1.808788788788789,0.37711889422129385,0.28341330739363596,0.22777776751554057,0.20294161051260062,0.19378089820728533,0.1799180477740134,0.17803929308259273,0.1961089511312539,0.18916375819133446
1.811781781781782,0.3776116869680981,0.2837257821886683,0.22837989820323315,0.203097413731494,0.1942492172729605,0.180063652048902,0.17846650510571574,0.196265171420736,0.1896195669447827
1.814774774774775,0.3780889268197183,0.2840223094244163,0.2289802357092728,0.2032393595242437,0.19471686481263364,0.18019454663677228,0.17889320959371802,0.19640658483211793,0.19007486596434478
1.817767767767768,0.3785508052470525,0.2843048890573612,0.2295797332029089,0.20336702951033972,0.1951838041619798,0.18031115457451274,0.17931925865515458,0.19653358916464359,0.19052950132446714
1.820760760760761,0.3790135421067344,0.28458928161881364,0.23017830539833242,0.20349696638351963,0.1956499051498868,0.180430224066556,0.17974450055588206,0.1966628558913148,0.19098331908993124
1.8237537537537538,0.37947730544019964,0.28487424430974856,0.23077879597931147,0.2036294755609411,0.19611518922032203,0.1805521110730431,0.18016896006942731,0.19679315591350993,0.1914394664662515
1.8267467467467469,0.3799420287968727,0.28516005726901644,0.23137767795899097,0.20376437736309652,0.1965796847307996,0.1806747881895463,0.1805962874267061,0.19692474284212305,0.19189404606768504
1.82973973973974,0.3804076460001194,0.2854480750456277,0.2319756748460155,0.20390148913212078,0.1970434203927418,0.18079864361261705,0.1810217780155707,0.19705906497422063,0.19234787034379414
1.832732732732733,0.3808740944088237,0.28573784886355635,0.23257282477066185,0.20403898683368682,0.1975097305076284,0.18092539531060306,0.1814465190944976,0.1971955595058063,0.19280098341096205
1.835725725725726,0.38134131476036853,0.2860281894982344,0.23317131090143062,0.20417725756391017,0.19797432205855234,0.1810543168848485,0.1818705813435104,0.19733404126315904,0.1932534037479091
1.8387187187187188,0.38180141679209423,0.2863113114895804,0.23376874250739224,0.20431006279725158,0.19843818379499528,0.18117735338103785,0.18229399130764803,0.19746652309289378,0.19370515381934394
1.8417117117117119,0.3822544565847224,0.2865883522782657,0.23436536641605255,0.20443699519770359,0.19890130738985706,0.181294591395481,0.18271669694686624,0.19759309361753483,0.19415617710767896
1.844704704704705,0.38268521368666786,0.28684399405327843,0.23496110762170738,0.20454294095436276,0.1993636365083832,0.18139099336768827,0.183138641735579,0.19769869077378954,0.19460641542868998
1.8476976976976978,0.38309405905368726,0.28707795965635596,0.23555727005757315,0.204628630118146,0.19982496631016478,0.18146739438502218,0.18355961019419,0.19778302223751856,0.1950577684494713
1.8506906906906908,0.383504779899765,0.2873140194818017,0.23615251959053088,0.2047184141237469,0.2002850886192434,0.18154789946005104,0.18398019797524265,0.197870455803303,0.19550802531947034
1.8536836836836839,0.3839099520275893,0.2875455346632483,0.23674660773665593,0.20480505426679868,0.20074403865759013,0.18162467458330112,0.18440093014255213,0.19795482358817923,0.1959572117175667
1.856676676676677,0.38430956549144346,0.2877726647250246,0.23733943377366667,0.2048863653267989,0.20120597993939193,0.18169792757325465,0.18482070561342012,0.1980360832065603,0.19640525355935354
1.85966966966967,0.38471135885906577,0.2880020130512199,0.2379333239226293,0.20497092326851132,0.20166516154429168,0.1817760571657895,0.18523938033778142,0.198122032825216,0.19685209411947485
1.8626626626626628,0.3851153171541552,0.28823376200422957,0.2385255488367324,0.20506086599396786,0.20212303021984562,0.1818590305256756,0.1856569534209989,0.19821258089489124,0.19729776873824761
1.8656556556556558,0.3854986625679126,0.2884463018584246,0.23911652780056844,0.2051324862054654,0.202579715290599,0.18192384477210696,0.1860734580686106,0.1982847434831883,0.1977423225837406
1.8686486486486489,0.3858615889132326,0.28863968340214136,0.23970608727250692,0.2051860369844052,0.20303506492667728,0.1819708747600745,0.18648870913726243,0.19833795924661815,0.19818738502541025
1.8716416416416417,0.38622725109713646,0.2888356237005216,0.24029718127487676,0.20524511388076216,0.20348890963616512,0.18202386533338813,0.18690252024743914,0.19839570520210634,0.19863136057662625
1.8746346346346348,0.38659581778333757,0.2890348119422544,0.2408857945552863,0.20530998782571316,0.20394130503279428,0.18208112868189016,0.18731892671172012,0.19845915735758748,0.1990740334870722
1.8776276276276278,0.38696713746422634,0.28923867355319954,0.24147282360088537,0.20537797381957798,0.20439689347287146,0.18214288450833874,0.18773273987243708,0.19852810481820324,0.19951539472867422
1.8806206206206209,0.3873410624643498,0.2894465653828132,0.2420583428250378,0.2054496518881325,0.20484932734566896,0.18221078962910528,0.18814521727687378,0.19860219973099988,0.19995547311702078
1.883613613613614,0.387717453039266,0.28965637435516856,0.24264617617230538,0.20552712168970227,0.20530031772113935,0.18228380577689063,0.18855647476615311,0.19868108692139597,0.20039431570273417
1.8866066066066067,0.3880961769461538,0.2898686434135031,0.24323116414330417,0.20560917037531168,0.20575003015547644,0.18236148321871937,0.18896657502449624,0.19876442324848634,0.2008319739072828
1.8895995995995998,0.3884771089855787,0.2900851792328373,0.24381464920660853,0.20569538823410738,0.20619854080830705,0.18244344681658528,0.18937557795884757,0.19885110001042697,0.20127007084288792
1.8925925925925928,0.3888601305753801,0.2903051193369649,0.24439675533867058,0.2057854588596659,0.2066459135090336,0.1825293527117718,0.1897835393385779,0.19894065511541925,0.20170744368913449
1.8955855855855857,0.3892451293547742,0.29052635605200255,0.24498129726407816,0.20587909695857112,0.20709220438937287,0.18261888518691627,0.1901905113457884,0.19903357646765193,0.20214389820372128
1.8985785785785787,0.389631998816155,0.29074946817232006,0.2455631071558309,0.20597457167821973,0.2075404039180125,0.1827099305280783,0.19060018986711577,0.19912978327098552,0.20257941494522147
1.9015715715715718,0.39002063796230513,0.2909762794924162,0.24614355268843005,0.2060720832000114,0.2079868040441958,0.18280289860769194,0.19100771522930662,0.19922908573699885,0.20301400552898857
1.9045645645645648,0.3904109509869509,0.29120593805312994,0.24672276052332895,0.20617294930470995,0.20843223423578228,0.1828994907855144,0.19141429520565587,0.19933128044629028,0.20344769733185944
1.9075575575575578,0.39080284697679146,0.29143662644522483,0.2473040092221088,0.2062765701564562,0.2088767582978274,0.182998876470021,0.1918200285217754,0.1994361663978127,0.20388052179777594
1.9105505505505507,0.39119623963330435,0.2916687757853586,0.2478829999844089,0.2063827308923232,0.2093204091152104,0.1831007881175363,0.1922249576091288,0.19954355239946503,0.20431251124988856
