z_cm,r_cm,T_vert_HeV
0.10188087774294671,0.045376175548589345,0.536129352948615
0.10188087774294671,0.04584639498432602,0.536097616702129
0.10188087774294671,0.0463166144200627,0.5360655179990836
0.10188087774294671,0.046786833855799376,0.5360330557587875
0.10188087774294671,0.04725705329153605,0.5360002288897405
0.10188087774294671,0.04772727272727273,0.5359670362896374
0.10188087774294671,0.048197492163009406,0.5359334768453693
0.10188087774294671,0.04866771159874608,0.5358995494330265
0.10188087774294671,0.04913793103448276,0.5358652529179004
0.10188087774294671,0.049608150470219436,0.535830586154484
0.10188087774294671,0.05007836990595611,0.5357955479864723
0.10188087774294671,0.05054858934169279,0.5357601372467642
0.10188087774294671,0.05101880877742947,0.535724352757461
0.10188087774294671,0.051489028213166144,0.5356881933298667
0.10188087774294671,0.05195924764890282,0.5356516577644868
0.10188087774294671,0.0524294670846395,0.5356147448510273
0.10188087774294671,0.052899686520376174,0.5355774533683932
0.10188087774294671,0.05336990595611285,0.5355397820846871
0.10188087774294671,0.05384012539184953,0.5355017297572058
0.10188087774294671,0.054310344827586204,0.5354632951324394
0.10188087774294671,0.05478056426332288,0.535424476946068
0.10188087774294671,0.05525078369905956,0.5353852739229589
0.10188087774294671,0.05572100313479624,0.5353456847771636
0.10188087774294671,0.05619122257053292,0.5353057082119146
0.10188087774294671,0.056661442006269595,0.5352653429196227
0.10188087774294671,0.05713166144200627,0.5352245875818725
0.10188087774294671,0.05760188087774295,0.5351834408694197
0.10188087774294671,0.058072100313479626,0.5351419014421874
0.10188087774294671,0.0585423197492163,0.5350999679492623
0.10188087774294671,0.05901253918495298,0.5350576390288913
0.10188087774294671,0.059482758620689656,0.5350149133084773
0.10188087774294671,0.05995297805642633,0.534971789404576
0.10188087774294671,0.06042319749216301,0.5349282659228922
0.10188087774294671,0.060893416927899686,0.5348843414582755
0.10188087774294671,0.06136363636363636,0.534840014594717
0.10188087774294671,0.06183385579937304,0.5347952839053455
0.10188087774294671,0.06230407523510972,0.5347501479524233
0.10188087774294671,0.06277429467084639,0.5347046052873423
0.10188087774294671,0.06324451410658308,0.5346586544506207
0.10188087774294671,0.06371473354231974,0.5346122939718976
0.10188087774294671,0.06418495297805643,0.53456552236993
0.10188087774294671,0.0646551724137931,0.5345183381525876
0.10188087774294671,0.06512539184952978,0.5344707398168482
0.10188087774294671,0.06559561128526645,0.5344227258487929
0.10188087774294671,0.06606583072100314,0.5343742947236008
0.10188087774294671,0.0665360501567398,0.5343254449055431
