z_cm,r_cm,T_vert_HeV
0.0,0.15050081761664044,8.75983468363898e-09
0.0,0.15060334036784145,8.75983468363898e-09
0.0,0.15072644120709092,8.75983468363898e-09
0.0,0.15087425051230752,8.75983468363898e-09
0.0,0.15105172769964287,8.75983468363898e-09
0.0,0.1512648276257829,8.75983468363898e-09
0.0,0.15152070039006715,8.75983468363898e-09
0.0,0.15182793124034644,8.75983468363898e-09
0.0,0.15219682863209263,8.75983468363898e-09
0.0,0.15263977010594992,8.75983468363898e-09
0.0,0.15317161758888864,8.75983468363898e-09
0.0,0.1538102160534781,8.75983468363898e-09
0.0,0.15457699226669366,8.75983468363898e-09
0.0,0.15549767371795775,8.75983468363898e-09
0.0,0.156,8.759834683636322e-09
0.00031347962382445143,0.0,0.6203932907059558
0.00031347962382445143,0.00023510971786833856,0.6198055229617594
0.00031347962382445143,0.0007053291536050156,0.6198054709426315
0.00031347962382445143,0.0011755485893416929,0.6198053252789606
0.00031347962382445143,0.0016457680250783699,0.6198050978333884
0.00031347962382445143,0.0021159874608150473,0.6198047905457088
0.00031347962382445143,0.002586206896551724,0.619804404080238
0.00031347962382445143,0.003056426332288401,0.6198039387127783
0.00031347962382445143,0.0035266457680250786,0.6198033945523695
0.00031347962382445143,0.003996865203761755,0.6198027716195527
0.00031347962382445143,0.004467084639498433,0.6198020698800033
0.00031347962382445143,0.00493730407523511,0.619801289260997
0.00031347962382445143,0.005407523510971787,0.6198004296602588
0.00031347962382445143,0.005877742946708463,0.6197994909510652
0.00031347962382445143,0.006347962382445141,0.6197984729853516
0.00031347962382445143,0.006818181818181819,0.6197973755956877
0.00031347962382445143,0.0072884012539184955,0.6197961985965773
0.00031347962382445143,0.007758620689655172,0.6197949417853379
0.00031347962382445143,0.008228840125391849,0.6197936049427066
0.00031347962382445143,0.008699059561128528,0.6197921878332655
0.00031347962382445143,0.009169278996865204,0.6197906902057414
0.00031347962382445143,0.009639498432601881,0.6197891117932182
0.00031347962382445143,0.010109717868338558,0.619787452313285
0.00031347962382445143,0.010579937304075235,0.6197857114681389
0.00031347962382445143,0.011050156739811912,0.6197838889446504
0.00031347962382445143,0.011520376175548588,0.6197819844144042
0.00031347962382445143,0.011990595611285267,0.6197799975337174
0.00031347962382445143,0.012460815047021944,0.6197779279436408
0.00031347962382445143,0.01293103448275862,0.6197757752699479
0.00031347962382445143,0.013401253918495297,0.6197735391231105
0.00031347962382445143,0.013871473354231976,0.6197712190982673
0.00031347962382445143,0.014341692789968653,0.6197688147751823
0.00031347962382445143,0.01481191222570533,0.6197663257181973
0.00031347962382445143,0.015282131661442006,0.6197637514761779
0.00031347962382445143,0.015752351097178683,0.6197610915824533
0.00031347962382445143,0.01622257053291536,0.6197583455547524
0.00031347962382445143,0.016692789968652037,0.619755512895134
0.00031347962382445143,0.017163009404388713,0.6197525930899128
0.00031347962382445143,0.017633228840125394,0.6197495856095823
0.00031347962382445143,0.01810344827586207,0.619746489908732
0.00031347962382445143,0.018573667711598747,0.6197433054259631
0.00031347962382445143,0.019043887147335424,0.6197400315837986
0.00031347962382445143,0.0195141065830721,0.6197366677885908
0.00031347962382445143,0.019984326018808778,0.6197332134304259
0.00031347962382445143,0.020454545454545454,0.619729667883024
0.00031347962382445143,0.02092476489028213,0.619726030503637
0.00031347962382445143,0.021394984326018808,0.6197223006329422
0.00031347962382445143,0.021865203761755485,0.6197184775949338
0.00031347962382445143,0.02233542319749216,0.61971456069681
0.00031347962382445143,0.02280564263322884,0.6197105492288579
0.00031347962382445143,0.02327586206896552,0.6197064424643345
0.00031347962382445143,0.023746081504702195,0.619702239659345
0.00031347962382445143,0.024216300940438872,0.6196979400527177
0.00031347962382445143,0.02468652037617555,0.6196935428658755
0.00031347962382445143,0.025156739811912226,0.6196890473027044
0.00031347962382445143,0.025626959247648903,0.6196844525494188
0.00031347962382445143,0.02609717868338558,0.6196797577744241
0.00031347962382445143,0.026567398119122256,0.6196749621281741
0.00031347962382445143,0.027037617554858933,0.6196700647430275
0.00031347962382445143,0.027507836990595613,0.6196650647330999
0.00031347962382445143,0.02797805642633229,0.6196599611941119
0.00031347962382445143,0.028448275862068967,0.6196547532032355
0.00031347962382445143,0.028918495297805644,0.6196494398189352
0.00031347962382445143,0.02938871473354232,0.6196440200808068
0.00031347962382445143,0.029858934169278997,0.6196384930094126
0.00031347962382445143,0.030329153605015674,0.6196328576061131
0.00031347962382445143,0.03079937304075235,0.6196271128528943
0.00031347962382445143,0.03126959247648903,0.6196212577121927
0.00031347962382445143,0.031739811912225704,0.6196152911267159
0.00031347962382445143,0.03221003134796238,0.6196092120192599
0.00031347962382445143,0.03268025078369906,0.6196030192925218
0.00031347962382445143,0.033150470219435735,0.61959671182891
0.00031347962382445143,0.03362068965517241,0.6195902884903496
0.00031347962382445143,0.03409090909090909,0.6195837481180847
0.00031347962382445143,0.034561128526645765,0.6195770895324759
0.00031347962382445143,0.03503134796238244,0.6195703115327947
0.00031347962382445143,0.035501567398119126,0.6195634128970127
0.00031347962382445143,0.0359717868338558,0.6195563923815884
0.00031347962382445143,0.03644200626959248,0.6195492487212488
0.00031347962382445143,0.036912225705329156,0.6195419806287662
0.00031347962382445143,0.03738244514106583,0.619534586794732
0.00031347962382445143,0.03785266457680251,0.6195270658873254
0.00031347962382445143,0.038322884012539186,0.6195194165520783
0.00031347962382445143,0.03879310344827586,0.6195116374116348
0.00031347962382445143,0.03926332288401254,0.6195037270655072
0.00031347962382445143,0.03973354231974922,0.6194956840898262
0.00031347962382445143,0.040203761755485894,0.6194875070370881
0.00031347962382445143,0.04067398119122257,0.6194791944358953
0.00031347962382445143,0.04114420062695925,0.6194707447906934
0.00031347962382445143,0.041614420062695924,0.6194621565815029
0.00031347962382445143,0.0420846394984326,0.6194534282636456
0.00031347962382445143,0.04255485893416928,0.6194445582674664
0.00031347962382445143,0.043025078369905954,0.6194355449980498
0.00031347962382445143,0.04349529780564263,0.6194263868349306
0.00031347962382445143,0.04396551724137931,0.6194170821318
0.00031347962382445143,0.044435736677115985,0.6194076292162063
0.00031347962382445143,0.04490595611285266,0.6193980263892485
0.00031347962382445143,0.045376175548589345,0.6193882719252668
0.00031347962382445143,0.04584639498432602,0.6193783640715244
0.00031347962382445143,0.0463166144200627,0.6193683010478863
0.00031347962382445143,0.046786833855799376,0.6193580810464903
0.00031347962382445143,0.04725705329153605,0.6193477022314113
0.00031347962382445143,0.04772727272727273,0.6193371627383224
0.00031347962382445143,0.048197492163009406,0.6193264606741459
0.00031347962382445143,0.04866771159874608,0.6193155941167002
0.00031347962382445143,0.04913793103448276,0.6193045611143402
0.00031347962382445143,0.049608150470219436,0.619293359685589
0.00031347962382445143,0.05007836990595611,0.6192819878187646
0.00031347962382445143,0.05054858934169279,0.6192704434715993
0.00031347962382445143,0.05101880877742947,0.6192587245708513
