z_cm,r_cm,T_vert_HeV
0.10877742946708466,0.06136363636363636,0.5007899797015658
0.10877742946708466,0.06183385579937304,0.500692157706382
0.10877742946708466,0.06230407523510972,0.5005933881252088
0.10877742946708466,0.06277429467084639,0.5004936660248264
0.10877742946708466,0.06324451410658308,0.5003929864201728
0.10877742946708466,0.06371473354231974,0.5002913442738625
0.10877742946708466,0.06418495297805643,0.5001887344956767
0.10877742946708466,0.0646551724137931,0.5000851519420323
0.10877742946708466,0.06512539184952978,0.4999805914154249
0.10877742946708466,0.06559561128526645,0.4998750476638526
0.10877742946708466,0.06606583072100314,0.499768515380221
0.10877742946708466,0.0665360501567398,0.49966098920173285
0.10877742946708466,0.06700626959247649,0.4995524637092656
0.10877742946708466,0.06747648902821315,0.4994429334267404
0.10877742946708466,0.06794670846394985,0.49933239282048547
0.10877742946708466,0.06841692789968651,0.4992208362985977
0.10877742946708466,0.0688871473354232,0.4991082582103051
0.10877742946708466,0.06935736677115986,0.49899465284533234
0.10877742946708466,0.06982758620689655,0.4988800144332737
0.10877742946708466,0.07029780564263323,0.4987643371429709
0.10877742946708466,0.0707680250783699,0.4986476150819017
0.10877742946708466,0.0712382445141066,0.49852984229557396
0.10877742946708466,0.07170846394984326,0.498411012766929
0.10877742946708466,0.07217868338557995,0.49829112041574963
0.10877742946708466,0.07264890282131661,0.49817015909807194
0.10877742946708466,0.0731191222570533,0.49804812260559717
0.10877742946708466,0.07358934169278997,0.4979250046651006
0.10877742946708466,0.07405956112852666,0.4978007989378327
0.10877742946708466,0.07452978056426332,0.4976754990189085
0.10877742946708466,0.07500000000000001,0.4975490984366816
0.10877742946708466,0.07547021943573667,0.49742159065209646
0.10877742946708466,0.07594043887147336,0.4972929690580172
0.10877742946708466,0.07641065830721003,0.4971632269785283
0.10877742946708466,0.07688087774294672,0.49703235766820375
0.10877742946708466,0.07735109717868338,0.496900354311344
0.10877742946708466,0.07782131661442007,0.4967672100211785
0.10877742946708466,0.07829153605015673,0.4966329178390335
0.10877742946708466,0.07876175548589343,0.496497470733466
0.10877742946708466,0.07923197492163009,0.4963608615993657
0.10877742946708466,0.07970219435736678,0.496223083257026
0.10877742946708466,0.08017241379310344,0.49608412845118804
0.10877742946708466,0.08064263322884013,0.4959439898500602
0.10877742946708466,0.0811128526645768,0.4958026600443175
0.10877742946708466,0.08158307210031349,0.49566013154608224
0.10877742946708466,0.08205329153605015,0.4955163967878915
0.10877742946708466,0.08252351097178684,0.4953714481216524
0.10877742946708466,0.0829937304075235,0.49522527781758724
0.10877742946708466,0.0834639498432602,0.49507787806317055
0.10877742946708466,0.08393416927899686,0.49492924096205715
0.10877742946708466,0.08440438871473355,0.4947793585330012
0.10877742946708466,0.08487460815047021,0.4946282227087645
0.10877742946708466,0.0853448275862069,0.4944758253350114
0.10877742946708466,0.08581504702194356,0.4943221581691874
0.10877742946708466,0.08628526645768025,0.4941672128793777
0.10877742946708466,0.08675548589341692,0.4940109810431421
0.10877742946708466,0.08722570532915361,0.4938534541463225
0.10877742946708466,0.08769592476489027,0.49369462358181854
0.10877742946708466,0.08816614420062696,0.49353448064833016
0.10877742946708466,0.08863636363636362,0.49337301654906185
0.10877742946708466,0.08910658307210031,0.49321022239038925
0.10877742946708466,0.08957680250783698,0.4930460891804856
0.10877742946708466,0.09004702194357367,0.4928806078279084
0.10877742946708466,0.09051724137931035,0.4927137691401467
0.10877742946708466,0.09098746081504702,0.4925455638221294
0.10877742946708466,0.09145768025078371,0.49237598247469727
0.10877742946708466,0.09192789968652038,0.4922050155930388
0.10877742946708466,0.09239811912225707,0.4920326535650923
0.10877742946708466,0.09286833855799373,0.49185888666991523
0.10877742946708466,0.09333855799373042,0.49168370507602144
0.10877742946708466,0.09380877742946708,0.4915070988396866
0.10877742946708466,0.09427899686520377,0.49132905790322123
0.10877742946708466,0.09474921630094044,0.4911495720932105
0.10877742946708466,0.09521943573667713,0.490968631118718
0.10877742946708466,0.09568965517241379,0.4907862245694531
0.10877742946708466,0.09615987460815048,0.4906023419138965
0.10877742946708466,0.09663009404388714,0.49041697249738403
0.10877742946708466,0.09710031347962383,0.49023010554014385
0.10877742946708466,0.0975705329153605,0.49004173013528524
0.10877742946708466,0.09804075235109719,0.4898518352467368
0.10877742946708466,0.09851097178683385,0.48966040970713237
0.10877742946708466,0.09898119122257054,0.48946744221564287
0.10877742946708466,0.0994514106583072,0.4892729213357538
0.10877742946708466,0.0999216300940439,0.48907683549298775
0.10877742946708466,0.10039184952978056,0.48887917297257155
0.10877742946708466,0.10086206896551725,0.4886799219170486
0.10877742946708466,0.10133228840125391,0.4884790703238357
0.10877742946708466,0.1018025078369906,0.4882766060427234
0.10877742946708466,0.10227272727272727,0.4880725167733214
0.10877742946708466,0.10274294670846396,0.4878667900624454
0.10877742946708466,0.10321316614420062,0.4876594133014448
0.10877742946708466,0.10368338557993731,0.48745037372347116
0.10877742946708466,0.10415360501567397,0.48723965840068206
0.10877742946708466,0.10462382445141066,0.48702725424138105
0.10877742946708466,0.10509404388714733,0.4868131479870898
0.10877742946708466,0.10556426332288402,0.486597326209551
0.10877742946708466,0.10603448275862068,0.48637977530765975
0.10877742946708466,0.10650470219435737,0.48616048150432223
0.10877742946708466,0.10697492163009403,0.48593943084324
0.10877742946708466,0.10744514106583072,0.4857166091856189
0.10877742946708466,0.10791536050156739,0.4854920022068025
