time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.042925118993394656,0.032174230882731546,0.027883367753549826,0.03078830006923542
0.7702202202202203,0.04986520580317188,0.043121974318069974,0.03229015240197612,0.027984461640754067,0.030900064981949835
0.7732132132132132,0.050117693035351754,0.04332018891597382,0.032408499163422574,0.028088403630345152,0.03101526923063072
0.7762062062062063,0.050372742372301174,0.043522053969072855,0.032529158924350286,0.02819481707094132,0.03113209234528358
0.7791991991991993,0.050629876897577926,0.043726366092192034,0.03265259046077085,0.028303023710433726,0.031250487746412
0.7821921921921923,0.05088868277264259,0.04393085016058057,0.032778029607272316,0.02841247624858058,0.03137004603501251
0.7851851851851852,0.051148809171462084,0.04413772575585269,0.032903894466714004,0.028524267759317573,0.03149180230363902
0.7881781781781783,0.05140995913193316,0.044345897680930564,0.03303001246787286,0.02863738277267305,0.03161484730233941
0.7911711711711713,0.05167188141736146,0.04455340375687077,0.03315617858852311,0.028749806171213383,0.03173731561034935
0.7941641641641642,0.0519343635617287,0.044761425157852947,0.03328374132709999,0.028861875583800545,0.03185948131131898
0.7971571571571572,0.05218331645417702,0.044954665614416967,0.03339791474327481,0.028959841130835752,0.03196741384725998
0.8001501501501502,0.052421044664065816,0.04513563685190475,0.033499551755006754,0.0290471972119995,0.03206526624811292
0.8031431431431433,0.05266387050012895,0.04532214551769839,0.033606111871436625,0.029140713813582724,0.032169165146313114
0.8061361361361362,0.05291145212953854,0.04551336458676433,0.03371751092975745,0.029239312545132807,0.0322771851562435
0.8091291291291292,0.05316302573971342,0.04570833309384871,0.03383396304157208,0.029341795940900674,0.032388884634998165
0.8121221221221222,0.05341792087951999,0.045908181987879874,0.033954153257620995,0.02944716500061552,0.03250345931806459
0.8151151151151153,0.05367556296346087,0.04611130240551279,0.03407599616748372,0.029554641644993683,0.032620930685300496
0.8181081081081082,0.05393546062993458,0.04631532380063384,0.03419922207248284,0.029664571909652635,0.032740775019309255
0.8211011011011011,0.054191557194166955,0.04651514849452468,0.03431777906637833,0.029770782913610027,0.03285607403073455
0.8240940940940942,0.05444447020735841,0.04671132091874703,0.03443375576560983,0.029872896343684334,0.03296736382859543
0.8270870870870872,0.05470054424127505,0.04691066372443239,0.03455317023652686,0.029977453740401176,0.033081195405783796
0.8300800800800802,0.05495942982511229,0.047113141258619054,0.03467420370005051,0.030084222100733506,0.03319775169780538
0.8330730730730731,0.05522064041747393,0.047317745303236534,0.03479672815146426,0.030192626166802707,0.03331681262721439
0.8360660660660661,0.055483753279126434,0.04752442415044121,0.034920349653071024,0.030303891870225554,0.0334373854921951
0.8390590590590592,0.05574557418842019,0.047729784346187465,0.03504338754003949,0.03041398486883869,0.03355579471943101
0.8420520520520521,0.05600627228768062,0.04793325035403345,0.03516538566640418,0.030521151464163752,0.03367222041841391
0.8450450450450451,0.05626891472496235,0.048139039021556834,0.03528782299375203,0.030629270203142017,0.03379037731524991
0.8480380380380381,0.05653323403496915,0.048346730900499756,0.035411052428264714,0.030738304339374894,0.033910365449824974
0.8510310310310312,0.056798908725786676,0.04855495368623652,0.03553485489445359,0.03084902377587001,0.0340312773872775
0.8540240240240241,0.05706566044465414,0.048764797196911,0.03566077345919433,0.030960941514984415,0.034152435255150514
0.857017017017017,0.057333250738288426,0.048975643983177566,0.03578768688333444,0.031072639539053783,0.03427358469728443
0.8600100100100101,0.057595775836597245,0.0491797994469044,0.0359076664941281,0.03117841700262631,0.03438966280261111
0.8630030030030031,0.057853994280532076,0.049379907679478974,0.0360223942096566,0.031279243911446875,0.03450159140959861
0.8659959959959961,0.05811443546557819,0.049582523377628605,0.036138842699160394,0.031381945524915224,0.03461528242761721
0.868988988988989,0.058376898809178894,0.04978592786095757,0.036258878912014784,0.0314882985084073,0.0347305331412701
0.8719819819819821,0.05864102973396601,0.04999190532704574,0.03638104313171968,0.03159687420936255,0.03484691830535661
0.8749749749749751,0.05890651714672208,0.0501995162119816,0.0365027762811647,0.03170514630470784,0.03496447507533004
0.877967967967968,0.05916734290656491,0.05040055757698968,0.036618910513711744,0.031807914542400846,0.03507758235742903
0.880960960960961,0.05942419833404905,0.050598133899392356,0.036730780106425893,0.031906154334496464,0.03518659123314985
0.883953953953954,0.059683605294110806,0.050798630320547475,0.03684561791104256,0.03200751553564714,0.03529774215077653
0.8869469469469471,0.059945327197692126,0.051000015993652094,0.0369628764164754,0.03211181646500004,0.03541082631258094
0.88993993993994,0.06020897889890316,0.05120443766946861,0.03708159918349212,0.03221758669941107,0.03552537264819167
0.892932932932933,0.06047422178318444,0.051410788187377224,0.03720132661010113,0.032324320533083414,0.035642780978827504
0.895925925925926,0.0607407630081332,0.05161684739070433,0.0373217353839837,0.03243167014052723,0.03576178722888794
0.8989189189189191,0.061002552862803684,0.051818793619762125,0.03743870669802365,0.032533641694333426,0.035874256300547754
0.901911911911912,0.06126027940827776,0.052016500469832076,0.03755195243724918,0.032632576056631994,0.03598177684158685
0.9049049049049049,0.06152050853486048,0.0522155318127633,0.03766604893783845,0.032734608049499105,0.03609133154494944
0.907897897897898,0.06178301863814623,0.05241694513108927,0.03778178630218322,0.03283788826616399,0.03620438589094117
0.910890890890891,0.06204743873409758,0.05262003234486294,0.037898893460925065,0.032942451215915484,0.03631977970732077
0.913883883883884,0.062313441517473714,0.05282484114709094,0.038018896254112346,0.03304797820404453,0.03643535916409102
0.9168768768768769,0.06257194898292859,0.053021623663508044,0.0381316577313901,0.03314546268267124,0.03654257932398225
0.91986986986987,0.0628240685101033,0.053210851904987914,0.0382363127671593,0.03323801368400823,0.03664282225996609
0.922862862862863,0.06307981287760141,0.05340402932541779,0.038344110098438924,0.03333502919005751,0.036747557569354286
0.925855855855856,0.06333891740068644,0.05360103508234647,0.038455046192682196,0.0334342780183231,0.03685635839923421
0.9288488488488489,0.06360088338011961,0.053800611835379514,0.03857005264441343,0.03353583168797671,0.036967384779479764
0.9318418418418419,0.06386526795319881,0.054002894578931586,0.0386878603861476,0.03363921772452632,0.03708021568807635
0.934834834834835,0.06413168501435432,0.054207523273552355,0.0388062622292356,0.033743985136914574,0.03719440023419903
0.9378278278278279,0.06438789307294629,0.054400465262277424,0.03891348057308215,0.03383988289885359,0.03729764883123326
0.9408208208208209,0.06463540980721125,0.054584041944143936,0.03901135895145009,0.03392763357908292,0.037393588804036315
0.9438138138138139,0.06488780249246759,0.05477299255874506,0.03911517190073391,0.03401903802210629,0.03749525181204367
0.946806806806807,0.0651447523596427,0.05496624401378285,0.039224341521815226,0.03411479873714409,0.0376002904675347
0.9497997997997999,0.0654056212118708,0.05516370257054106,0.03933672546989784,0.03421414403641949,0.037708694204027
0.9527927927927928,0.06566983946558146,0.05536493758546885,0.039451830975510256,0.03431629647306387,0.03781984020410335
0.9557857857857859,0.06592785282222438,0.05555897984939361,0.0395599613832138,0.034413379893114125,0.03792512348771415
0.9587787787787789,0.06618059671703506,0.05574718950254907,0.03966246861273201,0.03450555291868679,0.038025321184195215
0.9617717717717719,0.0664381976975565,0.05594073443861111,0.03977029291369833,0.034601222121134784,0.03812970872948005
0.9647647647647648,0.06670025221810062,0.056138634076838036,0.03988276049963588,0.03470078423304935,0.038238109061273506
0.9677577577577579,0.06696613507694324,0.05634053528322479,0.03999851110598117,0.034803502950766264,0.038349723916982874
0.9707507507507509,0.06723529039458798,0.056546075254941174,0.04011675705253404,0.03490866627300227,0.03846384779380665
0.9737437437437438,0.06750723132769416,0.05675420816193644,0.04023690308353597,0.0350174827348509,0.03858168154953736
0.9767367367367368,0.06776929253619936,0.05695167238089563,0.040347904273910266,0.03511644703417684,0.03868959284847809
0.9797297297297298,0.0680229383631766,0.05713993996538245,0.04045057185649101,0.03520521093110086,0.0387872325567007
0.9827227227227229,0.06828202938488527,0.05733330090340894,0.04055733908475503,0.035298866415313816,0.038889739813511424
0.9857157157157158,0.06854619084054085,0.05753220620166376,0.040668696277261544,0.035397361378758214,0.03899702752391643
0.9887087087087088,0.06881472938759992,0.05773595122941988,0.04078385567691652,0.03549973964741626,0.039109270653623567
0.9917017017017018,0.06908702540410634,0.05794309604831376,0.040903303921820476,0.03560698518148306,0.03922538215949926
0.9946946946946948,0.06936253501162314,0.05815388652900123,0.041025937433015525,0.0357174385862543,0.039343470320420994
0.9976876876876878,0.0696407816456865,0.05836766279840091,0.04114978327447305,0.03582839041480558,0.03946312762996467
1.0006806806806807,0.06991517106020084,0.0585762604732789,0.041268498198061505,0.035934039911241916,0.039577746987190306
1.0036736736736738,0.07018625134186655,0.058781627336471735,0.04138281713741254,0.03603524881487457,0.039688964568238734
1.0066666666666668,0.0704608515191065,0.05899081469579217,0.04150130214136724,0.03614023625052366,0.03980378826537678
1.0096596596596596,0.07073864859873973,0.05920217035437141,0.04162317147830678,0.03624861544940675,0.03992095452218962
1.0126526526526527,0.07101917799905035,0.05941711918860432,0.04174629819527943,0.036358626508608535,0.04003992296600202
1.0156456456456457,0.07130202731630098,0.059634631739849786,0.04187064268566021,0.03646985091211954,0.04016021714440864
1.0186386386386388,0.07158373349389731,0.059849299492732114,0.0419927729205521,0.03657883598230266,0.04027915810085929
1.0216316316316318,0.07186443054471683,0.060063705475756124,0.04211456368309696,0.036685816792852474,0.040396978716441836
1.0246246246246247,0.07214742418498551,0.06028066601050456,0.04223873939152507,0.03679622458702216,0.04051625027663938
1.0276176176176177,0.07243245181171798,0.060498659526713884,0.04236324473281621,0.03690887666764892,0.04063665066704587
1.0306106106106108,0.07271919347512784,0.06071827647688831,0.042488371806096784,0.037021175653657,0.04075783032380883
1.0336036036036036,0.07300736636869572,0.06093860564045992,0.04261395225156105,0.037133663393361056,0.04088048314139775
1.0365965965965966,0.07329672280621448,0.06116062811547672,0.04274176633153754,0.037246281140591295,0.04100426877170466
1.0395895895895897,0.07357450157304063,0.06137001228874156,0.04285797475302546,0.03734802553818822,0.04111533977681965
1.0425825825825827,0.07384229853253688,0.06156706857071435,0.04296223106588003,0.03744018826562083,0.04121561417921153
1.0455755755755758,0.07411440192636262,0.06176945652009259,0.04307036494751532,0.037535874147821745,0.04132003206914342
1.0485685685685686,0.07439059676279271,0.06197647313372256,0.043182510257584523,0.03763562598335073,0.04142885492708088
1.0515615615615617,0.07467033450429394,0.06218584636526563,0.043299732943342516,0.03773870837343204,0.0415418368165925
1.0545545545545547,0.07495312126760095,0.062399399704536083,0.043420477726349514,0.03784440262742863,0.04165797627380435
1.0575475475475475,0.07523852155488822,0.06261593454373612,0.04354216316521588,0.03795381497390363,0.04177605761248396
1.0605405405405406,0.07551661141455188,0.0628231734811614,0.04365545252284378,0.03805618219288401,0.0418859537361172
1.0635335335335336,0.07578839976823712,0.06302328691815762,0.0437616507934432,0.03815071642290141,0.04198883541005093
1.0665265265265267,0.07606457085037512,0.06322769858180748,0.043873623202798084,0.03824912840577587,0.04209755308095159
1.0695195195195197,0.07634481535697789,0.06343658155274602,0.043990350749905864,0.03835135639404977,0.04221104314883347
1.0725125125125126,0.07662858955108201,0.06364937494764308,0.04410919591199612,0.038456647876833276,0.04232658167955846
1.0755055055055056,0.07691540570356013,0.06386477003592761,0.044230189956284756,0.03856633209687874,0.042444208087946037
1.0784984984984987,0.07720483324938007,0.06408339048100749,0.044352913787747965,0.03867878658610714,0.042563502740269384
1.0814914914914915,0.07749649258094658,0.06430448932236146,0.044478672834682854,0.038791233830013906,0.04268562098371065
1.0844844844844845,0.07778685300544724,0.06452295975876636,0.04460309896473777,0.03890101045517924,0.042806356111375815
1.0874774774774776,0.07807606173050485,0.06474086286973128,0.04472447284822281,0.039008525945228106,0.042924168942649644
1.0904704704704706,0.07836753070473165,0.0649612919681895,0.04484704860062221,0.03911895633689082,0.043043172388764935
1.0934634634634637,0.07866101696351285,0.0651824505148209,0.044970775998843346,0.039231558070605244,0.043163300670374605
1.0964564564564565,0.07895621715760243,0.06540530858474364,0.04509737432232716,0.03934426954650511,0.04328595205346273
1.0994494494494496,0.07925286151439147,0.06562952664330211,0.045225541489029505,0.039457282111763886,0.04341010593426632
1.1024424424424426,0.07955071232062391,0.0658553611473956,0.045352781336100864,0.03957046708737621,0.04353363701264592
1.1054354354354354,0.07984956024102485,0.0660822762977315,0.045479805128817045,0.0396847536578839,0.04365699205352897
1.1084284284284285,0.08014922098522384,0.0663088798565563,0.0456076653989314,0.03979985786066561,0.04378015050574353
1.1114214214214215,0.08044953235173109,0.06653697029645964,0.045736133031957345,0.03991449297346946,0.043905027025078015
1.1144144144144146,0.08075035161214116,0.06676568755149014,0.045864005995910874,0.04002863305767682,0.044030556632737194
1.1174074074074076,0.08105155319959215,0.06699380920001562,0.04599130025510049,0.04014224459836242,0.04415443564648198
1.1204004004004005,0.0813530266683498,0.0672220268271988,0.04611799360878895,0.040255958410953266,0.04427747540965794
1.1233933933933935,0.0816546748943121,0.06744960543277362,0.046245739296299236,0.040370007274990134,0.044400461306283355
1.1263863863863866,0.08195641248909612,0.06767787004613121,0.04637378950621964,0.040483677198732,0.04452363681774715
1.1293793793793794,0.08225816440310671,0.06790621030852266,0.046500265504241405,0.04059662192564734,0.044646311120664486
1.1323723723723724,0.08255666521147516,0.06812949707009945,0.04662254043812009,0.04070561539477576,0.04476497402693826
1.1353653653653655,0.08285226928638105,0.06835060944445887,0.04674121067345226,0.04081117353313517,0.04488008443371606
1.1383583583583585,0.08314857434332422,0.06857265378271063,0.046862151407131916,0.04091908480115082,0.04499640952657173
1.1413513513513516,0.08344552762126366,0.06879458486243908,0.04698438033678395,0.0410284261780524,0.04511391751735274
1.1443443443443444,0.08374299729020916,0.0690169515397907,0.04710549614762182,0.04113681213762429,0.04523144779792567
1.1473373373373374,0.08404086453616087,0.0692386552320429,0.04722627504202845,0.041244927420459765,0.04534886577327193
1.1503303303303305,0.08433902425277404,0.06946141338958121,0.04734736418120515,0.04135282540474541,0.04546607239478908
1.1533233233233233,0.08463738352872185,0.0696845367645985,0.04746897721762629,0.04146177087085984,0.04558386025025724
1.1563163163163164,0.08493586025194824,0.06990657227531308,0.04759045232324933,0.04157132983106734,0.04570216006640152
1.1593093093093094,0.08523438187234127,0.07012857580412821,0.0477114364402672,0.04168002116425408,0.04581999032412053
1.1623023023023025,0.08553288430654504,0.07035031744534158,0.04783186416401349,0.04178809551202338,0.045937244613848946
1.1652952952952955,0.08583131096890079,0.07057239624505475,0.04795263591308241,0.04189559055315033,0.04605389555923904
1.1682882882882883,0.08612961191416237,0.07079446774588395,0.04807366236701212,0.042002531635469464,0.046170763636255295
1.1712812812812814,0.08642774307918066,0.0710153181702577,0.04819394217457921,0.0421110083993347,0.046287869358612364
1.1742742742742744,0.08672885819760602,0.07124029338761795,0.0483167148443382,0.04222315151426529,0.0464075523904006
1.1772672672672673,0.08703253751377714,0.07146832946359001,0.048441543602669605,0.04233615144456758,0.04652927033759979
1.1802602602602603,0.08733513351098403,0.07169422425066373,0.04856587463116707,0.042447158855741726,0.046649235490337115
1.1832532532532534,0.08763662209303326,0.07191883779758597,0.04868934468554085,0.042556327342404186,0.04676835871871711
1.1862462462462464,0.08793706380664003,0.07214183118879507,0.04881077466746312,0.04266553290889174,0.046886744635037524
1.1892392392392395,0.08823651495233613,0.07236429582692187,0.04893057510273784,0.04277429190054929,0.04700354992506907
1.1922322322322323,0.08853820261821159,0.07258940619497235,0.04905216045230434,0.04288412550310064,0.047122120889903564
1.1952252252252253,0.0888418017359205,0.07281551345211615,0.04917672149023785,0.04299529537646172,0.047242155759748994
1.1982182182182184,0.08914376574054887,0.07304081937338334,0.04930003465053907,0.043104275290043056,0.04736098768354765
1.2012112112112112,0.08944413103558656,0.07326462366935324,0.04942052322608549,0.043212109892498275,0.047478563703060056
1.2042042042042043,0.08974300991215524,0.07348601290366678,0.04953888509104781,0.04331898686514002,0.047594061402162664
1.2071971971971973,0.0900468107235882,0.07371282286271463,0.04966183542257303,0.04343044362496134,0.047714126973736705
1.2101901901901904,0.09035491376653718,0.07394372237835695,0.049790445330654055,0.04354582792360552,0.04783813042800279
1.2131831831831834,0.09066030128251953,0.07417240621719219,0.049916684468211917,0.04365787786146139,0.04795985461855825
1.2161761761761762,0.09096304238048385,0.07439839091667046,0.0500387401835125,0.04376665733553981,0.048079168836815595
1.2191691691691693,0.09126335375673843,0.07462042350865998,0.05015762880807219,0.043874565448247506,0.0481953173963455
1.2221621621621623,0.09156143305048604,0.0748411293310947,0.05027382069745856,0.04398102910805553,0.048308774919171654
1.2251551551551552,0.09186370669598558,0.07506682944263278,0.0503959260940218,0.04409046409628039,0.04842623556314251
1.2281481481481482,0.09216965736664512,0.07529604987670703,0.05052253259589541,0.044203182765982514,0.04854822089112247
1.2311411411411413,0.09247241773889742,0.07552182475900708,0.050644398548626526,0.044312232554535175,0.04866744797417223
1.2341341341341343,0.09277210536977501,0.07574328601155429,0.05076243895948723,0.04441915046672582,0.04878292357895602
1.2371271271271274,0.09306897524262306,0.07596252715024095,0.05087768210312718,0.04452393925437659,0.04889516062764851
1.2401201201201202,0.0933632596113986,0.07617923040206542,0.05099087211309723,0.044625492107574626,0.049004572056513845
1.2431131131131132,0.0936551671139984,0.07639231415091806,0.051101883072867185,0.04472455268156569,0.04911231453888621
1.2461061061061063,0.09394488531036206,0.0766030687101549,0.05121065024253415,0.044821499535471154,0.04921868770489061
1.249099099099099,0.09423258298978959,0.07681151834625047,0.05131738998813378,0.044916632971924206,0.04932310041046869
1.2520920920920922,0.09451841220343567,0.07701826542536006,0.05142233296944912,0.04501175934133715,0.04942571787774492
1.2550850850850852,0.09480871296106047,0.0772302907512952,0.05153356331298927,0.045112666126739406,0.049533050903952866
1.2580780780780783,0.09510297778421903,0.07744626349564598,0.05164985554536,0.04521703043339261,0.04964454225562094
1.2610710710710713,0.09539439928041507,0.0776598113665158,0.051762364611044144,0.04531829873769029,0.04975456167908205
1.2640640640640641,0.09568305926038144,0.07787066083031757,0.05187168530908064,0.04541657008848356,0.04986251269272216
1.2670570570570572,0.09596917432153991,0.0780778758408509,0.051978242836552314,0.04551224688468789,0.049967076528358294
1.2700500500500502,0.09625294316644248,0.07828338495856198,0.052083493328226545,0.04560729768212763,0.050069096305912796
1.273043043043043,0.09653454534021166,0.07848691471893111,0.0521874053865093,0.045701297053772065,0.05016893890794828
1.276036036036036,0.0968141431723166,0.07868720871908565,0.05228901927982676,0.04579269484875749,0.05026728918943429
1.2790290290290292,0.09709188356394802,0.07888643351482266,0.05238879956561295,0.045882321282247264,0.05036469572816668
1.2820220220220222,0.09736789957377305,0.079084204279993,0.05248696992014515,0.04597047187580248,0.05046093817224723
1.2850150150150152,0.09764231182607572,0.07927911414489328,0.05258371670447133,0.046057353615558884,0.05055581257166307
1.288008008008008,0.09791522976332687,0.07947337107389085,0.05268049782755541,0.046144078854496645,0.05064941380364964
1.2910010010010011,0.09818675276217938,0.07966655328380007,0.05277693048777039,0.04623059003214722,0.050741867646637503
1.2939939939939942,0.09845697112928427,0.0798572183475477,0.05287169815092837,0.04631596782044279,0.05083329694660216
1.296986986986987,0.09872596699112325,0.08004748353651063,0.05296533289881737,0.04640042219861557,0.05092538219856174
1.29997997997998,0.09899381509018654,0.0802369465936351,0.05305798825818701,0.04648404999917491,0.051017466996667496
1.302972972972973,0.09926058349823039,0.08042421669701996,0.05314977183170318,0.04656693814744879,0.05110787064589394
1.3059659659659661,0.09952633425598859,0.08061121091242793,0.053241757986666416,0.04664916734017505,0.0511973026069356
1.3089589589589592,0.09979112394754368,0.08079759680563675,0.05333375010447759,0.04673178723873052,0.05128592914903589
1.311951951951952,0.10005500421655515,0.08098211111629708,0.05342473842437808,0.046814608137932395,0.0513738469810038
1.314944944944945,0.10031802223067579,0.0811663599619905,0.05351497591803024,0.04689660240841379,0.05146207644114135
1.3179379379379381,0.10058331071146498,0.08135357505423046,0.053607701964188535,0.04698110612438636,0.05155360052581081
1.320930930930931,0.1008506245402549,0.0815423990483626,0.05370263726467099,0.04706783081685062,0.05164710592052941
1.323923923923924,0.10111658351539016,0.08173024499697987,0.05379631616059519,0.04715322747812323,0.05173919344218993
1.326916916916917,0.10138120474653717,0.08191700457396171,0.05388930588786867,0.04723727560568184,0.051829852089477935
1.32990990990991,0.1016445705556345,0.08210190090227548,0.05398166114484837,0.047321075327852,0.05191922439964213
1.3329029029029031,0.10190983198961522,0.08228918439136343,0.054076031967241554,0.047407667643671145,0.05201059444963115
1.335895895895896,0.10217678302547492,0.08247875770050198,0.05417212996719853,0.04749580411898806,0.05210529053779031
1.338888888888889,0.10244209490610444,0.08266633195500468,0.0542664578775105,0.04758215389852519,0.052199124301451405
1.341881881881882,0.1027058094412635,0.08285206907572638,0.054359050709930835,0.047666751539755116,0.052290412539874584
1.344874874874875,0.10296803018951896,0.08303651171728915,0.05445143672659201,0.04774979486656324,0.052379938849420896
1.347867867867868,0.10322885319438117,0.08321958839543078,0.054543201832292595,0.047831473331539795,0.0524679646108784
1.350860860860861,0.10348836633574367,0.08340098187461537,0.05463299704964907,0.0479129682967283,0.05255467493301227
1.353853853853854,0.10374665005062567,0.08358214904543196,0.05472143966409997,0.047994135618583254,0.05264117755821523
1.356846846846847,0.10400683945837641,0.08376599640229491,0.054811861042404944,0.0480770902598682,0.0527304848749286
1.35983983983984,0.10426873714197996,0.08395083407224668,0.05490407688102964,0.04816182132173917,0.05282135779903129
1.362832832832833,0.1045290364190757,0.08413468999887236,0.05499536526743442,0.04824489623170913,0.052910516216133505
1.365825825825826,0.1047877757809193,0.08431724532489344,0.055085700818692525,0.04832634069494893,0.05299799552324468
1.3688188188188188,0.10504505408339246,0.08449740507151736,0.055174468667781945,0.04840634271852617,0.0530839700360051
1.3718118118118119,0.10530096325321212,0.08467655779679742,0.05526182338300242,0.04848580446884033,0.05316860699509448
1.374804804804805,0.10555558763109846,0.08485467596616107,0.05534789323056289,0.04856483308397146,0.0532533253732733
1.377797797797798,0.10580900462130663,0.08503096451056542,0.05543280446486271,0.04864277505132611,0.053337725996863684
1.380790790790791,0.10606128530432025,0.0852060027474244,0.05551667591103936,0.04871972040493647,0.05342051492937289
1.3837837837837839,0.10632158866482687,0.0853903651824137,0.055610038145474064,0.04880499758520429,0.05351155246379088
1.386776776776777,0.10658922221825616,0.08558306354130289,0.05571173189159761,0.04889777209438714,0.05361008789451701
1.38976976976977,0.10685426791843912,0.08577268610913691,0.055810111609885055,0.04898760424550537,0.05370567591903607
1.3927627627627628,0.10711671824695762,0.08596053918281045,0.0559053435248088,0.04907487020071345,0.053798550336212586
1.3957557557557558,0.1073767500805347,0.08614621253481786,0.055997760098840985,0.04916011196426902,0.053889367765383174
1.3987487487487489,0.1076345293027927,0.08632838307803534,0.0560876723568822,0.049243128849848314,0.053978093902438046
1.401741741741742,0.10789020820483387,0.0865090420515418,0.05617614239807858,0.04932396674185118,0.05406462681852469
1.404734734734735,0.10814991874851868,0.0866946582123464,0.05626947256023417,0.04940894584926807,0.054155309813993184
1.4077277277277278,0.10841331428611865,0.08688359962404134,0.05636648232319933,0.04949770370544491,0.05424978041101925
1.4107207207207209,0.10867396106231643,0.08707014385406864,0.05646048094258612,0.04958352052766854,0.05434129460542287
1.413713713713714,0.10893192713076934,0.08725408562008753,0.05655150234099901,0.049667078714261785,0.05443104939180265
1.4167067067067067,0.10918739323799491,0.08743458841848495,0.05663984803953405,0.04974875665358656,0.054518943521829635
1.4196996996996998,0.10944052783250828,0.08761289475443323,0.05672580864979707,0.049828181206417355,0.05460400467113398
1.4226926926926928,0.10969148589573323,0.08778915034912137,0.056811015134420696,0.04990552330371482,0.05468682937326118
1.4256856856856859,0.10994041008486363,0.08796278887233171,0.05689507536841666,0.04998099905798575,0.0547676895856731
1.428678678678679,0.11018743180605688,0.08813405823577436,0.05697667483217428,0.05005481928160009,0.05484680745398871
1.4316716716716718,0.11043267218412046,0.08830450521953347,0.057056529059976484,0.05012717766611048,0.05492437952115577
1.4346646646646648,0.11067624293932375,0.08847366517772656,0.05713487547521121,0.05019824708354222,0.055001628077612705
1.4376576576576579,0.11091824718140177,0.08864018795795907,0.057211886547697724,0.0502692528072068,0.0550783261261273
1.4406506506506507,0.11115878012958957,0.08880568102352702,0.05728771039527046,0.05033993684274009,0.05515345724161768
1.4436436436436437,0.11139792976644572,0.08897007692130786,0.057363522498327685,0.0504092330699328,0.05522744557116522
1.4466366366366368,0.11163577743229729,0.08913254804314098,0.05743904029513641,0.0504775560914665,0.055300430792278754
1.4496296296296298,0.11187239836633822,0.08929343718689574,0.05751321605702661,0.05054503493323634,0.05537251991442566
1.4526226226226229,0.1121078621997174,0.08945413533000106,0.05758646205155784,0.05061176505911666,0.05544380800900383
1.4556156156156157,0.11234223340534878,0.08961419481391243,0.05765889324101054,0.050677830508312614,0.055514379444732
1.4586086086086087,0.11257557170865051,0.08977234042471333,0.05773059308239202,0.0507433052610769,0.055585357922396356
1.4616016016016018,0.11281091836074579,0.08993303025221552,0.05780471767740439,0.050811301654259323,0.055659478739492896
1.4645945945945946,0.11304810571692672,0.09009621847055672,0.057881065606526845,0.05088297448306361,0.05573538521732766
1.4675875875875877,0.11328393573655565,0.09025780915459021,0.05795733516939713,0.05095430032064318,0.05581002096743876
1.4705805805805807,0.11351842951853632,0.09041775602211098,0.05803308299967231,0.05102371460485411,0.055883399049369877
1.4735735735735738,0.11375166259713511,0.09057709649518722,0.05810722822270844,0.051091875748310464,0.05595564150495576
1.4765665665665668,0.11398370605207833,0.09073562097643911,0.058180235660802666,0.051158977239157195,0.05602686527849905
1.4795595595595596,0.11422055202442755,0.09089906021252145,0.05825836489132576,0.05123120135357822,0.05610327663135003
1.4825525525525527,0.11446183907648624,0.09106731868439376,0.05834120520134585,0.051308124683556396,0.05618548286544161
1.4855455455455457,0.11470119367633828,0.09123453250728668,0.05842201581272024,0.05138303155597706,0.0562663894809835
1.4885385385385386,0.11493862198574985,0.09140013829574929,0.058500890849624766,0.051456989629196606,0.05634480756045506
1.4915315315315316,0.11517423903238526,0.09156291821986762,0.05857845721871414,0.05152979189041932,0.056421223187630896
1.4945245245245247,0.11540815347350916,0.09172421107314102,0.058654775682662225,0.051600402133375196,0.05649586099077055
1.4975175175175177,0.11564046613797532,0.09188411202015759,0.05872955721750505,0.05166936113957777,0.056568908411607034
1.5005105105105108,0.1158712706076007,0.09204204210443039,0.05880289496481057,0.05173688081606256,0.05664053367785791
1.5035035035035036,0.11610065378289068,0.09219820364415378,0.05887491448869161,0.05180312684242,0.0567108871580536
1.5064964964964966,0.11632869640057741,0.09235370726868891,0.05894574028671809,0.05186824474515762,0.0567813349583339
1.5094894894894897,0.11655547350703688,0.09250830834245231,0.05901548830961651,0.05193236275213826,0.05685144217679653
1.5124824824824825,0.11678105489180296,0.09266104859412483,0.05908456482049435,0.051995932900758754,0.05691995181744181
1.5154754754754756,0.11700550548494802,0.09281233541128002,0.059153291807507107,0.052059269782336486,0.0569874318153529
1.5184684684684686,0.11722888572169449,0.0929634103099661,0.059221454811402376,0.05212211583498829,0.05705402985919258
1.5214614614614617,0.11745125187726675,0.09311390313845384,0.05928886935186594,0.052184290717166223,0.05711984385798387
1.5244544544544547,0.11767265637468047,0.09326268878502915,0.05935555980807612,0.052245816982303316,0.057184956899215975
1.5274474474474475,0.11789314806788943,0.09341025661757034,0.05942157736854671,0.052306745002838426,0.05724944148890492
1.5304404404404406,0.11811277250246778,0.09355788227342028,0.05948697775873199,0.05236712960389323,0.057313821090828394
1.5334334334334336,0.11833452020700073,0.09370845926000954,0.05955486303174356,0.052430038537859686,0.057381262105080016
1.5364264264264265,0.11855823398191634,0.0938605939981183,0.0596250395775251,0.052495267571336886,0.057451098936227955
