time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.04888801394593004,0.04867790839980537,0.04491952962823848,0.04788106809310963
0.7702202202202203,0.04986520580317188,0.04913124156033883,0.04892076240418376,0.04513074354086357,0.048114599165969926
0.7732132132132132,0.050117693035351754,0.049377176192484835,0.04916639297998907,0.04534465515595076,0.048350939119596176
0.7762062062062063,0.050372742372301174,0.04962578162501077,0.049414475608869225,0.04556089033716028,0.048589787984276316
0.7791991991991993,0.050629876897577926,0.049876499363705355,0.04966476628635727,0.045779176171740536,0.04883056830272926
0.7821921921921923,0.05088868277264259,0.05012882804063431,0.049916757033314045,0.04599903071433412,0.0490729422829373
0.7851851851851852,0.051148809171462084,0.050382464618624306,0.050170013321705405,0.046219905685274475,0.049316472973076814
0.7881781781781783,0.05140995913193316,0.05063704769372599,0.05042427986171759,0.04644178962187153,0.0495610678341257
0.7911711711711713,0.05167188141736146,0.050892388262563905,0.050679255736986666,0.04666434573495884,0.04980639846716107
0.7941641641641642,0.0519343635617287,0.0511482204598547,0.050934774380694714,0.046887233002005216,0.05005216296448899
0.7971571571571572,0.05218331645417702,0.05139049825372448,0.05117653760290399,0.04709663372101682,0.0502843051908454
0.8001501501501502,0.052421044664065816,0.051621452336657124,0.05140707154557972,0.04729476262591075,0.05050500155260871
0.8031431431431433,0.05266387050012895,0.0518574497995126,0.0516427450260692,0.047497947352010704,0.050730815395083666
0.8061361361361362,0.05291145212953854,0.05209822371057721,0.05188313783626163,0.04770579706618233,0.05096131676788315
0.8091291291291292,0.05316302573971342,0.05234289626819582,0.052127536550251555,0.047917352326057205,0.05119564087090544
0.8121221221221222,0.05341792087951999,0.052591017897542176,0.05237519097570457,0.04813216440919677,0.05143318995378184
0.8151151151151153,0.05367556296346087,0.05284192096615512,0.05262559495929975,0.04834958044216411,0.051673283352807145
0.8181081081081082,0.05393546062993458,0.05309502955763714,0.05287820590496224,0.04856892771835521,0.05191566208703556
0.8211011011011011,0.054191557194166955,0.053344278855624525,0.05312706669934843,0.048784364276481564,0.05215417792419278
0.8240940940940942,0.05444447020735841,0.05359023375277424,0.053372717458882654,0.048996497821977465,0.052389354492862646
0.8270870870870872,0.05470054424127505,0.05383934443668094,0.053621472134952004,0.04921166411589834,0.0526275969694894
0.8300800800800802,0.05495942982511229,0.05409118173471346,0.05387303807568405,0.049429492165132614,0.052868450092760484
0.8330730730730731,0.05522064041747393,0.0543454558675148,0.05412684950413705,0.049649358482490843,0.053111541087943435
0.8360660660660661,0.055483753279126434,0.05460165562817344,0.054382558089022766,0.04987103144968909,0.05335644323204688
0.8390590590590592,0.05574557418842019,0.05485648579010752,0.05463691383482382,0.05009129653320816,0.05360005274719383
0.8420520520520521,0.05600627228768062,0.055110153997620606,0.05489021343688224,0.05031014054723696,0.05384247708186714
0.8450450450450451,0.05626891472496235,0.05536570614858609,0.055145474331456314,0.05053087746127185,0.05408668656202381
0.8480380380380381,0.05653323403496915,0.05562292326554753,0.05540235516276909,0.05075315889790036,0.05433248872063405
0.8510310310310312,0.056798908725786676,0.05588139386432484,0.05566057765626515,0.0509765341386231,0.05457949501943216
0.8540240240240241,0.05706566044465414,0.05614104992665188,0.05591980623408494,0.05120081727356727,0.05482760581316602
0.857017017017017,0.057333250738288426,0.05640156022180703,0.056179856885870134,0.05142568352231421,0.055076508998596056
0.8600100100100101,0.057595775836597245,0.056656901562315044,0.0564347179640108,0.05164549235220825,0.055320207988471856
0.8630030030030031,0.057853994280532076,0.05690786742228624,0.056685318281791984,0.05186094818830278,0.055559511784301116
0.8659959959959961,0.05811443546557819,0.0571610019332398,0.05693816132659062,0.0520783290025622,0.0558008387252376
0.868988988988989,0.058376898809178894,0.05741615139311681,0.05719297750217404,0.05229772068395228,0.05604422443792789
0.8719819819819821,0.05864102973396601,0.05767289224321566,0.05744945243525079,0.05251867765016526,0.056289229489448124
0.8749749749749751,0.05890651714672208,0.0579309818044312,0.05770722276367953,0.052740755778491834,0.05653546110139329
0.877967967967968,0.05916734290656491,0.058184315151399345,0.05796026686232431,0.05295809909929726,0.05677694181755369
0.880960960960961,0.05942419833404905,0.058433719773109384,0.058209197818767336,0.05317130998818516,0.057014290456393744
0.883953953953954,0.059683605294110806,0.05868570080238857,0.05846078925844919,0.05338702088352931,0.05725410260770332
0.8869469469469471,0.059945327197692126,0.058939950569189443,0.05871472561992731,0.05360494404826993,0.057496082291949066
0.88993993993994,0.06020897889890316,0.059196126446051184,0.058970546182610266,0.05382450808088203,0.05774000344064504
0.892932932932933,0.06047422178318444,0.0594538294054485,0.05922794890007343,0.05404563408636694,0.05798546311697104
0.895925925925926,0.0607407630081332,0.059712821480856895,0.059486593011430236,0.054267946712131365,0.05823208135743538
0.8989189189189191,0.061002552862803684,0.059966942401034,0.05974041899980458,0.054485340178342966,0.0584738610615444
0.901911911911912,0.06126027940827776,0.06021704583700616,0.059990024856565294,0.05469859783564656,0.05871139399253978
0.9049049049049049,0.06152050853486048,0.06046967773402416,0.060242247058170606,0.054914141242434794,0.05895145547907072
0.907897897897898,0.06178301863814623,0.060724548301070574,0.06049678113356984,0.05513190616996907,0.05919374296314855
0.910890890890891,0.06204743873409758,0.06098132494609313,0.06075318284793514,0.055351469110318546,0.059437800750383206
0.913883883883884,0.062313441517473714,0.06123962784834719,0.06101115856963228,0.05557233258044272,0.0596833587285041
0.9168768768768769,0.06257194898292859,0.06149034290568902,0.061261506626996635,0.05578577632454061,0.059921234136015036
0.91986986986987,0.0628240685101033,0.06173450349765867,0.061505373368420005,0.055992834826647804,0.0601526227638319
0.922862862862863,0.06307981287760141,0.06198240496935412,0.06175275944467503,0.056203263030726994,0.060387526848550414
0.925855855855856,0.06333891740068644,0.062233708559184954,0.062003633767472095,0.05641691780839717,0.06062577062146745
0.9288488488488489,0.06360088338011961,0.06248783782836118,0.06225740548430073,0.056633245030904326,0.0608668064650209
0.9318418418418419,0.06386526795319881,0.06274438595804507,0.06251355734021129,0.056851883676577473,0.06111008519956758
0.934834834834835,0.06413168501435432,0.06300291485512706,0.06277173556749394,0.057072413156447004,0.061355308749854016
0.9378278278278279,0.06438789307294629,0.06325111394070952,0.06301954555194268,0.05728260759984783,0.06159017120694699
0.9408208208208209,0.06463540980721125,0.0634904233177489,0.06325854317982042,0.05748419051765503,0.061816319858237684
0.9438138138138139,0.06488780249246759,0.06373473302754094,0.06350231493971292,0.057690533023131194,0.06204726376583791
0.946806806806807,0.0651447523596427,0.06398365282475174,0.06375077842156524,0.05790113218409768,0.062282566854187905
0.9497997997997999,0.0654056212118708,0.06423646372378831,0.0640032031745321,0.058115588434323864,0.06252167839101427
0.9527927927927928,0.06566983946558146,0.06449263148822978,0.06425894322236006,0.05833323980520297,0.06276397028888299
0.9557857857857859,0.06592785282222438,0.06474246155819706,0.06450839211932195,0.058544495172561224,0.06300003298642627
0.9587787787787789,0.06618059671703506,0.06498693618170955,0.0647524377438288,0.05875039692300271,0.06323073062651734
0.9617717717717719,0.0664381976975565,0.0652362009623115,0.06500134210633356,0.058960910810863534,0.06346609465765474
0.9647647647647648,0.06670025221810062,0.06549004793171573,0.06525461086076627,0.05917573649446199,0.06370578962719838
0.9677577577577579,0.06696613507694324,0.06574776372746416,0.06551183219951727,0.05939420447643905,0.06394911317893326
0.9707507507507509,0.06723529039458798,0.06600872071446821,0.06577235547316378,0.05961561076652587,0.06419569733822215
0.9737437437437438,0.06750723132769416,0.06627246047655133,0.06603562683571532,0.059839663621394805,0.06444498280040398
0.9767367367367368,0.06776929253619936,0.06652615900252556,0.06628889195840004,0.06005379571427131,0.064684209591964
0.9797297297297298,0.0680229383631766,0.06677131710107516,0.06653357817820849,0.06025930616674036,0.06491488619717162
0.9827227227227229,0.06828202938488527,0.06702182945480567,0.06678370748645654,0.06047006217290985,0.06515076157052588
0.9857157157157158,0.06854619084054085,0.06727755599965458,0.06703884701455391,0.060685694288422375,0.06539169068881098
0.9887087087087088,0.06881472938759992,0.06753770478795795,0.06729836774693672,0.06090551715203439,0.06563689763434058
0.9917017017017018,0.06908702540410634,0.0678015872429137,0.06756160219713762,0.06112887903115353,0.06588568586724919
0.9946946946946948,0.06936253501162314,0.06806868122169124,0.06782815377638222,0.06135511176993391,0.06613756040687191
0.9976876876876878,0.0696407816456865,0.06833847597034483,0.06809745740707802,0.06158391294885236,0.06639198948059005
1.0006806806806807,0.06991517106020084,0.06860433759466675,0.06836280340228121,0.061808710714018916,0.06664243075994888
1.0036736736736738,0.07018625134186655,0.06886678370853078,0.06862476217829265,0.062029907611173093,0.06688936042226191
1.0066666666666668,0.0704608515191065,0.0691327413906068,0.06889019403804061,0.0622543907543504,0.06713979743613212
1.0096596596596596,0.07073864859873973,0.0694018423788343,0.06915880876255016,0.06248182636198373,0.06739333494149523
1.0126526526526527,0.07101917799905035,0.06967367016878458,0.06943010335690697,0.06271182159113689,0.06764944071713985
1.0156456456456457,0.07130202731630098,0.06994776433917714,0.06970369814927277,0.06294392012088432,0.06790774560304993
1.0186386386386388,0.07158373349389731,0.07022079151740576,0.06997605064860417,0.06317455134489698,0.06816473674189333
1.0216316316316318,0.07186443054471683,0.07049279037109397,0.07024734445974921,0.06340409681635598,0.0684205968788996
1.0246246246246247,0.07214742418498551,0.07076705196753218,0.07052089009704154,0.06363574755201519,0.06867855234514542
1.0276176176176177,0.07243245181171798,0.0710433327042292,0.07079656832532935,0.06386913692295473,0.06893854836455872
1.0306106106106108,0.07271919347512784,0.07132129020494857,0.07107396515210501,0.06410401918939612,0.06920017674320186
1.0336036036036036,0.07300736636869572,0.0716006544438995,0.07135275090413622,0.06434001062621117,0.06946309662962513
1.0365965965965966,0.07329672280621448,0.07188115929428064,0.07163269221021144,0.06457708226384515,0.06972709309052641
1.0395895895895897,0.07357450157304063,0.07214993099020804,0.07190088730071527,0.06480256810764555,0.06997935505388725
1.0425825825825827,0.07384229853253688,0.07240854887389897,0.07215894566699547,0.06501797137227339,0.07022150621859968
1.0455755755755758,0.07411440192636262,0.07267147015229021,0.07242126122148401,0.06523752304700389,0.07046776633736258
1.0485685685685686,0.07439059676279271,0.07293844446801255,0.07268765864994142,0.06546092485558452,0.07071799085184656
1.0515615615615617,0.07467033450429394,0.07320896803490146,0.07295755015412364,0.06568778500929076,0.07097159541418166
1.0545545545545547,0.07495312126760095,0.07348248561073958,0.07323047571772799,0.06591753306564876,0.07122822963298321
1.0575475475475475,0.07523852155488822,0.07375873606763314,0.07350595025394213,0.06614957642269886,0.07148738507611171
1.0605405405405406,0.07551661141455188,0.0740275982915646,0.07377400361979558,0.06637423048103998,0.07173906290940543
1.0635335335335336,0.07578839976823712,0.07429003637486721,0.07403561541019306,0.06659248604051049,0.07198430724303759
1.0665265265265267,0.07606457085037512,0.07455686163669424,0.0743017122709791,0.06681500827086875,0.07223373790786096
1.0695195195195197,0.07634481535697789,0.07482774475036814,0.07457190190103613,0.06704144786303819,0.07248710907956171
1.0725125125125126,0.07662858955108201,0.07510215800134483,0.07484558718196688,0.0672710882500149,0.07274382813999106
1.0755055055055056,0.07691540570356013,0.07537958702025038,0.07512229689366791,0.06750366783337085,0.07300356971826356
1.0784984984984987,0.07720483324938007,0.07565961631717619,0.07540157765314837,0.06773866364585732,0.07326582427188924
1.0814914914914915,0.07749649258094658,0.0759418448233737,0.07568306281934681,0.0679755853198709,0.07353015465183435
1.0844844844844845,0.07778685300544724,0.07622272299385126,0.07596317259926935,0.06821101377873318,0.07379306032950593
1.0874774774774776,0.07807606173050485,0.0765023798911125,0.07624206671829918,0.06844499527154388,0.0740546515402625
1.0904704704704706,0.07836753070473165,0.07678428153876911,0.07652317348925214,0.06868112851395905,0.07431837921535196
1.0934634634634637,0.07866101696351285,0.07706816418461346,0.07680626874012018,0.0689190954525773,0.0745839418467232
1.0964564564564565,0.07895621715760243,0.07735374530335631,0.07709103159264223,0.06915849194094116,0.07485110167841899
1.0994494494494496,0.07925286151439147,0.07764073009252279,0.07737720834473333,0.06939911508712097,0.0751195569278485
1.1024424424424426,0.07955071232062391,0.07792890317059252,0.07766454562859669,0.06964062075211006,0.07538922356273683
1.1054354354354354,0.07984956024102485,0.07821801353290411,0.07795284924844413,0.06988303420564415,0.07565980548335689
1.1084284284284285,0.08014922098522384,0.07850804447821563,0.07824192025439251,0.07012609019986295,0.07593107090027451
1.1114214214214215,0.08044953235173109,0.07879872739569688,0.07853161132101846,0.07036954428962666,0.07620288245158502
1.1144144144144146,0.08075035161214116,0.07908988533443234,0.0788217645531716,0.07061331646972967,0.07647507405777995
1.1174074074074076,0.08105155319959215,0.07938139577212276,0.07911227033866197,0.07085717881712751,0.07674754573065055
1.1204004004004005,0.0813530266683498,0.07967314089233829,0.07940299874624587,0.07110114156429141,0.07702016206875761
1.1233933933933935,0.0816546748943121,0.07996502520731401,0.07969387369151759,0.07134510835462875,0.07729285689639699
1.1263863863863866,0.08195641248909612,0.08025695874261406,0.07998478924053817,0.07158909837798451,0.07756551166171367
1.1293793793793794,0.08225816440310671,0.08054886935703826,0.08027581657710794,0.07183298094977562,0.07783809242809636
1.1323723723723724,0.08255666521147516,0.08083745314776083,0.0805635527691158,0.07207343842959449,0.07810726797850492
1.1353653653653655,0.08285226928638105,0.08112306948041488,0.08084831888178785,0.07231091071276549,0.07837358392748066
1.1383583583583585,0.08314857434332422,0.08140935012037899,0.08113375323819215,0.07254889816179738,0.07864054528392381
1.1413513513513516,0.08344552762126366,0.08169625262436651,0.08141979472595759,0.07278752486396495,0.07890804721039701
1.1443443443443444,0.08374299729020916,0.08198363779778414,0.08170631776599732,0.07302658846024336,0.07917598212673439
1.1473373373373374,0.08404086453616087,0.08227139334284374,0.08199319544168335,0.07326586682724825,0.07944420472906406
1.1503303303303305,0.08433902425277404,0.08255940730924127,0.08228032949823236,0.07350532847501136,0.07971263580152815
1.1533233233233233,0.08463738352872185,0.08284759332077447,0.08256762006736512,0.07374479802093901,0.07998115387145228
1.1563163163163164,0.08493586025194824,0.08313586278436402,0.08285499232327014,0.07398438431798147,0.08024970904393447
1.1593093093093094,0.08523438187234127,0.08342414987746122,0.08314236711280949,0.07422394311229477,0.08051819049975041
1.1623023023023025,0.08553288430654504,0.08371238404557162,0.08342968802494366,0.07446331582259634,0.0807865785347725
1.1652952952952955,0.08583131096890079,0.08400051580331931,0.08371689174871857,0.07470251558401875,0.08105475441806607
1.1682882882882883,0.08612961191416237,0.08428848843729445,0.08400393649421062,0.07494139783654173,0.08132285743745168
1.1712812812812814,0.08642774307918066,0.0845762655511232,0.08429077100068968,0.07518013037359084,0.08159075291497683
1.1742742742742744,0.08672885819760602,0.08486702988191373,0.08458059275151318,0.07542175192304344,0.0818615509804315
1.1772672672672673,0.08703253751377714,0.08516036905293868,0.08487297630587877,0.07566575047085765,0.08213485734574529
1.1802602602602603,0.08733513351098403,0.0854525901870364,0.0851642463891582,0.0759085764355168,0.08240699888928124
1.1832532532532534,0.08763662209303326,0.08574367125436423,0.08545437263557693,0.07615009726117515,0.08267797602739421
1.1862462462462464,0.08793706380664003,0.08603366869836905,0.08574342144503293,0.07639061299567632,0.0829478233379324
1.1892392392392395,0.08823651495233613,0.08632264605586303,0.08603144263423165,0.07663010441165502,0.08321662606831931
1.1922322322322323,0.08853820261821159,0.08661386086601536,0.08632170719820118,0.07687167794458113,0.08348758047990504
1.1952252252252253,0.0888418017359205,0.0869069966534919,0.08661388385042913,0.07711506983378762,0.08376040556029916
1.1982182182182184,0.08914376574054887,0.08719846091110661,0.08690439903004515,0.07735664482146537,0.08403148540357772
1.2012112112112112,0.08944413103558656,0.08748829397593169,0.08719328119532221,0.07759669389767875,0.08430105305441557
1.2042042042042043,0.08974300991215524,0.08777660202036273,0.08748065038775817,0.07783525059894403,0.08456912879216752
1.2071971971971973,0.0900468107235882,0.08806987812462128,0.08777297639101989,0.07807856934730735,0.08484208568354036
1.2101901901901904,0.09035491376653718,0.08836749437588981,0.08806965438321283,0.07832608858263626,0.08511933094790176
1.2131831831831834,0.09066030128251953,0.08866236042210476,0.08836358983143762,0.07857077215195102,0.08539381920351763
1.2161761761761762,0.09096304238048385,0.08895453768571146,0.08865485340793067,0.07881277531354061,0.08566564218380908
1.2191691691691693,0.09126335375673843,0.08924424885291922,0.08894365423165128,0.07905229196531985,0.08593499177710281
1.2221621621621623,0.09156143305048604,0.0895316840807746,0.08923019908576359,0.07928966334944709,0.08620209148999422
1.2251551551551552,0.09186370669598558,0.0898233588452519,0.08952097159703516,0.07953119598077796,0.08647334560623951
1.2281481481481482,0.09216965736664512,0.09011874286549237,0.08981547512739863,0.07977627204605094,0.0867482816624197
1.2311411411411413,0.09247241773889742,0.09041090283723355,0.09010675845609528,0.08001817173571493,0.08701996495889722
1.2341341341341343,0.09277210536977501,0.09069994196568443,0.0903949477074234,0.08025695367959484,0.08728858184792604
1.2371271271271274,0.09306897524262306,0.09098612942487735,0.09068027430642452,0.0804930399230783,0.0875543786140129
1.2401201201201202,0.0933632596113986,0.09126965583068972,0.09096299677555086,0.08072661306410711,0.08781769942622746
1.2431131131131132,0.0936551671139984,0.0915508975582321,0.09124330109092456,0.08095778121539646,0.08807867538932655
1.2461061061061063,0.09394488531036206,0.09182995233444204,0.09152151178061518,0.08118682199354386,0.08833743791030957
1.249099099099099,0.09423258298978959,0.09210695357548263,0.09179771094080515,0.08141384920298331,0.08859418595242598
1.2520920920920922,0.09451841220343567,0.0923820671628735,0.09207201189188394,0.08163915556612884,0.08884902308708234
1.2550850850850852,0.09480871296106047,0.09266169323889997,0.09235084406425323,0.08186896774546704,0.08910835063286562
1.2580780780780783,0.09510297778421903,0.09294533939147367,0.09263368387109672,0.0821026179269,0.08937158483453311
1.2610710710710713,0.09539439928041507,0.09322610043177547,0.09291366395544068,0.08233360517353014,0.08963210410891052
1.2640640640640641,0.09568305926038144,0.09350406655179323,0.09319084709452953,0.08256192503809455,0.08988991023806131
1.2670570570570572,0.09596917432153991,0.09377944008578754,0.0934654650007902,0.0827877022716474,0.090145161555083
1.2700500500500502,0.09625294316644248,0.09405243960277411,0.09373769514845338,0.08301120931342033,0.0903980860484553
1.273043043043043,0.09653454534021166,0.09432322316479805,0.09400774028607867,0.0832325267427643,0.09064881456199604
1.276036036036036,0.0968141431723166,0.09459198043011618,0.0942757301381695,0.0834520144027548,0.09089755215417493
1.2790290290290292,0.09709188356394802,0.09485882179048351,0.0945418474547304,0.08366976420377085,0.09114435238798077
1.2820220220220222,0.09736789957377305,0.09512392298445287,0.094806161495888,0.08388575890588475,0.09138954850659
1.2850150150150152,0.09764231182607572,0.09538735580341022,0.09506896886086703,0.08410024230841716,0.09163318487947689
1.288008008008008,0.09791522976332687,0.09564938676316931,0.0953303007130745,0.08431331293014577,0.09187529916010503
1.2910010010010011,0.09818675276217938,0.09591004171086571,0.09559020673408257,0.08452511333955326,0.09211603254092927
1.2939939939939942,0.09845697112928427,0.09616936101801155,0.09584880267650149,0.0847357224283006,0.09235539215948814
1.296986986986987,0.09872596699112325,0.09642745423735452,0.09610613485385379,0.08494512084043361,0.09259353844455358
1.29997997997998,0.09899381509018654,0.09668435810326269,0.09636231089596085,0.08515351857623726,0.09283051545188874
1.302972972972973,0.09926058349823039,0.0969401767547665,0.09661734470451423,0.08536094999437815,0.0930664947564797
1.3059659659659661,0.09952633425598859,0.09719490294326405,0.09687135391850611,0.08556734120852916,0.09330149034781098
1.3089589589589592,0.09979112394754368,0.0974486655989801,0.0971243525482609,0.08577292756886178,0.09353545201958222
1.311951951951952,0.10005500421655515,0.09770150233831433,0.09737652834012324,0.08597771354407358,0.09376851376398518
1.314944944944945,0.10031802223067579,0.09795356053899386,0.0976278650200456,0.08618158870013888,0.09400068857696191
1.3179379379379381,0.10058331071146498,0.0982079544615997,0.09788147296570797,0.08638786130586998,0.09423521833562633
1.320930930930931,0.1008506245402549,0.09846437687251076,0.09813714615675827,0.08659622965802295,0.09447181773641479
1.323923923923924,0.10111658351539016,0.09871944313962194,0.09839140571955131,0.08680316651538797,0.09470697883856471
1.326916916916917,0.10138120474653717,0.09897309836111685,0.09864432378075802,0.08700891812071496,0.0949408175155542
1.32990990990991,0.1016445705556345,0.0992254934030566,0.09889594140098264,0.08721350568214824,0.09517340474348453
1.3329029029029031,0.10190983198961522,0.09947980063340905,0.09914957890258239,0.08741986503341283,0.09540797188445378
1.335895895895896,0.10217678302547492,0.09973591747810434,0.09940497004661832,0.08762804838346146,0.09564427691468555
1.338888888888889,0.10244209490610444,0.0999904134309751,0.09965868659888293,0.08783468228612457,0.0958788502487033
1.341881881881882,0.1027058094412635,0.10024326794859403,0.09991080465570705,0.08803966448137172,0.09611194952097125
1.344874874874875,0.10296803018951896,0.10049462290775268,0.10016136272509016,0.08824320591926715,0.09634360506939728
1.347867867867868,0.10322885319438117,0.10074449518764494,0.10041051949857895,0.08844536321657535,0.09657382817368865
1.350860860860861,0.10348836633574367,0.10099305244785794,0.10065833083169702,0.08864629201548326,0.09680275886298864
1.353853853853854,0.10374665005062567,0.10124036797567297,0.10090499136431587,0.0888460757779115,0.09703037465980947
1.356846846846847,0.10400683945837641,0.10148970225929241,0.10115362048444629,0.08904773665885517,0.09726001120411999
1.35983983983984,0.10426873714197996,0.10174080656591147,0.10140395339325851,0.08925117225878058,0.09749141279445302
1.362832832832833,0.1045290364190757,0.10199026226174228,0.10165268906789941,0.08945309339242792,0.09772117263676396
1.365825825825826,0.1047877757809193,0.10223815181653163,0.10189977960761976,0.08965343996841788,0.09794939326568979
1.3688188188188188,0.10504505408339246,0.10248449836306879,0.10214550456663526,0.08985242639563178,0.0981760986387943
1.3718118118118119,0.10530096325321212,0.10272956358796426,0.10238988761719175,0.09005013324904138,0.09840152797084975
1.374804804804805,0.10555558763109846,0.10297336774979383,0.10263294825104691,0.09024654145140326,0.09862571716344173
1.377797797797798,0.10580900462130663,0.10321592264902159,0.10287480279895667,0.09044185122680223,0.09884861888768219
1.380790790790791,0.10606128530432025,0.1034573409690152,0.10311544677978282,0.09063612024524384,0.09907040254499748
1.3837837837837839,0.10632158866482687,0.10370680790643118,0.10336423056968691,0.09083831605780368,0.09930024599856888
1.386776776776777,0.10658922221825616,0.103963725262634,0.10362043732582461,0.09104786512239448,0.09953752809723132
1.38976976976977,0.10685426791843912,0.10421804402719506,0.10387413432163164,0.09125490359906166,0.099772280018839
1.3927627627627628,0.10711671824695762,0.10446982470446553,0.10412525528665983,0.09145930748658491,0.10000438130091321
1.3957557557557558,0.1073767500805347,0.10471919206233012,0.10437391259547567,0.09166139966762347,0.10023419417921507
1.3987487487487489,0.1076345293027927,0.10496624801994303,0.10462031472459571,0.09186132898168706,0.10046182137452518
1.401741741741742,0.10789020820483387,0.10521119125312535,0.1048645309247124,0.09205913234186903,0.10068732117126392
1.404734734734735,0.10814991874851868,0.10546015803791123,0.10511294797733434,0.09226104737541192,0.1009169131073544
1.4077277277277278,0.10841331428611865,0.10571297234607956,0.10536515731210758,0.09246670425419101,0.10115018280709505
1.4107207207207209,0.10867396106231643,0.1059630492904233,0.10561458244464307,0.09266958890558599,0.10138082250656794
1.413713713713714,0.10893192713076934,0.10621039262502695,0.10586132372286228,0.09286992827753854,0.10160885370209444
1.4167067067067067,0.10918739323799491,0.10645522044660478,0.10610549542896901,0.09306787814246707,0.10183434359484177
1.4196996996996998,0.10944052783250828,0.1066976324430214,0.10634732885658135,0.09326348021697525,0.10205754687474203
1.4226926926926928,0.10969148589573323,0.10693785265638094,0.10658694430382938,0.09345706398407927,0.1022785920135525
1.4256856856856859,0.10994041008486363,0.10717599682486044,0.10682459153541513,0.09364874485376352,0.10249769099016624
1.428678678678679,0.11018743180605688,0.1074122949807065,0.10706035708774632,0.09383852557150435,0.1027149506822772
1.4316716716716718,0.11043267218412046,0.10764682740096858,0.10729427411143853,0.09402668495861906,0.10293038208900576
1.4346646646646648,0.11067624293932375,0.10787961196454736,0.10752652130469408,0.09421331345953922,0.10314425578756693
1.4376576576576579,0.11091824718140177,0.10811082700789107,0.1077571583563704,0.09439839719101642,0.10335662978045865
1.4406506506506507,0.11115878012958957,0.108340537787181,0.10798638709874651,0.09458215324628512,0.10356745431998308
1.4436436436436437,0.11139792976644572,0.10856892136351694,0.10821425725136107,0.09476466416825509,0.10377702080909627
1.4466366366366368,0.11163577743229729,0.10879602586408936,0.10844071976443943,0.09494591982663128,0.10398535304453742
1.4496296296296298,0.11187239836633822,0.10902180480119408,0.10866605328132009,0.09512605110022399,0.1041923958254961
1.4526226226226229,0.1121078621997174,0.10924651919945719,0.10889026460089636,0.0953051578690641,0.10439831526526143
1.4556156156156157,0.11234223340534878,0.10947017511627799,0.10911333398902588,0.09548326244796673,0.10460315121593257
1.4586086086086087,0.11257557170865051,0.10969274476357839,0.10933537666388665,0.09566039851604567,0.10480700210982176
1.4616016016016018,0.11281091836074579,0.10991737159779197,0.10955939331369588,0.09583971960200133,0.10501292529037515
1.4645945945945946,0.11304810571692672,0.11014381757058693,0.10978536755765009,0.09602099965071191,0.10522068454594784
1.4675875875875877,0.11328393573655565,0.11036897409830611,0.11001001492671433,0.09620090782752828,0.10542715724456918
1.4705805805805807,0.11351842951853632,0.11059281911583127,0.110233248263589,0.09637961944759044,0.10563235196693177
1.4735735735735738,0.11375166259713511,0.11081530223389158,0.11045522530839243,0.09655719046089925,0.10583625112100291
1.4765665665665668,0.11398370605207833,0.11103659896755709,0.11067599213708032,0.09673358047028896,0.10603904200163039
1.4795595595595596,0.11422055202442755,0.11126278956406385,0.11090169143815057,0.09691482168521826,0.10624672196568374
1.4825525525525527,0.11446183907648624,0.11149354709508814,0.11113194174290471,0.09710057060153966,0.106458826163204
1.4855455455455457,0.11470119367633828,0.11172238916161527,0.1113601814103796,0.09728443267442549,0.1066691023611929
1.4885385385385386,0.11493862198574985,0.11194922077620023,0.11158657559198555,0.09746639554105331,0.10687752311504164
1.4915315315315316,0.11517423903238526,0.11217431114892118,0.11181118829551397,0.09764673119663111,0.10708407653983328
1.4945245245245247,0.11540815347350916,0.11239772184005607,0.11203403276319938,0.09782548830912577,0.1072890417283084
1.4975175175175177,0.11564046613797532,0.11261945329588363,0.1122552790356579,0.09800260883744111,0.1074924752859133
1.5005105105105108,0.1158712706076007,0.11283967555711667,0.11247497500025729,0.09817837076174438,0.10769432811591399
1.5035035035035036,0.11610065378289068,0.11305844187891431,0.11269330168580972,0.09835283429169904,0.10789487674162848
1.5064964964964966,0.11632869640057741,0.11327591073291642,0.11291031332871795,0.09852595679815108,0.10809415346457489
1.5094894894894897,0.11655547350703688,0.11349213626830694,0.11312597455184042,0.09869792261583597,0.10829208295530034
1.5124824824824825,0.11678105489180296,0.11370708697871522,0.11334051778005214,0.09886881167397729,0.10848893243309007
1.5154754754754756,0.11700550548494802,0.11392097750261078,0.11355396321331886,0.09903862148380858,0.10868471755507769
1.5184684684684686,0.11722888572169449,0.11413382855180058,0.11376622994082906,0.09920741345695741,0.10887934666275238
1.5214614614614617,0.11745125187726675,0.1143455636414073,0.11397757734281942,0.09937537593357164,0.10907307279513018
1.5244544544544547,0.11767265637468047,0.11455642590201205,0.11418800106918647,0.09954251027915345,0.10926590095342398
1.5274474474474475,0.11789314806788943,0.11476641207953237,0.11439744631265522,0.09970872565977258,0.10945773096486734
1.5304404404404406,0.11811277250246778,0.11497545560282045,0.11460603203317836,0.09987418286696637,0.10964879742975614
1.5334334334334336,0.11833452020700073,0.11518667299709857,0.11481674217396677,0.10004185804324,0.10984206316725799
1.5364264264264265,0.11855823398191634,0.11539987565416111,0.1150295035503505,0.10021152458580261,0.11003723172373597
