time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.04864724496526462,0.048428221903363614,0.04372429584290638,0.04712915720117018
0.7702202202202203,0.04986520580317188,0.048888477209520914,0.04866879905834343,0.04392630648367958,0.04735534053840445
0.7732132132132132,0.050117693035351754,0.04913240709945655,0.04891217955334133,0.04413079745227343,0.047584228784867295
0.7762062062062063,0.050372742372301174,0.04937889536838019,0.04915803077761571,0.04433772115559599,0.04781541102478286
0.7791991991991993,0.050629876897577926,0.04962734619290563,0.04940594865909289,0.04454652800210657,0.04804856177586965
0.7821921921921923,0.05088868277264259,0.0498776113130993,0.04965538928851863,0.044756902389283315,0.04828322869859633
0.7851851851851852,0.051148809171462084,0.050129224085012115,0.049906135551836144,0.0449684679223693,0.0485192098829285
0.7881781781781783,0.05140995913193316,0.05038178297403113,0.050157881692699614,0.04518076699368211,0.04875614034853363
0.7911711711711713,0.05167188141736146,0.05063509321731386,0.050410501154727005,0.04539377049871347,0.04899359930027957
0.7941641641641642,0.0519343635617287,0.05088886524277989,0.050663687305141536,0.04560721214301077,0.049231522500813626
0.7971571571571572,0.05218331645417702,0.051128930369087826,0.05090309709674173,0.045807002992629145,0.049455779938451044
0.8001501501501502,0.052421044664065816,0.05135751005662773,0.05113110204605686,0.04599575614807724,0.049668792643260275
0.8031431431431433,0.05266387050012895,0.05159133446551891,0.05136405706611828,0.04618952978315252,0.049886799480535565
0.8061361361361362,0.05291145212953854,0.05182998393175464,0.05160190562001245,0.04638773248043372,0.05010923593457211
0.8091291291291292,0.05316302573971342,0.05207256054417683,0.05184377816237567,0.04658989235806602,0.05033566708219176
0.8121221221221222,0.05341792087951999,0.05231847035614243,0.05208888187777968,0.04679522955490188,0.05056532285633302
0.8151151151151153,0.05367556296346087,0.05256700832529578,0.052336713482390496,0.04700289831856416,0.05079748570480561
0.8181081081081082,0.05393546062993458,0.05281795275243988,0.05258663327315013,0.047212748381372266,0.05103177065109566
0.8211011011011011,0.054191557194166955,0.053065064135047066,0.05283283273520806,0.047418706566513806,0.05126200338952751
0.8240940940940942,0.05444447020735841,0.05330885851503735,0.05307580213526415,0.04762111506954855,0.05148905257840069
0.8270870870870872,0.05470054424127505,0.05355580993522979,0.05332184562598847,0.04782664157050908,0.05171916467174448
0.8300800800800802,0.05495942982511229,0.0538054857807955,0.05357067547119272,0.04803482526989208,0.05195183735526708
0.8330730730730731,0.05522064041747393,0.05405748187998382,0.0538217274590141,0.04824495583528687,0.05218670076079417
0.8360660660660661,0.055483753279126434,0.054311290171146734,0.054074651334966084,0.04845676560483918,0.052423241875087116
0.8390590590590592,0.05574557418842019,0.054563904528778955,0.05432611284089806,0.0486670312083507,0.05265849004361089
0.8420520520520521,0.05600627228768062,0.05481538504619658,0.054576543239527694,0.04887606944543007,0.05289252643966887
0.8450450450450451,0.05626891472496235,0.0550687384813743,0.05482892641519328,0.049086880237736205,0.05312827512321979
0.8480380380380381,0.05653323403496915,0.05532375541387552,0.05508290094292059,0.0492990245878608,0.05336557658701021
0.8510310310310312,0.056798908725786676,0.05558003582912843,0.05533819852129821,0.049512432582727195,0.05360402089064676
0.8540240240240241,0.05706566044465414,0.05583737408938893,0.05559447285555637,0.04972675987945689,0.05384355422195209
0.857017017017017,0.057333250738288426,0.05609544527533244,0.055851551216806676,0.049941544267670744,0.05408385070101534
0.8600100100100101,0.057595775836597245,0.056348511997889934,0.056103357132229505,0.05015130604877519,0.05431887549752373
0.8630030030030031,0.057853994280532076,0.0565972217780406,0.05635091414839735,0.05035671520355362,0.054549478485476026
0.8659959959959961,0.05811443546557819,0.056848087297664614,0.05660069956895788,0.05056395871031905,0.05478207709412391
0.868988988988989,0.058376898809178894,0.05710096892079787,0.056852420297016315,0.05077323765041525,0.055016705171851026
0.8719819819819821,0.05864102973396601,0.05735543488003973,0.05710577646193629,0.05098407270780553,0.05525292153641246
0.8749749749749751,0.05890651714672208,0.057611243271857536,0.057360387331314516,0.05119594655382809,0.055490280097935975
0.877967967967968,0.05916734290656491,0.05786220917817898,0.057610237344877246,0.051403071811316495,0.05572286228018049
0.880960960960961,0.05942419833404905,0.058109271338649855,0.05785590643324239,0.051606057615794836,0.05595125692448679
0.883953953953954,0.059683605294110806,0.05835891907409247,0.05810424172043462,0.0518115099637889,0.05618220677427221
0.8869469469469471,0.059945327197692126,0.058610824953662405,0.05835489945370471,0.052019163838925346,0.05641538624607633
0.88993993993994,0.06020897889890316,0.05886465556439484,0.058607399022262675,0.05222844694051371,0.05665026556734744
0.892932932932933,0.06047422178318444,0.059119995431326774,0.058861456545626016,0.052439252055478246,0.05688662010949469
0.895925925925926,0.0607407630081332,0.05937661992802663,0.059116707626632,0.052651221349815494,0.05712407589750971
0.8989189189189191,0.061002552862803684,0.059628312372272396,0.05936710644430202,0.05285817494801418,0.05735678802494785
0.901911911911912,0.06126027940827776,0.05987600631976775,0.05961323962778852,0.05306111295759834,0.057585356528985804
0.9049049049049049,0.06152050853486048,0.06012623713480741,0.05986198251311087,0.0532664445361598,0.0578161922591937
0.907897897897898,0.06178301863814623,0.06037869453948206,0.06011300897599206,0.053473697136768375,0.058049187628546016
0.910890890890891,0.06204743873409758,0.06063305765476178,0.06036585426215084,0.053682846639433596,0.05828389962152124
0.913883883883884,0.062313441517473714,0.06088892458106113,0.06062024649402942,0.053893455614105475,0.058520191182488655
0.9168768768768769,0.06257194898292859,0.06113717465691325,0.06086693292527563,0.054096348244537296,0.05874890274650066
0.91986986986987,0.0628240685101033,0.061378820521793664,0.06110708587027461,0.0542928158078062,0.05897098028871371
0.922862862862863,0.06307981287760141,0.061624241075508686,0.061350726465880176,0.05449272877128079,0.059196554120239386
0.925855855855856,0.06333891740068644,0.06187307596457202,0.061597816862553105,0.05469587306582823,0.05942529880613598
0.9288488488488489,0.06360088338011961,0.062124723093717166,0.06184776353592469,0.05490174435761535,0.059656866092031774
0.9318418418418419,0.06386526795319881,0.06237879075291589,0.06210002693083461,0.05510977514576208,0.0598907541481569
0.934834834834835,0.06413168501435432,0.06263481039231769,0.062354282677492844,0.055319698463577906,0.06012637687114822
0.9378278278278279,0.06438789307294629,0.06288046418355965,0.06259806233753615,0.05551942615961704,0.06035182029806676
0.9408208208208209,0.06463540980721125,0.06311719516024387,0.06283296247724156,0.05571033142979395,0.0605684795066209
0.9438138138138139,0.06488780249246759,0.06335895349854119,0.06307262740535509,0.055906024453764996,0.06078977216380987
0.946806806806807,0.0651447523596427,0.06360533597603335,0.0633169042710439,0.056106155871617075,0.0610154646774427
0.9497997997997999,0.0654056212118708,0.06385559315361108,0.06356507702216618,0.05630987734747627,0.06124478029164994
0.9527927927927928,0.06566983946558146,0.0641092116353237,0.06381647193767541,0.05651681669114416,0.06147742567470014
0.9557857857857859,0.06592785282222438,0.06435641809502336,0.06406150578913826,0.05671749354144262,0.06170375099308913
0.9587787787787789,0.06618059671703506,0.06459824782057273,0.06430099109232638,0.05691264769235841,0.06192454948364126
0.9617717717717719,0.0664381976975565,0.06484492015064774,0.06454540694117868,0.05711254612250394,0.062150041304669015
0.9647647647647648,0.06670025221810062,0.06509619165492037,0.0647942420352675,0.05731672293261358,0.0623797135541662
0.9677577577577579,0.06696613507694324,0.0653513399094691,0.06504678033154021,0.057524307245729794,0.06261316301097539
0.9707507507507509,0.06723529039458798,0.06560970854390633,0.06530252533671027,0.05773502091877568,0.06284975620676406
0.9737437437437438,0.06750723132769416,0.065870861055661,0.06556092292247448,0.057948284003959454,0.0630888650147348
0.9767367367367368,0.06776929253619936,0.06612189116263135,0.06580923787600765,0.05815137039536479,0.06331793472552617
0.9797297297297298,0.0680229383631766,0.0663643470688,0.0660488265232589,0.058346113782161146,0.06353835207692089
0.9827227227227229,0.06828202938488527,0.06661221797884416,0.06629390442367694,0.058546122142685106,0.06376415137533008
0.9857157157157158,0.06854619084054085,0.06686531518998502,0.06654398842581644,0.058750745874351806,0.0639948752597293
0.9887087087087088,0.06881472938759992,0.06712284155952788,0.06679830025081591,0.05895965109248937,0.06422965575618868
0.9917017017017018,0.06908702540410634,0.06738408180719663,0.0670562824820388,0.05917207899401075,0.06446801827438232
0.9946946946946948,0.06936253501162314,0.0676485341712344,0.0673173299837317,0.05938726980778015,0.06470938695088856
0.9976876876876878,0.0696407816456865,0.06791565494710358,0.06758103773917241,0.059604884514463816,0.06495342989500798
1.0006806806806807,0.06991517106020084,0.06817882332780106,0.06784064965160472,0.05981834165507794,0.06519347657994189
1.0036736736736738,0.07018625134186655,0.06843849738711577,0.0680969619079905,0.06002836863553442,0.06542994692999077
1.0066666666666668,0.0704608515191065,0.06870184402958003,0.06835673833462692,0.06024167349918487,0.06566976417399462
1.0096596596596596,0.07073864859873973,0.06896842216113726,0.06861957781955853,0.060457746332892026,0.06591251955885984
1.0126526526526527,0.07101917799905035,0.06923769159168493,0.06888506048453948,0.060676400136115236,0.06615796296972475
1.0156456456456457,0.07130202731630098,0.06950926353435592,0.0691527373673838,0.060897129326213766,0.06640559087656964
1.0186386386386388,0.07158373349389731,0.0697795962740379,0.06941915309754353,0.0611162645616037,0.06665183458320209
1.0216316316316318,0.07186443054471683,0.07004885007808818,0.06968439312998409,0.06133432913439242,0.06689690374562395
1.0246246246246247,0.07214742418498551,0.07032033841187219,0.06995184035929118,0.06155447330444398,0.06714397106422422
1.0276176176176177,0.07243245181171798,0.07059383674769938,0.07022114350203759,0.06177627607619671,0.06739306667104507
1.0306106106106108,0.07271919347512784,0.07086898036035325,0.07049208598505917,0.061999530080941,0.0676437560492323
1.0336036036036036,0.07300736636869572,0.07114552745223707,0.07076437708681915,0.062223822394235885,0.06789566473912646
1.0365965965965966,0.07329672280621448,0.07142316774563433,0.07103793236406698,0.062449167778830264,0.06814860271498377
1.0395895895895897,0.07357450157304063,0.07168903687129556,0.07129972901322863,0.06266292065075152,0.06838973582021331
1.0425825825825827,0.07384229853253688,0.07194470858278856,0.07155127357345209,0.06286645448452875,0.06862073431743781
1.0455755755755758,0.07411440192636262,0.07220483640343375,0.07180698414437571,0.06307429234169984,0.06885577618551927
1.0485685685685686,0.07439059676279271,0.07246910667828385,0.07206657843770549,0.06328611848958354,0.06909487429285872
1.0515615615615617,0.07467033450429394,0.07273689274244516,0.07232957582245639,0.06350115636132184,0.06933738652954316
1.0545545545545547,0.07495312126760095,0.07300772686129574,0.07259543145262522,0.06371902691882872,0.06958270221451206
1.0575475475475475,0.07523852155488822,0.07328113054748324,0.07286378937800823,0.06393918681514026,0.06983046653756174
1.0605405405405406,0.07551661141455188,0.07354707743479486,0.07312455113986932,0.06415203286859583,0.07007063055307862
1.0635335335335336,0.07578839976823712,0.07380653715287346,0.07337894160577878,0.06435852564304517,0.07030448508657669
1.0665265265265267,0.07606457085037512,0.07407038211332745,0.07363760023757786,0.06456902884062231,0.07054259356532265
1.0695195195195197,0.07634481535697789,0.07433820056803436,0.07390013599648272,0.06478353776884316,0.0707845268526656
1.0725125125125126,0.07662858955108201,0.07460972252764778,0.07416605962834207,0.06500139201635663,0.07102981305381025
1.0755055055055056,0.07691540570356013,0.0748843227388295,0.07443485543368725,0.065221824968125,0.07127783094494815
1.0784984984984987,0.07720483324938007,0.07516150592567353,0.07470614300420578,0.06544477313103673,0.07152828750710274
1.0814914914914915,0.07749649258094658,0.07544090495554152,0.07497951177944069,0.06566972498713733,0.07178079010397033
1.0844844844844845,0.07778685300544724,0.07571891856070874,0.07525144522533035,0.06589304040023215,0.07203195193492218
1.0874774774774776,0.07807606173050485,0.07599570760358593,0.07552203376395653,0.06611497604702611,0.07228182709687701
1.0904704704704706,0.07836753070473165,0.07627471066276717,0.07579477538953538,0.06633876743515242,0.07253372863036237
1.0934634634634637,0.07866101696351285,0.07655570583442788,0.07606937457775229,0.06656445404077144,0.07278747998292696
1.0964564564564565,0.07895621715760243,0.0768383671639768,0.07634574762554149,0.06679163889958996,0.07304263925931265
1.0994494494494496,0.07925286151439147,0.07712244078172277,0.07662350654887101,0.06701987010883613,0.07329925094220763
1.1024424424424426,0.07955071232062391,0.07740767002174627,0.07690236708037362,0.06724905505574234,0.07355695120465747
1.1054354354354354,0.07984956024102485,0.07769386058732526,0.07718214132635111,0.06747892815467368,0.07381545255748241
1.1084284284284285,0.08014922098522384,0.07798081184706367,0.07746262707142498,0.06770947760104891,0.0740746142977771
1.1114214214214215,0.08044953235173109,0.07826837602653053,0.07774368138379249,0.06794047946596118,0.07433422357064999
1.1144144144144146,0.08075035161214116,0.07855639551545729,0.0780251453012935,0.06817157809963323,0.07459419142904276
1.1174074074074076,0.08105155319959215,0.07884475904910154,0.0783069130846049,0.0684030159188935,0.07485432489958502
1.1204004004004005,0.0813530266683498,0.07913334167332231,0.07858885751802792,0.06863456824013393,0.07511459246954952
1.1233933933933935,0.0816546748943121,0.07942206113509995,0.07887090203404319,0.0688660091122732,0.07537482036835248
1.1263863863863866,0.08195641248909612,0.07971081671371578,0.07915294263933874,0.06909735190538145,0.07563516587143444
1.1293793793793794,0.08225816440310671,0.07999954978523241,0.0794349264267531,0.06932836915142773,0.07589544067794816
1.1323723723723724,0.08255666521147516,0.08028493091207052,0.07971352888730046,0.06955616849480119,0.07615230530781869
1.1353653653653655,0.08285226928638105,0.08056733577394802,0.07998911979440718,0.06978100941826351,0.07640615726226506
1.1383583583583585,0.08314857434332422,0.08085036869777168,0.08026527804106937,0.0700063089381042,0.07666053035008143
1.1413513513513516,0.08344552762126366,0.0811340317525285,0.08054198835285281,0.07023213527453896,0.076915434194195
1.1443443443443444,0.08374299729020916,0.08141817005121015,0.08081904654190072,0.07045823548048706,0.07717060923324887
1.1473373373373374,0.08404086453616087,0.08170284390861056,0.08109658448856011,0.07068473084248456,0.07742623682084358
1.1503303303303305,0.08433902425277404,0.08198781679275766,0.08137437076787361,0.07091143415304932,0.07768208999179695
1.1533233233233233,0.08463738352872185,0.08227295143678016,0.08165226498293252,0.07113805691252356,0.0779379961581511
1.1563163163163164,0.08493586025194824,0.082558173417525,0.08193020281293124,0.07136468009718738,0.07819391727510955
1.1593093093093094,0.08523438187234127,0.08284339480520034,0.08220809128592702,0.07159120469079164,0.07844972227943625
1.1623023023023025,0.08553288430654504,0.08312856013896247,0.08248588494528442,0.07181768458949565,0.07870540525567117
1.1652952952952955,0.08583131096890079,0.08341360015322434,0.08276350744031818,0.07204401294447432,0.07896081348100156
1.1682882882882883,0.08612961191416237,0.08369847587839896,0.08304093037089785,0.0722699482452901,0.07921600260539229
1.1712812812812814,0.08642774307918066,0.08398313105416892,0.08331808800854443,0.07249576168385555,0.07947089580235944
1.1742742742742744,0.08672885819760602,0.08427078007328846,0.083598196560731,0.07272446143766102,0.07972881992424262
1.1772672672672673,0.08703253751377714,0.08456099062896734,0.0838808232378233,0.07295546955613325,0.07998925967842917
1.1802602602602603,0.08733513351098403,0.08485007339512164,0.0841623276684482,0.0731852886176297,0.08024848944509329
1.1832532532532534,0.08763662209303326,0.08513799244482792,0.08444266865611247,0.07341378868644362,0.08050653684428782
1.1862462462462464,0.08793706380664003,0.08542481919711586,0.08472192739002177,0.07364127097115958,0.08076339124150139
1.1892392392392395,0.08823651495233613,0.08571060050930969,0.08500012177111577,0.07386772324643215,0.08101918442047423
1.1922322322322323,0.08853820261821159,0.08599862644670887,0.08528055068641521,0.0740961446260256,0.08127706451674119
1.1952252252252253,0.0888418017359205,0.08628855960927045,0.08556282194835306,0.0743263743199458,0.0815369429875963
1.1982182182182184,0.08914376574054887,0.08657681423523136,0.08584344787039136,0.0745548771615527,0.08179516688676858
1.2012112112112112,0.08944413103558656,0.0868634130398438,0.08612246886537325,0.07478180904674132,0.0820516978096024
1.2042042042042043,0.08974300991215524,0.08714848301996796,0.08640013923656038,0.07500724119543258,0.08230669391368405
1.2071971971971973,0.0900468107235882,0.08743851603151595,0.0866828173550338,0.07523731296430661,0.08256650271679392
1.2101901901901904,0.09035491376653718,0.08773291135395447,0.08696985189244964,0.07547172143675328,0.08283057601391089
1.2131831831831834,0.09066030128251953,0.08802453483144174,0.08725419437813045,0.07570341557154917,0.08309178544824984
1.2161761761761762,0.09096304238048385,0.08831345909105418,0.08753590406272432,0.07593232235381055,0.08335048054982991
1.2191691691691693,0.09126335375673843,0.08859989054915415,0.08781519596576533,0.0761587778809064,0.08360676202502937
1.2221621621621623,0.09156143305048604,0.0888840459918334,0.08809223595833075,0.0763828762769306,0.08386075297761365
1.2251551551551552,0.09186370669598558,0.08917242624724434,0.08837353807052689,0.07661122131204222,0.08411893076867086
1.2281481481481482,0.09216965736664512,0.0894645464159615,0.08865857471681199,0.07684322432172579,0.08438072329340923
1.2311411411411413,0.09247241773889742,0.08975340655620578,0.08894045240603943,0.07707191064481717,0.0846393186203246
1.2341341341341343,0.09277210536977501,0.09003914650633242,0.08921927310833716,0.07729753613099585,0.08489475165987301
1.2371271271271274,0.09306897524262306,0.09032198886149187,0.08949529888154904,0.07752033133478137,0.08514736970446603
1.2401201201201202,0.0933632596113986,0.0906023605997035,0.08976871576959342,0.07774067535261348,0.08539736559906233
1.2431131131131132,0.0936551671139984,0.09088035259701206,0.09003975778509654,0.07795874297097821,0.08564511723204574
1.2461061061061063,0.09394488531036206,0.09115610855421086,0.0903085308631559,0.07817454725387796,0.08589072502249574
1.249099099099099,0.09423258298978959,0.09142981516956152,0.09057527440264372,0.0783885440597492,0.08613425799483389
1.2520920920920922,0.09451841220343567,0.09170160094397056,0.09084011571851179,0.0786008093396037,0.08637593645240282
1.2550850850850852,0.09480871296106047,0.09197793087984636,0.09110962135153007,0.0788173688276659,0.08662198385941317
1.2580780780780783,0.09510297778421903,0.09225827147311516,0.09138320072984614,0.07903806657470057,0.0868721650317673
1.2610710710710713,0.09539439928041507,0.09253573088925572,0.09165393982399671,0.07925604596339345,0.08711956632357855
1.2640640640640641,0.09568305926038144,0.09281036078566823,0.09192195318563604,0.07947121760413102,0.08736417938609858
1.2670570570570572,0.09596917432153991,0.09308240594768492,0.09218740688695351,0.0796839247150684,0.08760627655084885
1.2700500500500502,0.09625294316644248,0.09335203133715063,0.09245052410367825,0.07989427444436951,0.08784594016443581
1.273043043043043,0.09653454534021166,0.09361945898697902,0.09271141814881312,0.08010263763332069,0.08808346352598251
1.276036036036036,0.0968141431723166,0.0938847701619903,0.09297030229341291,0.08030914023966508,0.08831897692922663
1.2790290290290292,0.09709188356394802,0.09414820408297128,0.09322723919090756,0.08051375323528266,0.0885527561663026
1.2820220220220222,0.09736789957377305,0.09440988900374564,0.09348257203771604,0.0807168606939951,0.08878487136204997
1.2850150150150152,0.09764231182607572,0.09467007891099827,0.09373631984189329,0.08091852476679108,0.08901527491239714
1.288008008008008,0.09791522976332687,0.09492879398823073,0.09398851427765144,0.0811186481860707,0.08924421450745613
1.2910010010010011,0.09818675276217938,0.09518606637101615,0.09423929439574341,0.08131760674057444,0.08947177565223871
1.2939939939939942,0.09845697112928427,0.0954420272529462,0.09448867674021312,0.08151542276917785,0.08969813376619201
1.296986986986987,0.09872596699112325,0.09569669552951326,0.09473680818766367,0.08171195830106347,0.08992332496407093
1.29997997997998,0.09899381509018654,0.09595020799185776,0.09498367369315439,0.08190757211496053,0.09014725547204729
1.302972972972973,0.09926058349823039,0.09620254843935568,0.09522955459018882,0.0821022624756014,0.09037025556682807
1.3059659659659661,0.09952633425598859,0.09645399580404279,0.0954744243729548,0.08229586933428332,0.09059230153497479
1.3089589589589592,0.09979112394754368,0.09670451521134112,0.09571825082202215,0.08248872771604272,0.09081330268289926
1.311951951951952,0.10005500421655515,0.09695408109646333,0.09596114123174312,0.08268082321870422,0.09103341546081169
1.314944944944945,0.10031802223067579,0.0972027869590015,0.09620300360346744,0.08287198756491844,0.09125261043584017
1.3179379379379381,0.10058331071146498,0.09745373910076006,0.09644728832236495,0.08306558011655117,0.09147417921269328
1.320930930930931,0.1008506245402549,0.09770676790370526,0.09669366071358376,0.08326129588573636,0.091697832187254
1.323923923923924,0.10111658351539016,0.09795836863810783,0.09693862968678524,0.08345557683824502,0.09192001019177956
1.326916916916917,0.10138120474653717,0.09820874296273613,0.09718226581907498,0.08364867926095691,0.09214099600170972
1.32990990990991,0.1016445705556345,0.09845788935408875,0.09742456058163942,0.08384063893049412,0.09236078855112946
1.3329029029029031,0.10190983198961522,0.0987089317179704,0.09766878560360889,0.08403438578620512,0.09258239550336586
1.335895895895896,0.10217678302547492,0.09896171484834024,0.0979146741469584,0.08422994342020561,0.09280572409025115
1.338888888888889,0.10244209490610444,0.0992127629391397,0.0981590469155575,0.08442396684384938,0.09302737235483396
1.341881881881882,0.1027058094412635,0.09946220146155875,0.09840187263563796,0.08461631659904444,0.09324752531021795
1.344874874874875,0.10296803018951896,0.09971009701280639,0.09864315341550968,0.08480731271890189,0.09346624126307944
1.347867867867868,0.10322885319438117,0.09995669315312239,0.09888304623883393,0.08499702250032805,0.09368344668011341
1.350860860860861,0.10348836633574367,0.10020200485534808,0.09912152707596412,0.08518537315470696,0.09389948440868487
1.353853853853854,0.10374665005062567,0.10044602264071745,0.09935889705499776,0.08537262815615496,0.09411435867306239
1.356846846846847,0.10400683945837641,0.10069199826230292,0.09959824920075995,0.08556187518367013,0.09433103420351661
1.35983983983984,0.10426873714197996,0.10093962654604197,0.0998392936773277,0.08575277703423512,0.09454945574487053
1.362832832832833,0.1045290364190757,0.10118577448895855,0.10007875952249456,0.08594218215176669,0.09476628464212172
1.365825825825826,0.1047877757809193,0.10143038903442347,0.10031656929874948,0.08613012921719154,0.094981633645828
1.3688188188188188,0.10504505408339246,0.10167348598547488,0.10055305449600031,0.08631661576627607,0.0951955795590089
1.3718118118118119,0.10530096325321212,0.10191521001298114,0.10078821737958531,0.08650180133757318,0.09540808211977368
1.374804804804805,0.10555558763109846,0.10215553269033853,0.10102203810936429,0.08668581629016596,0.09561941684860303
1.377797797797798,0.10580900462130663,0.10239464273943062,0.10125465664444258,0.08686868327478138,0.09582960973720957
1.380790790790791,0.10606128530432025,0.10263259704394956,0.10148602012523038,0.08705043964427614,0.09603855275381122
1.3837837837837839,0.10632158866482687,0.10287881985013114,0.10172564918740007,0.08724036285847075,0.09625568595551413
1.386776776776777,0.10658922221825616,0.10313256192591022,0.10197279810041311,0.08743766400590659,0.09648025566131714
1.38976976976977,0.10685426791843912,0.10338363299060489,0.10221736744168546,0.08763225869041634,0.09670214557645332
1.3927627627627628,0.10711671824695762,0.10363208560511161,0.10245942076257658,0.08782440905498208,0.09692148771084143
1.3957557557557558,0.1073767500805347,0.1038780259211887,0.10269900214988428,0.08801424117606395,0.09713844148284885
1.3987487487487489,0.1076345293027927,0.10412180503549523,0.10293650877321335,0.08820172236096832,0.09735323966990601
1.401741741741742,0.10789020820483387,0.10436350028401709,0.10317199705449548,0.08838727711061557,0.0975660130579725
1.404734734734735,0.10814991874851868,0.10460926246795199,0.10341158252835228,0.08857693810538093,0.09778278499848522
1.4077277277277278,0.10841331428611865,0.10485880691319832,0.1036549918210625,0.08877017373066638,0.09800340361975621
1.4107207207207209,0.10867396106231643,0.10510547038795223,0.10389559702160174,0.08896081746365003,0.09822136887152602
1.413713713713714,0.10893192713076934,0.10534955240290042,0.10413371906614727,0.08914889663584762,0.09843657197921316
1.4167067067067067,0.10918739323799491,0.1055911480549799,0.1043694397052747,0.08933444166567164,0.09864945363192654
1.4196996996996998,0.10944052783250828,0.1058303435287686,0.10460282299884499,0.08951780759172441,0.09886010661205374
1.4226926926926928,0.10969148589573323,0.10606734850539858,0.10483407541003475,0.08969914617736974,0.09906850457014932
1.4256856856856859,0.10994041008486363,0.10630216735221366,0.10506320090246633,0.08987847823871734,0.09927493050445871
1.428678678678679,0.11018743180605688,0.10653519792501336,0.10529056744402362,0.09005602456289082,0.09947949556335421
1.4316716716716718,0.11043267218412046,0.10676647568859186,0.10551621214434116,0.09023195311967745,0.09968235509941828
1.4346646646646648,0.11067624293932375,0.10699601752633656,0.10574012765137546,0.0904063243669955,0.09988362927433037
1.4376576576576579,0.11091824718140177,0.10722399005000174,0.10596249233281768,0.09057921165441331,0.10008333433396474
1.4406506506506507,0.11115878012958957,0.10745036098091786,0.1061833042589212,0.09075089073813344,0.10028165654874835
1.4436436436436437,0.11139792976644572,0.10767545678065048,0.10640282429245877,0.09092138104599524,0.10047868135445875
1.4466366366366368,0.11163577743229729,0.10789928623678197,0.10662107878535912,0.09109057262829859,0.10067438794571165
1.4496296296296298,0.11187239836633822,0.1081218085938516,0.10683796648957214,0.0912587079602747,0.100868953401599
1.4526226226226229,0.1121078621997174,0.10834317794276296,0.10705381548931431,0.09142586112071073,0.10106244539129908
1.4556156156156157,0.11234223340534878,0.10856337795381728,0.10726861159216443,0.09159199343148441,0.10125482713540701
1.4586086086086087,0.11257557170865051,0.1087826274915204,0.10748227680117568,0.09175717090489911,0.10144624759086657
1.4616016016016018,0.11281091836074579,0.10900397792022536,0.10769799512530688,0.09192458482641855,0.10163976862189128
1.4645945945945946,0.11304810571692672,0.1092270982792524,0.10791553971654168,0.09209399666882155,0.10183513772635723
1.4675875875875877,0.11328393573655565,0.10944897938319262,0.10813180313491624,0.09226203600956834,0.10202921080576108
1.4705805805805807,0.11351842951853632,0.10966956428118833,0.10834677794370497,0.09242886623388556,0.10222202830964608
1.4735735735735738,0.11375166259713511,0.10988880630224057,0.10856039675265206,0.09259458129702237,0.10241359429096543
1.4765665665665668,0.11398370605207833,0.1101068641086965,0.10877293177056684,0.09275916854015892,0.10260401016360314
1.4795595595595596,0.11422055202442755,0.11032976595050949,0.10899040856958031,0.09292856658542976,0.10279933194857237
1.4825525525525527,0.11446183907648624,0.11055729559902427,0.10921229918237388,0.09310257645932712,0.10299915560220708
1.4855455455455457,0.11470119367633828,0.11078291871572754,0.1094324247375197,0.09327479806774719,0.10319708203165837
1.4885385385385386,0.11493862198574985,0.11100647977919485,0.10965071811317045,0.09344505173753159,0.10339316747423179
1.4915315315315316,0.11517423903238526,0.11122833560849166,0.10986716191171034,0.09361359851890078,0.10358749491658083
1.4945245245245247,0.11540815347350916,0.11144852188140572,0.11008194563035996,0.09378057292255323,0.10378013850706505
1.4975175175175177,0.11564046613797532,0.11166701845291262,0.11029508525270572,0.09394600032145085,0.10397126423522152
1.5005105105105108,0.1158712706076007,0.11188400645790024,0.11050680939244566,0.09410997296434215,0.10416095129177808
1.5035035035035036,0.11610065378289068,0.11209949960369649,0.11071716630480424,0.0942727419404956,0.10434922012578501
1.5064964964964966,0.11632869640057741,0.11231371746787101,0.11092608952049078,0.09443433547881872,0.10453633827746037
1.5094894894894897,0.11655547350703688,0.1125267004353545,0.11113385329095395,0.09459466320627129,0.10472229741493039
1.5124824824824825,0.11678105489180296,0.11273837473394886,0.1113404722078479,0.09475385121012513,0.10490696126944049
1.5154754754754756,0.11700550548494802,0.11294901510922388,0.11154583643237916,0.09491217222523739,0.1050906407524893
1.5184684684684686,0.11722888572169449,0.11315862656582606,0.11175024287107845,0.09506960181266175,0.10527334305716064
1.5214614614614617,0.11745125187726675,0.11336708793788727,0.11195368299921114,0.09522598441718658,0.10545494591425199
1.5244544544544547,0.11767265637468047,0.11357470481066705,0.11215601730555994,0.0953815450956421,0.10563570121351264
1.5274474474474475,0.11789314806788943,0.11378145726252747,0.112357554642236,0.0955363447543549,0.10581562754999731
1.5304404404404406,0.11811277250246778,0.1139872315724081,0.11255827011929719,0.09569033976070147,0.10599462820165673
1.5334334334334336,0.11833452020700073,0.11419519651025069,0.11276099945174876,0.09584649985260203,0.10617583666615873
1.5364264264264265,0.11855823398191634,0.11440516903399078,0.1129658678261359,0.0960047907482131,0.10635910389277758
