r_cm,z_F_radial_cm
0.007847847847847847,0.10849940443400631
0.007927927927927928,0.10848872558809956
0.008008008008008008,0.10847793886022183
0.008088088088088087,0.10846704426649773
0.008168168168168169,0.1084560418232132
0.008248248248248248,0.10844493154681512
0.008328328328328327,0.10843371345391159
0.008408408408408409,0.10842238756127182
0.008488488488488488,0.10841095388582597
0.008568568568568568,0.10839941244466525
0.008648648648648649,0.10838776325504185
0.008728728728728728,0.10837600633436895
0.00880880880880881,0.10836414170022068
0.008888888888888889,0.10835216937033197
0.008968968968968968,0.10834008936259867
0.00904904904904905,0.10832790169507753
0.009129129129129129,0.10831560638598604
0.009209209209209208,0.10830320345370249
0.00928928928928929,0.10829069291676602
0.009369369369369369,0.1082780747938763
0.009449449449449449,0.10826534910389383
0.00952952952952953,0.10825251586583971
0.00960960960960961,0.10823957509889572
0.009689689689689689,0.10822652682240415
0.00976976976976977,0.10821337105586795
0.00984984984984985,0.10820010781895051
0.00992992992992993,0.1081867371314758
0.01001001001001001,0.10817325901342822
0.01009009009009009,0.10815967348495253
0.01017017017017017,0.10814598056635404
0.01025025025025025,0.10813218027809826
0.01033033033033033,0.10811827264081117
0.01041041041041041,0.10810425767527894
0.01049049049049049,0.10809013540244808
0.01057057057057057,0.10807590584342525
0.01065065065065065,0.10806156901947737
0.01073073073073073,0.10804712495203153
0.010810810810810811,0.10803257366267481
0.01089089089089089,0.10801791517315454
0.01097097097097097,0.10800314950537798
0.011051051051051052,0.10798827668141249
0.011131131131131131,0.10797329672348531
0.01121121121121121,0.10795820965398367
0.011291291291291292,0.10794301549545479
0.011371371371371371,0.10792771427060555
0.01145145145145145,0.10791230600230285
0.011531531531531532,0.10789679071357329
0.011611611611611611,0.10788116842760317
0.01169169169169169,0.10786543916773861
0.011771771771771772,0.1078496029574854
0.011851851851851851,0.10783365982050883
0.011931931931931932,0.10781760978063393
0.012012012012012012,0.10780145286184521
0.012092092092092091,0.1077851890882867
0.012172172172172173,0.10776881848426192
0.012252252252252252,0.10775234107423384
0.012332332332332331,0.10773575688282483
0.012412412412412413,0.10771906593481655
0.012492492492492492,0.10770226825515
0.012572572572572572,0.1076853638689255
0.012652652652652653,0.10766835280140254
0.012732732732732732,0.10765123507799981
0.012812812812812813,0.10763401072429518
0.012892892892892893,0.10761667976602558
0.012972972972972972,0.10759924222908701
0.013053053053053053,0.1075816981395345
0.013133133133133133,0.10756404752358198
0.013213213213213212,0.10754629040760248
0.013293293293293294,0.10752842681812774
0.013373373373373373,0.10751045678184844
0.013453453453453453,0.107492380325614
0.013533533533533534,0.10747419747643262
0.013613613613613613,0.10745590826147126
0.013693693693693693,0.10743751270805545
0.013773773773773774,0.10741901084366935
0.013853853853853853,0.10740040269595574
0.013933933933933934,0.10738168829271595
0.014014014014014014,0.1073628676619097
0.014094094094094093,0.10734394083165523
0.014174174174174175,0.10732490783022909
0.014254254254254254,0.10730576868606617
0.014334334334334333,0.10728652342775978
0.014414414414414415,0.10726717208406132
0.014494494494494494,0.10724771468388045
0.014574574574574574,0.10722815125628501
0.014654654654654655,0.10720848183050091
0.014734734734734734,0.10718870643591205
0.014814814814814814,0.10716882510206048
0.014894894894894895,0.10714883785864605
0.014974974974974974,0.10712874473552665
0.015055055055055055,0.10710854576271796
0.015135135135135135,0.10708824097039336
0.015215215215215214,0.10706783038888423
0.015295295295295296,0.10704731404867944
0.015375375375375375,0.10702669198042561
0.015455455455455454,0.10700596421492693
0.015535535535535536,0.10698513078314517
0.015615615615615615,0.10696419171619963
0.015695695695695695,0.10694314704536696
0.015775775775775776,0.1069219968020813
0.015855855855855857,0.10690074101793409
0.015935935935935935,0.10687937972467407
0.016016016016016016,0.10685791295420724
0.016096096096096097,0.10683634073859677
0.016176176176176175,0.10681466311006298
0.016256256256256256,0.10679288010098323
