r_cm,z_F_radial_cm
0.024904904904904903,0.11116210334986262
0.024984984984984984,0.11113695062138833
0.025065065065065065,0.1111117199719446
0.025145145145145143,0.11108641142849396
0.025225225225225224,0.11106102501808167
0.025305305305305306,0.11103556076783601
0.025385385385385383,0.11101001870496796
0.025465465465465464,0.11098439885677139
0.025545545545545546,0.11095870125062293
0.025625625625625627,0.11093292591398189
0.025705705705705705,0.11090707287439035
0.025785785785785786,0.11088114215947302
0.025865865865865867,0.11085513379693729
0.025945945945945945,0.11082904781457306
0.026026026026026026,0.11080288424025295
0.026106106106106107,0.11077664310193204
0.026186186186186185,0.11075032442764782
0.026266266266266266,0.11072392824552044
0.026346346346346347,0.11069745458375235
0.026426426426426425,0.1106709034706285
0.026506506506506506,0.11064427493451609
0.026586586586586587,0.11061756900386481
0.026666666666666665,0.11059078570720653
0.026746746746746746,0.11056392507315543
0.026826826826826827,0.11053698713040801
0.026906906906906905,0.11050997190774282
0.026986986986986986,0.1104828794340207
0.027067067067067067,0.11045570973818457
0.027147147147147145,0.11042846284925942
0.027227227227227226,0.11040113879635241
0.027307307307307307,0.11037373760865263
0.027387387387387385,0.1103462593154312
0.027467467467467466,0.11031870394604121
0.027547547547547548,0.11029107152991768
0.027627627627627625,0.11026336209657751
0.027707707707707706,0.11023557567561942
0.027787787787787788,0.11020771229672405
0.02786786786786787,0.11017977198965372
0.027947947947947947,0.11015175478425254
0.028028028028028028,0.11012366071044638
0.02810810810810811,0.11009548979824271
0.028188188188188187,0.11006724207773072
0.028268268268268268,0.1100389175790811
0.02834834834834835,0.11001051633254626
0.028428428428428427,0.10998203836846002
0.028508508508508508,0.10995348371723777
0.02858858858858859,0.10992485240937633
0.028668668668668667,0.10989614447545398
0.028748748748748748,0.10986735994613032
0.02882882882882883,0.10983849885214646
0.028908908908908907,0.10980956122432461
0.028988988988988988,0.1097805470935685
0.02906906906906907,0.10975145649086288
0.029149149149149147,0.10972228944727382
0.02922922922922923,0.10969304599394858
0.02930930930930931,0.10966372616211552
0.029389389389389387,0.10963432998308416
0.02946946946946947,0.10960485748824492
0.02954954954954955,0.1095753087090694
0.029629629629629627,0.10954568367711016
0.02970970970970971,0.10951598242400064
0.02978978978978979,0.10948620498145521
0.02986986986986987,0.10945635138126919
0.02994994994994995,0.10942642165531864
0.03003003003003003,0.10939641583556049
0.03011011011011011,0.10936633395403236
0.03019019019019019,0.10933617604285265
0.03027027027027027,0.10930594213422036
0.03035035035035035,0.10927563226041528
0.03043043043043043,0.10924524645379766
0.03051051051051051,0.10921478474680842
0.03059059059059059,0.1091842471719689
0.03067067067067067,0.10915363376188106
0.03075075075075075,0.1091229445492272
0.03083083083083083,0.10909217956677013
0.03091091091091091,0.10906133884735295
0.03099099099099099,0.10903042242389913
0.03107107107107107,0.10899943032941252
0.03115115115115115,0.10896836259697702
0.03123123123123123,0.10893721925975694
0.03131131131131131,0.10890600035099665
0.03139139139139139,0.1088747059040208
0.031471471471471474,0.10884333595223394
0.03155155155155155,0.10881189052912085
0.03163163163163163,0.1087803696682463
0.031711711711711714,0.10874877340325492
0.03179179179179179,0.1087171017678714
0.03187187187187187,0.1086853547959003
0.031951951951951954,0.10865353252122607
0.03203203203203203,0.10862163497781284
0.03211211211211211,0.10858966219970476
0.032192192192192194,0.10855761422102547
0.03227227227227227,0.10852549107597848
0.03235235235235235,0.1084932927988469
0.032432432432432434,0.10846101942399339
0.03251251251251251,0.10842867098586034
0.03259259259259259,0.10839624751896952
0.032672672672672674,0.10836374905792227
0.03275275275275275,0.10833117563739939
0.03283283283283283,0.10829852729216104
0.032912912912912914,0.10826580405704683
0.03299299299299299,0.10823300596697559
0.03307307307307307,0.10820013305694556
0.033153153153153155,0.10816718536203414
0.03323323323323323,0.10813416291739794
0.03331331331331331,0.10810106575827279
0.033393393393393395,0.1080678939199736
0.03347347347347347,0.10803464743789434
0.03355355355355355,0.10800132634750804
0.033633633633633635,0.10796793068436676
0.03371371371371371,0.10793446048410138
0.03379379379379379,0.10790091578242188
0.033873873873873875,0.107867296615117
0.03395395395395395,0.10783360301805427
0.03403403403403403,0.10779983502718009
0.034114114114114115,0.10776599267851956
0.03419419419419419,0.10773207600817647
0.03427427427427427,0.10769808505233329
0.034354354354354355,0.10766401984725103
0.03443443443443443,0.10762988042926935
0.03451451451451451,0.10759566683480645
0.034594594594594595,0.10756137910035891
0.03467467467467467,0.10752701726250184
0.03475475475475475,0.10749258135788865
0.034834834834834835,0.10745807142325126
0.03491491491491491,0.10742348749539973
0.034994994994995,0.10738882961122245
0.035075075075075075,0.10735409780768607
0.03515515515515515,0.1073192921218354
0.03523523523523524,0.10728441259079331
0.035315315315315315,0.10724945925176085
0.03539539539539539,0.10721443214201705
0.03547547547547548,0.107179331298919
0.035555555555555556,0.10714415675990169
0.03563563563563563,0.10710890856247804
0.03571571571571572,0.10707358674423884
0.035795795795795796,0.10703819134285268
0.03587587587587587,0.10700272239606601
0.03595595595595596,0.10696717994170288
0.036036036036036036,0.10693156401766517
0.03611611611611611,0.10689587466193229
0.0361961961961962,0.1068601119125613
0.036276276276276276,0.1068242758076868
0.036356356356356354,0.10678836638552087
0.03643643643643644,0.10675238368435312
0.036516516516516516,0.1067163277425505
0.036596596596596594,0.10668019859855742
0.03667667667667668,0.1066439962908955
0.036756756756756756,0.10660772085816375
0.036836836836836834,0.1065713723390383
0.03691691691691692,0.10653495077227261
0.036996996996996996,0.10649845619669716
0.037077077077077074,0.10646188865121957
0.03715715715715716,0.10642524817482449
0.037237237237237236,0.10638853480657362
0.037317317317317314,0.10635174858560557
0.0373973973973974,0.10631488955113594
0.037477477477477476,0.106277957742457
0.037557557557557554,0.10624095319893806
0.03763763763763764,0.10620387596002512
0.037717717717717716,0.10616672606524086
0.037797797797797794,0.10612950355418463
0.03787787787787788,0.10609220846653251
0.037957957957957957,0.10605484084203705
0.038038038038038034,0.10601740072052743
0.03811811811811812,0.10597988814190924
0.0381981981981982,0.10594230314616453
0.038278278278278274,0.10590464577335176
0.03835835835835836,0.10586691606360578
0.03843843843843844,0.10582911405713764
0.038518518518518514,0.10579123979423474
0.0385985985985986,0.10575329331526054
0.03867867867867868,0.10571527466065483
0.038758758758758755,0.10567718387093335
0.03883883883883884,0.10563902098668804
0.03891891891891892,0.1056007860485867
0.038998998998999,0.10556247909737329
0.03907907907907908,0.10552410017386749
0.03915915915915916,0.10548564931896491
0.03923923923923924,0.10544712657363696
0.03931931931931932,0.10540853197893095
0.0393993993993994,0.1053698655759697
0.03947947947947948,0.10533112740595187
0.03955955955955956,0.10529231751015163
0.03963963963963964,0.10525343592991877
0.03971971971971972,0.10521448270667867
0.0397997997997998,0.10517545788193204
0.03987987987987988,0.1051363614972551
0.03995995995995996,0.10509719359429949
0.04004004004004004,0.10505795421479208
0.04012012012012012,0.10501864340053504
0.0402002002002002,0.10497926119340582
0.04028028028028028,0.10493980763535703
0.04036036036036036,0.10490028276841634
0.04044044044044044,0.10486068663468658
0.04052052052052052,0.10482101927634555
0.0406006006006006,0.1047812807356461
0.04068068068068068,0.10474147105491596
0.04076076076076076,0.10470159027655768
0.04084084084084084,0.10466163844304875
0.04092092092092092,0.1046216155969414
0.041001001001001,0.10458152178086252
0.04108108108108108,0.10454135703751372
0.04116116116116116,0.10450112140967127
0.04124124124124124,0.104460814940186
0.04132132132132132,0.10442043767198322
0.0414014014014014,0.10437998964806276
0.04148148148148148,0.1043394709114988
0.04156156156156156,0.10429888150543999
0.04164164164164164,0.10425822147310924
0.04172172172172172,0.10421749085780377
0.0418018018018018,0.10417668970289494
0.04188188188188188,0.10413581805182832
0.04196196196196196,0.10409487594812361
0.04204204204204204,0.10405386343537455
0.04212212212212212,0.1040127805572489
0.0422022022022022,0.10397162735748834
0.04228228228228228,0.10393040387990858
0.04236236236236236,0.10388911016839901
0.04244244244244244,0.10384774626692289
0.04252252252252252,0.10380631221951735
0.0426026026026026,0.10376480807029304
0.04268268268268268,0.10372323386343432
0.04276276276276276,0.10368158964319918
0.04284284284284284,0.10363987545391914
0.04292292292292292,0.10359809133999916
0.043003003003003,0.10355623734591766
0.04308308308308308,0.10351431351622652
0.04316316316316316,0.10347231989555078
0.043243243243243246,0.10343025652858892
0.04332332332332332,0.1033881234601126
0.0434034034034034,0.1033459207349666
0.043483483483483486,0.10330364839806883
0.04356356356356356,0.1032613064944103
0.04364364364364364,0.10321889506905502
0.043723723723723726,0.10317641416713995
0.043803803803803804,0.10313386383387496
0.04388388388388388,0.10309124411454278
0.043963963963963966,0.10304855505449893
0.044044044044044044,0.1030057966991716
0.04412412412412412,0.10296296909406179
0.044204204204204206,0.10292007228474305
0.044284284284284284,0.10287710631686156
0.04436436436436436,0.102834071236136
0.044444444444444446,0.10279096708835755
0.044524524524524524,0.10274779391938978
0.0446046046046046,0.10270455177516859
0.044684684684684686,0.10266124070170231
0.044764764764764764,0.10261786074507134
0.04484484484484484,0.10257441195142847
0.044924924924924926,0.10253089436699854
0.045005005005005004,0.10248730803807851
0.04508508508508508,0.10244365301103726
0.045165165165165166,0.10239992933231587
0.045245245245245244,0.10235613704842716
0.04532532532532532,0.10231227620595587
0.04540540540540541,0.10226834685155864
0.045485485485485484,0.10222434903196374
0.04556556556556556,0.10218028279397123
0.04564564564564565,0.10213614818445278
0.045725725725725724,0.10209194525035169
0.0458058058058058,0.1020476740386827
0.04588588588588589,0.1020033345965322
0.045965965965965964,0.1019589269710579
0.04604604604604604,0.10191445120948885
0.04612612612612613,0.10186990735912549
0.046206206206206205,0.10182529546733944
0.04628628628628628,0.10178061558157366
0.04636636636636637,0.10173586774934205
0.046446446446446445,0.10169105201822981
0.04652652652652652,0.10164616843589301
0.04660660660660661,0.1016012170500588
0.046686686686686685,0.10155619790852523
0.04676676676676676,0.10151111105916114
0.04684684684684685,0.10146595654990626
0.046926926926926925,0.10142073442877103
0.047007007007007,0.10137544474383663
0.04708708708708709,0.10133008754325479
0.047167167167167165,0.10128466287524793
0.04724724724724725,0.1012391707881089
0.04732732732732733,0.10119361133020102
0.047407407407407405,0.10114798454995809
0.04748748748748749,0.10110229049588416
0.04756756756756757,0.10105652921655371
0.047647647647647645,0.10101070076061126
0.04772772772772773,0.10096480517677167
0.04780780780780781,0.1009188425138199
0.047887887887887885,0.10087281282061086
0.04796796796796797,0.10082671614606957
0.04804804804804805,0.100780552539191
0.048128128128128125,0.1007343220490399
0.04820820820820821,0.100688024724751
0.04828828828828829,0.10064166061552868
0.048368368368368365,0.10059522977064708
0.04844844844844845,0.10054873223944996
0.04852852852852853,0.10050216807135075
0.048608608608608606,0.1004555373158323
0.04868868868868869,0.1004088400224471
0.04876876876876877,0.10036207624081692
0.048848848848848846,0.10031524602063294
0.04892892892892893,0.10026834941165565
0.04900900900900901,0.10022138646371477
0.049089089089089086,0.1001743572267092
0.04916916916916917,0.10012726175060699
0.04924924924924925,0.10008010008544525
0.049329329329329326,0.10003287228133005
0.04940940940940941,0.09998557838843644
0.04948948948948949,0.09993821845700843
0.049569569569569566,0.09989079253735869
0.04964964964964965,0.09984330067986884
0.04972972972972973,0.09979574293498908
0.049809809809809806,0.09974811935323832
0.04988988988988989,0.099700429985204
0.04996996996996997,0.09965267488154217
0.050050050050050046,0.09960485409297734
0.05013013013013013,0.09955696767030234
0.05021021021021021,0.09950901566437843
0.050290290290290286,0.09946099812613515
0.05037037037037037,0.09941291510657024
0.05045045045045045,0.09936476665674963
0.050530530530530526,0.09931655282780734
0.05061061061061061,0.09926827367094546
0.05069069069069069,0.09921992923743403
0.050770770770770766,0.09917151957861103
0.05085085085085085,0.09912304474588239
0.05093093093093093,0.09907450479072166
0.05101101101101101,0.09902589976467029
0.05109109109109109,0.0989772297193374
0.05117117117117117,0.09892849470639954
0.051251251251251254,0.09887969477760113
0.05133133133133133,0.09883082998475386
0.05141141141141141,0.09878190037973694
0.051491491491491494,0.0987329060144969
0.05157157157157157,0.09868384694104766
0.05165165165165165,0.09863472321147031
0.051731731731731734,0.09858553487791319
0.05181181181181181,0.09853628199259179
0.05189189189189189,0.09848696460778857
0.051971971971971974,0.09843758277585309
0.05205205205205205,0.0983881365492018
0.05213213213213213,0.09833862598031799
0.052212212212212214,0.09828905112175193
0.05229229229229229,0.09823941202612042
0.05237237237237237,0.0981897087461072
0.052452452452452454,0.09813994133446245
0.05253253253253253,0.0980901098440029
0.05261261261261261,0.09804021432761202
0.052692692692692694,0.09799025483823945
0.05277277277277277,0.09794023142890142
0.05285285285285285,0.09789014415268034
0.052932932932932934,0.0978399930627249
0.05301301301301301,0.09778977821225006
0.05309309309309309,0.09773949965453683
0.053173173173173174,0.09768915744293234
0.05325325325325325,0.09763875163084967
0.05333333333333333,0.09758828227176786
0.053413413413413414,0.09753774941923188
0.05349349349349349,0.09748715312685238
0.05357357357357357,0.09743649344830593
0.053653653653653655,0.09738577043733468
0.05373373373373373,0.09733498414774637
0.05381381381381381,0.09728413463341441
0.053893893893893895,0.09723322194827763
0.05397397397397397,0.09718224614634031
0.05405405405405405,0.09713120728167207
0.054134134134134135,0.09708010540840788
0.05421421421421421,0.09702894058074792
0.05429429429429429,0.09697771285295752
0.054374374374374375,0.0969264222793672
0.05445445445445445,0.09687506891437246
0.05453453453453453,0.09682365281243377
0.054614614614614615,0.09677217402807656
0.05469469469469469,0.09672063261589116
0.05477477477477477,0.09666902863053255
0.054854854854854855,0.0966173621267205
0.05493493493493493,0.09656563315923952
0.05501501501501501,0.09651384178293858
0.055095095095095095,0.09646198805273126
0.05517517517517517,0.09641007202359557
0.05525525525525525,0.09635809375057394
0.055335335335335335,0.09630605328877316
0.05541541541541541,0.0962539506933642
0.0554954954954955,0.09620178601958232
0.055575575575575575,0.09614955932272687
0.05565565565565565,0.09609727065816129
0.05573573573573574,0.09604492008131303
0.055815815815815815,0.09599250764767346
0.05589589589589589,0.09594003341279786
0.05597597597597598,0.09588749743230526
0.056056056056056056,0.0958348997618785
0.05613613613613613,0.09578224045726408
0.05621621621621622,0.0957295195742721
0.056296296296296296,0.09567673716877616
0.05637637637637637,0.0956238932967134
0.05645645645645646,0.09557098801408441
0.056536536536536536,0.09551802137695303
0.056616616616616613,0.09546499344144645
0.0566966966966967,0.09541190426375504
0.056776776776776776,0.09535875390013232
0.056856856856856854,0.09530554240689491
0.05693693693693694,0.09525226984042244
0.057017017017017016,0.0951989362571575
0.057097097097097094,0.09514554171360552
0.05717717717717718,0.09509208626633478
0.057257257257257256,0.09503856997197628
0.057337337337337334,0.0949849928872237
0.05741741741741742,0.09493135506883338
0.057497497497497496,0.09487765657362418
0.057577577577577574,0.09482389745847741
0.05765765765765766,0.0947700777803368
0.057737737737737736,0.09471619759620849
0.057817817817817814,0.09466225696316079
0.0578978978978979,0.09460825593832431
0.057977977977977976,0.09455419457889176
0.058058058058058054,0.0945000729421179
0.05813813813813814,0.09444589108531959
0.058218218218218216,0.0943916490658755
0.058298298298298294,0.09433734694122625
0.05837837837837838,0.09428298476887423
0.05845845845845846,0.09422856260638363
0.058538538538538534,0.09417408051138024
0.05861861861861862,0.09411953854155142
0.0586986986986987,0.09406493675464614
0.058778778778778774,0.09401027520847484
0.05885885885885886,0.09395555396090921
0.05893893893893894,0.0939007730698824
0.059019019019019014,0.09384593259338883
0.0590990990990991,0.09379103258948401
0.05917917917917918,0.09373607311628462
0.059259259259259255,0.09368105423196843
0.05933933933933934,0.09362597599477408
0.05941941941941942,0.0935708384630012
0.0594994994994995,0.09351564169501031
0.05957957957957958,0.09346038574922257
0.05965965965965966,0.09340507068412
0.05973973973973974,0.09334969655824514
0.05981981981981982,0.09329426343020111
0.0598998998998999,0.09323877135865158
0.05997997997997998,0.0931832204023206
0.06006006006006006,0.09312761061999267
0.06014014014014014,0.09307194207051243
0.06022022022022022,0.09301621481278487
0.0603003003003003,0.09296042890577502
0.06038038038038038,0.09290458440850811
0.06046046046046046,0.09284868138006927
0.06054054054054054,0.09279271987960369
0.06062062062062062,0.09273669996631626
0.0607007007007007,0.09268062169947183
0.06078078078078078,0.09262448513839491
0.06086086086086086,0.09256829034246969
0.06094094094094094,0.09251203737113993
0.06102102102102102,0.09245572628390894
0.0611011011011011,0.09239935714033946
0.06118118118118118,0.09234293000005359
0.06126126126126126,0.09228644492273273
0.06134134134134134,0.09222990196811759
0.06142142142142142,0.09217330119600803
0.0615015015015015,0.09211664266626292
0.06158158158158158,0.09205992643880023
0.06166166166166166,0.0920031525735969
0.06174174174174174,0.09194632113068868
0.06182182182182182,0.09188943217017022
0.0619019019019019,0.09183248575219484
