r_cm,z_F_radial_cm
0.0708617234468938,0.051568820939401884
0.07102204408817636,0.05138845170191456
0.07118236472945892,0.05120792000764786
0.0713426853707415,0.05102722730516984
0.07150300601202406,0.050846375044063634
0.07166332665330662,0.05066536467491427
0.07182364729458919,0.05048419764929541
0.07198396793587175,0.050302875419756386
0.07214428857715431,0.05012139943980883
0.07230460921843689,0.049939771163913564
0.07246492985971945,0.04975799204746751
0.072625250501002,0.04957606354679027
0.07278557114228458,0.049393987119111124
0.07294589178356714,0.04921176422255571
0.0731062124248497,0.04902939631613289
0.07326653306613228,0.04884688485972136
0.07342685370741484,0.04866423131405666
0.0735871743486974,0.048481437140717676
0.07374749498997997,0.048298503802113625
0.07390781563126253,0.04811543276147064
0.0740681362725451,0.0479322254828186
0.07422845691382766,0.04774888343097785
0.07438877755511022,0.0475654080715459
0.0745490981963928,0.047381800870884165
0.07470941883767536,0.04719806329610474
0.07486973947895792,0.047014196815057065
0.0750300601202405,0.046830202896314566
0.07519038076152305,0.04664608300916152
0.07535070140280561,0.046461838623579645
0.07551102204408819,0.04627747121023476
0.07567134268537075,0.04609298224046361
0.07583166332665331,0.04590837318626044
0.07599198396793588,0.04572364552026368
0.07615230460921844,0.045538800715742685
0.076312625250501,0.04535384024658439
0.07647294589178358,0.045168765587279884
0.07663326653306614,0.044983578212911234
0.0767935871743487,0.044798279599138006
0.07695390781563127,0.044612871222184
0.07711422845691383,0.04442735455882385
0.07727454909819641,0.044241731086369716
0.07743486973947897,0.04405600228265796
0.07759519038076153,0.043870169626035696
0.0777555110220441,0.043684234595347426
0.07791583166332666,0.04349819866992187
0.07807615230460922,0.04331206332955833
0.0782364729458918,0.043125830054513474
0.07839679358717436,0.04293950032548798
0.07855711422845692,0.04275307562361314
0.07871743486973949,0.04256655743043734
0.07887775551102205,0.04237994722791296
0.07903807615230461,0.042193246498382755
0.07919839679358719,0.042006456724566536
0.07935871743486975,0.041819579389547876
0.0795190380761523,0.04163261597676062
0.07967935871743488,0.04144556796997554
0.07983967935871744,0.0412584368532869
0.08,0.041071224111099175
0.08000166666666667,0.041071224111099175
0.08000341971319024,0.041071224111099175
0.08000526361645853,0.041071224111099175
0.08000720308538709,0.041071224111099175
0.08000924307294477,0.041071224111099175
0.08001138878880244,0.041071224111099175
0.08001364571263736,0.041071224111099175
0.08001601960812703,0.041071224111099175
0.08001851653766831,0.041071224111099175
0.0800211428778595,0.041071224111099175
0.08002390533578461,0.041071224111099175
0.08002681096614189,0.041071224111099175
0.08002986718925988,0.041071224111099175
0.08003308181004722,0.041071224111099175
0.08003646303792472,0.041071224111099175
0.08004001950779037,0.041071224111099175
0.08004376030207086,0.041071224111099175
0.08004769497391616,0.041071224111099175
0.08005183357159604,0.041071224111099175
0.08005618666416114,0.041071224111099175
0.08006076536843397,0.041071224111099175
0.08006558137739873,0.041071224111099175
0.08007064699006265,0.041071224111099175
0.0800759751428648,0.041071224111099175
0.08008157944271291,0.041071224111099175
0.08008747420173239,0.041071224111099175
0.08009367447381623,0.041071224111099175
0.08010019609306929,0.041071224111099175
0.08010705571424508,0.041071224111099175
0.08011427085527822,0.041071224111099175
0.08012185994202137,0.041071224111099175
0.08012984235530067,0.041071224111099175
0.08013823848041007,0.041071224111099175
0.08014706975917078,0.041071224111099175
0.08015635874468888,0.041071224111099175
0.08016612915895088,0.041071224111099175
0.08017640595340442,0.041071224111099175
0.08018721537267856,0.041071224111099175
0.08019858502160677,0.041071224111099175
0.0802105439357235,0.041071224111099175
0.0802231226554143,0.041071224111099175
0.08023635330390928,0.041071224111099175
0.08025026966931853,0.041071224111099175
0.0802649072909194,0.041071224111099175
0.08028030354991586,0.041071224111099175
0.08029649776490172,0.041071224111099175
0.0803135312922715,0.041071224111099175
0.08033144763183536,0.041071224111099175
0.0803502925379079,0.041071224111099175
0.08037011413615443,0.041071224111099175
0.08039096304649306,0.041071224111099175
0.0804128925123667,0.041071224111099175
0.08043595853671487,0.041071224111099175
0.08046022002499258,0.041071224111099175
0.08048573893560175,0.041071224111099175
0.08051258043811901,0.041071224111099175
0.08054081307972423,0.041071224111099175
0.0805705089602546,0.041071224111099175
0.08060174391633153,0.041071224111099175
0.08063459771503029,0.041071224111099175
0.08066915425758729,0.041071224111099175
0.08070550179366505,0.041071224111099175
0.08074373314672198,0.041071224111099175
0.08078394595106274,0.041071224111099175
0.08082624290117435,0.041071224111099175
0.08087073201398487,0.041071224111099175
0.08091752690471447,0.041071224111099175
0.08096674707702317,0.041071224111099175
0.08101851822819642,0.041071224111099175
0.08107297257014778,0.041071224111099175
0.08113024916705856,0.041071224111099175
0.08119049429051647,0.041071224111099175
0.08125386179306053,0.041071224111099175
0.08132051350108593,0.041071224111099175
0.08139061962811242,0.041071224111099175
0.08146435920947137,0.041071224111099175
0.08154192055952197,0.041071224111099175
0.08162350175256387,0.041071224111099175
0.08170931112867448,0.041071224111099175
0.08179956782576286,0.041071224111099175
0.08189450233919884,0.041071224111099175
0.08199435711044645,0.041071224111099175
0.08209938714620511,0.041071224111099175
0.08220986066963958,0.041071224111099175
0.08232605980536174,0.041071224111099175
0.08244828129991369,0.041071224111099175
0.08257683727959178,0.041071224111099175
0.08271205604754729,0.041071224111099175
0.082854282922199,0.041071224111099175
0.08300388111909908,0.041071224111099175
0.08316123267850413,0.041071224111099175
0.08332673944102041,0.041071224111099175
0.08350082407381457,0.041071224111099175
0.08368393115001091,0.041071224111099175
0.08387652828403146,0.041071224111099175
0.08407910732577834,0.041071224111099175
0.08429218561670816,0.041071224111099175
0.08451630731100618,0.041071224111099175
0.084752044765234,0.041071224111099175
0.085,0.041071224111099175
