r_cm,z_F_radial_cm
0.0229029029029029,0.08826465384049412
0.022982982982982982,0.08822448665635978
0.023063063063063063,0.08818418826349109
0.02314314314314314,0.08814375875452762
0.023223223223223222,0.08810319822240806
0.023303303303303304,0.08806250676036984
0.02338338338338338,0.088021684461949
0.023463463463463462,0.08798073142097991
0.023543543543543544,0.08793964773159497
0.023623623623623625,0.08789843348822454
0.023703703703703703,0.08785708878559645
0.023783783783783784,0.087815613718736
0.023863863863863865,0.08777400838296555
0.023943943943943943,0.0877322728739044
0.024024024024024024,0.0876904072874684
0.024104104104104105,0.08764841171986984
0.024184184184184183,0.0876062862676171
0.024264264264264264,0.0875640310275146
0.024344344344344345,0.08752164609666219
0.024424424424424423,0.08747913157245528
0.024504504504504504,0.08743648755258435
0.024584584584584585,0.08739371413503483
0.024664664664664663,0.08735081141808675
0.024744744744744744,0.08730777950031456
0.024824824824824825,0.08726461848058686
0.024904904904904903,0.08722132845806613
0.024984984984984984,0.08717790953220848
0.025065065065065065,0.08713436180276342
0.025145145145145143,0.08709068536977357
0.025225225225225224,0.08704688033357451
0.025305305305305306,0.08700294679479426
0.025385385385385383,0.08695888485435337
0.025465465465465464,0.08691469461346435
0.025545545545545546,0.08687037617363166
0.025625625625625627,0.0868259296366513
0.025705705705705705,0.08678135510461059
0.025785785785785786,0.08673665267988792
0.025865865865865867,0.08669182246515245
0.025945945945945945,0.0866468645633639
0.026026026026026026,0.08660177907777228
0.026106106106106107,0.08655656611191757
0.026186186186186185,0.08651122576962952
0.026266266266266266,0.0864657581550273
0.026346346346346347,0.0864201633725194
0.026426426426426425,0.08637444152680317
0.026506506506506506,0.08632859272286465
0.026586586586586587,0.0862826170659783
0.026666666666666665,0.08623651466170672
0.026746746746746746,0.08619028561590039
0.026826826826826827,0.08614393003469735
0.026906906906906905,0.08609744802452303
0.026986986986986986,0.0860508396920898
0.027067067067067067,0.08600410514439698
0.027147147147147145,0.08595724448873025
0.027227227227227226,0.08591025783266164
0.027307307307307307,0.085863145284049
0.027387387387387385,0.08581590695103597
0.027467467467467466,0.08576854294205156
0.027547547547547548,0.08572105336580997
0.027627627627627625,0.08567343833131015
0.027707707707707706,0.08562569794783569
0.027787787787787788,0.08557783232495443
0.02786786786786787,0.08552984157251835
0.027947947947947947,0.0854817258006629
0.028028028028028028,0.08543348511980725
0.02810810810810811,0.0853851196406536
0.028188188188188187,0.08533662947418706
0.028268268268268268,0.08528801473167538
0.02834834834834835,0.08523927552466858
0.028428428428428427,0.0851904119649987
0.028508508508508508,0.08514142416477957
0.02858858858858859,0.08509231223640647
0.028668668668668667,0.08504307629255582
0.028748748748748748,0.08499371644618496
0.02882882882882883,0.08494423281053186
0.028908908908908907,0.08489462549911468
0.028988988988988988,0.08484489462573166
0.02906906906906907,0.08479504030446086
0.029149149149149147,0.0847450626496596
0.02922922922922923,0.08469496177596446
0.02930930930930931,0.08464473779829082
0.029389389389389387,0.08459439083183265
0.02946946946946947,0.0845439209920621
0.02954954954954955,0.08449332839472941
0.029629629629629627,0.08444261315586235
0.02970970970970971,0.0843917753917662
0.02978978978978979,0.08434081521902322
