r_cm,z_F_radial_cm
0.07278557114228458,0.035705816042471035
0.07294589178356714,0.035510066039565566
0.0731062124248497,0.03531424616691316
0.07326653306613228,0.03511835839011111
0.07342685370741484,0.03492240467488062
0.0735871743486974,0.03472638698704415
0.07374749498997997,0.03453030729250291
0.07390781563126253,0.03433416755721455
0.0740681362725451,0.03413796974717054
0.07422845691382766,0.03394171582837375
0.07438877755511022,0.033745407766816046
0.0745490981963928,0.03354904752845567
0.07470941883767536,0.03335263707919499
0.07486973947895792,0.033156178384857876
0.0750300601202405,0.03295967341116729
0.07519038076152305,0.03276312412372294
0.07535070140280561,0.03256653248797871
0.07551102204408819,0.032369900469220246
0.07567134268537075,0.03217323003254264
0.07583166332665331,0.03197652314282786
0.07599198396793588,0.03177978176472239
0.07615230460921844,0.0315830078626149
0.076312625250501,0.03138620340061366
0.07647294589178358,0.031189370342524288
0.07663326653306614,0.030992510651827357
0.0767935871743487,0.030795626291655904
0.07695390781563127,0.030598719224773127
0.07711422845691383,0.030401791413550077
0.07727454909819641,0.030204844819943105
0.07743486973947897,0.03000788140547176
0.07759519038076153,0.029810903131196234
0.0777555110220441,0.029613911957695114
0.07791583166332666,0.029416909845043138
0.07807615230460922,0.029219898752788645
0.0782364729458918,0.029022880639931553
0.07839679358717436,0.028825857464900885
0.07855711422845692,0.02862883118553251
0.07871743486973949,0.02843180375904685
0.07887775551102205,0.028234777142026758
0.07903807615230461,0.02803775329039505
0.07919839679358719,0.0278407341593924
0.07935871743486975,0.027643721703555137
0.0795190380761523,0.027446717876692884
0.07967935871743488,0.027249724631866448
0.07983967935871744,0.027052743921365672
0.08,0.026855777696687164
0.08000166666666667,0.026855777696687164
0.08000341971319024,0.026855777696687164
0.08000526361645853,0.026855777696687164
0.08000720308538709,0.026855777696687164
0.08000924307294477,0.026855777696687164
0.08001138878880244,0.026855777696687164
0.08001364571263736,0.026855777696687164
0.08001601960812703,0.026855777696687164
0.08001851653766831,0.026855777696687164
0.0800211428778595,0.026855777696687164
0.08002390533578461,0.026855777696687164
0.08002681096614189,0.026855777696687164
0.08002986718925988,0.026855777696687164
0.08003308181004722,0.026855777696687164
0.08003646303792472,0.026855777696687164
0.08004001950779037,0.026855777696687164
0.08004376030207086,0.026855777696687164
0.08004769497391616,0.026855777696687164
0.08005183357159604,0.026855777696687164
0.08005618666416114,0.026855777696687164
0.08006076536843397,0.026855777696687164
0.08006558137739873,0.026855777696687164
0.08007064699006265,0.026855777696687164
0.0800759751428648,0.026855777696687164
0.08008157944271291,0.026855777696687164
0.08008747420173239,0.026855777696687164
0.08009367447381623,0.026855777696687164
0.08010019609306929,0.026855777696687164
0.08010705571424508,0.026855777696687164
0.08011427085527822,0.026855777696687164
0.08012185994202137,0.026855777696687164
0.08012984235530067,0.026855777696687164
0.08013823848041007,0.026855777696687164
0.08014706975917078,0.026855777696687164
0.08015635874468888,0.026855777696687164
0.08016612915895088,0.026855777696687164
0.08017640595340442,0.026855777696687164
0.08018721537267856,0.026855777696687164
0.08019858502160677,0.026855777696687164
0.0802105439357235,0.026855777696687164
0.0802231226554143,0.026855777696687164
0.08023635330390928,0.026855777696687164
0.08025026966931853,0.026855777696687164
0.0802649072909194,0.026855777696687164
0.08028030354991586,0.026855777696687164
0.08029649776490172,0.026855777696687164
0.0803135312922715,0.026855777696687164
0.08033144763183536,0.026855777696687164
0.0803502925379079,0.026855777696687164
0.08037011413615443,0.026855777696687164
0.08039096304649306,0.026855777696687164
0.0804128925123667,0.026855777696687164
0.08043595853671487,0.026855777696687164
0.08046022002499258,0.026855777696687164
0.08048573893560175,0.026855777696687164
0.08051258043811901,0.026855777696687164
0.08054081307972423,0.026855777696687164
0.0805705089602546,0.026855777696687164
0.08060174391633153,0.026855777696687164
0.08063459771503029,0.026855777696687164
0.08066915425758729,0.026855777696687164
0.08070550179366505,0.026855777696687164
0.08074373314672198,0.026855777696687164
0.08078394595106274,0.026855777696687164
0.08082624290117435,0.026855777696687164
0.08087073201398487,0.026855777696687164
0.08091752690471447,0.026855777696687164
0.08096674707702317,0.026855777696687164
0.08101851822819642,0.026855777696687164
0.08107297257014778,0.026855777696687164
0.08113024916705856,0.026855777696687164
0.08119049429051647,0.026855777696687164
0.08125386179306053,0.026855777696687164
0.08132051350108593,0.026855777696687164
0.08139061962811242,0.026855777696687164
0.08146435920947137,0.026855777696687164
0.08154192055952197,0.026855777696687164
0.08162350175256387,0.026855777696687164
0.08170931112867448,0.026855777696687164
0.08179956782576286,0.026855777696687164
0.08189450233919884,0.026855777696687164
0.08199435711044645,0.026855777696687164
0.08209938714620511,0.026855777696687164
0.08220986066963958,0.026855777696687164
0.08232605980536174,0.026855777696687164
0.08244828129991369,0.026855777696687164
0.08257683727959178,0.026855777696687164
0.08271205604754729,0.026855777696687164
0.082854282922199,0.026855777696687164
0.08300388111909908,0.026855777696687164
0.08316123267850413,0.026855777696687164
0.08332673944102041,0.026855777696687164
0.08350082407381457,0.026855777696687164
0.08368393115001091,0.026855777696687164
0.08387652828403146,0.026855777696687164
0.08407910732577834,0.026855777696687164
0.08429218561670816,0.026855777696687164
0.08451630731100618,0.026855777696687164
0.084752044765234,0.026855777696687164
0.085,0.026855777696687164
