r_cm,z_F_radial_cm
0.0745490981963928,0.0976797319948425
0.07470941883767536,0.09758997838121265
0.07486973947895792,0.09750007047435502
0.0750300601202405,0.09741000851136779
0.07519038076152305,0.09731979272974305
0.07535070140280561,0.09722942336736624
0.07551102204408819,0.09713890066251542
0.07567134268537075,0.09704822485386055
0.07583166332665331,0.09695739618046285
0.07599198396793588,0.096866414881774
0.07615230460921844,0.09677528119763545
0.076312625250501,0.09668399536827785
0.07647294589178358,0.09659255763432012
0.07663326653306614,0.096500968236769
0.0767935871743487,0.09640922741701809
0.07695390781563127,0.09631733541684719
0.07711422845691383,0.09622529247842186
0.07727454909819641,0.09613309884429228
0.07743486973947897,0.09604075475739288
0.07759519038076153,0.0959482604610414
0.0777555110220441,0.09585561619893838
0.07791583166332666,0.09576282221516619
0.07807615230460922,0.09566987875418857
0.0782364729458918,0.09557678606084972
0.07839679358717436,0.09548354438037368
0.07855711422845692,0.09539015395836352
0.07871743486973949,0.09529661504080073
0.07887775551102205,0.09520292787404445
0.07903807615230461,0.09510909270483069
0.07919839679358719,0.09501510978027168
0.07935871743486975,0.09492097934785507
0.0795190380761523,0.09482670165544323
0.07967935871743488,0.0947322769512726
0.07983967935871744,0.09463770548395285
0.08,0.09454298750246613
0.08000166666666667,0.09454298750246613
0.08000341971319024,0.09454298750246613
0.08000526361645853,0.09454298750246613
0.08000720308538709,0.09454298750246613
0.08000924307294477,0.09454298750246613
0.08001138878880244,0.09454298750246613
0.08001364571263736,0.09454298750246613
0.08001601960812703,0.09454298750246613
0.08001851653766831,0.09454298750246613
0.0800211428778595,0.09454298750246613
0.08002390533578461,0.09454298750246613
0.08002681096614189,0.09454298750246613
0.08002986718925988,0.09454298750246613
0.08003308181004722,0.09454298750246613
0.08003646303792472,0.09454298750246613
0.08004001950779037,0.09454298750246613
0.08004376030207086,0.09454298750246613
0.08004769497391616,0.09454298750246613
0.08005183357159604,0.09454298750246613
0.08005618666416114,0.09454298750246613
0.08006076536843397,0.09454298750246613
0.08006558137739873,0.09454298750246613
0.08007064699006265,0.09454298750246613
0.0800759751428648,0.09454298750246613
0.08008157944271291,0.09454298750246613
0.08008747420173239,0.09454298750246613
0.08009367447381623,0.09454298750246613
0.08010019609306929,0.09454298750246613
0.08010705571424508,0.09454298750246613
0.08011427085527822,0.09454298750246613
0.08012185994202137,0.09454298750246613
0.08012984235530067,0.09454298750246613
0.08013823848041007,0.09454298750246613
0.08014706975917078,0.09454298750246613
0.08015635874468888,0.09454298750246613
0.08016612915895088,0.09454298750246613
0.08017640595340442,0.09454298750246613
0.08018721537267856,0.09454298750246613
0.08019858502160677,0.09454298750246613
0.0802105439357235,0.09454298750246613
0.0802231226554143,0.09454298750246613
0.08023635330390928,0.09454298750246613
0.08025026966931853,0.09454298750246613
0.0802649072909194,0.09454298750246613
0.08028030354991586,0.09454298750246613
0.08029649776490172,0.09454298750246613
0.0803135312922715,0.09454298750246613
0.08033144763183536,0.09454298750246613
0.0803502925379079,0.09454298750246613
0.08037011413615443,0.09454298750246613
0.08039096304649306,0.09454298750246613
0.0804128925123667,0.09454298750246613
0.08043595853671487,0.09454298750246613
0.08046022002499258,0.09454298750246613
0.08048573893560175,0.09454298750246613
0.08051258043811901,0.09454298750246613
0.08054081307972423,0.09454298750246613
0.0805705089602546,0.09454298750246613
0.08060174391633153,0.09454298750246613
0.08063459771503029,0.09454298750246613
0.08066915425758729,0.09454298750246613
0.08070550179366505,0.09454298750246613
0.08074373314672198,0.09454298750246613
0.08078394595106274,0.09454298750246613
0.08082624290117435,0.09454298750246613
0.08087073201398487,0.09454298750246613
0.08091752690471447,0.09454298750246613
0.08096674707702317,0.09454298750246613
0.08101851822819642,0.09454298750246613
0.08107297257014778,0.09454298750246613
0.08113024916705856,0.09454298750246613
0.08119049429051647,0.09454298750246613
0.08125386179306053,0.09454298750246613
0.08132051350108593,0.09454298750246613
0.08139061962811242,0.09454298750246613
0.08146435920947137,0.09454298750246613
0.08154192055952197,0.09454298750246613
0.08162350175256387,0.09454298750246613
0.08170931112867448,0.09454298750246613
0.08179956782576286,0.09454298750246613
0.08189450233919884,0.09454298750246613
0.08199435711044645,0.09454298750246613
0.08209938714620511,0.09454298750246613
0.08220986066963958,0.09454298750246613
0.08232605980536174,0.09454298750246613
0.08244828129991369,0.09454298750246613
0.08257683727959178,0.09454298750246613
0.08271205604754729,0.09454298750246613
0.082854282922199,0.09454298750246613
0.08300388111909908,0.09454298750246613
0.08316123267850413,0.09454298750246613
0.08332673944102041,0.09454298750246613
0.08350082407381457,0.09454298750246613
0.08368393115001091,0.09454298750246613
0.08387652828403146,0.09454298750246613
0.08407910732577834,0.09454298750246613
0.08429218561670816,0.09454298750246613
0.08451630731100618,0.09454298750246613
0.084752044765234,0.09454298750246613
0.085,0.09454298750246613
