time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7163463463463464,0.003081592377379492,0.0018107355519231352,0.0013376060756849757,0.0010923557550861112,0.0011915716086942653
0.7193393393393395,0.0030984457826206957,0.0018164305367431458,0.0013600099406278496,0.001097529645544534,0.0011974580824012017
0.7223323323323324,0.0031154554853954604,0.0018224070908590016,0.001364778348963325,0.0011027308232538057,0.0012033754422838213
0.7253253253253253,0.003132601334609628,0.0018286290958038761,0.0013643416715338002,0.001107948799920361,0.0012093112934093233
0.7283183183183184,0.00314986529188287,0.0018350656838987674,0.0013620424427580574,0.0011131758406190398,0.0012152563009999286
0.7313113113113114,0.0031672312187725916,0.0018416904559688731,0.0013590492160886992,0.001118406232968514,0.001270099928669932
0.7343043043043044,0.003184684682993241,0.0018484808072411782,0.0013559085473735866,0.001123635752175406,0.0013443205625815607
0.7372972972972973,0.003202212782679863,0.0018554173502909463,0.0013529119143652314,0.0011288612693462533,0.0013673550432592874
0.7402902902902904,0.003219803987445752,0.0018624834235884944,0.0013502182783652799,0.001134080464465656,0.0013723866017953594
0.7432832832832834,0.0032374479950092448,0.0018696646745754737,0.0013479098548949068,0.00113929161579844,0.0013720785394264455
0.7462762762762764,0.0032551356022034964,0.001876948707000978,0.0013460223051498198,0.0011444934451437293,0.0013698273179856048
0.7492692692692693,0.0032728585890497747,0.0018843247832380028,0.0013445626493497958,0.0011496850039151949,0.0013668199358277027
0.7522622622622623,0.003290609614820157,0.0018917835733666905,0.0013435204663123257,0.0011548655891213588,0.0013636144189155591
0.7552552552552554,0.0033083821248986677,0.0018993169438560737,0.0013428751070988837,0.001160034681267735,0.0013605113542006523
0.7582482482482483,0.0033261702674177427,0.0019069177796624845,0.001342600405163747,0.0011651918983699699,0.0013576774206007836
0.7612412412412413,0.0033439688187113827,0.0019145798344492814,0.0013426677524804149,0.001170336961807248,0.001355201469972264
0.7642342342342343,0.003361773116743852,0.0019222976044350234,0.0013430480828630963,0.001175469670916993,0.0013531248577339778
0.7672272272272274,0.003379579001521576,0.001930066222062591,0.0013437131150066865,0.0011805898840543442,0.001351459443151664
0.7702202202202203,0.0033973827620211,0.0019378813662881747,0.00134463609245595,0.00118569750441624,0.0013501988634713076
0.7732132132132132,0.0034151810887253545,0.0019457391867965849,0.001345792183503801,0.0011907924694213486,0.0013493258231873457
0.7762062062062063,0.0034329710312496838,0.001953636239888139,0.001347158654341928,0.0011958747427233804,0.0013488168834440795
0.7791991991991993,0.0034507499605616436,0.001961569434149362,0.001348714894516418,0.0012009443081893647,0.001348645619231666
0.7821921921921923,0.003468515535236019,0.001969535984331397,0.0013504423496900609,0.0012060011653429394,0.0013487846824781968
0.7851851851851852,0.0034862656712878635,0.0019775333721144778,0.0013523243996602986,0.0012110453259071695,0.0013492071206015852
0.7881781781781783,0.003503998515337749,0.001985559312663068,0.0013543462074518038,0.0012671736249216896,0.0013498871855091913
0.7911711711711713,0.0035217124205089655,0.0019936117260489815,0.0013564945566936766,0.0013443053084838913,0.0013508007947394783
0.7941641641641642,0.0035394059249884177,0.0020016887127764504,0.0013587576884292038,0.0013682747833998626,0.0013519257575394898
0.7971571571571572,0.00355707773288129,0.002009788532767614,0.001361125144262988,0.001373338943700658,0.0013532418450382694
0.8001501501501502,0.0035711810282291058,0.0020129464846281786,0.0013589682023372562,0.0013675314091906095,0.0013500368654460499
0.8031431431431433,0.0035821533451188244,0.00201195342282177,0.0013530778789923059,0.0013552095655620492,0.001343092024169674
0.8061361361361362,0.003593965816755116,0.002012662055734832,0.0013490209058893575,0.0013438880705419578,0.0013380419044188466
0.8091291291291292,0.0036065906012661625,0.0020151074385649486,0.0013468684199536565,0.001334290411040003,0.0013349665887636398
0.8121221221221222,0.0036199559902497804,0.002019030811082211,0.0013462712938447656,0.0013263827436454977,0.0013335129472446603
0.8151151151151153,0.003633994644219543,0.0020241906953503744,0.0013469019771220076,0.0013200153810113144,0.0013333467106399978
0.8181081081081082,0.003648644091666304,0.0020303787633919714,0.0013484906411137516,0.00131501340324761,0.0013341909109455432
0.8211011011011011,0.003663846588040862,0.00207592073352005,0.0013508216768971357,0.0013112012192454732,0.0013358231573829481
0.8240940940940942,0.0036795489257445543,0.0021367577630955373,0.001353725567850569,0.0013084136426882323,0.0013380678529140394
0.8270870870870872,0.0036957022141142445,0.0021624731269592,0.0013570705320730125,0.0013065013058768608,0.0013407879613866797
0.8300800800800802,0.0037122616395852677,0.0021756822875454553,0.001360754941695162,0.0013053327673059184,0.0013438774220237565
0.8330730730730731,0.0037291862145699324,0.0021837257802718585,0.0013647008487588587,0.0013047945953302848,0.0013472546009574216
0.8360660660660661,0.0037464385221183823,0.002189140638163129,0.0013688486672253158,0.001304790275070549,0.001350856869819987
0.8390590590590592,0.0037639844603791104,0.0021931038076806833,0.0013731529210541287,0.001305238510733698,0.0013546362457959552
0.8420520520520521,0.0037817929984405507,0.0021962737430351632,0.0013775789089371575,0.0013060712978768768,0.0013585559566262322
0.8450450450450451,0.00379983592855367,0.0021990526651124716,0.0013821001232645887,0.0013072319969622296,0.0013625877735751162
0.8480380380380381,0.003818087641448439,0.002201696445667817,0.0013866962716936866,0.0013086735390274895,0.0013667099619298325
0.8510310310310312,0.003836524907597399,0.0022043704153367634,0.001391351770621892,0.0013103568269095677,0.0013709057173009545
0.8540240240240241,0.003855126672876138,0.0022071811050264575,0.0013960546030895953,0.0013122493528345614,0.0013751619783490166
0.857017017017017,0.0038738738678563297,0.002210195669339795,0.0014007954553894597,0.0013143240280345488,0.0013794685280881633
0.8600100100100101,0.003892749230609656,0.0022134543974759216,0.0014055670654289807,0.0013165582066952345,0.0013838173148239
0.8630030030030031,0.003911737142988146,0.002216979076157393,0.0014103637312357193,0.001318932880705845,0.0013882019394115721
0.8659959959959961,0.003930823479784916,0.0022207787317902222,0.0014151809402431596,0.001321432020366115,0.0013926172680666369
0.868988988988989,0.0039499954704240075,0.002224853648388921,0.00142001508949677,0.0013240420373836076,0.00139705913974822
0.8719819819819821,0.003969241572282838,0.0022291982144708217,0.001424863274252826,0.0013267513488980764,0.0014015241447294375
0.8749749749749751,0.0039885513550486406,0.002233802954785529,0.001429723128021757,0.0013295500241581988,0.0014060094567199977
0.877967967967968,0.004007915395359366,0.0022386559838734775,0.001434592701299056,0.0013324294983037765,0.0014105127053115779
0.880960960960961,0.004027325181121215,0.002243744043897203,0.0014394703694421065,0.0013353823403958935,0.0014150318787749714
0.883953953953954,0.004046773024342384,0.002249053240698244,0.0014443547624980644,0.0013384020651431175,0.0014195652497717812
0.8869469469469471,0.004066251982378017,0.0022545695595321273,0.0014492447116083507,0.0013414829797640485,0.0014241113183573856
0.88993993993994,0.004085755786353373,0.0022602792195269765,0.001454139207938818,0.0013446200590947921,0.0014286687680761558
0.892932932932933,0.004105278776474453,0.0022661689101336788,0.0014590373710867768,0.0013478088433831927,0.001433236431982575
0.895925925925926,0.004124815843505182,0.002272225941509162,0.0014639384246988337,0.0013510453543525993,0.001437813266207756
0.8989189189189191,0.004144362375825471,0.00227843833252105,0.0014688416775502995,0.0013543260259792956,0.0014423983292840641
0.901911911911912,0.004163914211681293,0.0022847948539883828,0.0014737465087930376,0.0013576476471517216,0.0014469907658551237
0.9049049049049049,0.0041834675959195305,0.0022912850402546513,0.0014786523563939827,0.0013610073139622744,0.0014515897937704637
0.907897897897898,0.004203019140951915,0.002297899178813263,0.0014835587080173642,0.001364402389811988,0.0014561946937718534
0.910890890890891,0.004222565791727497,0.0023046282851771306,0.0014884650937784364,0.0013678304718906197,0.0014608048011868551
0.913883883883884,0.0042421047936775,0.002311464068274794,0.001493371080450531,0.0013712893628727262,0.0014654194991805104
0.9168768768768769,0.004261633664246003,0.002318398890230673,0.0014982762667878665,0.0013747770468920113,0.0014700382132308094
0.91986986986987,0.00428115016684752,0.0023254257233070587,0.0015031802797257998,0.0013782916690589415,0.00147466040654457
0.922862862862863,0.004300652287516488,0.0023325381059782447,0.001508082771257324,0.001381831517890388,0.001479285576242896
0.925855855855856,0.004320138213779823,0.0023397300995117777,0.0015129834158476058,0.0013853950101916587,0.001483913250132961
0.9288488488488489,0.004339606315632847,0.002346996245979213,0.0015178819082642837,0.0013889806779593854,0.0014885429839579453
0.9318418418418419,0.004359055128227535,0.0023543315282949576,0.001522777961754334,0.0013925871570076283,0.0014931743590452112
0.934834834834835,0.004371511901969847,0.0023515425033407123,0.00151913112162015,0.001387530799855871,0.0014892383132038014
0.9378278278278279,0.004377793010529325,0.0023402646439302315,0.0015086299497187661,0.001375544825111245,0.001478429649849004
0.9408208208208209,0.004385656212350303,0.0023324806442416024,0.0015016867324404433,0.0013672780580220934,0.0014712060638742955
0.9438138138138139,0.004395070379753693,0.0023283171817460313,0.0014983656376611433,0.001362838021635614,0.0014676417854575623
0.946806806806807,0.004405917143992183,0.0023272544692233975,0.0014979533179458016,0.0013614258726844545,0.0014670080074257914
0.9497997997997999,0.004418082157075691,0.0023287878334005657,0.0014997776867975631,0.0013622854971565613,0.001468617119129353
0.9527927927927928,0.004431456688398115,0.0023324716110049858,0.0015032849524777652,0.0013648052567066982,0.0014719044621596118
0.9557857857857859,0.004445937997028487,0.0023379218431337704,0.0015080382465046543,0.0013685160256541962,0.0014764269420928543
0.9587787787787789,0.004461429531157251,0.0023448133079846134,0.00151370228934057,0.0013730696161011688,0.001481846640118614
0.9617717717717719,0.004477841009334602,0.002352874274335417,0.0015200248445925348,0.0013782135197066047,0.0014879110933108239
0.9647647647647648,0.004495088387792678,0.002361880178945035,0.0015268188625949522,0.0013837675609780578,0.00149443444836213
0.9677577577577579,0.004513093740338219,0.0023716470350345882,0.0015339470272920938,0.0013896045665898614,0.0015012812858295726
0.9707507507507509,0.004531785069457218,0.0023820251015957065,0.0015413092174551295,0.0013956353828184559,0.0015083536078927318
0.9737437437437438,0.004551096064483739,0.002392893118330739,0.0015488327506302242,0.0014017977458929208,0.0015155808025375955
0.9767367367367368,0.004570965823017093,0.0024041532458197014,0.001556465001779615,0.0014080482406390706,0.001522912116872382
0.9797297297297298,0.0045913385477026275,0.002415726740752989,0.001564167922310739,0.0014143565941001465,0.0015303111164558878
0.9827227227227229,0.004612163229140478,0.0024275503305300227,0.0015719140203442035,0.0014207016719922508,0.0015377516561331025
0.9857157157157158,0.004633393323861121,0.0024855642323691673,0.0015796834361850717,0.0014270686891109457,0.0015452149728142379
0.9887087087087088,0.00465498643390867,0.0025609090278153586,0.0015874618250336084,0.001433447273059211,0.0015526875976720484
0.9917017017017018,0.004676903993639436,0.002592986875450211,0.001595238828312328,0.0014398301224433023,0.0015601598605769623
0.9946946946946948,0.00469911096747668,0.002609372620597486,0.0016030069713331846,0.0014462120773492055,0.0015676248199353482
0.9976876876876878,0.004721575561082953,0.002619337977753883,0.0016738876909510349,0.0014525894748913667,0.0015750774968837642
1.0006806806806807,0.004744268948669842,0.0026260845668531468,0.0017690824302241978,0.0014589597017820779,0.0015825143268595706
1.0036736736736738,0.004767165016443843,0.0026310771109620277,0.00179695961280995,0.001465320883108654,0.001589932766386511
1.0066666666666668,0.004790240123793983,0.002635125301806289,0.0018008719746175493,0.0014716716653549015,0.0015973310106148766
1.0096596596596596,0.004813472881246451,0.0026387185472335497,0.0017981401227184141,0.001478011064745741,0.0016047077901296869
1.0126526526526527,0.004836843945368498,0.0026421646444424545,0.0017934173546904665,0.0014843383609575126,0.001675789137930595
1.0156456456456457,0.0048603358302544974,0.002645659774145212,0.0017882319593008147,0.0014906530224261954,0.0017716980006924907
1.0186386386386388,0.004883932734543486,0.0026493281760605544,0.001783237364092192,0.00149695465366452,0.0017998797877260093
1.0216316316316318,0.0049076203831504815,0.0026532463524134684,0.0017787454537532955,0.0015032429580066886,0.001803860017819839
1.0246246246246247,0.0049313858828359865,0.002657458595733408,0.0017748990322005878,0.001509517711173135,0.0018011024958951244
1.0276176176176177,0.004955217590721357,0.002661987312464074,0.0017717479990366192,0.0015157787423722914,0.0017962975293074768
1.0306106106106108,0.0049791049949588365,0.0026668400612209877,0.001769289720728274,0.0015220259208468838,0.0017909863708316352
1.0336036036036036,0.005003038605960347,0.0026720144337446738,0.0017674924071175624,0.00152825914614159,0.0017858307634043692
1.0365965965965966,0.005027009858429112,0.0026775014756714576,0.0017663092106397023,0.0015344783410741465,0.0017811494258260362
1.0395895895895897,0.005051011022225268,0.0026832880960714384,0.001765686840774777,0.0015406834466534928,0.0017770910326770607
1.0425825825825827,0.005075035121522,0.0026893587647459785,0.0017655707816286277,0.0015468744182950073,0.0017737104998069503
1.0455755755755758,0.005099075862506347,0.002695696701940397,0.0017659083530915368,0.0015530512230702712,0.0017710094078575915
1.0485685685685686,0.005123127567103083,0.002702284703579443,0.00176665039154692,0.0015592138376399767,0.0017689594370198967
1.0515615615615617,0.005147185113832508,0.0027091057037886696,0.001767752051625697,0.0015653622466921503,0.0017675165394322786
1.0545545545545547,0.005171243883971143,0.0027161431479621133,0.0017691730585893714,0.001571496441737702,0.0017666296379115721
1.0575475475475475,0.005195299713326193,0.0027233812295533364,0.0017708776291930656,0.0015776164201994217,0.0017662459319388608
1.0605405405405406,0.005219348848321306,0.0027308050294496365,0.001772834204157456,0.0015837221846716413,0.0017663140450683956
1.0635335335335336,0.0052433879067368535,0.002738400586362707,0.0017750150852035422,0.0015898137423568301,0.00176678578512378
1.0665265265265267,0.005267413841878772,0.0027461549190727643,0.0017773960354926825,0.0015958911045670676,0.0017676170159504473
1.0695195195195197,0.005291423910735095,0.0027540560157832904,0.0017799558795437412,0.001601954286363694,0.0017687679692787086
1.0725125125125126,0.005315415644836423,0.0027620928016846755,0.0017826761234737815,0.0016738589799072682,0.0017702032145820014
1.0755055055055056,0.005339386824084578,0.0027702550927810312,0.0017855406065338142,0.0017722969297991344,0.0017718914309309036
1.0784984984984987,0.005363335453294175,0.002778533541742031,0.0017885351885639335,0.0018012756857948755,0.001773805074935301
1.0814914914914915,0.005387259740683605,0.002786919579888419,0.0017916474741181917,0.0018051693010226566,0.0017759200050002277
1.0844844844844845,0.005411158078820113,0.0027954053581551743,0.0017948665717104218,0.0018020609422692803,0.001778215099254422
1.0874774774774776,0.005435029027004151,0.0028039836889843656,0.0017981828854650235,0.001796782517186544,0.001780671889139061
1.0904704704704706,0.005458871295836281,0.002812647990410757,0.001801587935831636,0.0017909112641707637,0.0017832742207211966
1.0934634634634637,0.005482683733596123,0.002821392233159605,0.0018050742059464598,0.001785126438015467,0.0017860079491195209
1.0964564564564565,0.0055064653102314485,0.0028302108911716344,0.0018086350103626396,0.0017797600094961125,0.0017888606675290466
1.0994494494494496,0.0055302151107512335,0.0028835420662853863,0.0018122643830070894,0.0017749719016550095,0.0017918214698341517
1.1024424424424426,0.0055539323213608625,0.002954796748208946,0.0018159569816648476,0.0017708266819763468,0.0017948807444542168
1.1054354354354354,0.005577616220784735,0.002986797846566606,0.0018197080065341863,0.0017673341030231516,0.0017980299964812099
1.1084284284284285,0.005601266171717261,0.0030043042487845183,0.001823513130730598,0.0017644726310650513,0.001801261694891734
1.1114214214214215,0.005624881612921597,0.003015310970145464,0.0018273684409074729,0.0017622037372518953,0.001804569141686265
1.1144144144144146,0.005642812261546548,0.003013257252810444,0.0018238608120006105,0.0017525576733364437,0.0018004808707240342
1.1174074074074076,0.00565565996473281,0.003000780596543701,0.0018143154781177801,0.0017368828364422045,0.0017903234538156779
1.1204004004004005,0.0056696711302673276,0.0029897381200603215,0.0018077555608304544,0.00172473575045313,0.0017831874055565739
1.1233933933933935,0.0056848281017770385,0.002980904741423535,0.0018043174172507864,0.0017162880356190037,0.0017792209951789388
1.1263863863863866,0.00570104395205344,0.0029741904970955065,0.001803377916351702,0.0017108394909535808,0.0017777902802965176
1.1293793793793794,0.005718235759687933,0.0029694180825203175,0.0018043531954687307,0.0017077166580497115,0.0017782993555414818
1.1323723723723724,0.005736325494229933,0.002966396999229429,0.0018067717163299205,0.0017063678486765406,0.0017802675150081879
1.1353653653653655,0.005755239981413131,0.0029649394724021337,0.0018102670141911864,0.0017063607445261652,0.0017833221653454129
1.1383583583583585,0.005774910808324415,0.0029648676692868004,0.0018145600693944266,0.0017073647155357668,0.0017871805833128583
1.1413513513513516,0.005795274187653753,0.0029660174614163735,0.0018194414003030461,0.0017091310337775975,0.0017916313130735759
1.1443443443443444,0.005816270791398221,0.0029682401127828556,0.0018247552722187367,0.0017114746394614657,0.0017965177806867389
1.1473373373373374,0.005837845560805845,0.0029714026451597955,0.0018303866742520741,0.0017142587505446546,0.0018017248211052296
1.1503303303303305,0.005859947500492144,0.0029753873747031586,0.0018362510222150214,0.0017173825593608343,0.0018071680674704427
1.1533233233233233,0.005882529462596162,0.002980090956850631,0.0018422862458381212,0.0017207717494053863,0.0018127858339180719
1.1563163163163164,0.005905547925091745,0.0029854231696002514,0.0018484468258965422,0.0017243713659686139,0.0018185330284744656
1.1593093093093094,0.005928962770003434,0.0029913055897400442,0.0018546993607127015,0.0017281405468298637,0.0018243766498687967
1.1623023023023025,0.005952737063091236,0.0029976702628651615,0.001861019299425976,0.0017320486717278911,0.0018302924865387445
1.1652952952952955,0.005976836839048492,0.0030044584298580873,0.001867388549343515,0.0017360725689096444,0.0018362627112581778
1.1682882882882883,0.006001230893203187,0.0030116193458449444,0.0018737937298999785,0.0017401944972305174,0.001842274134946139
1.1712812812812814,0.006025890582205131,0.003019109209438262,0.0018802249013669843,0.001744400691343909,0.0018483169415821354
1.1742742742742744,0.006050789632757305,0.0030268902079578566,0.001886674639962714,0.0017486803130668197,0.0018543837725393869
1.1772672672672673,0.006075903962252541,0.003034929676659681,0.0018931373651269112,0.0017530246946536668,0.0018604690638357845
1.1802602602602603,0.006101211508346375,0.003043199365410876,0.0018996088500186933,0.0017574267913411793,0.001866568566054924
1.1832532532532534,0.0061266920694354925,0.003051674803751401,0.0019060858648449084,0.0017618807840004843,0.0018726789963192413
1.1862462462462464,0.006152327155776309,0.0030603347542562877,0.0019125659167417443,0.0017663817893461262,0.0018787977854295601
1.1892392392392395,0.006178099850835823,0.0030691607439630036,0.001919047059692166,0.0017709256474929662,0.0018849228939863882
1.1922322322322323,0.0062039946818783845,0.0030781366639843553,0.001925527755370464,0.0017755087651728804,0.0018910526781648113
1.1952252252252253,0.006229997501111073,0.003087248428271061,0.0019320067710533368,0.0017801279991673687,0.0018971857916553027
1.1982182182182184,0.00625609537485785,0.0030964836832026842,0.0019384831045148284,0.0017847805689200915,0.0019033211136645955
1.2012112112112112,0.006282276481747225,0.003105831560755133,0.0019449559286540527,0.001789463990361056,0.0019094576960260769
1.2042042042042043,0.006308530019279241,0.0031152824688060665,0.0019514245505193905,0.0017941760253052256,0.001915594724033108
1.2071971971971973,0.006334846116916668,0.003124827913007993,0.0019578883802705816,0.0017989146423146554,0.0019217314874923185
1.2101901901901904,0.006361215757031677,0.003134460345459804,0.001964346911140564,0.0018036779860478441,0.0019278673583847908
1.2131831831831834,0.00638763070239832,0.003144173036058489,0.0019707996984053323,0.0018084643529313752,0.0019340017772780116
1.2161761761761762,0.006414083429369605,0.003153959963039893,0.0019772463493491336,0.0018132721716585898,0.0019401342370940582
1.2191691691691693,0.006440567066631211,0.0031638157197544066,0.0019836865130279098,0.00181809998732611,0.0019462642764167702
1.2221621621621623,0.006467075339328313,0.0031737354351501264,0.001990119872878992,0.0018229464483375982,0.0019523914717999866
1.2251551551551552,0.006493602518092825,0.003183714705851886,0.001996546141068075,0.001827810295458779,0.001958515432232013
1.2281481481481482,0.006520143372021299,0.003193749538039995,0.0020029650541626485,0.0018326903526409252,0.0019646357947071557
1.2311411411411413,0.006546693126024457,0.0032038362976259433,0.0020783703547743284,0.0018375855185452951,0.001970752220912865
1.2341341341341343,0.006573247421741602,0.003213971667467985,0.002181352899465095,0.001842494762246721,0.0019768643944173482
1.2371271271271274,0.006599802281830391,0.0032241526105059653,0.002213974856064944,0.0018474171134958686,0.0019829720184472116
1.2401201201201202,0.006626354077277057,0.0032837936475140234,0.0022206570127272507,0.0018523516601040427,0.0019890748140592458
1.2431131131131132,0.006652899497543881,0.003363243940682756,0.002219290250528855,0.0018572975428089976,0.001995172518653088
1.2461061061061063,0.006679435523831474,0.0033988578457353306,0.002215037149354792,0.0018622539511820699,0.0020012648845760097
1.249099099099099,0.006705959403501323,0.0034181737835320726,0.0022097355309757937,0.0018672201199992607,0.002076837358711138
1.2520920920920922,0.006732468627945796,0.003430220161971993,0.002204228636318192,0.0018721953259188677,0.002180389255766231
1.2550850850850852,0.006758960911748131,0.0034382900779625007,0.002198953335468908,0.0018771788845954778,0.0022132242564480496
1.2580780780780783,0.006785434173445423,0.003443979237986962,0.002194139346328563,0.001882170147956679,0.002219931353942345
1.2610710710710713,0.00681188651881105,0.0034482101193153503,0.00218989900204171,0.001887168501767998,0.002218525425763762
1.2640640640640641,0.006838316224528942,0.0034515645669178953,0.0021862752302631598,0.0018921733634575568,0.0022141989172515687
1.2670570570570572,0.006864721724088015,0.0034544265641150143,0.0021832696083106183,0.001897184180029344,0.0022087980912097282
1.2700500500500502,0.006891101595111383,0.0034570557117122626,0.0021808595810180824,0.0019022004262288202,0.002203170734682636
1.273043043043043,0.0069174545447029286,0.0034596294075660266,0.002179009291815076,0.0019072216028163513,0.002197757314676574
1.276036036036036,0.006943779401835202,0.00346226886585178,0.0021776764503980235,0.0019122472350089307,0.0021927906704739208
1.2790290290290292,0.006970075107809353,0.0034650560144879328,0.0021768166583413496,0.0019172768709761997,0.002188385862294929
1.2820220220220222,0.006996340700983926,0.003468044896116055,0.002176386073093354,0.0019223100805335694,0.0021845881709015623
1.2850150150150152,0.007022575315344463,0.0034712695852205143,0.002176342977428658,0.0019273464539103188,0.002181401170089012
1.288008008008008,0.007048778169115393,0.0034747498062786724,0.0021766486292737483,0.001932385600503025,0.002178803969226969
1.2910010010010011,0.007074948558433898,0.00347849498498205,0.0021772676437907972,0.001937427147895205,0.0021767620762477465
1.2939939939939942,0.00710108585124819,0.0034825072033147692,0.0021781680778668335,0.0019424707408073356,0.0021752343016433716
1.296986986986987,0.0071271894807540944,0.0034867833717113603,0.002179321332159248,0.0019475160401537784,0.002174177121840311
1.29997997997998,0.007153258940658902,0.0034913168328023626,0.0021807019478935256,0.0019525627222189647,0.002173547379922668
1.302972972972973,0.007179293779577553,0.0034960985471595356,0.0021822873495851093,0.001957610477813145,0.002173303889017427
1.3059659659659661,0.007198675289279281,0.003490371392404245,0.002174805398460081,0.0019543351562380283,0.0021639934548255734
1.3089589589589592,0.0072120205953643286,0.003475577465564232,0.0021597839240171837,0.0019442583125904712,0.0021471494651157975
1.311951951951952,0.007226569863671337,0.0034642099255495157,0.00214839650950115,0.0019375824622138837,0.0021341079219862353
1.314944944944945,0.0072423203681797905,0.0034565206131622556,0.002140887351570715,0.001934467164509128,0.0021251182395235057
1.3179379379379381,0.007259191785072471,0.0034520121042350724,0.0021365169859252665,0.0019341620770043256,0.0021194205401774495
1.320930930930931,0.007277106757756876,0.0034501964079775922,0.0021345761987092192,0.0019359673894250363,0.002116281899951876
1.323923923923924,0.007295991844530699,0.003450644825340937,0.0021344856931143443,0.001939326144784493,0.002115100936860944
1.326916916916917,0.007315777526246411,0.003452988072537704,0.002135791215540392,0.0019438137109336212,0.002115404371908216
1.32990990990991,0.007336398167090836,0.003456911587027752,0.002138144202756379,0.0019491136335751337,0.0021168279828263662
1.3329029029029031,0.007357791944195927,0.0034621497801250348,0.0021412811471752053,0.0019549936639148145,0.0021190957495307514
1.335895895895896,0.007379900752385763,0.003468480013896621,0.002145004925572031,0.001961285158819314,0.0021220007344874953
1.338888888888889,0.007402670088264124,0.003475716717845153,0.00214916911564841,0.001967866543316336,0.0021253888847637503
1.341881881881882,0.007426048919025901,0.003483705902284007,0.002153665422011572,0.001974650582375046,0.002129145976482615
1.344874874874875,0.0074499895396028856,0.0034923202091509324,0.002158413909235127,0.0019815748555090237,0.0021331874408046796
1.347867867867868,0.00747444742171205,0.003501454556720276,0.002163355580743205,0.0019885947618948478,0.0021374506187912972
1.350860860860861,0.007499381058189024,0.0035110223782772133,0.0021684468254311523,0.0019956784480490695,0.00214188896062109
1.353853853853854,0.007524751805338538,0.0035209524202261134,0.0021736553057711923,0.0020844897642582176,0.0021464677293365894
1.356846846846847,0.0075505237241392026,0.003531186046581165,0.002178956934636775,0.0022053950659869383,0.0021511608427201793
1.35983983983984,0.007576663424236497,0.0035416749891648085,0.0021843336628132566,0.0022383633938690977,0.0021559485631067374
1.362832832832833,0.007603139910661047,0.0035523794821995442,0.0021897718645146344,0.0022393617532667893,0.0021608158120447023
1.365825825825826,0.007629924435231265,0.0035632667235467523,0.002195261160758121,0.0022322125171879382,0.0021657509427249404
1.3688188188188188,0.0076569903511969776,0.0035743096101506482,0.0022007935623515316,0.002223223424877913,0.002170744845793225
1.3718118118118119,0.00768431297674108,0.003585485701915372,0.0022063628454176503,0.0022142833399924565,0.002175790297583107
1.374804804804805,0.007711869461965544,0.003596776374446094,0.002211964095913475,0.002206093411067271,0.002180881484336675
1.377797797797798,0.007739638664353447,0.003608166127250528,0.0022175933767945334,0.0021989258670692515,0.002186013654038083
1.380790790790791,0.007767601028252427,0.0036196420194185195,0.0022232474845002618,0.002192856994556812,0.0021911828610057175
1.3837837837837839,0.007795738474540345,0.0036860814735948243,0.0022289237701089526,0.002187864725760704,0.0021963857777019475
1.386776776776777,0.007824034293556157,0.00377430959995892,0.0022346200078186317,0.0021838781889442333,0.0022016195555805665
1.38976976976977,0.007852473046734892,0.0038134250198263585,0.0022403342976607273,0.0021808050689838304,0.0022068817217136467
1.3927627627627628,0.007881040473476113,0.0038341801082686497,0.0022460649934554736,0.002178547049029083,0.0022121701013924256
1.3957557557557558,0.007909723403575186,0.0038468703436334343,0.0022518106489897946,0.0021770083564561916,0.002217482760003091
1.3987487487487489,0.007938509677721096,0.003855248716187961,0.002257569977838058,0.0021761001924994012,0.0022228179588567767
1.401741741741742,0.007967388070320106,0.0038611139399670293,0.0022633418228989047,0.0021757426953767315,0.002228174121459584
1.404734734734735,0.007996348220475855,0.003865493143191597,0.0022691251333808956,0.002175865452445333,0.002233549807419169
1.4077277277277278,0.008025380566192146,0.0038690255869392753,0.00227491894711189,0.002176407195282903,0.0022389436922233947
1.4107207207207209,0.008054476283817268,0.003872126570757334,0.002280722376899603,0.002177315071740072,0.0022443545511158882
1.413713713713714,0.008083627231902873,0.003875071534866414,0.0022865345998321356,0.0021785437358012106,0.002249781246390932
1.4167067067067067,0.008112825899624872,0.0038780442441902724,0.0022923548489099024,0.002180054397417915,0.002255222717035452
1.4196996996996998,0.008142065358096627,0.0038811664455302075,0.002298182406308424,0.0021818139118077715,0.0022606779702480334
1.4226926926926928,0.008171339215346988,0.003884517064447119,0.0023040165979240556,0.0021837939484782957,0.002266146074494311
1.4256856856856859,0.008200641576897599,0.003888145096163492,0.002309856788947124,0.0021859702561962506,0.002271626153628669
1.428678678678679,0.00822996700595168,0.003892078499008472,0.0023157023801267875,0.002188322026392598,0.0022771173818700485
1.4316716716716718,0.008259310488466044,0.0038963304519746404,0.002321552804724653,0.002190831349584151,0.002282618979557548
1.4346646646646648,0.008288667401796667,0.00390090381921116,0.002327407525755164,0.0021934827559222997,0.0022881302094412163
1.4376576576576579,0.008318033483521016,0.0039057943645923678,0.0023332660338134066,0.0021962628295153813,0.00229365037343387
1.4406506506506507,0.008347404804458725,0.003910993078206847,0.002339127844979716,0.002199159886100689,0.002299178809707762
1.4436436436436437,0.008376777742770467,0.003916487862707791,0.002344992499136028,0.0022021637043994824,0.0023047148901624093
