r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.0022264150943396227,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0022641509433962265,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0023018867924528303,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002339622641509434,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002377358490566038,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0024150943396226416,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0024528301886792454,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002490566037735849,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002528301886792453,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0025660377358490568,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0026037735849056606,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0026415094339622643,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002679245283018868,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002716981132075472,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0027547169811320757,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0027924528301886795,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0028301886792452833,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002867924528301887,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.002905660377358491,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0029433962264150946,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0029811320754716984,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003018867924528302,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003056603773584906,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0030943396226415097,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0031320754716981135,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0031698113207547173,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003207547169811321,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003245283018867925,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0032830188679245286,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0033207547169811324,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003358490566037736,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00339622641509434,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0034339622641509438,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0034716981132075476,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0035094339622641513,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003547169811320755,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003584905660377359,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0036226415094339623,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003660377358490566,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00369811320754717,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0037358490566037736,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0037735849056603774,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003811320754716981,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003849056603773585,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0038867924528301887,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0039245283018867925,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.003962264150943397,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004037735849056604,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004075471698113208,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004113207547169812,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004150943396226415,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004188679245283019,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004226415094339623,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004264150943396227,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00430188679245283,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0043396226415094346,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004377358490566038,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004415094339622642,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0044528301886792455,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00449056603773585,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004528301886792453,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004566037735849057,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004603773584905661,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004641509433962265,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004679245283018868,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004716981132075472,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004754716981132076,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00479245283018868,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004830188679245283,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004867924528301887,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004905660377358491,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004943396226415094,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.004981132075471698,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005018867924528302,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005056603773584906,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005094339622641509,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0051320754716981136,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005169811320754717,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005207547169811321,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0052452830188679245,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005283018867924529,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005320754716981132,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005358490566037736,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00539622641509434,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005433962264150944,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005471698113207547,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005509433962264151,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005547169811320755,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005584905660377359,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005622641509433962,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0056603773584905665,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.00569811320754717,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005735849056603774,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005773584905660377,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005811320754716982,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005849056603773585,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.005886792452830189,0.04716981132075472,0.0830188679245283,0.09245283018867925
0.0059245283018867926,0.04528301886792453,0.0830188679245283,0.09245283018867925
0.005962264150943397,0.04528301886792453,0.0830188679245283,0.09245283018867925
0.006,0.04528301886792453,0.0830188679245283,0.09245283018867925
0.006000833333333334,0.0,0.0,0.0
0.006001833931069018,0.0,0.0,0.0
0.006003035366063406,0.0,0.0,0.0
0.006004477949825353,0.0,0.0,0.0
0.00600621008508024,0.0,0.0,0.0
0.0060082898898169675,0.0,0.0,0.0
0.00601078714730925,0.0,0.0,0.0
0.006013785647539887,0.0,0.0,0.0
0.006017385998589355,0.0,0.0,0.0
0.006021709002318677,0.0,0.0,0.0
0.006026899707610172,0.0,0.0,0.0
0.006033132277163703,0.0,0.0,0.0
0.00604061583114301,0.0,0.0,0.0
0.006049601463742891,0.0,0.0,0.0
0.006060390668102648,0.0,0.0,0.0
0.006073345452245298,0.0,0.0,0.0
0.006088900485460594,0.0,0.0,0.0
0.0061075776826770576,0.0,0.0,0.0
0.006130003716169523,0.0,0.0,0.0
0.006156931042169053,0.0,0.0,0.0
0.0061892631478768475,0.0,0.0,0.0
0.006228084865990195,0.0,0.0,0.0
0.006274698773877702,0.0,0.0,0.0
0.006330668898698064,0.0,0.0,0.0
0.006397873194891528,0.0,0.0,0.0
0.006478566554810852,0.0,0.0,0.0
0.006575456466674889,0.0,0.0,0.0
0.006691793858381055,0.0,0.0,0.0
0.00683148217524098,0.0,0.0,0.0
0.0069992083515028865,0.0,0.0,0.0
0.007200600070122061,0.0,0.0,0.0
0.007442414587285154,0.0,0.0,0.0
0.0077327654572799265,0.0,0.0,0.0
0.0080813947649648,0.0,0.0,0.0
0.0085,0.0,0.0,0.0
