time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.042076826619318164,0.030480306108566873,0.02645446161398479,0.02915733868649825
0.7702202202202203,0.04986520580317188,0.04226750928278783,0.0305869369092667,0.026546762682218016,0.029261556585983766
0.7732132132132132,0.050117693035351754,0.042461321768631356,0.030696065982946222,0.026641868487703342,0.02936687937385006
0.7762062062062063,0.050372742372301174,0.042656404207631435,0.03080761952412063,0.026741674205232366,0.029474341582564026
0.7791991991991993,0.050629876897577926,0.04285443043021549,0.030923086426347935,0.026844467793717314,0.029583546792005744
0.7821921921921923,0.05088868277264259,0.04305446253487608,0.031040782460335238,0.026947369386125884,0.029695628607829486
0.7851851851851852,0.051148809171462084,0.04325447330699183,0.031157856046056295,0.02705072262312433,0.029809495456075065
0.7881781781781783,0.05140995913193316,0.04345631556016184,0.031274948760000275,0.02715436525513273,0.02992296857196195
0.7911711711711713,0.05167188141736146,0.04365917971990795,0.03139201627307738,0.027258114287473816,0.030036317548834183
0.7941641641641642,0.0519343635617287,0.043861125626873776,0.031510975549459766,0.027364144256572825,0.030149469806954585
0.7971571571571572,0.05218331645417702,0.04404915817556157,0.031616640806106135,0.0274572302572627,0.030249597651160687
0.8001501501501502,0.052421044664065816,0.04422504750389455,0.03170930063469736,0.027537318850415323,0.03033904445035699
0.8031431431431433,0.05266387050012895,0.04440481928567964,0.03180689030136561,0.02762247058043094,0.030433437705061274
0.8061361361361362,0.05291145212953854,0.044590389011821774,0.03190942397004444,0.027712793317217026,0.0305327846920026
0.8091291291291292,0.05316302573971342,0.04478057483911715,0.03201682656073528,0.027807169313356313,0.030636032680784384
0.8121221221221222,0.05341792087951999,0.04497317469799759,0.03212810110504489,0.02790634392835881,0.030742241810162153
0.8151151151151153,0.05367556296346087,0.045169154574539426,0.03224143091372501,0.02800867983526483,0.030851949022677967
0.8181081081081082,0.05393546062993458,0.045367772228806544,0.03235616088670991,0.028111492622666902,0.030964146204293597
0.8211011011011011,0.054191557194166955,0.04556117993529996,0.03246615315351212,0.028209345905645243,0.03107121901670835
0.8240940940940942,0.05444447020735841,0.04575141624745215,0.03257215889631559,0.028303128998897892,0.03117412843587726
0.8270870870870872,0.05470054424127505,0.04594522185062419,0.03268292059387485,0.028399515418254945,0.03127955028711505
0.8300800800800802,0.05495942982511229,0.04614106470935983,0.03279701711698071,0.02850010397029889,0.03138725842837914
0.8330730730730731,0.05522064041747393,0.04633971213700429,0.032911432432287405,0.02860340721836222,0.031498818168230566
0.8360660660660661,0.055483753279126434,0.04654058376180705,0.03302663106527997,0.028706784807068363,0.03161256789310775
0.8390590590590592,0.05574557418842019,0.04673907469800085,0.033139568223765695,0.028807700225429642,0.031722789917824935
0.8420520520520521,0.05600627228768062,0.04693663911478145,0.03325236723996143,0.028906550111012497,0.03183068958599526
0.8450450450450451,0.05626891472496235,0.04713644136430686,0.033367406114005065,0.02900662854526511,0.031939703859008954
0.8480380380380381,0.05653323403496915,0.04733701643334502,0.03348240150750739,0.029109880746888816,0.03205134306353183
0.8510310310310312,0.056798908725786676,0.047539467564943295,0.033597734983793086,0.029214862669173756,0.032164604265663026
0.8540240240240241,0.05706566044465414,0.04774323272800064,0.03371327618611108,0.029318841695568355,0.0322773441895345
0.857017017017017,0.057333250738288426,0.04794675394511319,0.03383046464546438,0.029422496255621024,0.03238987863425954
0.8600100100100101,0.057595775836597245,0.04814527919923693,0.033942750914529356,0.029520210830309004,0.03249644302596861
0.8630030030030031,0.057853994280532076,0.04833919740884725,0.034049235103949624,0.02961334385201588,0.032599053230663845
0.8659959959959961,0.05811443546557819,0.048534194881499175,0.03415730208806741,0.029709392837679816,0.03270445445251294
0.868988988988989,0.058376898809178894,0.048731970351777454,0.03426697508279807,0.02980791646974475,0.03281140537050197
0.8719819819819821,0.05864102973396601,0.04893176174304426,0.03437883817421122,0.029907683345007912,0.032919468044012655
0.8749749749749751,0.05890651714672208,0.049131753720146984,0.034492449944686955,0.03000819071364005,0.03302826982866662
0.877967967967968,0.05916734290656491,0.04932725099629668,0.03460061622524555,0.030103415247320676,0.033131758371238475
0.880960960960961,0.05942419833404905,0.049518537510451405,0.03470410020841849,0.030194207382900896,0.033232599288838725
0.883953953953954,0.059683605294110806,0.04971124685024191,0.034809741797829245,0.0302896123219448,0.03333671579911748
0.8869469469469471,0.059945327197692126,0.04990706010322744,0.034917409029804086,0.030388249649893475,0.0334418452276571
0.88993993993994,0.06020897889890316,0.05010519542123016,0.03502858374939929,0.030486973823848983,0.03354821102311427
0.892932932932933,0.06047422178318444,0.050303826707472285,0.03514184340664914,0.03058634833320642,0.03365552383591021
0.895925925925926,0.0607407630081332,0.05050444877262698,0.035254594508554164,0.03068623610942065,0.03376396710234282
0.8989189189189191,0.061002552862803684,0.050700048715211776,0.03536154657233944,0.03078068417411184,0.0338679156797304
0.901911911911912,0.06126027940827776,0.05088986796787168,0.0354636874027308,0.030872765122679006,0.033967652200288856
0.9049049049049049,0.06152050853486048,0.051082945387473176,0.03556931567740842,0.03096816527449531,0.034069486665741645
0.907897897897898,0.06178301863814623,0.05127874718371283,0.03567787038707793,0.031064228848456187,0.03417323762636447
0.910890890890891,0.06204743873409758,0.051475422151597394,0.03578736648419024,0.031161435954939604,0.03427843488682236
0.913883883883884,0.062313441517473714,0.05167435853973226,0.03589771406453423,0.03125955650242307,0.03438601657311574
0.9168768768768769,0.06257194898292859,0.051865264811484894,0.035999769393392556,0.03134957723311352,0.03448640361801668
0.91986986986987,0.0628240685101033,0.052047897723159264,0.03609486040014466,0.03143473942157212,0.034579354420564604
0.922862862862863,0.06307981287760141,0.0522348601442227,0.03619546469998853,0.031524544252244824,0.03467560416157154
0.925855855855856,0.06333891740068644,0.05242575068340719,0.03630039022832579,0.031616667946378886,0.034775068024103184
0.9288488488488489,0.06360088338011961,0.0526187817018702,0.03640668765231556,0.03171112007877698,0.0348770780941423
0.9318418418418419,0.06386526795319881,0.05281470907375066,0.03651461004276645,0.0318073935939941,0.03498255716342863
0.934834834834835,0.06413168501435432,0.05301304360173926,0.03662382781716016,0.031905017875657034,0.03509042162539315
0.9378278278278279,0.06438789307294629,0.053199315059668066,0.036722995461473604,0.03199304605909803,0.035186579330378887
0.9408208208208209,0.06463540980721125,0.05337609511137303,0.036813751276979834,0.03207292022227424,0.035273234487193605
0.9438138138138139,0.06488780249246759,0.05355834113389817,0.0369091718918976,0.03215732582189077,0.03536466228604226
0.946806806806807,0.0651447523596427,0.05374492900989702,0.03700910266995415,0.032246321512956165,0.03546072904649392
0.9497997997997999,0.0654056212118708,0.053935166374374025,0.03711265414046992,0.03233895869074954,0.035561961742606514
0.9527927927927928,0.06566983946558146,0.05413051369309156,0.03721903792684528,0.032434380552286736,0.03566700256795214
0.9557857857857859,0.06592785282222438,0.054319402751965486,0.03731963641774058,0.03252290499389063,0.03576444269337101
0.9587787787787789,0.06618059671703506,0.05450049560395225,0.0374152078159648,0.03260745670898183,0.03585571307143674
0.9617717717717719,0.0664381976975565,0.05468789093681017,0.037514992022898465,0.03269762553564211,0.03595142939949285
0.9647647647647648,0.06670025221810062,0.05488044619218442,0.037618806203438555,0.0327909442844182,0.03605129844822831
0.9677577577577579,0.06696613507694324,0.05507535938210979,0.03772582985449351,0.032887212145485165,0.03615595773224244
0.9707507507507509,0.06723529039458798,0.05527474271467671,0.03783534067354789,0.032985772386719826,0.03626409448119689
0.9737437437437438,0.06750723132769416,0.05547733568500843,0.03794839236293452,0.03308604055140329,0.03637339316641588
0.9767367367367368,0.06776929253619936,0.05566722678786779,0.03805145992068007,0.0331767667549481,0.03647147936162528
0.9797297297297298,0.0680229383631766,0.05584864653208449,0.03814438893385836,0.03325930373395078,0.03656018496151112
0.9827227227227229,0.06828202938488527,0.0560361612693544,0.038242252941802224,0.03334655463623661,0.036654080171011814
0.9857157157157158,0.06854619084054085,0.05622749542806103,0.03834493506960548,0.033438611756665196,0.036754700969679796
0.9887087087087088,0.06881472938759992,0.05642438680983841,0.03845150940484438,0.03353448193250594,0.036860249041152204
0.9917017017017018,0.06908702540410634,0.05662555318776664,0.03856318473396349,0.033633264554495515,0.03696785880092095
0.9946946946946948,0.06936253501162314,0.056828588206619714,0.03867821401351306,0.03373423350371649,0.03707744081432805
0.9976876876876878,0.0696407816456865,0.057035379738544376,0.038793678802883313,0.033839196563206,0.0371885371687344
1.0006806806806807,0.06991517106020084,0.057238014776381886,0.03890375318096031,0.033940245052572905,0.037295070293364145
1.0036736736736738,0.07018625134186655,0.057435176020247884,0.03900930266432374,0.0340353104871345,0.03739816638167377
1.0066666666666668,0.0704608515191065,0.05763702560504526,0.039119205180641756,0.034132660849691604,0.037504416978591595
1.0096596596596596,0.07073864859873973,0.05784253562558489,0.039232611004983486,0.03423234899547747,0.03761308919994411
1.0126526526526527,0.07101917799905035,0.05804916679516366,0.03934712862695563,0.03433429912066308,0.03772354863599775
1.0156456456456457,0.07130202731630098,0.0582593209383713,0.03946277614852529,0.03443858168330972,0.03783530720154998
1.0186386386386388,0.07158373349389731,0.05846833022676268,0.03957612105655497,0.03454121254784592,0.03794665732006765
1.0216316316316318,0.07186443054471683,0.058674499460364654,0.03968864030728642,0.03464171952814529,0.03805702818570792
1.0246246246246247,0.07214742418498551,0.05888295232528906,0.03980357931267016,0.034743519580077445,0.03816787362513402
1.0276176176176177,0.07243245181171798,0.05909323891489224,0.03991937978174916,0.03484645556129293,0.038279630827963845
1.0306106106106108,0.07271919347512784,0.05930545049181931,0.04003584840043384,0.0349514387274664,0.03839207879374474
1.0336036036036036,0.07300736636869572,0.05951924568327029,0.04015272748081607,0.03505793544500586,0.03850620135599636
1.0365965965965966,0.07329672280621448,0.05973338755381089,0.040270765360306236,0.035164300067519284,0.038621547793205147
1.0395895895895897,0.07357450157304063,0.05993524182976774,0.040377108153723924,0.035257944600776865,0.03872393982586388
1.0425825825825827,0.07384229853253688,0.06012607003396317,0.04047262988978487,0.03534091385883187,0.038815445046162
1.0455755755755758,0.07411440192636262,0.06032021883267403,0.04057228617402278,0.035428291250781785,0.03891116226551418
1.0485685685685686,0.07439059676279271,0.06051946294711741,0.04067606525000465,0.035521184036861116,0.03901111897917992
1.0515615615615617,0.07467033450429394,0.060722794459785935,0.040783183075250876,0.035618546590220554,0.03911626060499991
1.0545545545545547,0.07495312126760095,0.06092815294820848,0.04089465086730476,0.03571835983225463,0.0392250631546757
1.0575475475475475,0.07523852155488822,0.06113704236453891,0.04100913069348523,0.03581995791955629,0.03933490239785212
1.0605405405405406,0.07551661141455188,0.06133798463313787,0.041114529525627934,0.03591331991112636,0.03943629334326708
1.0635335335335336,0.07578839976823712,0.061530376188703155,0.04121261327627235,0.03599968577439539,0.03953054720563743
1.0665265265265267,0.07606457085037512,0.06172829549291898,0.04131471991479903,0.03609072012456962,0.039628930166735285
1.0695195195195197,0.07634481535697789,0.06193091389759905,0.04142118647752761,0.0361867243381822,0.03973345209354685
1.0725125125125126,0.07662858955108201,0.06213583628751276,0.04153167535750813,0.03628633300092325,0.03984216933968609
1.0755055055055056,0.07691540570356013,0.06234493290087994,0.04164496716443822,0.036388187266251246,0.03995187501430304
1.0784984984984987,0.07720483324938007,0.06255704397660676,0.04175997050461223,0.036491602207326404,0.04006295948871665
1.0814914914914915,0.07749649258094658,0.06276982770908733,0.041876157939847586,0.03659610713117665,0.04017515020525421
1.0844844844844845,0.07778685300544724,0.0629821748037673,0.04198993130250096,0.03669893313105912,0.040286471894346886
1.0874774774774776,0.07807606173050485,0.06319335029754675,0.04210365718448421,0.03680056127953617,0.04039664157521559
1.0904704704704706,0.07836753070473165,0.06340551105148083,0.04221989604533099,0.036903751465576104,0.04050754772823379
1.0934634634634637,0.07866101696351285,0.06361968144667239,0.04233605250499182,0.03700799093707709,0.040619427771627886
1.0964564564564565,0.07895621715760243,0.06383508419544416,0.04245269109719165,0.03711289832243847,0.04073203043748334
1.0994494494494496,0.07925286151439147,0.06405236144266035,0.04256970298448693,0.03721820453620431,0.040845960560355665
1.1024424424424426,0.07955071232062391,0.06427098977518617,0.04268892665424936,0.03732529371140458,0.040961146090996096
1.1054354354354354,0.07984956024102485,0.0644894620302215,0.042809272665440844,0.03743346696924198,0.04107647800422068
1.1084284284284285,0.08014922098522384,0.06470957032721933,0.042928339827883515,0.03754079281143595,0.04119156358733186
1.1114214214214215,0.08044953235173109,0.06493048808482005,0.04304680220533953,0.03764755093356796,0.04130627103300615
1.1144144144144146,0.08075035161214116,0.06515020690745033,0.043164734078637176,0.0377537586628297,0.04142073409349107
1.1174074074074076,0.08105155319959215,0.06537145725967383,0.04328420313179663,0.03785942224814791,0.041535727412883416
1.1204004004004005,0.0813530266683498,0.06559317197463083,0.04340420944776953,0.03796695480510863,0.041651004406685524
1.1233933933933935,0.0816546748943121,0.06581400019732088,0.04352239451725714,0.038075095589027524,0.04176561286996982
1.1263863863863866,0.08195641248909612,0.06603472214118795,0.04363957535191121,0.03818106846872334,0.041879440697665325
1.1293793793793794,0.08225816440310671,0.0662542835464973,0.04375591239215204,0.038285938807824875,0.04199249567072654
1.1323723723723724,0.08255666521147516,0.06647094364660873,0.043870296398455425,0.0383867402694255,0.04210381072476945
1.1353653653653655,0.08285226928638105,0.06668448856736861,0.043982245951829646,0.038485426763978904,0.04221275505721175
1.1383583583583585,0.08314857434332422,0.06689716250724849,0.044093288506021136,0.038585553567095816,0.042320636524586154
1.1413513513513516,0.08344552762126366,0.06711163488214705,0.04420432978640929,0.038685686531498724,0.04242848042780329
1.1443443443443444,0.08374299729020916,0.06732692718260429,0.04431539125519127,0.03878587431501349,0.04253633109722755
1.1473373373373374,0.08404086453616087,0.06754140357440844,0.04442806150991178,0.03888601716304117,0.04264570795724031
1.1503303303303305,0.08433902425277404,0.06775609806963184,0.04454161375729909,0.03898603555739856,0.04275596527623799
1.1533233233233233,0.08463738352872185,0.06797039612906781,0.04465411906503679,0.0390874128540015,0.042865260261048414
1.1563163163163164,0.08493586025194824,0.06818526951833333,0.04476603485834967,0.0391895729454028,0.04297397339407095
1.1593093093093094,0.08523438187234127,0.06840035306587246,0.04487741316720391,0.039290724463175324,0.04308214694422957
1.1623023023023025,0.08553288430654504,0.06861427519887814,0.04498944418125885,0.03939120726611577,0.04319036679422594
1.1652952952952955,0.08583131096890079,0.06882895030548472,0.04510190942387917,0.03949107905942729,0.04329901498989104
1.1682882882882883,0.08612961191416237,0.0690437273755024,0.04521350518991689,0.0395903760943787,0.043407473259008865
1.1712812812812814,0.08642774307918066,0.0692567889585046,0.045324338559939295,0.03969093158256159,0.043515263116016965
1.1742742742742744,0.08672885819760602,0.06947429655004604,0.045437691438178246,0.03979521945215347,0.04362557165881902
1.1772672672672673,0.08703253751377714,0.06969498433121407,0.045553473401976456,0.0399007414552661,0.04373795844080029
1.1802602602602603,0.08733513351098403,0.06991340297477876,0.04566850507456563,0.04000429446016059,0.043850536290655905
1.1832532532532534,0.08763662209303326,0.07013051580123388,0.04578241605362344,0.040105966186625194,0.04396244650612433
1.1862462462462464,0.08793706380664003,0.07034576241928356,0.045894666791554566,0.04020601497858743,0.04407172272801181
1.1892392392392395,0.08823651495233613,0.07056048994448741,0.04600534438044007,0.04030685525481001,0.04417923363002843
1.1922322322322323,0.08853820261821159,0.07077793337771815,0.04611784847594182,0.040410785253074344,0.04428849725349209
1.1952252252252253,0.0888418017359205,0.07099633723263025,0.046233966732808864,0.040515002878229435,0.04440051332086233
1.1982182182182184,0.08914376574054887,0.0712139225028271,0.04634901751028125,0.040616749678666395,0.04451136400583823
1.2012112112112112,0.08944413103558656,0.07143002291032861,0.04646070879046707,0.040716261729678724,0.04461973442831797
1.2042042042042043,0.08974300991215524,0.07164287739074307,0.04657013001627501,0.04081431360046002,0.04472602873524951
1.2071971971971973,0.0900468107235882,0.0718625050078018,0.04668411527346238,0.040918069392796484,0.04483693583719155
1.2101901901901904,0.09035491376653718,0.07208737502296002,0.04680383366767797,0.04102642945606295,0.04495183648808768
1.2131831831831834,0.09066030128251953,0.07230845433504154,0.046921235379392814,0.041131448532597856,0.045065704390116756
1.2161761761761762,0.09096304238048385,0.0725265640011287,0.04703441918953476,0.04123308073071881,0.04517743051413058
1.2191691691691693,0.09126335375673843,0.07274098059661446,0.0471443854345101,0.04133178356822288,0.04528482572234381
1.2221621621621623,0.09156143305048604,0.07295373532524867,0.04725162538371848,0.041429206430492686,0.04538928420887119
1.2251551551551552,0.09186370669598558,0.0731715109013266,0.04736433153129666,0.041531798849693824,0.045497719624701456
1.2281481481481482,0.09216965736664512,0.07339212739944234,0.04748158394308462,0.0416377049405959,0.04561139516470026
1.2311411411411413,0.09247241773889742,0.07361041511951011,0.04759464231279639,0.04173988261392979,0.04572247938658575
1.2341341341341343,0.09277210536977501,0.0738256644080688,0.04770394093086584,0.041838445930832295,0.045829180432021194
1.2371271271271274,0.09306897524262306,0.07403682589113263,0.04780997889652166,0.041933906373451076,0.04593250693165564
1.2401201201201202,0.0933632596113986,0.07424517580634675,0.04791394663370316,0.04202817057108562,0.04603298144925028
1.2431131131131132,0.0936551671139984,0.07445038421830842,0.048016350503312016,0.04212116249789114,0.046131596038373614
1.2461061061061063,0.09394488531036206,0.07465366274336672,0.04811670519272611,0.042211598584989206,0.046228981329997434
1.249099099099099,0.09423258298978959,0.0748550448714719,0.04821506737953017,0.042300094345247154,0.04632480119778373
1.2520920920920922,0.09451841220343567,0.07505361665462931,0.04831163922130044,0.04238694466169284,0.04641891804861104
1.2550850850850852,0.09480871296106047,0.07525789980214322,0.04841300995548431,0.04247868239590167,0.04651783785996925
1.2580780780780783,0.09510297778421903,0.07546712453898272,0.048519656371995255,0.04257472873661192,0.046620980277823736
1.2610710710710713,0.09539439928041507,0.07567240146294137,0.04862422639949556,0.04267010295641764,0.04672165724811252
1.2640640640640641,0.09568305926038144,0.07587544575438801,0.04872560561303627,0.04276369513535797,0.04682025545830233
1.2670570570570572,0.09596917432153991,0.07607608930669459,0.04882420024947314,0.042853385073778165,0.046916608375796025
1.2700500500500502,0.09625294316644248,0.07627311160978077,0.0489203486708354,0.04294047740314553,0.047010607719580225
1.273043043043043,0.09653454534021166,0.07646864716653416,0.04901435904193938,0.04302546084321074,0.04710248737911756
1.276036036036036,0.0968141431723166,0.07666242995255972,0.049107741443798585,0.04310867088970624,0.047192503519026166
1.2790290290290292,0.09709188356394802,0.07685311142604948,0.04920035431135136,0.043191683315657425,0.04728089295616251
1.2820220220220222,0.09736789957377305,0.07704275816058774,0.04929103113196983,0.04327429895318268,0.047369696817045885
1.2850150150150152,0.09764231182607572,0.07723111394371401,0.04938021722434507,0.043355239202988775,0.04745821155024926
1.288008008008008,0.09791522976332687,0.07741687473524592,0.049468099137142,0.04343495463434619,0.04754451903283222
1.2910010010010011,0.09818675276217938,0.07760181508712422,0.049554829812253474,0.04351362007044444,0.04762949045243918
1.2939939939939942,0.09845697112928427,0.07778579042611464,0.049640545099729594,0.043591371896724095,0.047713364921651014
1.296986986986987,0.09872596699112325,0.07796768978502067,0.04972712069163592,0.04366832874291654,0.047796292113905875
1.29997997997998,0.09899381509018654,0.078148747912931,0.049813811929185034,0.043745105494591166,0.04787870597783391
1.302972972972973,0.09926058349823039,0.07832906845396567,0.04989872556808139,0.043822062886288746,0.04796115823185241
1.3059659659659661,0.09952633425598859,0.07850791197918057,0.04998264783917018,0.04389872221256435,0.048043407032682395
1.3089589589589592,0.09979112394754368,0.07868538009878406,0.05006575951716493,0.043974780896290026,0.0481249946023691
1.311951951951952,0.10005500421655515,0.07886331163713149,0.050148163819204915,0.04405023211838799,0.04820590536350548
1.314944944944945,0.10031802223067579,0.07904096888869673,0.05022994277798575,0.04412511769358747,0.048286182583596994
1.3179379379379381,0.10058331071146498,0.079219992739419,0.05031609754562536,0.044202633705500545,0.04836905273729698
1.320930930930931,0.1008506245402549,0.07940229429006784,0.05040549696120033,0.04428247139032595,0.04845421901352045
1.323923923923924,0.10111658351539016,0.07958362895492581,0.05049257716729401,0.04436222551742262,0.04853982412037622
1.326916916916917,0.10138120474653717,0.07976251784097887,0.050578024019026224,0.04444153063836823,0.048625029613496636
1.32990990990991,0.1016445705556345,0.07994061816437506,0.05066208730014227,0.04451922697634473,0.04870802745400189
1.3329029029029031,0.10190983198961522,0.08012132848454231,0.050748114605623534,0.04459881608613025,0.048792796660093805
1.335895895895896,0.10217678302547492,0.08030337658462594,0.05083630629569863,0.04468010940535657,0.04887923164783078
1.338888888888889,0.10244209490610444,0.08048375019735049,0.050923535480481966,0.044759627457276394,0.04896386556267148
1.341881881881882,0.1027058094412635,0.08066273976445701,0.051009437594961585,0.04483741325392259,0.04904675498688782
1.344874874874875,0.10296803018951896,0.08083998579128623,0.051093761526400175,0.04491368612718927,0.04912986957739633
1.347867867867868,0.10322885319438117,0.08101537954875195,0.05117661840431914,0.0449905110508264,0.04921255809892159
1.350860860860861,0.10348836633574367,0.08119056951113626,0.0512581561763901,0.0450671429324983,0.04929300478221366
1.353853853853854,0.10374665005062567,0.08136500428969604,0.05133851941240044,0.04514161680159371,0.049372060909983834
1.356846846846847,0.10400683945837641,0.08154057129076067,0.05142141787586827,0.04521795523443589,0.04945311533088906
1.35983983983984,0.10426873714197996,0.08171878614376615,0.051506957877450785,0.045296068388569845,0.04953599448744468
1.362832832832833,0.1045290364190757,0.08189569935799239,0.051591212335593065,0.045372515915266406,0.04961722737726157
1.365825825825826,0.1047877757809193,0.08207020593255869,0.05167382159568775,0.045447339665618966,0.04969833058369267
1.3688188188188188,0.10504505408339246,0.08224316877350983,0.05175489254671776,0.045521572727864106,0.04977887265540532
1.3718118118118119,0.10530096325321212,0.08241500381669757,0.05183457727647888,0.045595357777067545,0.04985737526788082
1.374804804804805,0.10555558763109846,0.08258539410946038,0.0519130256676084,0.04566795839342971,0.04993449684034156
1.377797797797798,0.10580900462130663,0.08275418492738096,0.05199037506748745,0.04573947061279217,0.05001044339811074
1.380790790790791,0.10606128530432025,0.08292278231276923,0.052068350161210454,0.04580999713020528,0.05008536100288764
1.3837837837837839,0.10632158866482687,0.08310105330460675,0.05215570972640654,0.045888934873747955,0.05016874156730821
1.386776776776777,0.10658922221825616,0.08328685375354075,0.05224984537240801,0.045975429229764046,0.050260526770997536
1.38976976976977,0.10685426791843912,0.08347027559618073,0.052340814827572364,0.04605893574821057,0.050350186740179353
1.3927627627627628,0.10711671824695762,0.08365117936176704,0.052428570917345235,0.046140594229626006,0.05043676210017552
1.3957557557557558,0.1073767500805347,0.08382888838686996,0.05251347383678382,0.04622037171464443,0.05052048630313423
1.3987487487487489,0.1076345293027927,0.08400392230204011,0.05259602359404004,0.04629720384098996,0.05060166594576742
1.401741741741742,0.10789020820483387,0.08417697689222396,0.05267708493357351,0.04637171747433833,0.050680597506281976
1.404734734734735,0.10814991874851868,0.08435484684169738,0.05276297903635383,0.04645036666106107,0.05076373797293992
1.4077277277277278,0.10841331428611865,0.08453670296253842,0.05285273571431193,0.04653280819228148,0.05085160547640372
1.4107207207207209,0.10867396106231643,0.0847165859110561,0.052939464003263256,0.04661227261479538,0.050937321507598894
1.413713713713714,0.10893192713076934,0.08489400021371249,0.053023186034576376,0.046689034264974824,0.0510199874240595
1.4167067067067067,0.10918739323799491,0.08506769686858692,0.05310422435245404,0.04676398239136276,0.05109993516497337
1.4196996996996998,0.10944052783250828,0.08523932356499879,0.053183084771304186,0.046837220609443314,0.051177463646289785
1.4226926926926928,0.10969148589573323,0.08540894987960503,0.05326053888120285,0.046908446635762456,0.05125285217262288
1.4256856856856859,0.10994041008486363,0.08557579830464816,0.05333663896449017,0.04697783191772804,0.051326354243525614
1.428678678678679,0.11018743180605688,0.08574021927574171,0.05341104789592537,0.04704558541185486,0.051398195192917336
1.4316716716716718,0.11043267218412046,0.08590389471791016,0.05348388009426951,0.047111905236732886,0.05147015279033244
1.4346646646646648,0.11067624293932375,0.0860663335898785,0.05355528972186041,0.047176969353131315,0.05154165841355544
1.4376576576576579,0.11091824718140177,0.08622606638901611,0.05362542783737656,0.04724093485981996,0.05161109889223395
1.4406506506506507,0.11115878012958957,0.08638455747883515,0.05369443323958745,0.04730522493831097,0.05167923800247128
1.4436436436436437,0.11139792976644572,0.08654196053397864,0.05376265820701786,0.04736945186344254,0.05174628780527461
1.4466366366366368,0.11163577743229729,0.08669766161950188,0.05383062110255896,0.047432291646436524,0.051812387479485654
1.4496296296296298,0.11187239836633822,0.08685180080749459,0.05389819867457832,0.04749424386519146,0.05187765250725934
1.4526226226226229,0.1121078621997174,0.08700551862975073,0.05396502196002721,0.0475554442368216,0.051942181760095116
1.4556156156156157,0.11234223340534878,0.0871585979816425,0.054031100871994274,0.047615985316321045,0.05200688638395523
1.4586086086086087,0.11257557170865051,0.08731002984838371,0.054096489841838576,0.04767594646425082,0.05207168901419027
1.4616016016016018,0.11281091836074579,0.08746356306900566,0.0541643490380796,0.0477384600818743,0.05213885219246132
1.4645945945945946,0.11304810571692672,0.08762025455614302,0.05423446284595172,0.04780329973273785,0.05220824392463483
1.4675875875875877,0.11328393573655565,0.08777604836652221,0.054303404673317575,0.04786774078980613,0.05227643759948475
1.4705805805805807,0.11351842951853632,0.08792968944947302,0.05437197371244231,0.047931748650169526,0.0523434034946775
1.4735735735735738,0.11375166259713511,0.08808167068494034,0.054440145660055665,0.047994706095286374,0.05240926239681801
1.4765665665665668,0.11398370605207833,0.08823349952004426,0.054507152868798515,0.04805666607129563,0.0524741329520747
1.4795595595595596,0.11422055202442755,0.088391438191218,0.054579330387288676,0.048123795455357034,0.05254425519844276
1.4825525525525527,0.11446183907648624,0.08855365661219367,0.054656238299817715,0.048195637898035756,0.05262025172908963
1.4855455455455457,0.11470119367633828,0.08871372513575991,0.05473106489409038,0.04826540721079835,0.052695005332854546
1.4885385385385386,0.11493862198574985,0.08887201519822577,0.05480374595405624,0.0483330257845775,0.05276728346322349
1.4915315315315316,0.11517423903238526,0.08902841891502186,0.05487449605683157,0.04839873338334198,0.05283753362435182
1.4945245245245247,0.11540815347350916,0.08918273811002003,0.05494379320072494,0.04846359151926524,0.05290598524062177
1.4975175175175177,0.11564046613797532,0.08933585497186682,0.055012184297736154,0.048527678879860266,0.05297283605379891
1.5005105105105108,0.1158712706076007,0.08948778303654718,0.05507956905867803,0.04859027480097378,0.053038264457010785
1.5035035035035036,0.11610065378289068,0.08963783458878502,0.05514568917195449,0.04865158887890785,0.053102429701509184
1.5064964964964966,0.11632869640057741,0.08978620650861936,0.0552106146614103,0.048711753260036274,0.05316566757128384
1.5094894894894897,0.11655547350703688,0.0899338987816372,0.05527445014453304,0.04877089269885406,0.05322852334044772
1.5124824824824825,0.11678105489180296,0.09008079533956123,0.055337301598470265,0.04882912332217204,0.05329092371094185
1.5154754754754756,0.11700550548494802,0.09022605486354696,0.0553992682494319,0.0488865497305343,0.05335250232724476
1.5184684684684686,0.11722888572169449,0.0903699502526701,0.05546044071307024,0.04894326498501098,0.05341327854038478
1.5214614614614617,0.11745125187726675,0.09051341582373304,0.05552090081936979,0.04899935138004222,0.05347331470387671
1.5244544544544547,0.11767265637468047,0.09065635095656988,0.05558213051605068,0.0490559419266286,0.053532679314429656
1.5274474474474475,0.11789314806788943,0.09079795488086777,0.05564353141857517,0.049112735794554434,0.053591438169524795
1.5304404404404406,0.11811277250246778,0.09093844911071301,0.0557035975902905,0.04916862531045996,0.05364965204187595
1.5334334334334336,0.11833452020700073,0.09108189770855771,0.05576601654649297,0.049226977838844124,0.05371043096573968
1.5364264264264265,0.11855823398191634,0.09122813410009317,0.05583066538279598,0.049287610348183776,0.05377436398589326
