r_cm,z_F_radial_cm
0.08993993993993994,0.055159291280064145
0.09009009009009009,0.05512722963809376
0.09024024024024023,0.05509512332884282
0.09039039039039039,0.05506297239478118
0.09054054054054053,0.05503077687843638
0.09069069069069069,0.054998536822393466
0.09084084084084083,0.054966252269295
0.09099099099099099,0.054933923261841044
0.09114114114114114,0.054901549842789055
0.0912912912912913,0.054869132054953786
0.09144144144144144,0.05483666994120724
0.09159159159159158,0.054804163544478694
0.09174174174174174,0.05477161290775448
0.09189189189189188,0.054739018074078084
0.09204204204204204,0.05470637908654994
0.09219219219219218,0.054673695988327484
0.09234234234234234,0.05464096882262499
0.09249249249249249,0.05460819763271357
0.09264264264264264,0.05457538246192112
0.09279279279279279,0.05454252335363216
0.09294294294294293,0.05450962035128794
0.09309309309309309,0.05447667349838617
0.09324324324324323,0.05444368283848116
0.09339339339339339,0.05441064841518354
0.09354354354354354,0.054377570272160454
0.0936936936936937,0.05434444845313521
0.09384384384384384,0.05431128300188746
0.093993993993994,0.05427807396225303
0.09414414414414414,0.05424482137812375
0.09429429429429428,0.054211525293447665
0.09444444444444444,0.05417818575222865
0.09459459459459459,0.054144802798526605
0.09474474474474474,0.05411137647645724
0.09489489489489489,0.054077906830192084
0.09504504504504505,0.054044393903958335
0.09519519519519519,0.05401083774203888
0.09534534534534535,0.05397723838877221
0.09549549549549549,0.05394359588855234
0.09564564564564564,0.053909910285828734
0.0957957957957958,0.053876181625106274
0.09594594594594594,0.05384240995094514
0.0960960960960961,0.05380859530796081
0.09624624624624624,0.05377473774082392
0.0963963963963964,0.053740837294260296
0.09654654654654654,0.0537068940130508
