r_cm,z_F_radial_cm
0.02072072072072072,0.1826817350637868
0.02087087087087087,0.18267544304366753
0.02102102102102102,0.18266910570324718
0.02117117117117117,0.18266272304488662
0.02132132132132132,0.18265629507096373
0.021471471471471472,0.18264982178387296
0.02162162162162162,0.18264330318602603
0.02177177177177177,0.1826367392798511
0.02192192192192192,0.18263013006779358
0.022072072072072072,0.18262347555231562
0.02222222222222222,0.18261677573589621
0.02237237237237237,0.18261003062103115
0.02252252252252252,0.18260324021023328
0.022672672672672672,0.18259640450603218
0.022822822822822823,0.1825895235109744
0.02297297297297297,0.18258259722762324
0.02312312312312312,0.18257562565855887
0.023273273273273273,0.18256860880637843
0.023423423423423424,0.18256154667369592
0.02357357357357357,0.18255443926314202
0.023723723723723722,0.18254728657736458
0.023873873873873873,0.1825400886190279
0.024024024024024024,0.18253284539081352
0.024174174174174175,0.18252555689541977
0.024324324324324322,0.18251822313556154
0.024474474474474473,0.18251084411397095
0.024624624624624624,0.18250341983339674
0.024774774774774775,0.18249595029660462
0.024924924924924922,0.18248843550637706
0.025075075075075073,0.18248087546551356
0.025225225225225224,0.18247327017683015
0.025375375375375375,0.18246561964316008
0.025525525525525523,0.1824579238673532
0.025675675675675674,0.18245018285227624
0.025825825825825825,0.18244239660081285
0.025975975975975975,0.18243456511586348
0.026126126126126126,0.18242668840034545
0.026276276276276274,0.1824187664571929
0.026426426426426425,0.18241079928935672
0.026576576576576576,0.18240278689980485
0.026726726726726727,0.1823947292915219
0.026876876876876874,0.18238662646750933
0.027027027027027025,0.18237847843078558
0.027177177177177176,0.18237028518438564
0.027327327327327327,0.18236204673136175
0.027477477477477478,0.18235376307478252
0.027627627627627625,0.1823454342177337
0.027777777777777776,0.18233706016331772
0.027927927927927927,0.18232864091465403
0.028078078078078078,0.18232017647487872
0.028228228228228226,0.1823116668471447
0.028378378378378376,0.18230311203462182
0.028528528528528527,0.18229451204049668
0.02867867867867868,0.1822858668679727
0.028828828828828826,0.18227717652027015
0.028978978978978977,0.18226844100062617
0.029129129129129128,0.18225966031229462
0.02927927927927928,0.18225083445854612
0.02942942942942943,0.18224196344266835
