r_cm,z_F_radial_cm
0.05165165165165165,0.19478487345084383
0.0518018018018018,0.1947808577756782
0.05195195195195195,0.19477683048550584
0.0521021021021021,0.19477279158068753
0.05225225225225225,0.1947687410615852
0.0524024024024024,0.19476467892856167
0.05255255255255255,0.19476060518198093
0.0527027027027027,0.19475651982220776
0.05285285285285285,0.19475242284960834
0.053003003003003,0.19474831426454967
0.05315315315315315,0.19474419406739985
0.0533033033033033,0.1947400622585279
0.05345345345345345,0.19473591883830405
0.053603603603603604,0.19473176380709953
0.05375375375375375,0.19472759716528648
0.0539039039039039,0.19472341891323827
0.05405405405405405,0.19471922905132918
0.0542042042042042,0.19471502757993459
0.05435435435435435,0.1947108144994309
0.0545045045045045,0.19470658981019548
0.054654654654654654,0.19470235351260687
0.054804804804804805,0.1946981056070445
0.054954954954954956,0.19469384609388915
0.0551051051051051,0.19468957497352213
0.05525525525525525,0.19468529224632622
0.0554054054054054,0.19468099791268512
0.05555555555555555,0.1946766919729835
0.0557057057057057,0.1946723744276071
0.055855855855855854,0.19466804527694273
0.056006006006006005,0.1946637045213782
0.056156156156156156,0.1946593521613024
0.05630630630630631,0.19465498819710528
0.05645645645645645,0.19465061262917766
0.0566066066066066,0.1946462254579117
0.05675675675675675,0.19464182668370025
0.056906906906906904,0.19463741630693748
0.057057057057057055,0.1946329943280185
0.057207207207207206,0.1946285607473394
0.05735735735735736,0.19462411556529743
0.05750750750750751,0.19461965878229076
0.05765765765765765,0.19461519039871863
0.0578078078078078,0.19461071041498137
0.05795795795795795,0.1946062188314803
0.058108108108108104,0.19460171564861783
0.058258258258258255,0.19459720086679733
0.058408408408408406,0.1945926744864233
0.05855855855855856,0.1945881365079012
0.05870870870870871,0.19458358693163758
0.05885885885885886,0.19457902575803995
0.059009009009009,0.194574452987517
0.059159159159159154,0.1945698686204783
0.059309309309309305,0.1945652726573346
0.059459459459459456,0.19456066509849754
0.05960960960960961,0.19455604594437995
0.05975975975975976,0.1945514151953956
0.05990990990990991,0.19454677285195932
0.06006006006006006,0.19454211891448706
0.06021021021021021,0.19453745338339554
0.060360360360360354,0.19453277625910287
0.060510510510510505,0.19452808754202802
0.060660660660660656,0.19452338723259108
0.06081081081081081,0.19451867533121292
0.06096096096096096,0.19451395183831582
0.06111111111111111,0.1945092167543228
0.06126126126126126,0.19450447007965818
0.06141141141141141,0.19449971181474704
0.06156156156156156,0.19449494196001565
0.061711711711711706,0.19449016051589138
0.06186186186186186,0.19448536748280243
0.06201201201201201,0.19448056286117832
0.06216216216216216,0.19447574665144934
0.06231231231231231,0.194470918854047
0.06246246246246246,0.19446607946940367
0.06261261261261261,0.194461228497953
0.06276276276276276,0.1944563659401295
0.06291291291291291,0.1944514917963687
0.06306306306306306,0.19444660606710726
0.06321321321321322,0.1944417087527829
0.06336336336336336,0.19443679985383425
0.06351351351351352,0.19443187937070108
0.06366366366366366,0.19442694730382415
0.0638138138138138,0.1944220036536453
0.06396396396396396,0.19441704842060734
0.0641141141141141,0.19441208160515422
0.06426426426426426,0.19440710320773077
0.06441441441441441,0.194402113228783
0.06456456456456457,0.194397111668758
0.06471471471471471,0.19439209852810366
0.06486486486486487,0.19438707380726913
0.06501501501501501,0.19438203750670444
0.06516516516516516,0.1943769896268608
0.06531531531531531,0.19437193016819043
0.06546546546546546,0.19436685913114646
0.06561561561561562,0.19436177651618322
0.06576576576576576,0.1943566823237559
0.06591591591591592,0.19435157655432098
0.06606606606606606,0.19434645920833568
0.06621621621621622,0.19434133028625852
0.06636636636636636,0.19433618978854877
0.06651651651651651,0.19433103771566704
0.06666666666666667,0.19432587406807483
0.06681681681681681,0.19432069884623468
0.06696696696696697,0.19431551205061007
0.06711711711711711,0.1943103136816657
0.06726726726726727,0.19430510373986726
0.06741741741741741,0.19429988222568137
0.06756756756756757,0.19429464913957575
0.06771771771771772,0.19428940448201923
0.06786786786786786,0.19428414825348156
0.06801801801801802,0.19427888045443356
0.06816816816816816,0.19427360108534714
0.06831831831831832,0.19426831014669513
0.06846846846846846,0.19426300763895152
0.06861861861861862,0.19425769356259137
0.06876876876876876,0.19425236791809056
0.06891891891891892,0.19424703070592617
0.06906906906906907,0.19424168192657626
0.06921921921921921,0.19423632158051998
0.06936936936936937,0.1942309496682375
0.06951951951951951,0.19422556619020998
0.06966966966966967,0.19422017114691964
0.06981981981981981,0.19421476453884975
0.06996996996996997,0.19420934636648465
0.07012012012012012,0.1942039166303095
0.07027027027027026,0.19419847533081092
0.07042042042042042,0.1941930224684761
0.07057057057057056,0.1941875580437935
0.07072072072072072,0.19418208205725265
0.07087087087087086,0.19417659450934402
0.07102102102102102,0.19417109540055918
0.07117117117117117,0.19416558473139073
0.07132132132132132,0.1941600625023322
0.07147147147147147,0.19415452871387823
0.07162162162162161,0.19414898336652456
0.07177177177177177,0.19414342646076782
0.07192192192192191,0.19413785799710584
0.07207207207207207,0.1941322779760374
0.07222222222222222,0.1941266863980622
0.07237237237237237,0.19412108326368124
0.07252252252252252,0.19411546857339626
0.07267267267267268,0.19410984232771025
