r_cm,z_F_radial_cm
0.05435435435435435,0.17204725349421018
0.0545045045045045,0.17203973676620263
0.054654654654654654,0.1720321994668439
0.054804804804804805,0.17202464159749062
0.054954954954954956,0.17201706315950335
0.0551051051051051,0.17200946415424603
0.05525525525525525,0.1720018445830865
0.0554054054054054,0.17199420444739624
0.05555555555555555,0.17198654374855038
0.0557057057057057,0.1719788624879279
0.055855855855855854,0.17197116066691126
0.056006006006006005,0.17196343828688687
0.056156156156156156,0.17195569534924446
0.05630630630630631,0.171947931855378
0.05645645645645645,0.1719401478066846
0.0566066066066066,0.17193234320456546
0.05675675675675675,0.17192451805042533
0.056906906906906904,0.17191667234567257
0.057057057057057055,0.17190880609171943
0.057207207207207206,0.17190091928998164
0.05735735735735736,0.17189301194187884
0.05750750750750751,0.1718850840488342
0.05765765765765765,0.17187713561227463
0.0578078078078078,0.17186916663363078
0.05795795795795795,0.171861177114337
0.058108108108108104,0.17185316705583123
0.058258258258258255,0.17184513645955515
0.058408408408408406,0.17183708532695424
0.05855855855855856,0.17182901365947753
0.05870870870870871,0.17182092145857775
0.05885885885885886,0.17181280872571145
0.059009009009009,0.17180467546233874
0.059159159159159154,0.17179652166992349
0.059309309309309305,0.17178834734993326
0.059459459459459456,0.17178015250383918
0.05960960960960961,0.17177193713311628
0.05975975975975976,0.17176370123924317
0.05990990990990991,0.1717554448237021
0.06006006006006006,0.17174716788797909
0.06021021021021021,0.1717388704335638
0.060360360360360354,0.17173055246194963
0.060510510510510505,0.1717222139746336
0.060660660660660656,0.17171385497311648
0.06081081081081081,0.1717054754589027
0.06096096096096096,0.1716970754335004
0.06111111111111111,0.17168865489842136
0.06126126126126126,0.17168021385518115
0.06141141141141141,0.17167175230529877
0.06156156156156156,0.17166327025029732
0.061711711711711706,0.17165476769170326
0.06186186186186186,0.17164624463104675
0.06201201201201201,0.17163770106986184
0.06216216216216216,0.1716291370096861
0.06231231231231231,0.1716205524520608
0.06246246246246246,0.17161194739853092
0.06261261261261261,0.17160332185064525
0.06276276276276276,0.17159467580995597
0.06291291291291291,0.17158600927801917
0.06306306306306306,0.1715773222563946
0.06321321321321322,0.17156861474664573
0.06336336336336336,0.1715598867503395
0.06351351351351352,0.17155113826904678
0.06366366366366366,0.17154236930434197
0.0638138138138138,0.1715335798578032
0.06396396396396396,0.17152476993101237
0.0641141141141141,0.17151593952555483
0.06426426426426426,0.17150708864301983
0.06441441441441441,0.17149821728500028
0.06456456456456457,0.1714893254530926
0.06471471471471471,0.17148041314889714
0.06486486486486487,0.17147148037401766
0.06501501501501501,0.17146252713006183
0.06516516516516516,0.17145355341864082
0.06531531531531531,0.1714445592413697
0.06546546546546546,0.1714355445998669
0.06561561561561562,0.17142650949575491
0.06576576576576576,0.1714174539306595
0.06591591591591592,0.1714083779062104
0.06606606606606606,0.17139928142404104
0.06621621621621622,0.17139016448578825
0.06636636636636636,0.17138102709309277
0.06651651651651651,0.17137186924759895
0.06666666666666667,0.17136269095095483
0.06681681681681681,0.17135349220481208
0.06696696696696697,0.17134427301082608
0.06711711711711711,0.17133503337065595
0.06726726726726727,0.17132577328596435
0.06741741741741741,0.1713164927584177
0.06756756756756757,0.17130719178968606
0.06771771771771772,0.17129787038144315
0.06786786786786786,0.17128852853536647
0.06801801801801802,0.17127916625313713
0.06816816816816816,0.17126978353643976
0.06831831831831832,0.1712603803869628
0.06846846846846846,0.17125095680639857
0.06861861861861862,0.17124151279644262
0.06876876876876876,0.17123204835879458
0.06891891891891892,0.17122256349515744
0.06906906906906907,0.17121305820723806
0.06921921921921921,0.17120353249674686
0.06936936936936937,0.17119398636539804
0.06951951951951951,0.17118441981490934
0.06966966966966967,0.17117483284700225
0.06981981981981981,0.1711652254634019
0.06996996996996997,0.17115559766583716
0.07012012012012012,0.17114594945604045
0.07027027027027026,0.17113628083574786
0.07042042042042042,0.1711265918066993
0.07057057057057056,0.17111688237063827
0.07072072072072072,0.1711071525293118
0.07087087087087086,0.17109740228447076
0.07102102102102102,0.17108763163786964
0.07117117117117117,0.1710778405912666
0.07132132132132132,0.17106802914642338
0.07147147147147147,0.1710581973051055
0.07162162162162161,0.171048345069082
0.07177177177177177,0.1710384724401259
0.07192192192192191,0.1710285794200135
0.07207207207207207,0.17101866601052498
0.07222222222222222,0.1710087322134441
0.07237237237237237,0.1709987780305583
0.07252252252252252,0.17098880346365875
0.07267267267267268,0.17097880851454014
0.07282282282282282,0.17096879318500108
0.07297297297297296,0.17095875747684353
0.07312312312312312,0.17094870139187326
0.07327327327327327,0.17093862493189974
0.07342342342342342,0.17092852809873604
0.07357357357357357,0.1709184108941989
0.07372372372372372,0.17090827332010874
0.07387387387387387,0.17089811537828956
0.07402402402402403,0.17088793707056918
0.07417417417417417,0.1708777383987789
0.07432432432432431,0.17086751936475378
0.07447447447447447,0.1708572799703325
0.07462462462462462,0.17084702021735745
0.07477477477477477,0.17083674010767463
0.07492492492492492,0.17082643964313368
0.07507507507507508,0.17081611882558792
0.07522522522522522,0.17080577765689436
0.07537537537537538,0.17079541613891358
0.07552552552552552,0.17078503427350994
0.07567567567567567,0.17077463206255133
0.07582582582582582,0.17076420950790938
0.07597597597597597,0.17075376661145933
0.07612612612612613,0.17074330337508006
0.07627627627627627,0.17073281980065413
0.07642642642642643,0.17072231589006784
0.07657657657657657,0.17071179164521086
0.07672672672672673,0.17070124706797685
0.07687687687687687,0.170690682160263
0.07702702702702702,0.17068009692397007
0.07717717717717718,0.1706694913610025
0.07732732732732732,0.17065886547326847
0.07747747747747748,0.1706482192626797
0.07762762762762762,0.17063755273115172
0.07777777777777778,0.17062686588060344
0.07792792792792792,0.17061615871295766
0.07807807807807808,0.17060543123014069
0.07822822822822822,0.17059468343408268
0.07837837837837837,0.17058391532671716
0.07852852852852853,0.17057312690998147
0.07867867867867867,0.1705623181858166
0.07882882882882883,0.17055148915616714
