r_cm,z_F_radial_cm
0.1063063063063063,0.17164677796801722
0.10645645645645645,0.17163890520896588
0.1066066066066066,0.1716310215179992
0.10675675675675675,0.17162312689587583
0.1069069069069069,0.17161522134335547
0.10705705705705705,0.17160730486119896
0.10720720720720721,0.17159937745016815
0.10735735735735735,0.17159143911102598
0.1075075075075075,0.17158348984453628
0.10765765765765765,0.1715755296514641
0.1078078078078078,0.1715675585325755
0.10795795795795796,0.17155957648863754
0.1081081081081081,0.1715515835204185
0.10825825825825826,0.17154357962868727
0.1084084084084084,0.1715355648142144
0.10855855855855856,0.17152753907777102
0.1087087087087087,0.17151950242012942
0.10885885885885885,0.1715114548420632
0.109009009009009,0.1715033963443466
0.10915915915915915,0.17149532692775513
0.10930930930930931,0.17148724659306547
0.10945945945945945,0.17147915534105504
0.10960960960960961,0.1714710531725025
0.10975975975975975,0.1714629400881876
0.10990990990990991,0.171454816088891
0.11006006006006006,0.17144668117539455
0.1102102102102102,0.17143853534848097
0.11036036036036036,0.17143037860893423
0.1105105105105105,0.17142221095753918
0.11066066066066066,0.17141403239508188
0.1108108108108108,0.17140584292234923
0.11096096096096096,0.17139764254012932
0.1111111111111111,0.17138943124921135
0.11126126126126126,0.1713812090503854
0.1114114114114114,0.17137297594444276
0.11156156156156155,0.17136473193217558
0.11171171171171171,0.17135647701437715
0.11186186186186185,0.17134821119184196
0.11201201201201201,0.17133993446536527
0.11216216216216215,0.17133164683574362
0.11231231231231231,0.17132334830377444
0.11246246246246246,0.17131503887025626
0.11261261261261261,0.1713067185359887
0.11276276276276276,0.1712983873017724
0.1129129129129129,0.17129004516840904
0.11306306306306306,0.17128169213670127
0.1132132132132132,0.17127332820745295
0.11336336336336336,0.17126495338146894
0.1135135135135135,0.17125656765955485
0.11366366366366366,0.17124817104251785
0.11381381381381381,0.1712397635311658
0.11396396396396397,0.17123134512630775
0.11411411411411411,0.17122291582875368
0.11426426426426425,0.17121447563931474
0.11441441441441441,0.17120602455880304
0.11456456456456456,0.17119756258803182
0.11471471471471471,0.1711890897278152
0.11486486486486486,0.17118060597896861
0.11501501501501502,0.1711721113423082
0.11516516516516516,0.17116360581865142
0.1153153153153153,0.17115508940881674
0.11546546546546546,0.17114656211362356
0.1156156156156156,0.17113802393389238
0.11576576576576576,0.17112947487044472
0.1159159159159159,0.17112091492410322
