r_cm,z_F_radial_cm
0.06906906906906907,0.12540103276614825
0.06921921921921921,0.12537833504841914
0.06936936936936937,0.12535559007389677
0.06951951951951951,0.12533279785568635
0.06966966966966967,0.12530995840692033
0.06981981981981981,0.12528707174075834
0.06996996996996997,0.12526413787038684
0.07012012012012012,0.12524115680901954
0.07027027027027026,0.1252181285698971
0.07042042042042042,0.12519505316628723
0.07057057057057056,0.12517193061148482
0.07072072072072072,0.1251487609188116
0.07087087087087086,0.12512554410161644
0.07102102102102102,0.12510228017327518
0.07117117117117117,0.12507896914719058
0.07132132132132132,0.12505561103679264
0.07147147147147147,0.12503220585553804
0.07162162162162161,0.1250087536169107
0.07177177177177177,0.1249852543344213
0.07192192192192191,0.1249617080216077
0.07207207207207207,0.12493811469203446
0.07222222222222222,0.12491447435929326
0.07237237237237237,0.1248907870370027
0.07252252252252252,0.12486705273880817
0.07267267267267268,0.12484327147838219
0.07282282282282282,0.124819443269424
0.07297297297297296,0.12479556812565985
0.07312312312312312,0.12477164606084284
0.07327327327327327,0.12474767708875295
0.07342342342342342,0.12472366122319702
0.07357357357357357,0.1246995984780088
0.07372372372372372,0.12467548886704884
0.07387387387387387,0.12465133240420456
0.07402402402402403,0.1246271291033903
0.07417417417417417,0.12460287897854706
0.07432432432432431,0.12457858204364279
0.07447447447447447,0.12455423831267216
0.07462462462462462,0.12452984779965676
0.07477477477477477,0.12450541051864486
0.07492492492492492,0.12448092648371159
0.07507507507507508,0.12445639570895879
0.07522522522522522,0.12443181820851508
0.07537537537537538,0.12440719399653588
0.07552552552552552,0.12438252308720338
0.07567567567567567,0.12435780549472633
0.07582582582582582,0.12433304123334046
0.07597597597597597,0.12430823031730805
0.07612612612612613,0.12428337276091812
0.07627627627627627,0.12425846857848648
0.07642642642642643,0.12423351778435546
0.07657657657657657,0.12420852039289423
0.07672672672672673,0.12418347641849858
0.07687687687687687,0.12415838587559096
0.07702702702702702,0.12413324877862053
0.07717717717717718,0.12410806514206296
0.07732732732732732,0.12408283498042072
0.07747747747747748,0.12405755830822277
0.07762762762762762,0.12403223514002477
0.07777777777777778,0.12400686549040904
0.07792792792792792,0.12398144937398432
0.07807807807807808,0.12395598680538608
0.07822822822822822,0.12393047779927643
0.07837837837837837,0.12390492237034385
0.07852852852852853,0.12387932053330356
0.07867867867867867,0.12385367230289719
0.07882882882882883,0.1238279776938931
0.07897897897897897,0.12380223672108606
0.07912912912912913,0.12377644939929724
0.07927927927927927,0.12375061574337466
0.07942942942942943,0.12372473576819254
0.07957957957957958,0.12369880948865174
0.07972972972972972,0.12367283691967955
0.07987987987987988,0.12364681807622978
0.08003003003003002,0.1236207529732827
0.08018018018018018,0.12359464162584498
0.08033033033033032,0.1235684840489498
0.08048048048048048,0.1235422802576568
0.08063063063063063,0.12351603026705195
0.08078078078078078,0.12348973409224774
0.08093093093093093,0.12346339174838304
0.08108108108108107,0.12343700325062305
0.08123123123123123,0.12341056861415951
0.08138138138138137,0.12338408785421037
0.08153153153153153,0.12335756098602005
0.08168168168168168,0.12333098802485935
0.08183183183183183,0.12330436898602533
0.08198198198198198,0.12327770388484142
0.08213213213213214,0.1232509927366575
0.08228228228228228,0.12322423555684958
0.08243243243243242,0.12319743236082016
0.08258258258258258,0.12317058316399786
0.08273273273273272,0.1231436879818378
0.08288288288288288,0.12311674682982121
0.08303303303303303,0.12308975972345564
0.08318318318318318,0.12306272667827496
0.08333333333333333,0.12303564770983923
0.08348348348348349,0.12300852283373477
0.08363363363363363,0.12298135206557415
0.08378378378378377,0.12295413542099612
0.08393393393393393,0.1229268729156657
0.08408408408408408,0.12289956456527407
0.08423423423423423,0.12287221038553857
0.08438438438438438,0.12284481039220282
0.08453453453453454,0.12281736460103655
0.08468468468468468,0.12278987302783562
0.08483483483483482,0.12276233568842211
0.08498498498498498,0.12273475259864423
0.08513513513513513,0.12270712377437629
0.08528528528528528,0.12267944923151872
0.08543543543543543,0.12265172898599808
0.08558558558558559,0.12262396305376705
0.08573573573573573,0.12259615145080435
0.08588588588588589,0.12256829419311484
0.08603603603603603,0.1225403912967294
0.08618618618618618,0.12251244277770494
0.08633633633633633,0.12248444865212459
0.08648648648648648,0.12245640893609726
0.08663663663663664,0.12242832364575815
0.08678678678678678,0.12240019279726827
0.08693693693693694,0.12237201640681475
0.08708708708708708,0.12234379449061074
0.08723723723723724,0.12231552706489522
0.08738738738738738,0.12228721414593333
0.08753753753753753,0.12225885575001615
0.08768768768768768,0.12223045189346057
0.08783783783783783,0.12220200259260959
0.08798798798798799,0.12217350786383208
0.08813813813813813,0.1221449677235228
0.08828828828828829,0.1221163821881025
0.08843843843843843,0.12208775127401778
0.08858858858858859,0.12205907499774109
0.08873873873873873,0.12203035337577098
0.08888888888888888,0.12200158642463156
0.08903903903903904,0.12197277416087299
0.08918918918918918,0.12194391660107129
0.08933933933933934,0.12191501376182826
0.08948948948948948,0.12188606565977152
0.08963963963963964,0.12185707231155456
0.08978978978978978,0.12182803373385666
0.08993993993993994,0.12179894994338285
0.09009009009009009,0.12176982095686406
0.09024024024024023,0.12174064679105687
0.09039039039039039,0.12171142746274373
0.09054054054054053,0.12168216298873274
0.09069069069069069,0.12165285338585785
0.09084084084084083,0.12162349867097866
0.09099099099099099,0.12159409886098059
0.09114114114114114,0.12156465397277462
0.0912912912912913,0.12153516402329755
0.09144144144144144,0.12150562902951187
0.09159159159159158,0.12147604900840571
0.09174174174174174,0.12144642397699286
0.09189189189189188,0.12141675395231281
0.09204204204204204,0.12138703895143066
0.09219219219219218,0.12135727899143714
0.09234234234234234,0.12132747408944868
0.09249249249249249,0.1212976242626072
0.09264264264264264,0.12126772952808029
0.09279279279279279,0.12123778990306122
0.09294294294294293,0.12120780540476865
0.09309309309309309,0.12117777605044697
0.09324324324324323,0.12114770185736604
0.09339339339339339,0.12111758284282127
0.09354354354354354,0.12108741902413374
0.0936936936936937,0.12105721041864988
0.09384384384384384,0.1210269570437417
0.093993993993994,0.12099665891680669
0.09414414414414414,0.12096631605526795
0.09429429429429428,0.12093592847657392
0.09444444444444444,0.1209054961981985
0.09459459459459459,0.12087501923764123
0.09474474474474474,0.12084449761242688
0.09489489489489489,0.12081393134010583
0.09504504504504505,0.12078332043825374
0.09519519519519519,0.1207526649244718
0.09534534534534535,0.12072196481638651
0.09549549549549549,0.12069122013164985
0.09564564564564564,0.12066043088793908
0.0957957957957958,0.12062959710295698
0.09594594594594594,0.1205987187944315
0.0960960960960961,0.12056779598011604
0.09624624624624624,0.12053682867778935
0.0963963963963964,0.12050581690525544
0.09654654654654654,0.1204747606803437
0.0966966966966967,0.1204436600209088
0.09684684684684684,0.12041251494483063
0.09699699699699699,0.12038132547001447
0.09714714714714714,0.12035009161439074
0.09729729729729729,0.12031881339591526
0.09744744744744745,0.12028749083256897
0.09759759759759759,0.1202561239423581
0.09774774774774775,0.1202247127433141
0.09789789789789789,0.12019325725349356
0.09804804804804805,0.12016175749097836
0.0981981981981982,0.12013021347387552
0.09834834834834834,0.12009862522031729
0.0984984984984985,0.120066992748461
0.09864864864864864,0.12003531607648917
0.0987987987987988,0.12000359522260935
0.09894894894894894,0.1199718302050545
0.0990990990990991,0.11994002104208243
0.09924924924924924,0.1199081677519761
0.0993993993993994,0.11987627035304364
0.09954954954954955,0.11984432886361822
0.09969969969969969,0.1198123433020581
0.09984984984984985,0.11978031368674652
0.09999999999999999,0.11974824003609184
0.10015015015015015,0.1197161223685275
0.1003003003003003,0.11968396070251183
0.10045045045045045,0.11965175505652825
0.1006006006006006,0.11961950544908519
0.10075075075075074,0.11958721189871598
0.1009009009009009,0.11955487442397902
0.10105105105105104,0.11952249304345766
0.1012012012012012,0.11949006777576016
0.10135135135135134,0.11945759863951975
0.1015015015015015,0.11942508565339455
0.10165165165165164,0.1193925288360676
0.1018018018018018,0.11935992820624686
0.10195195195195195,0.11932728378266524
0.10210210210210209,0.11929459558408038
0.10225225225225225,0.11926186362927496
0.10240240240240239,0.11922908793705642
0.10255255255255255,0.11919626852625699
0.1027027027027027,0.1191634054157338
0.10285285285285285,0.11913049862436886
0.103003003003003,0.11909754817106885
0.10315315315315315,0.11906455407476539
0.1033033033033033,0.11903151635441474
0.10345345345345344,0.11899843502899798
0.1036036036036036,0.118965310117521
0.10375375375375374,0.11893214163901439
0.1039039039039039,0.11889892961253347
0.10405405405405405,0.11886567405715832
0.1042042042042042,0.11883237499199367
0.10435435435435435,0.11879903243616899
0.1045045045045045,0.11876564640883847
0.10465465465465465,0.11873221692918084
0.1048048048048048,0.11869874401639964
0.10495495495495495,0.11866522768972296
0.1051051051051051,0.1186316679684036
0.10525525525525525,0.11859806487171888
0.1054054054054054,0.11856441841897084
0.10555555555555556,0.11853072862948605
0.1057057057057057,0.11849699552261571
0.10585585585585586,0.11846321911773554
0.106006006006006,0.11842939943424591
0.10615615615615615,0.11839553649157165
0.1063063063063063,0.11836163030916214
0.10645645645645645,0.11832768090649129
0.1066066066066066,0.11829368830305757
0.10675675675675675,0.11825965251838397
0.1069069069069069,0.11822557357201781
0.10705705705705705,0.11819145148353102
0.10720720720720721,0.11815728627251992
0.10735735735735735,0.11812307795860545
0.1075075075075075,0.1180888265614327
0.10765765765765765,0.11805453210067139
0.1078078078078078,0.11802019459601559
0.10795795795795796,0.1179858140671838
0.1081081081081081,0.11795139053391888
0.10825825825825826,0.11791692401598802
0.1084084084084084,0.11788241453318286
0.10855855855855856,0.11784786210531936
0.1087087087087087,0.11781326675223776
0.10885885885885885,0.11777862849380265
0.109009009009009,0.11774394734990297
0.10915915915915915,0.11770922334045193
0.10930930930930931,0.11767445648538707
0.10945945945945945,0.11763964680467012
0.10960960960960961,0.11760479431828706
0.10975975975975975,0.11756989904624823
0.10990990990990991,0.1175349610085881
0.11006006006006006,0.1174999802253654
0.1102102102102102,0.11746495671666306
