r_cm,z_F_radial_cm
0.03738738738738739,0.17679468744536447
0.03753753753753754,0.17679328846683473
0.03768768768768769,0.1767918838867431
0.03783783783783783,0.17679047370515652
0.037987987987987984,0.176789057922142
0.038138138138138135,0.17678763653776675
0.038288288288288286,0.17678620955209845
0.03843843843843844,0.17678477696520498
0.03858858858858859,0.17678333877715433
0.03873873873873874,0.176781894988015
0.03888888888888889,0.17678044559785555
0.03903903903903904,0.176778990606745
0.039189189189189184,0.17677753001475247
0.039339339339339335,0.17677606382194733
0.039489489489489486,0.1767745920283994
0.03963963963963964,0.17677311463417866
0.03978978978978979,0.17677163163935533
0.03993993993993994,0.17677014304399988
0.04009009009009009,0.17676864884818316
0.04024024024024024,0.17676714905197613
0.04039039039039039,0.17676564365545017
0.040540540540540536,0.17676413265867683
0.04069069069069069,0.17676261606172794
0.04084084084084084,0.17676109386467567
0.04099099099099099,0.17675956606759238
0.04114114114114114,0.17675803267055062
0.04129129129129129,0.1767564936736234
0.04144144144144144,0.17675494907688385
0.04159159159159159,0.17675339888040545
0.04174174174174174,0.1767518430842618
0.04189189189189189,0.17675028168852697
0.04204204204204204,0.17674871469327527
0.04219219219219219,0.17674714209858097
0.04234234234234234,0.17674556390451912
0.04249249249249249,0.17674398011116463
0.04264264264264264,0.17674239071859268
0.04279279279279279,0.17674079572687898
0.042942942942942944,0.1767391951360994
0.04309309309309309,0.17673758894633
0.04324324324324324,0.17673597715764705
0.04339339339339339,0.17673435977012736
0.04354354354354354,0.17673273678384765
0.04369369369369369,0.17673110819888527
0.04384384384384384,0.17672947401531752
0.04399399399399399,0.17672783423322214
0.044144144144144144,0.17672618885267707
0.044294294294294295,0.17672453787376058
0.04444444444444444,0.17672288129655114
0.04459459459459459,0.17672121912112762
0.04474474474474474,0.1767195513475689
0.04489489489489489,0.17671787797595429
0.04504504504504504,0.17671619900636348
0.045195195195195194,0.1767145144388762
0.045345345345345345,0.1767128242735725
0.045495495495495496,0.17671112851053283
0.04564564564564565,0.17670942714983787
0.04579579579579579,0.17670772019156836
0.04594594594594594,0.17670600763580555
0.04609609609609609,0.17670428948263087
0.04624624624624624,0.17670256573212595
0.046396396396396394,0.17670083638437276
0.046546546546546545,0.1766991014394536
0.046696696696696696,0.17669736089745094
0.04684684684684685,0.17669561475844744
0.046996996996997,0.1766938630225262
0.04714714714714714,0.17669210568977053
0.04729729729729729,0.17669034276026385
0.047447447447447444,0.1766885742340902
0.047597597597597595,0.17668680011133348
0.047747747747747746,0.17668502039207815
0.0478978978978979,0.17668323507640873
0.04804804804804805,0.1766814441644102
0.0481981981981982,0.17667964765616767
0.04834834834834835,0.17667784555176652
0.048498498498498493,0.1766760378512925
0.048648648648648644,0.1766742245548315
0.048798798798798795,0.17667240566246978
0.048948948948948946,0.1766705811742938
0.0490990990990991,0.17666875109039026
0.04924924924924925,0.17666691541084628
0.0493993993993994,0.17666507413574903
