r_cm,z_F_radial_cm
0.02012012012012012,0.0673192484135407
0.020270270270270268,0.06731338483098019
0.02042042042042042,0.06730747791073122
0.02057057057057057,0.06730152765851334
0.02072072072072072,0.06729553408008795
0.02087087087087087,0.0672894971812584
0.02102102102102102,0.06728341696786996
0.02117117117117117,0.06727729344580982
0.02132132132132132,0.06727112662100705
0.021471471471471472,0.06726491649943263
0.02162162162162162,0.06725866308709946
0.02177177177177177,0.06725236639006225
0.02192192192192192,0.06724602641441767
0.022072072072072072,0.0672396431663042
0.02222222222222222,0.06723321665190221
0.02237237237237237,0.06722674687743396
0.02252252252252252,0.0672202338491635
0.022672672672672672,0.06721367757339675
0.022822822822822823,0.06720707805648146
0.02297297297297297,0.06720043530480727
0.02312312312312312,0.0671937493248056
0.023273273273273273,0.06718702012294962
0.023423423423423424,0.0671802477057544
0.02357357357357357,0.06717343207977686
0.023723723723723722,0.06716657325161554
0.023873873873873873,0.06715967122791094
0.024024024024024024,0.06715272601534526
0.024174174174174175,0.06714573762064248
0.024324324324324322,0.06713870605056836
0.024474474474474473,0.06713163131193045
0.024624624624624624,0.067124513411578
0.024774774774774775,0.067117352356402
0.024924924924924922,0.06711014815333527
0.025075075075075073,0.06710290080935222
0.025225225225225224,0.06709561033146914
0.025375375375375375,0.06708827672674389
0.025525525525525523,0.06708090000227618
0.025675675675675674,0.06707348016520726
0.025825825825825825,0.06706601722272018
0.025975975975975975,0.06705851118203972
0.026126126126126126,0.06705096205043219
0.026276276276276274,0.0670433698352057
0.026426426426426425,0.06703573454370992
0.026576576576576576,0.06702805618333628
0.026726726726726727,0.06702033476151777
0.026876876876876874,0.06701257028572905
0.027027027027027025,0.06700476276348644
0.027177177177177176,0.0669969122023478
0.027327327327327327,0.06698901860991271
0.027477477477477478,0.06698108199382223
0.027627627627627625,0.06697310236175916
0.027777777777777776,0.06696507972144777
0.027927927927927927,0.06695701408065398
0.028078078078078078,0.06694890544718522
0.028228228228228226,0.06694075382889057
0.028378378378378376,0.0669325592336606
0.028528528528528527,0.06692432166942743
0.02867867867867868,0.06691604114416475
0.028828828828828826,0.06690771766588774
0.028978978978978977,0.06689935124265314
0.029129129129129128,0.0668909418825592
0.02927927927927928,0.06688248959374564
0.02942942942942943,0.06687399438439369
0.029579579579579577,0.0668654562627261
0.029729729729729728,0.06685687523700704
0.02987987987987988,0.06684825131554219
0.03003003003003003,0.06683958450667868
0.030180180180180177,0.06683087481880505
0.030330330330330328,0.06682212226035136
0.03048048048048048,0.06681332683978909
0.03063063063063063,0.06680448856563104
0.03078078078078078,0.06679560744643154
0.03093093093093093,0.06678668349078629
0.03108108108108108,0.06677771670733235
0.03123123123123123,0.06676870710474822
0.03138138138138138,0.06675965469175373
0.03153153153153153,0.06675055947711013
0.03168168168168168,0.06674142146961999
0.03183183183183183,0.06673224067812722
0.03198198198198198,0.06672301711151711
0.03213213213213213,0.06671375077871625
0.03228228228228228,0.06670444168869255
0.032432432432432434,0.06669508985045525
0.03258258258258258,0.06668569527305485
0.03273273273273273,0.06667625796558319
0.03288288288288288,0.06666677793717339
0.03303303303303303,0.0666572551969998
0.03318318318318318,0.06664768975427807
0.03333333333333333,0.06663808161826507
0.033483483483483484,0.0666284307982589
0.033633633633633635,0.06661873730359899
0.033783783783783786,0.06660900114366583
0.03393393393393393,0.06659922232788132
0.03408408408408408,0.06658940086570837
0.03423423423423423,0.0665795367666512
0.03438438438438438,0.06656963004025516
0.03453453453453453,0.06655968069610681
0.034684684684684684,0.06654968874383382
