r_cm,z_F_radial_cm
0.036936936936936934,0.18905569185664828
0.037087087087087085,0.18904998256028388
0.037237237237237236,0.18904425018909993
0.03738738738738739,0.18903849474414772
0.03753753753753754,0.18903271622648282
0.03768768768768769,0.18902691463716478
0.03783783783783783,0.18902108997725764
0.037987987987987984,0.18901524224782965
0.038138138138138135,0.18900937144995317
0.038288288288288286,0.18900347758470468
0.03843843843843844,0.18899756065316523
0.03858858858858859,0.18899162065641986
0.03873873873873874,0.18898565759555783
0.03888888888888889,0.18897967147167274
0.03903903903903904,0.1889736622858624
0.039189189189189184,0.1889676300392287
0.039339339339339335,0.18896157473287803
0.039489489489489486,0.18895549636792064
0.03963963963963964,0.18894939494547136
0.03978978978978979,0.1889432704666491
0.03993993993993994,0.1889371229325769
0.04009009009009009,0.18893095234438215
0.04024024024024024,0.1889247587031965
0.04039039039039039,0.18891854201015573
0.040540540540540536,0.18891230226639985
0.04069069069069069,0.18890603947307308
0.04084084084084084,0.188899753631324
0.04099099099099099,0.18889344474230524
0.04114114114114114,0.18888711280717382
0.04129129129129129,0.18888075782709088
0.04144144144144144,0.18887437980322175
0.04159159159159159,0.18886797873673608
0.04174174174174174,0.1888615546288077
0.04189189189189189,0.1888551074806146
0.04204204204204204,0.18884863729333906
0.04219219219219219,0.18884214406816774
0.04234234234234234,0.18883562780629112
0.04249249249249249,0.18882908850890434
0.04264264264264264,0.1888225261772065
0.04279279279279279,0.18881594081240094
0.042942942942942944,0.1888093324156953
0.04309309309309309,0.18880270098830143
0.04324324324324324,0.18879604653143542
0.04339339339339339,0.18878936904631738
0.04354354354354354,0.188782668534172
0.04369369369369369,0.18877594499622782
0.04384384384384384,0.1887691984337179
0.04399399399399399,0.18876242884787925
0.044144144144144144,0.18875563623995348
0.044294294294294295,0.18874882061118597
0.04444444444444444,0.18874198196282654
0.04459459459459459,0.1887351202961293
0.04474474474474474,0.1887282356123524
0.04489489489489489,0.18872132791275847
0.04504504504504504,0.18871439719861405
0.045195195195195194,0.18870744347119003
0.045345345345345345,0.18870046673176163
0.045495495495495496,0.18869346698160813
0.04564564564564565,0.18868644422201306
0.04579579579579579,0.18867939845426426
0.04594594594594594,0.18867232967965358
0.04609609609609609,0.1886652378994773
0.04624624624624624,0.18865812311503583
0.046396396396396394,0.18865098532763386
0.046546546546546545,0.18864382453858017
0.046696696696696696,0.1886366407491878
0.04684684684684685,0.18862943396077406
0.046996996996997,0.18862220417466047
0.04714714714714714,0.18861495139217271
0.04729729729729729,0.18860767561464067
0.047447447447447444,0.18860037684339853
0.047597597597597595,0.18859305507978458
0.047747747747747746,0.18858571032514143
0.0478978978978979,0.1885783425808159
0.04804804804804805,0.1885709518481588
0.0481981981981982,0.1885635381285255
0.04834834834834835,0.18855610142327536
0.048498498498498493,0.18854864173377192
0.048648648648648644,0.18854115906138313
0.048798798798798795,0.18853365340748096
0.048948948948948946,0.1885261247734417
0.0490990990990991,0.18851857316064577
0.04924924924924925,0.1885109985704779
0.0493993993993994,0.18850340100432691
0.04954954954954955,0.18849578046358595
0.0496996996996997,0.18848813694965233
0.049849849849849845,0.18848047046392752
0.049999999999999996,0.18847278100781728
0.05015015015015015,0.18846506858273157
0.0503003003003003,0.18845733319008443
0.05045045045045045,0.18844957483129426
0.0506006006006006,0.18844179350778367
0.05075075075075075,0.18843398922097931
0.0509009009009009,0.18842616197231224
0.051051051051051045,0.18841831176321758
0.051201201201201196,0.1884104385951348
0.05135135135135135,0.1884025424695074
0.0515015015015015,0.18839462338778318
0.05165165165165165,0.18838668135141423
0.0518018018018018,0.1883787163618567
0.05195195195195195,0.18837072842057098
0.0521021021021021,0.1883627175290217
0.05225225225225225,0.18835468368867764
0.0524024024024024,0.188346626901012
0.05255255255255255,0.18833854716750179
0.0527027027027027,0.18833044448962855
0.05285285285285285,0.18832231886887787
0.053003003003003,0.1883141703067397
0.05315315315315315,0.18830599880470805
0.0533033033033033,0.18829780436428104
0.05345345345345345,0.18828958698696116
0.053603603603603604,0.18828134667425517
0.05375375375375375,0.18827308342767382
0.0539039039039039,0.1882647972487322
0.05405405405405405,0.1882564881389496
0.0542042042042042,0.18824815609984938
0.05435435435435435,0.1882398011329593
0.0545045045045045,0.18823142323981115
0.054654654654654654,0.1882230224219409
0.054804804804804805,0.18821459868088888
0.054954954954954956,0.18820615201819968
0.0551051051051051,0.18819768243542173
0.05525525525525525,0.18818918993410802
0.0554054054054054,0.18818067451581552
0.05555555555555555,0.18817213618210551
0.0557057057057057,0.18816357493454347
0.055855855855855854,0.18815499077469888
0.056006006006006005,0.1881463837041458
0.056156156156156156,0.1881377537244621
0.05630630630630631,0.1881291008372301
0.05645645645645645,0.1881204250440362
0.0566066066066066,0.18811172634647094
0.05675675675675675,0.18810300474612923
0.056906906906906904,0.18809426024461004
0.057057057057057055,0.18808549284351658
0.057207207207207206,0.18807670254445627
0.05735735735735736,0.18806788934904067
0.05750750750750751,0.18805905325888564
0.05765765765765765,0.188050194275611
0.0578078078078078,0.1880413124008411
0.05795795795795795,0.1880324076362042
0.058108108108108104,0.18802347998333288
0.058258258258258255,0.18801452944386393
0.058408408408408406,0.18800555601943825
0.05855855855855856,0.1879965597117009
0.05870870870870871,0.18798754052230138
0.05885885885885886,0.1879784984528931
0.059009009009009,0.18796943350513368
0.059159159159159154,0.18796034568068518
0.059309309309309305,0.18795123498121358
0.059459459459459456,0.18794210140838918
0.05960960960960961,0.18793294496388643
0.05975975975975976,0.18792376564938396
0.05990990990990991,0.18791456346656465
0.06006006006006006,0.18790533841711554
0.06021021021021021,0.18789609050272776
0.060360360360360354,0.1878868197250968
0.060510510510510505,0.1878775260859222
0.060660660660660656,0.18786820958690775
0.06081081081081081,0.1878588702297614
0.06096096096096096,0.1878495080161953
0.06111111111111111,0.18784012294792574
0.06126126126126126,0.1878307150266733
