time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.7672272272272274,0.04961550729480743,0.04100740352063443,0.02845714060858305,0.02476901521521225,0.02721657276736541
0.7702202202202203,0.04986520580317188,0.04119058981670497,0.028554030790304302,0.024852200098555047,0.027310227298892292
0.7732132132132132,0.050117693035351754,0.0413756946733277,0.028653710551090013,0.02494057974363796,0.027407760980418566
0.7762062062062063,0.050372742372301174,0.041563501983472945,0.02875581244850822,0.02503298388469075,0.027506734232354023
0.7791991991991993,0.050629876897577926,0.041753836961877844,0.028859662874110327,0.025126075410977906,0.027607238715128622
0.7821921921921923,0.05088868277264259,0.04194549067605039,0.028964718817456887,0.025220082273440806,0.027708857684515715
0.7851851851851852,0.051148809171462084,0.042137861094093364,0.029072070610869583,0.025314724053232717,0.027811208982009897
0.7881781781781783,0.05140995913193316,0.042331602431757306,0.029180922327232368,0.02540972578774768,0.027916129469624237
0.7911711711711713,0.05167188141736146,0.04252637385009652,0.029289271222470922,0.025506287522921813,0.02802233207878321
0.7941641641641642,0.0519343635617287,0.042720939915978286,0.02939720154373267,0.025603914240213244,0.02812712979803867
0.7971571571571572,0.05218331645417702,0.042902244201850535,0.029490598167762477,0.025686972832487904,0.02821721969975787
0.8001501501501502,0.052421044664065816,0.0430714240810736,0.0295722395276133,0.025758333018063573,0.0282955205568341
0.8031431431431433,0.05266387050012895,0.043243829506910844,0.029661287485582697,0.025835214078971717,0.02837931964448898
0.8061361361361362,0.05291145212953854,0.043422507674816535,0.029756661654039736,0.025917536794970785,0.028470240314137068
0.8091291291291292,0.05316302573971342,0.04360591833497869,0.029854995799078472,0.026004035409435154,0.028566343050385266
0.8121221221221222,0.05341792087951999,0.04379117544660021,0.029955995062586362,0.026095192818304976,0.028664565552995867
0.8151151151151153,0.05367556296346087,0.04398002383314313,0.030058999060682247,0.026189611749106223,0.028764621192435988
0.8181081081081082,0.05393546062993458,0.04417155620586386,0.03016343850472605,0.026284762115834602,0.02886598716333042
0.8211011011011011,0.054191557194166955,0.044357429851333834,0.030265121704105405,0.026374847155420527,0.028962567539145237
0.8240940940940942,0.05444447020735841,0.04454004210992168,0.03036391181360862,0.026460728305951624,0.029056778306492524
0.8270870870870872,0.05470054424127505,0.04472628283627516,0.03046424752895423,0.02654915844862039,0.02915473807739309
0.8300800800800802,0.05495942982511229,0.04491450495452837,0.030566558415680872,0.026639948577139746,0.02925431649457106
0.8330730730730731,0.05522064041747393,0.04510520085500266,0.030670386422765487,0.02673506914548175,0.029355282025460675
0.8360660660660661,0.055483753279126434,0.04529817620803801,0.030775285426434713,0.026832531312099273,0.0294572014058939
0.8390590590590592,0.05574557418842019,0.045489081404142276,0.030880379276484734,0.026926023610484028,0.02955687369987423
0.8420520520520521,0.05600627228768062,0.04567830453128523,0.03098468719982166,0.027016983573348325,0.029656326103755185
0.8450450450450451,0.05626891472496235,0.04586982859844323,0.03108874946464141,0.027108965410200105,0.029758169057083842
0.8480380380380381,0.05653323403496915,0.046062949807000646,0.031193386973347628,0.027201910472083594,0.02986019964885701
0.8510310310310312,0.056798908725786676,0.04625673028572925,0.03129847207158369,0.02729757508972682,0.02996253666392262
0.8540240240240241,0.05706566044465414,0.046453350785702736,0.03140472968615764,0.02739475689162451,0.030065002152299795
0.857017017017017,0.057333250738288426,0.04665127099245955,0.03151211600993859,0.02749082716348558,0.03016743860889855
0.8600100100100101,0.057595775836597245,0.04684119454256271,0.03161365326792491,0.02758064400311553,0.03026614285621512
0.8630030030030031,0.057853994280532076,0.04702759393183093,0.03171000016348392,0.02766537126255877,0.030361044225630643
0.8659959959959961,0.05811443546557819,0.04721670235357786,0.031808092893491305,0.02775203677094571,0.03045658124674
0.868988988988989,0.058376898809178894,0.0474057384419239,0.03190788810100693,0.027841587231903796,0.030553522450108395
0.8719819819819821,0.05864102973396601,0.04759777665719624,0.03201043352734559,0.027933637606118247,0.030651581217255922
0.8749749749749751,0.05890651714672208,0.04779159142671653,0.03211490841275756,0.02802664130277199,0.030750427764160385
0.877967967967968,0.05916734290656491,0.04797808962763556,0.03221347767862826,0.02811421734923177,0.030846035175120957
0.880960960960961,0.05942419833404905,0.04816116587322331,0.03230722335500859,0.028197178848288543,0.03093829087916623
0.883953953953954,0.059683605294110806,0.04834731302235797,0.03240311680202537,0.028282437416675472,0.03103171824578053
0.8869469469469471,0.059945327197692126,0.048534100700716724,0.0325010586307234,0.02836989440625154,0.031126924578108808
0.88993993993994,0.06020897889890316,0.0487238576453923,0.03260213649726344,0.028460818765841396,0.031223540356073328
0.892932932932933,0.06047422178318444,0.04891565071419824,0.032705385539735475,0.028554003310952373,0.03132117680632417
0.895925925925926,0.0607407630081332,0.049107227727641735,0.0328086437213356,0.028646945084915477,0.031421184578007404
0.8989189189189191,0.061002552862803684,0.049294207507371436,0.03290610844178845,0.028734077573498953,0.031516861567684296
0.901911911911912,0.06126027940827776,0.04947687091204999,0.0329987037780445,0.028816393411193724,0.031607123978703223
0.9049049049049049,0.06152050853486048,0.0496608182841188,0.03309345688949295,0.02890091696645888,0.03169932940952387
0.907897897897898,0.06178301863814623,0.04984768778828978,0.03319193472981742,0.028987592843149133,0.0317934643875427
0.910890890890891,0.06204743873409758,0.05003695019222738,0.03329303679720302,0.029078325413805655,0.03188907101191685
0.913883883883884,0.062313441517473714,0.050226938708540746,0.0333944395726865,0.029171372429842867,0.031986866417321416
0.9168768768768769,0.06257194898292859,0.050408673077331684,0.03348730902698216,0.029254730945718593,0.03207757312730936
0.91986986986987,0.0628240685101033,0.05058346412150565,0.03357305597862395,0.029330775598737018,0.03216121959686624
0.922862862862863,0.06307981287760141,0.05076157918310018,0.033662341204573634,0.02941031144940703,0.0322482823388971
0.925855855855856,0.06333891740068644,0.05094274611414563,0.033756224466107876,0.029493309903164653,0.03233863679495332
0.9288488488488489,0.06360088338011961,0.05112867810834132,0.0338538030644109,0.029579007115308347,0.0324315607723403
0.9318418418418419,0.06386526795319881,0.051317775019555804,0.033953102136507894,0.029669213118533173,0.03252642536383635
0.934834834834835,0.06413168501435432,0.05150711056425475,0.03405361332555484,0.029762051208282563,0.032624951445105375
0.9378278278278279,0.06438789307294629,0.05168611195975736,0.03414286410342429,0.029842278292158825,0.03271361177062701
0.9408208208208209,0.06463540980721125,0.05185563437727047,0.03422270418597577,0.029912826365192737,0.032791625566233364
0.9438138138138139,0.06488780249246759,0.052028682473101925,0.034307547280711545,0.029988267576105915,0.032874217891957574
0.946806806806807,0.0651447523596427,0.05220733360108372,0.034399584224109096,0.03006856159523107,0.032961432010891675
0.9497997997997999,0.0654056212118708,0.05239063567208017,0.03449655902003877,0.03015267443707981,0.03305234551179565
0.9527927927927928,0.06566983946558146,0.052576471486539426,0.0345948828220108,0.030241893581631242,0.03314669996123015
0.9557857857857859,0.06592785282222438,0.052755341597901025,0.034685725168400676,0.03032536408652514,0.033235147366920834
0.9587787787787789,0.06618059671703506,0.05292846033043719,0.034770368019693694,0.030401571184031626,0.033318077682249474
0.9617717717717719,0.0664381976975565,0.0531063389479196,0.034859574691831416,0.030481975658439745,0.03340549827133562
0.9647647647647648,0.06670025221810062,0.05328844530704126,0.03495474337255634,0.030566469144811516,0.03349702119111703
0.9677577577577579,0.06696613507694324,0.05347625289369459,0.03505433319920584,0.030654152227220823,0.033591735647572736
0.9707507507507509,0.06723529039458798,0.053668081908091914,0.03515563137752078,0.030744229111923312,0.03368886687459992
0.9737437437437438,0.06750723132769416,0.05386096084060418,0.03525846151976391,0.03083834535501277,0.033789772882952186
0.9767367367367368,0.06776929253619936,0.05404376033628242,0.03535000979307313,0.030922672639301436,0.03388076439668218
0.9797297297297298,0.0680229383631766,0.054217283135573544,0.03543212832105295,0.030996371543235774,0.0339613439677769
0.9827227227227229,0.06828202938488527,0.05439488446187289,0.03552088548712098,0.03107497184363542,0.03404683852603678
0.9857157157157158,0.06854619084054085,0.054578693462013765,0.03561576835745675,0.03115851680598025,0.03413720722625135
0.9887087087087088,0.06881472938759992,0.054767584126565586,0.035714242855934934,0.03124595668213877,0.034231455566668276
0.9917017017017018,0.06908702540410634,0.054959228000802406,0.0358155386740692,0.03133634531845789,0.034329378132955675
0.9946946946946948,0.06936253501162314,0.05515465762471062,0.03591893629570541,0.031431292135614,0.034430638086826525
0.9976876876876878,0.0696407816456865,0.05535321703055962,0.03602386785378473,0.03152901576707345,0.0345338554993719
1.0006806806806807,0.06991517106020084,0.05554625895021112,0.036125022046420055,0.03162010146812878,0.034631762648064564
1.0036736736736738,0.07018625134186655,0.05573571526499898,0.036222826447549664,0.03170622993657149,0.034725019262009285
1.0066666666666668,0.0704608515191065,0.05592913551145792,0.03632298416876361,0.03179489512699863,0.03482092728658467
1.0096596596596596,0.07073864859873973,0.05612498960510842,0.03642542823128697,0.03188601853954534,0.03492003369366048
1.0126526526526527,0.07101917799905035,0.05632394212199409,0.03652960580859363,0.031980420905910356,0.03502213566171517
1.0156456456456457,0.07130202731630098,0.05652554722928675,0.03663504144342559,0.03207732067672125,0.03512591225642294
1.0186386386386388,0.07158373349389731,0.05672483673261629,0.03674010312804876,0.03217158178548091,0.035227264321470206
1.0216316316316318,0.07186443054471683,0.05692312556271962,0.03684426816325942,0.03226349316408935,0.03532634480593899
1.0246246246246247,0.07214742418498551,0.05712401497862674,0.036948921765593314,0.032356634855433206,0.03542672311260858
1.0276176176176177,0.07243245181171798,0.057326004071202245,0.037054446183092046,0.03245089145600107,0.03552956165788903
1.0306106106106108,0.07271919347512784,0.05753019317550815,0.03716060597289964,0.032546070811928306,0.035634339878964014
1.0336036036036036,0.07300736636869572,0.057736043447184415,0.03726716483782303,0.032642959071681285,0.03573928476503672
1.0365965965965966,0.07329672280621448,0.057941869086435734,0.03737656429159449,0.03274113781745835,0.03584416833655759
1.0395895895895897,0.07357450157304063,0.058135271305109947,0.03747449904616781,0.0328266040835975,0.035936143117334715
1.0425825825825827,0.07384229853253688,0.0583175138586561,0.037559926595103654,0.03290129111196498,0.0360172908502562
1.0455755755755758,0.07411440192636262,0.05850297548135715,0.03764927526969643,0.03298045030787426,0.0361042555840467
1.0485685685685686,0.07439059676279271,0.058693414577313655,0.03774281038521922,0.03306415662113066,0.03619676027464611
1.0515615615615617,0.07467033450429394,0.058888022107676574,0.03783975939768669,0.03315284921158681,0.03629237347440312
1.0545545545545547,0.07495312126760095,0.05908483919202265,0.037941774681429064,0.03324537124683405,0.03639042440379289
1.0575475475475475,0.07523852155488822,0.059284830697322814,0.038047028074871696,0.03333941658832267,0.03649027993039022
1.0605405405405406,0.07551661141455188,0.05947675933107736,0.038142566536181075,0.03342498622648565,0.036581798686059604
1.0635335335335336,0.07578839976823712,0.059660415307232706,0.03823059368766188,0.033503365375494414,0.03666654908022841
1.0665265265265267,0.07606457085037512,0.059849031502316026,0.03832266728197768,0.033585917355362975,0.03675663831064488
1.0695195195195197,0.07634481535697789,0.060042403905844415,0.03841868023015111,0.03367251011271293,0.036851539673554076
1.0725125125125126,0.07662858955108201,0.06023882010822282,0.03852007313794495,0.033764201697957304,0.036949504860889486
1.0755055055055056,0.07691540570356013,0.06043858743713968,0.03862507507203555,0.03385943394443941,0.03704966276703459
1.0784984984984987,0.07720483324938007,0.06064137318937248,0.03873054345528923,0.033955331932031554,0.037151406378847604
1.0814914914914915,0.07749649258094658,0.06084583041675566,0.038836856712264334,0.034051964587708906,0.03725427908549154
1.0844844844844845,0.07778685300544724,0.06104895518660353,0.03894055796402199,0.03414587906407498,0.03735729312583469
1.0874774774774776,0.07807606173050485,0.06125081351690871,0.03904219649750092,0.03423740738846454,0.03745935386620135
1.0904704704704706,0.07836753070473165,0.06145406240005058,0.039146382441889956,0.034331527851605675,0.03756112699743127
1.0934634634634637,0.07866101696351285,0.06165990363220813,0.03925270365834243,0.034428042161489564,0.03766357751325073
1.0964564564564565,0.07895621715760243,0.06186773905590857,0.03935977838445661,0.03452517667126284,0.037766600426120164
1.0994494494494496,0.07925286151439147,0.062075813996265036,0.039467193536366275,0.034622534908650346,0.03787071784014392
1.1024424424424426,0.07955071232062391,0.062285833075515606,0.039574725825791565,0.034719890679899265,0.03797618547841969
1.1054354354354354,0.07984956024102485,0.06249704977832603,0.03968400810318946,0.0348171097834679,0.0380820480567999
1.1084284284284285,0.08014922098522384,0.06270744282627531,0.03979431333419973,0.03491495813999057,0.03818758935165783
1.1114214214214215,0.08044953235173109,0.06291945956229962,0.039903521193541,0.03501370325505297,0.03829264487404274
1.1144144144144146,0.08075035161214116,0.06313217098772418,0.04001198773820302,0.03511232477157624,0.0383971673441048
1.1174074074074076,0.08105155319959215,0.06334322137346324,0.040119754958119196,0.035210272476372824,0.0385030543487875
1.1204004004004005,0.0813530266683498,0.06355576834996056,0.04022710633691901,0.03530746732010377,0.03860959044387231
1.1233933933933935,0.0816546748943121,0.06376870384675286,0.04033495721049887,0.03540393010483099,0.038714593120700413
1.1263863863863866,0.08195641248909612,0.06398005925046646,0.040443027290279425,0.03550040865192508,0.03881858050342059
1.1293793793793794,0.08225816440310671,0.06419120823376057,0.04055028700785623,0.035597415386479835,0.03892167317813658
1.1323723723723724,0.08255666521147516,0.06439795516999794,0.040653364490490757,0.035690961423694344,0.039020696330193394
1.1353653653653655,0.08285226928638105,0.06460170199602286,0.04075279424219423,0.03578094321258645,0.039118760321241106
1.1383583583583585,0.08314857434332422,0.06480634615535705,0.04085427965617111,0.035871201942936776,0.03921851654069171
1.1413513513513516,0.08344552762126366,0.0650105521866302,0.04095729647510485,0.035961838141536605,0.039317123909601334
1.1443443443443444,0.08374299729020916,0.06521593750731065,0.0410597209848093,0.036052710255316665,0.039415495139972875
1.1473373373373374,0.08404086453616087,0.06542199215892008,0.04116185478688943,0.03614609130137731,0.0395137048906125
1.1503303303303305,0.08433902425277404,0.06562698466391097,0.041263675846016076,0.036240717873576314,0.03961173055333792
1.1533233233233233,0.08463738352872185,0.06583302836679075,0.04136515328279293,0.03633372511968706,0.039712091480612215
1.1563163163163164,0.08493586025194824,0.06603946749858604,0.041468447187617,0.03642597515720131,0.03981345157551938
1.1593093093093094,0.08523438187234127,0.06624432976531318,0.04157254829268728,0.036517625744563964,0.0399128393731487
1.1623023023023025,0.08553288430654504,0.06645019828306342,0.041674948931201314,0.03660873886724778,0.0400113058967896
1.1652952952952955,0.08583131096890079,0.06665628634160639,0.04177643035743243,0.03670097623928549,0.04010905612299948
1.1682882882882883,0.08612961191416237,0.06686039576865552,0.04187714357744284,0.03679390921994697,0.0402061767494363
1.1712812812812814,0.08642774307918066,0.06706551624124582,0.041977163499174706,0.03688570991047671,0.04030534339894642
1.1742742742742744,0.08672885819760602,0.06727435716443349,0.04208236061591656,0.03697989115385471,0.04040849519712846
1.1772672672672673,0.08703253751377714,0.06748410514940598,0.04219101395077158,0.03707604996596941,0.040512174759701626
1.1802602602602603,0.08733513351098403,0.06769403756527698,0.04229636359022713,0.037170389004140464,0.040613666422018184
1.1832532532532534,0.08763662209303326,0.06790307956238859,0.042399464192814595,0.037263475070896245,0.04071317031270112
1.1862462462462464,0.08793706380664003,0.06810949156185314,0.04250072503407027,0.03735615152635638,0.04081160873785357
1.1892392392392395,0.08823651495233613,0.06831471552824893,0.04260163768362739,0.03744802312712516,0.040909699279690244
1.1922322322322323,0.08853820261821159,0.06852180999872809,0.04270555659133748,0.0375417485546318,0.041010199061644395
1.1952252252252253,0.0888418017359205,0.0687314617200621,0.04281085377464795,0.03763692276345552,0.041112203434941194
1.1982182182182184,0.08914376574054887,0.06893953832133878,0.04291380065926471,0.037729851042450635,0.04121192165466955
1.2012112112112112,0.08944413103558656,0.06914483296948876,0.0430144596770766,0.03782062335712987,0.0413094221365009
1.2042042042042043,0.08974300991215524,0.06934917046294313,0.04311311988414347,0.0379118829775954,0.04140589847694412
1.2071971971971973,0.0900468107235882,0.06955943742752153,0.0432182814506134,0.03800923048578823,0.04150826437201268
1.2101901901901904,0.09035491376653718,0.06977337894934779,0.043328715561437144,0.038109342220462326,0.041614890785387694
1.2131831831831834,0.09066030128251953,0.06998530963167923,0.04343503366967818,0.03820567879742193,0.04171803110906214
1.2161761761761762,0.09096304238048385,0.07019460711674333,0.04353771172156711,0.03829844959224342,0.04181767406007666
1.2191691691691693,0.09126335375673843,0.07039956035808931,0.04363726865759203,0.038388227364138244,0.04191428949939049
1.2221621621621623,0.09156143305048604,0.07060324714777061,0.0437341639613413,0.03847733299813307,0.0420096691703541
1.2251551551551552,0.09186370669598558,0.07081217936098624,0.04383751450454719,0.038571891209241246,0.04211036685449632
1.2281481481481482,0.09216965736664512,0.07102356618275521,0.043945755676089555,0.038669333580074204,0.042214383294877214
1.2311411411411413,0.09247241773889742,0.07123283910980038,0.04404903200848952,0.038762890466914626,0.04231456161421477
1.2341341341341343,0.09277210536977501,0.07143911682921833,0.044148329075318175,0.0388527403942729,0.042411014067547326
1.2371271271271274,0.09306897524262306,0.07164088068380647,0.04424428736316083,0.03893945594235826,0.04250425911278186
1.2401201201201202,0.0933632596113986,0.071839796301754,0.04433741960222227,0.03902402553341921,0.04259609833727969
1.2431131131131132,0.0936551671139984,0.07203564185662314,0.04443059966827499,0.039107458746229666,0.04268668024913067
1.2461061061061063,0.09394488531036206,0.07222918242634738,0.04452293217666487,0.039189591627706424,0.04277487513415224
1.249099099099099,0.09423258298978959,0.07242083561423011,0.04461191914968192,0.03927000163488424,0.042861088706140124
1.2520920920920922,0.09451841220343567,0.07261004160998125,0.04469885987310406,0.03934883418036423,0.04294558360494707
1.2550850850850852,0.09480871296106047,0.07280436221366413,0.04479058091292501,0.03943263373653434,0.04303498819726732
1.2580780780780783,0.09510297778421903,0.07300373866662808,0.04488655998144464,0.03952078822842659,0.04312872026770359
1.2610710710710713,0.09539439928041507,0.07319993812666603,0.04498127564766808,0.03960602028897863,0.04322153468772547
1.2640640640640641,0.09568305926038144,0.073393004527109,0.04507411255026825,0.039690839817109136,0.04331255831232493
1.2670570570570572,0.09596917432153991,0.07358363413539622,0.045163513909374814,0.03977440453230896,0.04339988533888374
1.2700500500500502,0.09625294316644248,0.0737716365902318,0.045250341277528916,0.039854223773443366,0.043484597817210154
1.273043043043043,0.09653454534021166,0.07395677251116506,0.045334990261639625,0.03993168811607236,0.04356713958516465
1.276036036036036,0.0968141431723166,0.07414138642936745,0.045417771980094244,0.040007285815585596,0.04364783887836762
1.2790290290290292,0.09709188356394802,0.07432466748672305,0.04549895139483416,0.040081337683499155,0.04372696869155708
1.2820220220220222,0.09736789957377305,0.07450444284494566,0.045580871530958314,0.0401540967878364,0.043806917286311135
1.2850150150150152,0.09764231182607572,0.07468365949991514,0.04566268945423354,0.04022742491924643,0.04388681890024749
1.288008008008008,0.09791522976332687,0.07486182578929347,0.0457421611110986,0.04030086523468747,0.04396437667963495
1.2910010010010011,0.09818675276217938,0.0750371243731547,0.04582028170490677,0.0403726830584719,0.04404060339455152
1.2939939939939942,0.09845697112928427,0.07521177457504025,0.04589731614865844,0.040443459352744175,0.044115770204344436
1.296986986986987,0.09872596699112325,0.07538561432812645,0.04597342505333651,0.04051337000899657,0.04419003946210523
1.29997997997998,0.09899381509018654,0.07555735089304631,0.04604873569294292,0.040582536876458096,0.04426353870055784
1.302972972972973,0.09926058349823039,0.0757278494030729,0.04612471106885545,0.0406510625742783,0.04433737689795586
1.3059659659659661,0.09952633425598859,0.07589771556502682,0.04620101713042585,0.04071903366334122,0.04441154599618524
1.3089589589589592,0.09979112394754368,0.07606668297271649,0.04627621668589794,0.04078746988137573,0.0444850142777254
1.311951951951952,0.10005500421655515,0.0762343654799305,0.046350666974217816,0.04085640855762492,0.044557822858533026
1.314944944944945,0.10031802223067579,0.07640230371416512,0.04642445805505585,0.040924856800433625,0.044630009099416036
1.3179379379379381,0.10058331071146498,0.07657356688522203,0.046500863444654504,0.04099592576061425,0.04470481860352915
1.320930930930931,0.1008506245402549,0.07674629716808765,0.046579585864586555,0.04106925925316284,0.04478194488275801
1.323923923923924,0.10111658351539016,0.07691769671723436,0.046656986493219726,0.041141217196650315,0.04485775096941939
1.326916916916917,0.10138120474653717,0.07708808572087847,0.046734777931439236,0.04121176608536718,0.044933348314973996
1.32990990990991,0.1016445705556345,0.07725700570498678,0.04681238734253474,0.041281085248286865,0.04500869487476726
1.3329029029029031,0.10190983198961522,0.07742781178977669,0.0468912071899837,0.04135249720755589,0.04508586855056064
1.335895895895896,0.10217678302547492,0.07760188581157529,0.04697160990278032,0.04142782647697989,0.04516474305186526
1.338888888888889,0.10244209490610444,0.07777480404991391,0.047050131992975655,0.041502596693391715,0.04524177452666719
1.341881881881882,0.1027058094412635,0.0779448722583185,0.04712683615090375,0.04157451354949033,0.04531699797403602
1.344874874874875,0.10296803018951896,0.07811365628718103,0.04720194836352873,0.041644565715555706,0.045390633735939455
1.347867867867868,0.10322885319438117,0.07828135949556403,0.047276241372623914,0.041713096208667075,0.045462888969747595
1.350860860860861,0.10348836633574367,0.0784472338773409,0.04735018424040154,0.041780340397559255,0.045535446043311015
1.353853853853854,0.10374665005062567,0.07861138141508203,0.04742333043774977,0.0418464904661913,0.04560791772602603
1.356846846846847,0.10400683945837641,0.0787790454788191,0.04749861553948108,0.04191485012294812,0.0456819343638793
1.35983983983984,0.10426873714197996,0.07894940827136572,0.047575754693195624,0.04198662483050767,0.04575768979680538
1.362832832832833,0.1045290364190757,0.0791169375348549,0.04765119588874078,0.04205785041909429,0.04583170391780666
1.365825825825826,0.1047877757809193,0.07928299987545843,0.04772496015975284,0.04212694935808427,0.045904013197273164
1.3688188188188188,0.10504505408339246,0.07944789053239852,0.047797242959300885,0.042194429085963915,0.0459748269875314
1.3718118118118119,0.10530096325321212,0.07961099497418944,0.04786901000624652,0.042260522642216934,0.04604434002757925
1.374804804804805,0.10555558763109846,0.07977233508103822,0.04794048724617088,0.04232542055820633,0.04611402353751606
1.377797797797798,0.10580900462130663,0.07993346545505868,0.04801097381669301,0.04238928916629132,0.046183633211460046
1.380790790790791,0.10606128530432025,0.08009398072959548,0.04808043690376888,0.042452271731753616,0.046251855191833
1.3837837837837839,0.10632158866482687,0.08026288007030953,0.048158409727114514,0.04252384079758071,0.046328502961347044
1.386776776776777,0.10658922221825616,0.08043989394200679,0.04824402540684661,0.04260493919597467,0.046412740118894326
1.38976976976977,0.10685426791843912,0.08061564304379627,0.04832657244736924,0.04268412684956567,0.04649388060772061
1.3927627627627628,0.10711671824695762,0.08078912755919432,0.04840590905736942,0.042759153179363525,0.04657177853275003
1.3957557557557558,0.1073767500805347,0.08095840480381744,0.04848369450488668,0.04283102478225255,0.04664682512084454
1.3987487487487489,0.1076345293027927,0.08112602802241302,0.048559937058820765,0.04290023788205844,0.04672095312210363
1.401741741741742,0.10789020820483387,0.08129179697206583,0.04863354116295209,0.04296718270492429,0.04679390256361276
1.404734734734735,0.10814991874851868,0.08146126292468026,0.04871127384324464,0.04303836929563636,0.0468704501581491
1.4077277277277278,0.10841331428611865,0.081635055925587,0.04879279601422396,0.043113445085064865,0.046950696172212335
1.4107207207207209,0.10867396106231643,0.08180617922999593,0.048871228590332556,0.04318735282376682,0.04702782430728692
1.413713713713714,0.10893192713076934,0.08197424407567006,0.048946619411722195,0.04325937866774049,0.04710188748349073
1.4167067067067067,0.10918739323799491,0.08213913411898285,0.04901933188702924,0.043327891568728634,0.047173261124041174
1.4196996996996998,0.10944052783250828,0.08230250389928266,0.04909141829146183,0.0433938513954898,0.04724229494599934
1.4226926926926928,0.10969148589573323,0.08246404243668808,0.049162426537847304,0.043457666711362496,0.04731093390911379
1.4256856856856859,0.10994041008486363,0.08262239593234516,0.049230698796102236,0.043519648105711094,0.04737875689134238
1.428678678678679,0.11018743180605688,0.08277822452873553,0.04929707872834212,0.04358005808123554,0.04744416472407457
1.4316716716716718,0.11043267218412046,0.08293356148215417,0.0493618550241201,0.043639120261302816,0.04750791733134581
1.4346646646646648,0.11067624293932375,0.08308777182157151,0.04942523753352229,0.043697025465593196,0.04757027099289825
1.4376576576576579,0.11091824718140177,0.08323905903866359,0.049487404529706285,0.04375558110891926,0.04763141171721361
1.4406506506506507,0.11115878012958957,0.08338889854350251,0.04954850979157408,0.04381421209348755,0.04769149766934581
1.4436436436436437,0.11139792976644572,0.08353768661693141,0.049608686546704535,0.04387119177284285,0.047750665081602625
1.4466366366366368,0.11163577743229729,0.08368498906724077,0.049669742513712214,0.04392720518543239,0.04780903166728338
1.4496296296296298,0.11187239836633822,0.08383074248248211,0.04973099013423093,0.04398243141952248,0.04786783342177767
1.4526226226226229,0.1121078621997174,0.08397564747127306,0.04979062352161646,0.04403698357742635,0.047926834055639175
1.4556156156156157,0.11234223340534878,0.08411992843092406,0.049849382240605825,0.04409095439272188,0.047984866816056904
1.4586086086086087,0.11257557170865051,0.08426305977846385,0.04990743217076151,0.044144422151999936,0.04804222916307174
1.4616016016016018,0.11281091836074579,0.08440842213333419,0.049967989782623116,0.04420053795746254,0.04810210894074055
1.4645945945945946,0.11304810571692672,0.08455622233071299,0.050030845463785445,0.04425905879471329,0.04816428086520815
1.4675875875875877,0.11328393573655565,0.08470309447667303,0.05009253740600551,0.04431745271421564,0.04822528230773784
1.4705805805805807,0.11351842951853632,0.08484866919166167,0.05015304255702413,0.04437555830359763,0.048285084127826526
1.4735735735735738,0.11375166259713511,0.08499269935299096,0.05021312745093217,0.04443249056431461,0.04834381962843522
1.4765665665665668,0.11398370605207833,0.08513549460386854,0.05027302264789404,0.04448840324772685,0.04840161604232585
1.4795595595595596,0.11422055202442755,0.08528444083502318,0.05033836429953137,0.0445495239850919,0.048465962298974014
1.4825525525525527,0.11446183907648624,0.0854389409544865,0.05040853089241417,0.044615382925640684,0.04853604137479136
1.4855455455455457,0.11470119367633828,0.08559113959818494,0.05047658721971258,0.044679111540101395,0.04860365455491374
1.4885385385385386,0.11493862198574985,0.08574138930888325,0.050542437174909506,0.044740622957859716,0.04866897792448832
1.4915315315315316,0.11517423903238526,0.0858901099115975,0.050606304643520804,0.04480018082663858,0.04873225706495562
1.4945245245245247,0.11540815347350916,0.08603701102811902,0.050668413183869776,0.04485803766166384,0.04879372800241179
1.4975175175175177,0.11564046613797532,0.08618193229487855,0.05072896589898987,0.04491560710049413,0.04885360642246
1.5005105105105108,0.1158712706076007,0.0863254281374515,0.05078814431149735,0.04497273526830388,0.04891208466497484
1.5035035035035036,0.11610065378289068,0.08646786503734033,0.05084777452546709,0.0450282790899297,0.04896933272714622
1.5064964964964966,0.11632869640057741,0.08660890805090053,0.05090722467071262,0.04508263236309182,0.04902600737844625
1.5094894894894897,0.11655547350703688,0.0867483967618113,0.05096476211057873,0.04513594857257533,0.04908245403953277
1.5124824824824825,0.11678105489180296,0.08688639094085342,0.051021153542038934,0.045188354124396056,0.049138261477347046
1.5154754754754756,0.11700550548494802,0.08702457608284701,0.05107659305148509,0.04523996245459462,0.04919325400718264
1.5184684684684686,0.11722888572169449,0.08716233643685375,0.05113120368392541,0.045290873769357205,0.049247466502137516
1.5214614614614617,0.11745125187726675,0.08729802900150492,0.05118508684907154,0.045341175911328614,0.04930096676969788
1.5244544544544547,0.11767265637468047,0.08743236858338743,0.05123832935435423,0.045390945558466046,0.04935382718374909
1.5274474474474475,0.11789314806788943,0.08756676879781908,0.05129100647580445,0.04544024946737632,0.04940611637650883
1.5304404404404406,0.11811277250246778,0.08770086977513097,0.051343183845174896,0.04549012343966823,0.04945789707235797
1.5334334334334336,0.11833452020700073,0.087836814989036,0.051398961654358435,0.04554345134646063,0.04951230113878073
1.5364264264264265,0.11855823398191634,0.08797485859446642,0.05145790900398684,0.04559894955573844,0.04956911156860674
