r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.006742138364779875,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.00679245283018868,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.0068427672955974845,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.00689308176100629,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.006943396226415095,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.0069937106918239,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.007044025157232705,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.00709433962264151,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.007144654088050315,0.0509433962264151,0.09056603773584906,0.1018867924528302
0.00719496855345912,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.0072452830188679245,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.00729559748427673,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007345911949685535,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.00739622641509434,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007446540880503145,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.00749685534591195,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007547169811320755,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.00759748427672956,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.0076477987421383654,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.00769811320754717,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007748427672955975,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007798742138364781,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007849056603773585,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007899371069182391,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.007949685534591196,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.008,0.04905660377358491,0.09056603773584906,0.1018867924528302
0.008000833333333334,0.0,0.0,0.0
0.008001833931069019,0.0,0.0,0.0
0.008003035366063406,0.0,0.0,0.0
0.008004477949825353,0.0,0.0,0.0
0.008006210085080241,0.0,0.0,0.0
0.008008289889816968,0.0,0.0,0.0
0.00801078714730925,0.0,0.0,0.0
0.008013785647539887,0.0,0.0,0.0
0.008017385998589355,0.0,0.0,0.0
0.008021709002318677,0.0,0.0,0.0
0.008026899707610172,0.0,0.0,0.0
0.008033132277163702,0.0,0.0,0.0
0.008040615831143011,0.0,0.0,0.0
0.008049601463742891,0.0,0.0,0.0
0.008060390668102648,0.0,0.0,0.0
0.008073345452245298,0.0,0.0,0.0
0.008088900485460595,0.0,0.0,0.0
0.008107577682677057,0.0,0.0,0.0
0.008130003716169523,0.0,0.0,0.0
0.008156931042169054,0.0,0.0,0.0
0.008189263147876847,0.0,0.0,0.0
0.008228084865990195,0.0,0.0,0.0
0.008274698773877702,0.0,0.0,0.0
0.008330668898698065,0.0,0.0,0.0
0.008397873194891528,0.0,0.0,0.0
0.008478566554810852,0.0,0.0,0.0
0.00857545646667489,0.0,0.0,0.0
0.008691793858381055,0.0,0.0,0.0
0.00883148217524098,0.0,0.0,0.0
0.008999208351502887,0.0,0.0,0.0
0.00920060007012206,0.0,0.0,0.0
0.009442414587285154,0.0,0.0,0.0
0.009732765457279927,0.0,0.0,0.0
0.0100813947649648,0.0,0.0,0.0
0.0105,0.0,0.0,0.0
